Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.argouml.uml.cognitive.critics.CrMissingClassName.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;0;0;1;1.0;1.0;11;38;276
org.argouml.uml.diagram.use_case.ui.FigUseCase.getPopUpActions(java.awt.event.MouseEvent);org.argouml.uml.diagram.ui.ActionAddExtensionPoint;0;0;4;1.0;1.0;16;440;22
org.argouml.uml.diagram.collaboration.ui.FigClassifierRole.updateStereotypeText();org.argouml.util.CollectionUtil;0;0;3;1.0;1.0;25;173;14
org.argouml.ui.cmd.ActionGotoDiagram.doCommand(java.lang.String);org.argouml.kernel.ProjectManager;1;0;3;1.0;0.95;9;15;113
org.argouml.persistence.ToDoItemXMLHelper.getPriority();org.argouml.persistence.TodoParser;0;0;3;1.0;1.0;15;28;210
org.argouml.uml.ui.UMLTextArea2.propertyChange(java.beans.PropertyChangeEvent);org.argouml.uml.ui.UMLPlainTextDocument;1;0;1;1.0;0.9285714285714286;3;13;85
org.argouml.uml.ui.foundation.core.ActionSetElementOwnershipSpecification.actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.UMLCheckBox2;1;0;1;1.0;0.9230769230769231;11;17;33
org.argouml.ui.MultiEditorPane.targetAdded(org.argouml.ui.targetmanager.TargetEvent);org.argouml.ui.targetmanager.TargetEvent;1;1;1;0.9545454545454546;0.9090909090909091;3;122;50
org.argouml.language.java.generator.AttributeCodePiece.write(java.io.BufferedReader, java.io.BufferedWriter, java.util.Stack);org.argouml.language.java.generator.NamedCodePiece;1;2;3;0.935483870967742;0.96;49;87;27
org.argouml.ui.ProjectBrowser.trySave(boolean);org.argouml.kernel.Project;1;1;2;0.9736842105263158;0.9848484848484849;4;511;620
org.argouml.ui.explorer.rules.GoBehavioralFeatureToStateMachine.getRuleName();org.argouml.i18n.Translator;0;0;1;1.0;1.0;3;17;88
org.argouml.uml.generator.ParserDisplay.parseAttributeFig(java.lang.Object, java.lang.Object, java.lang.String);org.argouml.kernel.ProjectManager;1;2;3;1.0;0.972972972972973;53;2537;113
org.argouml.ui.cmd.ActionNew.actionPerformed(java.awt.event.ActionEvent);org.argouml.cognitive.Designer;0;0;5;1.0;1.0;14;17;334
org.argouml.ui.explorer.rules.GoClassifierToStateMachine.getRuleName();org.argouml.i18n.Translator;0;0;1;1.0;1.0;3;17;88
org.argouml.uml.ui.ActionNavigateOppositeAssocEnd.isEnabled();org.argouml.ui.targetmanager.TargetManager;0;0;0;0;0;0;0;0
org.argouml.ui.explorer.ExplorerTree.propertyChange(java.beans.PropertyChangeEvent);org.argouml.kernel.ProjectManager;0;0;1;1.0;1.0;8;252;113
org.argouml.uml.diagram.ui.RadioAction.actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.diagram.ui.UMLDiagram;1;1;3;0.8;0.9655172413793104;13;21;193
org.argouml.uml.ui.foundation.core.UMLNamespaceOwnedElementListModel.isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1;0;1;1.0;0.9545454545454546;3;11;197
org.argouml.ui.explorer.rules.GoOperationToSequenceDiagram.getRuleName();org.argouml.i18n.Translator;0;0;1;1.0;1.0;3;22;88
org.argouml.uml.ui.foundation.core.UMLModelElementTargetFlowListModel.isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1;0;1;1.0;0.9565217391304348;3;11;197
org.argouml.uml.ui.behavior.activity_graphs.UMLPartitionContentsListModel.buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;2;0;1;1.0;0.9090909090909091;4;10;197
org.argouml.uml.cognitive.critics.CrAttrNameConflict.getClarifier();org.argouml.uml.cognitive.critics.ClAttributeCompartment;0;0;1;1.0;1.0;3;24;55
org.argouml.uml.ui.UMLComboBoxEntry.nameChanged(java.lang.Object);org.argouml.uml.Profile;1;4;1;0.7333333333333334;1.0;8;141;0
org.argouml.uml.diagram.static_structure.ui.FigInterface.textEdited(org.argouml.uml.diagram.static_structure.ui.FigText);org.argouml.uml.diagram.ui.CompartmentFigText;1;0;6;1.0;0.9230769230769231;22;388;26
org.argouml.ui.SettingsTabEnvironment.handleSettingsTabSave();org.argouml.uml.ui.SaveGraphicsManager;0;0;0;0;0;0;0;0
org.argouml.ui.StylePanelFigText.setTargetJustification();org.argouml.ui.StylePanel;1;1;1;0.95;0.9411764705882353;7;113;63
org.argouml.uml.ui.foundation.extension_mechanisms.ActionNewTagDefinition.actionPerformed(java.awt.event.ActionEvent);org.argouml.kernel.ProjectManager;0;0;0;0;0;0;0;0
org.argouml.uml.cognitive.critics.CrClassWithoutComponent.computeOffenders(org.argouml.uml.diagram.deployment.ui.UMLDeploymentDiagram);org.argouml.cognitive.ListSet;1;0;2;1.0;0.9807692307692307;18;42;262
org.argouml.model.uml.CommonBehaviorFactoryImpl.createLink();org.argouml.model.uml.AbstractUmlModelFactory;1;0;1;1.0;0.5;5;310;25
org.argouml.persistence.ToDoItemXMLHelper.getHeadline();org.argouml.persistence.TodoParser;0;0;2;1.0;1.0;3;28;210
org.argouml.uml.ui.AbstractActionAddModelElement.actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.UMLAddDialog;2;6;2;0.8333333333333334;0.9333333333333333;8;32;195
org.argouml.cognitive.critics.CompoundCritic.critique(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;4;1;1;0.9565217391304348;0.953125;11;105;276
org.argouml.uml.reveng.java.OuterClassifierContext.get(java.lang.String);org.argouml.uml.reveng.java.Context;1;4;2;0.75;1.0;44;96;21
org.argouml.uml.diagram.deployment.ui.FigObject.textEditStarted(org.argouml.uml.diagram.deployment.ui.FigText);org.argouml.uml.diagram.ui.FigNodeModelElement;0;0;0;0;0;0;0;0
org.argouml.persistence.ArgoParser.handleMember(org.argouml.persistence.XMLElement);org.argouml.persistence.XMLElement;1;1;1;0.9444444444444444;0.9375;9;118;37
org.argouml.uml.ui.TabTaggedValuesModel.delayedVetoableChange(java.beans.PropertyChangeEvent);org.argouml.uml.ui.TabTaggedValues;0;0;0;0;0;0;0;0
org.argouml.uml.ui.ActionSaveProjectAs.getNewFile();org.argouml.ui.ProjectBrowser;0;0;6;1.0;1.0;35;53;511
org.argouml.uml.reveng.java.JavaImport.parseFile(java.lang.Object, org.argouml.kernel.Project, org.argouml.uml.reveng.DiagramInterface, org.argouml.uml.reveng.Import);org.argouml.uml.reveng.Import;2;0;4;1.0;0.967741935483871;21;34;363
org.argouml.uml.diagram.static_structure.layout.ClassdiagramNote.getRank();org.argouml.uml.diagram.static_structure.layout.ClassdiagramNode;1;1;1;0.8571428571428572;0.96;3;22;148
org.argouml.uml.ui.behavior.common_behavior.ActionNewReception.actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.targetmanager.TargetManager;1;0;2;1.0;0.9791666666666666;9;13;352
org.argouml.model.uml.UmlHelperImpl.getModelManagement();org.argouml.model.uml.NSUMLModelImplementation;1;0;1;1.0;0.9642857142857143;3;123;120
org.argouml.uml.ui.behavior.use_cases.ActionAddExtendExtensionPoint.doIt(java.util.Vector);org.argouml.uml.ui.AbstractActionAddModelElement;1;0;1;1.0;0.8571428571428572;3;26;32
org.argouml.language.java.generator.GeneratorJava.generateClassList(java.util.Collection);org.argouml.uml.generator.Generator2;1;0;1;1.0;0.9444444444444444;10;1140;165
org.argouml.uml.diagram.ui.FigNodeModelElement.getPopUpActions(java.awt.event.MouseEvent);org.argouml.uml.diagram.ui.StereotypeUtility;0;0;0;0;0;0;0;0
org.argouml.ui.explorer.ExplorerTree.myDoubleClick();org.argouml.ui.targetmanager.TargetManager;0;0;0;0;0;0;0;0
org.argouml.uml.reveng.DiagramInterface.findDiagramMemberByUniqueName(java.lang.String, org.argouml.kernel.Project);org.argouml.kernel.Project;1;0;2;1.0;0.9852941176470589;10;144;620
org.argouml.uml.ui.foundation.core.PropPanelClassifier.addOperation();org.argouml.ui.targetmanager.TargetManager;1;0;4;1.0;0.9807692307692307;10;154;352
org.argouml.uml.ui.ActionSaveProjectAs.trySave(boolean);org.argouml.kernel.Project;1;1;3;0.8571428571428572;0.9850746268656716;11;53;620
org.argouml.ui.explorer.rules.GoBehavioralFeatureToStateDiagram.getChildren(java.lang.Object);org.argouml.kernel.ProjectManager;1;0;3;1.0;0.9642857142857143;17;23;113
org.argouml.model.uml.StateMachinesFactoryImpl.deleteCompositeState(java.lang.Object);org.argouml.model.uml.NSUMLModelImplementation;1;0;1;1.0;0.96875;11;379;120
org.argouml.ui.cmd.GenericArgoMenuBar.getEditToolbar();org.argouml.ui.targetmanager.NavigateTargetBackAction;0;1;6;0.96875;1.0;14;376;15
org.argouml.cognitive.Designer.run();org.argouml.application.api.Configuration;0;0;0;0;0;0;0;0
org.argouml.uml.cognitive.critics.CrNoInstanceVariables.initWizard(org.argouml.cognitive.ui.Wizard);org.argouml.uml.cognitive.critics.UMLWizard;1;0;2;1.0;0.8;8;46;32
org.argouml.uml.diagram.state.ui.FigCompositeState.setBounds(int);org.argouml.uml.diagram.state.ui.FigState;1;1;2;0.967741935483871;0.9230769230769231;14;159;86
org.argouml.uml.diagram.static_structure.ui.UMLClassDiagram.getActionUniComposition();org.argouml.uml.diagram.ui.UMLDiagram;1;1;1;0.9811320754716981;1.0;6;184;193
org.argouml.uml.cognitive.critics.CrAttrNameConflict.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;0;0;1;1.0;1.0;12;24;276
org.argouml.ui.StylePanelFigText.setTargetStyle();org.argouml.ui.StylePanel;1;1;1;0.9523809523809523;0.9444444444444444;10;113;63
org.argouml.uml.diagram.use_case.ui.FigUseCase.setBoundsImpl(int, int, int, int);org.argouml.uml.diagram.ui.FigNodeModelElement;2;7;1;0.8444444444444444;0.9878048780487805;25;440;781
org.argouml.ui.cmd.ActionEmailExpert.actionPerformed(java.awt.event.ActionEvent);org.argouml.cognitive.Designer;0;0;5;1.0;1.0;24;30;334
org.argouml.uml.ui.foundation.core.UMLCommentBodyDocument.getProperty();org.argouml.uml.ui.UMLPlainTextDocument;1;0;1;1.0;0.9333333333333333;3;10;85
org.argouml.uml.diagram.static_structure.ui.UMLClassDiagram.getActionPermission();org.argouml.uml.diagram.ui.UMLDiagram;1;1;1;0.9811320754716981;0.9655172413793104;6;184;193
org.argouml.persistence.PersistenceManager.confirmOverwrite(boolean, java.io.File);org.argouml.ui.ProjectBrowser;0;0;0;0;0;0;0;0
org.argouml.uml.ui.behavior.common_behavior.UMLSignalContextListModel.isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1;0;1;1.0;0.9565217391304348;3;11;197
org.argouml.model.uml.EventListenerHashMap.getListeners(org.argouml.model.uml.EventKey, org.argouml.model.uml.MBase);org.argouml.model.uml.EventListenerList;1;1;1;0.875;0.9090909090909091;7;27;138
org.argouml.ui.cmd.ActionSnooze.actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.cmd.ToDoItemAction;1;0;3;1.0;0.8;7;10;17
org.argouml.ui.targetmanager.TargetManager.targetSet(org.argouml.ui.targetmanager.TargetEvent);org.argouml.ui.targetmanager.TargetEvent;1;1;1;0.9772727272727273;0.9090909090909091;6;352;50
org.argouml.uml.diagram.deployment.ui.FigMNodeInstance.updateNameText();org.argouml.uml.diagram.ui.FigNodeModelElement;2;0;1;1.0;0.9764705882352941;27;156;781
org.argouml.ui.ProjectBrowser.setTitle(java.lang.String);org.argouml.kernel.Project;0;2;2;0.9487179487179487;1.0;18;511;620
org.argouml.uml.cognitive.critics.CrUnconventionalAttrName.stillValid(org.argouml.cognitive.Designer, org.argouml.cognitive.ToDoItem);org.argouml.cognitive.ToDoItem;1;1;4;0.9230769230769231;0.9705882352941176;13;106;211
org.argouml.uml.diagram.static_structure.ui.UMLClassDiagram.getActionAssociation();org.argouml.uml.diagram.ui.UMLDiagram;1;1;1;0.9811320754716981;1.0;6;184;193
org.argouml.uml.diagram.activity.ui.FigObjectFlowState.updateStateText();org.argouml.notation.Notation;0;0;0;0;0;0;0;0
org.argouml.uml.diagram.sequence.ui.SequenceDiagramLayout.remove(org.argouml.uml.diagram.sequence.ui.Fig);org.argouml.uml.diagram.sequence.ui.FigMessagePort;1;1;2;0.9411764705882353;0.9333333333333333;9;142;77
org.argouml.uml.ui.ActionBaseDelete.actionPerformed(java.awt.event.ActionEvent);org.argouml.kernel.Project;1;2;4;0.9;0.9857142857142858;25;139;620
org.argouml.uml.ui.TabProps.finalize();org.argouml.application.events.ArgoEventPump;0;0;1;1.0;1.0;4;251;159
org.argouml.model.uml.ActivityGraphsFactoryImpl.buildActivityGraph(java.lang.Object);org.argouml.model.uml.NSUMLModelImplementation;1;1;1;0.9473684210526316;0.9666666666666667;16;109;120
org.argouml.uml.ui.ActionGenerateAll.actionPerformed(java.awt.event.ActionEvent);org.argouml.kernel.Project;0;1;4;0.9642857142857143;1.0;38;53;620
org.argouml.uml.diagram.ui.FigEdgeModelElement.getPopUpActions(java.awt.event.MouseEvent);org.argouml.cognitive.Designer;0;2;4;0.962962962962963;1.0;31;466;334
org.argouml.uml.cognitive.critics.CrUselessInterface.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;0;0;1;1.0;1.0;7;14;276
org.argouml.uml.diagram.ui.FigNodeModelElement.hitClarifier(int, int);org.argouml.cognitive.ToDoItem;1;0;3;1.0;0.9722222222222222;49;781;211
org.argouml.kernel.Project.addDiagramMember(org.argouml.ui.ArgoDiagram);org.argouml.kernel.MemberList;1;1;1;0.984375;0.9655172413793104;5;620;205
org.argouml.uml.diagram.ui.FigNodeModelElement.finalize();org.argouml.application.events.ArgoEventPump;0;0;1;1.0;1.0;3;781;159
org.argouml.uml.diagram.use_case.ui.FigUseCase.getTextSize();org.argouml.uml.diagram.ui.FigNodeModelElement;1;1;1;0.9787234042553191;0.9871794871794872;14;440;781
org.argouml.uml.reveng.DiagramInterface.isDiagramInProject(java.lang.String);org.argouml.kernel.ProjectManager;1;2;1;0.9473684210526316;0.95;4;144;113
org.argouml.uml.ui.UMLExpressionLanguageField.targetChanged();org.argouml.uml.ui.UMLExpressionModel2;1;2;1;0.75;0.9166666666666666;4;29;72
org.argouml.uml.diagram.state.ui.FigSubmachineState.modelChanged(java.beans.PropertyChangeEvent);org.argouml.uml.diagram.state.ui.FigState;1;3;1;0.9189189189189189;0.9333333333333333;22;190;86
org.argouml.uml.ui.foundation.core.PropPanelDataType.actionPerformed(java.awt.event.ActionEvent);org.argouml.util.CollectionUtil;0;0;4;1.0;1.0;40;84;14
org.argouml.ui.explorer.rules.GoOperationToSequenceDiagram.getChildren(java.lang.Object);org.argouml.kernel.ProjectManager;1;0;3;1.0;0.9642857142857143;16;22;113
org.argouml.uml.ui.foundation.core.UMLModelElementConstraintListModel.buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;2;0;1;1.0;0.9047619047619048;5;11;197
org.argouml.uml.diagram.static_structure.ui.StylePanelFigClass.refresh();org.argouml.ui.StylePanel;1;3;2;0.7272727272727273;0.9545454545454546;9;38;63
org.argouml.uml.diagram.ui.FigAssociation.getPopUpActions(java.awt.event.MouseEvent);org.argouml.uml.diagram.ui.ActionMultiplicity;0;0;5;1.0;1.0;58;335;52
org.argouml.uml.ui.foundation.core.UMLOperationRaisedSignalsListModel.buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;2;0;1;1.0;0.9090909090909091;10;21;197
org.argouml.uml.diagram.static_structure.layout.ClassdiagramAssociationEdge.layout();org.argouml.uml.diagram.static_structure.layout.ClassdiagramEdge;4;1;1;0.9;0.5;17;28;31
org.argouml.ui.cmd.ActionNew.actionPerformed(java.awt.event.ActionEvent);org.argouml.kernel.ProjectManager;2;0;5;1.0;0.92;14;17;113
org.argouml.ui.AboutBox.getCredits();org.argouml.i18n.Translator;0;0;0;0;0;0;0;0
org.argouml.cognitive.ui.ToDoByGoal.toDoItemsChanged(org.argouml.cognitive.ToDoListEvent);org.argouml.cognitive.Designer;1;0;5;1.0;0.9821428571428571;31;93;334
org.argouml.uml.ui.behavior.state_machines.UMLTransitionTargetListModel.isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1;0;1;1.0;0.9523809523809523;3;10;197
org.argouml.cognitive.checklist.Checklist.toString();org.argouml.cognitive.checklist.CheckItem;1;1;1;0.9333333333333333;0.9285714285714286;11;45;52
org.argouml.uml.diagram.state.ui.FigConcurrentRegion.clone();org.argouml.uml.diagram.ui.FigNodeModelElement;3;2;2;0.9459459459459459;0.9605263157894737;10;275;781
org.argouml.language.java.generator.ClassifierEndCodePiece.write(java.io.BufferedReader, java.io.BufferedWriter, java.util.Stack);org.argouml.language.java.generator.CodeGenerator;4;0;4;1.0;1.0;27;45;78
org.argouml.persistence.FigEdgeHandler.getFigNode(java.lang.String, org.argouml.persistence.PGMLStackParser);org.argouml.uml.diagram.ui.FigEdgeModelElement;0;0;0;0;0;0;0;0
org.argouml.uml.cognitive.critics.CrMultipleShallowHistoryStates.stillValid(org.argouml.cognitive.Designer, org.argouml.cognitive.ToDoItem);org.argouml.cognitive.ToDoItem;1;1;3;0.875;0.9696969696969697;8;52;211
org.argouml.uml.cognitive.critics.CrMultipleDeepHistoryStates.stillValid(org.argouml.cognitive.Designer, org.argouml.cognitive.ToDoItem);org.argouml.cognitive.critics.Critic;1;1;3;0.875;0.984375;8;52;276
org.argouml.uml.ui.foundation.core.PropPanelClassifier.addAttribute();org.argouml.uml.ui.PropPanel;1;0;4;1.0;0.9743589743589743;11;154;216
org.argouml.uml.cognitive.critics.ClClassName.paintIcon(int, int, java.awt.Component, java.awt.Graphics);org.argouml.uml.diagram.ui.FigEdgeModelElement;1;1;2;0.9090909090909091;0.9791666666666666;33;60;466
org.argouml.uml.ui.foundation.core.ActionSetFeatureOwner.actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.UMLComboBox2;1;0;1;1.0;0.9333333333333333;22;28;39
org.argouml.uml.cognitive.critics.CrObjectWithoutComponent.computeOffenders(org.argouml.uml.diagram.deployment.ui.UMLDeploymentDiagram);org.argouml.uml.diagram.ui.FigNodeModelElement;1;0;2;1.0;0.9873417721518988;19;43;781
org.argouml.uml.reveng.ui.RESequenceDiagramDialog.getClassifierRole(java.lang.Object, java.lang.String);org.argouml.uml.diagram.sequence.SequenceDiagramGraphModel;0;0;0;0;0;0;0;0
org.argouml.uml.diagram.state.ui.FigCompositeState.setBoundsImpl(int, int, int, int);org.argouml.uml.diagram.state.ui.FigState;1;2;3;0.9512195121951219;0.9583333333333334;33;159;86
org.argouml.uml.diagram.deployment.ui.FigComponentInstance.modelChanged(java.beans.PropertyChangeEvent);org.argouml.uml.diagram.ui.FigNodeModelElement;0;0;0;0;0;0;0;0
org.argouml.cognitive.ui.ToDoByPoster.toDoItemsAdded(org.argouml.cognitive.ToDoListEvent);org.argouml.cognitive.ListSet;1;0;7;1.0;0.9818181818181818;33;85;262
org.argouml.uml.generator.ui.ClassGenerationDialog.actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.generator.GenerationPreferences;1;5;4;0.8979591836734694;0.9655172413793104;46;366;16
org.argouml.uml.diagram.ui.RadioAction.actionPerformed(java.awt.event.ActionEvent);org.argouml.kernel.Project;0;1;3;0.8;1.0;13;21;620
org.argouml.uml.ui.foundation.core.UMLGeneralizableElementAbstractCheckBox.buildModel();org.argouml.uml.ui.UMLCheckBox2;1;0;1;1.0;0.9;5;8;33
org.argouml.persistence.UmlFilePersister.progress(org.argouml.persistence.ProgressEvent);org.argouml.persistence.ProgressEvent;2;1;2;0.9473684210526316;0.6;7;299;20
org.argouml.cognitive.ui.GoListToPriorityToItem.getChild(int, java.lang.Object);org.argouml.cognitive.ui.PriorityNode;1;0;4;1.0;0.8571428571428572;18;65;22
org.argouml.uml.diagram.ui.FigNodeModelElement.paintClarifiers(java.awt.Graphics);org.argouml.cognitive.Designer;0;0;3;1.0;1.0;33;781;334
org.argouml.model.uml.ExtensionMechanismsHelperImpl.isValidStereoType(java.lang.Class, java.lang.Object);org.argouml.model.uml.NSUMLModelImplementation;1;2;1;0.9047619047619048;0.9696969696969697;12;208;120
org.argouml.uml.cognitive.critics.CrUnconventionalAttrName.stillValid(org.argouml.cognitive.Designer, org.argouml.cognitive.ToDoItem);org.argouml.cognitive.critics.Critic;1;1;4;0.9230769230769231;0.9846153846153847;13;106;276
org.argouml.model.uml.CommonBehaviorFactoryImpl.createComponentInstance();org.argouml.model.uml.AbstractUmlModelFactory;1;0;1;1.0;0.5;5;310;25
org.argouml.ui.explorer.rules.GoModelToDiagrams.getChildren(java.lang.Object);org.argouml.kernel.Project;1;0;2;1.0;0.9848484848484849;6;12;620
org.argouml.cognitive.ui.ToDoByOffender.toDoItemsChanged(org.argouml.cognitive.ToDoListEvent);org.argouml.cognitive.ui.ToDoPerspective;1;0;7;1.0;0.9444444444444444;33;86;43
org.argouml.ui.explorer.DnDExplorerTree.drop(java.awt.dnd.DropTargetDropEvent);org.argouml.uml.diagram.ui.UMLDiagram;0;0;0;0;0;0;0;0
org.argouml.ui.explorer.rules.GoStatemachineToDiagram.getChildren(java.lang.Object);org.argouml.uml.diagram.state.ui.UMLStateDiagram;1;0;4;1.0;0.9791666666666666;28;34;199
org.argouml.uml.reveng.Import.needsSave();org.argouml.uml.reveng.DiagramInterface;1;0;1;1.0;0.9444444444444444;3;363;144
org.argouml.ui.SettingsTabUser.handleSettingsTabSave();org.argouml.application.api.Argo;0;2;2;0.8461538461538461;1.0;4;62;29
org.argouml.uml.diagram.ui.AbstractActionCheckBoxMenuItem.isEnabled();org.argouml.ui.targetmanager.TargetManager;1;1;1;1.0;0.9787234042553191;21;32;352
org.argouml.ui.explorer.ExplorerTreeModel.run();org.argouml.ui.explorer.ExplorerTreeNode;1;4;2;0.8787878787878788;0.9333333333333333;24;330;36
org.argouml.uml.cognitive.critics.CrMergeClasses.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;0;0;1;1.0;1.0;25;31;276
org.argouml.uml.diagram.state.ui.FigConcurrentRegion.setBounds(boolean, int, int, int, int);org.argouml.uml.diagram.ui.FigNodeModelElement;3;2;2;0.95;0.9620253164556962;16;275;781
org.argouml.uml.cognitive.critics.CrJoinIncomingTransition.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;0;0;1;1.0;1.0;10;15;276
org.argouml.ui.LookAndFeelMgr.setCurrentLAFAndThemeByName(java.lang.String, java.lang.String);org.argouml.application.api.Configuration;0;0;0;0;0;0;0;0
org.argouml.model.uml.UmlFactoryImpl.delete(java.lang.Object);org.argouml.model.uml.ActivityGraphsFactoryImpl;2;14;9;0.72;0.962962962962963;104;537;109
org.argouml.uml.ui.ActionSaveGraphics.doSave(boolean, java.io.File, java.lang.String);org.argouml.i18n.Translator;0;0;0;0;0;0;0;0
org.argouml.uml.diagram.use_case.ui.UMLUseCaseDiagram.getActionExtensionPoint();org.argouml.uml.diagram.ui.ActionAddExtensionPoint;0;1;1;0.967741935483871;1.0;6;136;22
org.argouml.uml.ui.TabProps.targetRemoved(org.argouml.ui.targetmanager.TargetEvent);org.argouml.ui.targetmanager.TargetManager;0;0;0;0;0;0;0;0
org.argouml.uml.diagram.ui.FigEdgeModelElement.getSource();org.argouml.uml.diagram.static_structure.ui.CommentEdge;1;0;1;1.0;0.8571428571428572;12;466;32
org.argouml.uml.diagram.ui.FigMessage.setBoundsImpl(int, int, int, int);org.argouml.uml.diagram.ui.FigNodeModelElement;3;1;1;0.96;0.9594594594594594;15;198;781
org.argouml.uml.ui.foundation.core.UMLClassifierParameterListModel.buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;2;0;1;1.0;0.9047619047619048;5;25;197
org.argouml.uml.ui.foundation.core.UMLParameterDirectionKindRadioButtonPanel.buildModel();org.argouml.uml.ui.foundation.core.ActionSetParameterDirectionKind;0;0;2;1.0;1.0;18;21;31
org.argouml.ui.ActionExportXMI.actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.ProjectBrowser;1;2;2;0.9259259259259259;0.9787234042553191;25;87;511
org.argouml.uml.cognitive.critics.CrNodeInsideElement.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;0;1;1;0.75;1.0;7;43;276
org.argouml.ui.explorer.rules.GoOperationToSequenceDiagram.getChildren(java.lang.Object);org.argouml.uml.diagram.sequence.SequenceDiagramGraphModel;1;0;3;1.0;0.9705882352941176;16;22;254
org.argouml.uml.TMResults.getValueAt(int, int);org.argouml.uml.diagram.ui.UMLDiagram;1;4;2;0.8260869565217391;1.0;49;88;193
org.argouml.uml.cognitive.critics.CrWrongLinkEnds.computeOffenders(org.argouml.uml.diagram.deployment.ui.UMLDeploymentDiagram);org.argouml.cognitive.ListSet;1;0;1;1.0;0.9821428571428571;36;60;262
org.argouml.uml.ui.foundation.extension_mechanisms.ActionSetTagDefinitionOwner.actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.UMLComboBox2;0;0;0;0;0;0;0;0
org.argouml.ui.explorer.rules.GoSignalToReception.getRuleName();org.argouml.i18n.Translator;0;0;1;1.0;1.0;3;17;88
org.argouml.ui.explorer.rules.GoAssocRoleToMessages.getRuleName();org.argouml.i18n.Translator;0;0;1;1.0;1.0;3;17;88
org.argouml.model.uml.ClassListenerHashMap.put(java.lang.Class, org.argouml.model.uml.EventKey, org.argouml.model.uml.MElementListener);org.argouml.model.uml.EventListenerList;1;1;1;0.9166666666666666;0.9230769230769231;11;61;138
org.argouml.ui.cmd.ActionOpenBrowser.actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.targetmanager.TargetManager;1;0;3;1.0;0.9772727272727273;7;10;352
org.argouml.uml.diagram.static_structure.ui.StylePanelFigPackage.itemStateChanged(java.awt.event.ItemEvent);org.argouml.kernel.ProjectManager;1;3;3;0.75;0.962962962962963;14;31;113
org.argouml.language.java.generator.ClassCodePiece.getEndPosition();org.argouml.language.java.generator.CodePiece;1;0;1;1.0;1.0;3;34;0
org.argouml.uml.ui.foundation.core.ActionAddParameter.actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.targetmanager.TargetManager;2;0;3;1.0;0.9615384615384616;15;19;352
org.argouml.cognitive.ui.ToDoPerspective.getChildCount(java.lang.Object);org.argouml.ui.TreeModelComposite;2;2;1;0.8181818181818181;0.7777777777777778;6;43;54
org.argouml.uml.diagram.static_structure.ui.FigInterface.textEditStarted(org.argouml.uml.diagram.static_structure.ui.FigText);org.argouml.uml.diagram.ui.FigNodeModelElement;0;0;0;0;0;0;0;0
org.argouml.uml.reveng.java.Modeller.getOperation(java.lang.String);org.argouml.uml.reveng.java.ParseState;2;0;3;1.0;0.9166666666666666;15;760;111
org.argouml.uml.ui.foundation.core.UMLDiagramNameDocument.setProperty(java.lang.String);org.argouml.kernel.Project;0;0;3;1.0;1.0;10;20;620
org.argouml.uml.ui.behavior.common_behavior.ActionAddInstanceClassifier.getSelected();org.argouml.uml.ui.AbstractActionAddModelElement;1;0;1;1.0;0.875;5;27;32
org.argouml.uml.cognitive.critics.WizBreakCircularComp.doAction(int);org.argouml.cognitive.ui.Wizard;1;2;4;0.9259259259259259;0.9705882352941176;45;126;70
org.argouml.uml.reveng.DiagramInterface.selectClassDiagram(java.lang.Object, java.lang.String);org.argouml.kernel.ProjectManager;1;5;2;0.7894736842105263;0.9565217391304348;13;144;113
