Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.argouml.model.uml.ModelManagementFactoryImpl.buildPackage(java.lang.String, java.lang.String);org.argouml.model.uml.AbstractUmlModelFactory;0;0;0;0;0
org.argouml.uml.cognitive.critics.CrCircularInheritance.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;0;0;3;1.0;1.0;13;45;273
org.argouml.uml.ui.foundation.core.UMLParameterBehavioralFeatListModel.isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1;0;2;1.0;0.9565217391304348;3;12;193
org.argouml.model.uml.UmlFactoryImpl.getCommonBehavior();org.argouml.model.uml.NSUMLModelImplementation;0;0;0;0;0
org.argouml.ui.GraphChangeAdapter.createElement(java.lang.Object, org.argouml.ui.GraphModel);org.argouml.uml.diagram.UMLMutableGraphSupport;0;0;0;0;0
org.argouml.cognitive.critics.Critic.unsnooze();org.argouml.cognitive.critics.SnoozeOrder;1;1;1;0.9838709677419355;0.9166666666666666;3;273;29
org.argouml.uml.ui.behavior.collaborations.UMLMessageActivatorComboBox.doIt(java.awt.event.ActionEvent);org.argouml.uml.ui.UMLComboBox2;1;0;3;1.0;0.9090909090909091;8;11;39
org.argouml.persistence.OpenException.printStackTrace();org.argouml.persistence.PersistenceException;0;0;0;0;0
org.argouml.cognitive.checklist.ui.TableModelChecklist.getColumnName(int);org.argouml.cognitive.Translator;0;0;0;0;0
org.argouml.uml.notation.uml.TransitionNotationUml.parse(java.lang.String);org.argouml.uml.notation.TransitionNotation;0;0;0;0;0
org.argouml.model.uml.CommonBehaviorFactoryImpl.buildStimulus(java.lang.Object);org.argouml.model.uml.NSUMLModelImplementation;0;0;0;0;0
org.argouml.uml.ui.behavior.state_machines.PropPanelPseudostate.refreshTarget();org.argouml.uml.ui.PropPanel;0;0;0;0;0
org.argouml.uml.cognitive.critics.CrInvalidHistory.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;0;0;0;0;0
org.argouml.application.events.ArgoEventPump.handleFireGeneratorEvent(org.argouml.application.events.ArgoGeneratorEvent, org.argouml.application.events.ArgoGeneratorEventListener);org.argouml.application.events.ArgoEvent;0;0;0;0;0
org.argouml.uml.diagram.ui.UMLDiagram.initialize(java.lang.Object);org.argouml.ui.ArgoDiagram;1;1;2;0.9666666666666667;0.9090909090909091;5;191;75
org.argouml.uml.diagram.ui.FigEdgeModelElement.propertyChange(java.beans.PropertyChangeEvent);org.argouml.kernel.Project;0;0;0;0;0
org.argouml.uml.diagram.ui.FigEdgeModelElement.notationChanged(org.argouml.application.events.ArgoNotationEvent);org.argouml.notation.Notation;0;0;0;0;0
org.argouml.uml.ui.ActionOpenProject.actionPerformed(java.awt.event.ActionEvent);org.argouml.kernel.Project;3;1;8;0.9666666666666667;0.9642857142857143;62;123;584
org.argouml.uml.cognitive.critics.CrTooManyAssoc.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;0;0;3;1.0;1.0;8;14;273
org.argouml.uml.ui.ActionRemoveModelElement.actionPerformed(java.awt.event.ActionEvent);org.argouml.kernel.Project;1;0;5;1.0;0.9841269841269842;6;12;584
org.argouml.uml.ui.TabSrc.setTarget(java.lang.Object);org.argouml.ui.TabText;2;1;3;0.9444444444444444;0.8947368421052632;17;81;85
org.argouml.uml.ui.foundation.core.UMLContainerResidentListModel.buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;2;0;2;1.0;0.9130434782608696;3;9;193
org.argouml.uml.ui.PropPanel.isRemovableElement();org.argouml.kernel.ProjectManager;1;1;2;0.9791666666666666;0.9285714285714286;3;282;70
org.argouml.uml.ui.foundation.extension_mechanisms.UMLTagDefinitionComboBoxModel.getApplicableTagDefinitions(java.lang.Object);org.argouml.kernel.Project;0;0;0;0;0
org.argouml.uml.ui.UMLModelElementCommentDocument.getProperty();org.argouml.uml.ui.UMLPlainTextDocument;0;0;0;0;0
org.argouml.uml.ui.foundation.core.ActionSetAssociationEndType.actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.UMLComboBox2;1;0;3;1.0;0.9;22;28;39
org.argouml.uml.reveng.Import.doFile();org.argouml.ui.ProjectBrowser;0;9;3;0.875;1.0;19;366;336
org.argouml.notation.ui.SettingsTabNotation.handleSettingsTabRefresh();org.argouml.application.api.Configuration;0;0;0;0;0
org.argouml.language.java.generator.CodePieceCollector.filter(java.io.File, java.io.File, java.lang.Object);org.argouml.application.api.Configuration;0;1;4;0.9545454545454546;1.0;40;53;89
org.argouml.uml.generator.ParserDisplay.setReturnParameter(java.lang.Object, java.lang.Object);org.argouml.kernel.Project;0;0;0;0;0
org.argouml.model.uml.CoreFactoryImpl.createParameter();org.argouml.model.uml.AbstractUmlModelFactory;0;0;0;0;0
org.argouml.uml.ui.behavior.state_machines.UMLSignalEventSignalList.getPopupMenu();org.argouml.uml.ui.behavior.state_machines.ActionAddSignalsToSignalEvent;0;0;0;0;0
org.argouml.cognitive.critics.ui.CriticBrowserDialog.actionPerformed(java.awt.event.ActionEvent);org.argouml.cognitive.critics.Critic;1;4;1;0.8823529411764706;0.9848484848484849;20;220;273
org.argouml.cognitive.ui.ToDoByOffender.toDoItemsAdded(org.argouml.cognitive.ToDoListEvent);org.argouml.ui.TreeModelSupport;1;0;6;1.0;1.0;33;87;59
org.argouml.uml.cognitive.critics.CrReservedName.initWizard(org.argouml.cognitive.ui.Wizard);org.argouml.cognitive.ListSet;0;0;0;0;0
org.argouml.uml.ui.behavior.collaborations.UMLAssociationRoleBaseComboBoxModel.buildModelList();org.argouml.uml.ui.UMLComboBoxModel2;2;0;2;1.0;0.9411764705882353;3;16;266
org.argouml.uml.diagram.sequence.ui.FigMessage.modelChanged(java.beans.PropertyChangeEvent);org.argouml.uml.diagram.ui.FigEdgeModelElement;0;0;0;0;0
org.argouml.uml.ui.UMLRadioButtonPanel.targetAdded(org.argouml.ui.targetmanager.TargetEvent);org.argouml.ui.targetmanager.TargetEvent;1;1;1;0.9375;0.8888888888888888;3;86;44
org.argouml.uml.cognitive.critics.CrUnconventionalOperName.initWizard(org.argouml.cognitive.ui.Wizard);org.argouml.cognitive.ui.Wizard;1;2;5;0.8461538461538461;0.9583333333333334;15;77;70
org.argouml.uml.diagram.state.ui.FigConcurrentRegion.getMinimumSize();org.argouml.uml.diagram.state.ui.FigState;0;0;0;0;0
org.argouml.uml.ui.foundation.core.ActionSetModelElementNamespace.actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.UMLComboBox2;1;0;3;1.0;0.9;22;28;39
org.argouml.model.uml.UmlFactoryImpl.deleteNamespace(org.argouml.model.uml.MNamespace);org.argouml.model.uml.CommonBehaviorFactoryImpl;0;0;0;0;0
org.argouml.application.StartCritics.run();org.argouml.cognitive.DecisionModel;0;0;0;0;0
org.argouml.uml.ui.behavior.state_machines.UMLSynchStateBoundDocument.insertString(int, java.lang.String, javax.swing.text.AttributeSet);org.argouml.uml.ui.UMLPlainTextDocument;0;0;0;0;0
org.argouml.cognitive.ui.ToDoTreeRenderer.getTreeCellRendererComponent(boolean, boolean, boolean, boolean, int, java.lang.Object, javax.swing.JTree);org.argouml.uml.ui.UMLTreeCellRenderer;1;11;3;0.56;1.0;62;65;56
org.argouml.uml.ui.behavior.use_cases.UMLUseCaseExtendListModel.buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;2;0;2;1.0;0.9130434782608696;3;9;193
org.argouml.ui.ProjectBrowser.getTabProps();org.argouml.ui.DetailsPane;1;1;1;0.9743589743589743;0.975609756097561;11;336;306
org.argouml.cognitive.critics.ui.CriticBrowserDialog.setTargetMoreInfo();org.argouml.cognitive.critics.Critic;1;1;1;0.9705882352941176;0.9841269841269842;5;220;273
org.argouml.uml.cognitive.critics.CrUnconventionalOperName.stillValid(org.argouml.cognitive.Designer, org.argouml.cognitive.ToDoItem);org.argouml.cognitive.ToDoItem;1;1;3;0.9090909090909091;0.96875;9;77;183
org.argouml.uml.cognitive.critics.WizAddInstanceVariable.makePanel(int);org.argouml.uml.cognitive.critics.UMLWizard;1;2;1;0.6;0.8333333333333334;10;27;29
org.argouml.uml.ui.UMLComboBoxEntry.getLongName();org.argouml.uml.Profile;1;2;1;0.8461538461538461;1.0;11;144;0
org.argouml.ui.StylePanel.targetAdded(org.argouml.ui.targetmanager.TargetEvent);org.argouml.ui.targetmanager.TargetEvent;1;1;1;0.9333333333333333;0.8888888888888888;3;70;44
org.argouml.uml.diagram.sequence.SequenceDiagramGraphModel.canAddEdge(java.lang.Object);org.argouml.uml.diagram.UMLMutableGraphSupport;0;0;0;0;0
org.argouml.model.uml.CoreHelperImpl.getAssociations(java.lang.Object, java.lang.Object);org.argouml.model.uml.NSUMLModelImplementation;0;0;0;0;0
org.argouml.uml.diagram.state.ui.FigSubmachineState.getMinimumSize();org.argouml.uml.diagram.ui.FigNodeModelElement;0;0;0;0;0
org.argouml.uml.ui.ActionCollaborationDiagram.createDiagram(java.lang.Object);org.argouml.ui.targetmanager.TargetManager;1;0;5;1.0;0.9767441860465116;38;59;298
org.argouml.uml.diagram.ui.FigAssociationClass.run();org.argouml.uml.diagram.ui.FigEdgeModelElement;0;0;0;0;0
org.argouml.uml.diagram.static_structure.ui.FigInterface.classNameAndBounds();org.argouml.uml.diagram.ui.FigNodeModelElement;0;0;0;0;0
org.argouml.model.uml.CommonBehaviorFactoryImpl.deleteInstance(java.lang.Object);org.argouml.model.uml.NSUMLModelImplementation;0;0;0;0;0
org.argouml.language.java.generator.GeneratorJava.generateSpecification(java.lang.Object);org.argouml.uml.generator.Generator2;1;0;2;1.0;0.9473684210526316;13;1045;165
org.argouml.ui.StylePanel.targetSet(org.argouml.ui.targetmanager.TargetEvent);org.argouml.ui.targetmanager.TargetEvent;1;1;1;0.9333333333333333;0.8888888888888888;3;70;44
org.argouml.uml.ui.foundation.core.UMLEnumerationLiteralsListModel.buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;0;0;0;0;0
org.argouml.ui.explorer.ExplorerTreeModel.removeNodeFromParent(javax.swing.tree.MutableTreeNode);org.argouml.ui.explorer.ExplorerTreeNode;1;1;1;0.9666666666666667;0.8888888888888888;7;314;36
org.argouml.uml.ui.behavior.state_machines.ActionSetCompositeStateConcurrent.actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.UMLCheckBox2;1;0;3;1.0;0.9333333333333333;11;17;43
org.argouml.uml.ui.behavior.collaborations.UMLMessageActivatorComboBoxModel.getSelectedModelElement();org.argouml.uml.ui.UMLComboBoxModel2;1;0;2;1.0;0.9696969696969697;6;31;266
org.argouml.uml.diagram.sequence.ui.FigClassifierRole.removeFigMessagePort(org.argouml.uml.diagram.sequence.ui.FigMessagePort);org.argouml.uml.diagram.sequence.MessageNode;0;0;0;0;0
org.argouml.cognitive.ui.GoListToDecisionsToItems.getDecisions();org.argouml.cognitive.DecisionModel;1;0;2;1.0;0.8888888888888888;3;70;47
org.argouml.uml.diagram.ui.FigEdgeModelElement.modelChanged(java.beans.PropertyChangeEvent);org.argouml.ui.ActionAutoResize;0;0;0;0;0
org.argouml.uml.reveng.Import.run();org.argouml.kernel.ProjectManager;1;17;10;0.8214285714285714;0.9827586206896551;93;366;70
org.argouml.uml.diagram.static_structure.ui.FigPackage.setVisibilityVisible(boolean);org.argouml.uml.diagram.ui.FigNodeModelElement;0;0;0;0;0
org.argouml.model.uml.CommonBehaviorFactoryImpl.createArgument();org.argouml.model.uml.AbstractUmlModelFactory;0;0;0;0;0
org.argouml.uml.ui.foundation.core.UMLAssociationEndOrderingCheckBox.buildModel();org.argouml.uml.ui.UMLCheckBox2;1;0;2;1.0;0.9285714285714286;6;9;43
org.argouml.uml.diagram.ui.UMLDiagram.propertyChange(java.beans.PropertyChangeEvent);org.argouml.ui.targetmanager.TargetManager;0;0;0;0;0
org.argouml.uml.ui.foundation.core.UMLModelElementNamespaceComboBoxModel.buildModelList();org.argouml.kernel.ProjectManager;0;0;0;0;0
org.argouml.uml.ui.behavior.state_machines.UMLTransitionTriggerListModel.isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1;0;2;1.0;0.9565217391304348;3;10;193
org.argouml.uml.diagram.state.StateDiagramGraphModel.connect(java.lang.Object, java.lang.Object, java.lang.Object);org.argouml.kernel.Project;0;0;0;0;0
org.argouml.uml.cognitive.critics.CrUnconventionalClassName.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;0;0;2;1.0;1.0;11;39;273
org.argouml.uml.ui.behavior.state_machines.ActionNewEvent.actionPerformed(java.awt.event.ActionEvent);org.argouml.kernel.ProjectManager;0;0;0;0;0
org.argouml.ui.explorer.rules.GoCollaborationToDiagram.getRuleName();org.argouml.i18n.Translator;0;0;1;1.0;1.0;3;20;57
org.argouml.uml.ui.behavior.common_behavior.PropPanelStimulus.setReceiver(java.lang.Object);org.argouml.uml.ui.PropPanel;1;0;2;1.0;0.9782608695652174;6;81;282
org.argouml.uml.diagram.static_structure.ui.FigInterface.keyPressed(java.awt.event.KeyEvent);org.argouml.uml.diagram.ui.CompartmentFigText;1;3;2;0.9722222222222222;0.9411764705882353;28;414;26
org.argouml.uml.ui.foundation.core.PropPanelAssociationEnd.positionControls();org.argouml.uml.ui.PropPanel;3;11;4;0.5416666666666667;0.967741935483871;21;74;282
org.argouml.uml.cognitive.critics.WizOperName.undoAction(int);org.argouml.cognitive.ui.Wizard;3;2;3;0.8666666666666667;0.8571428571428572;12;161;70
org.argouml.uml.diagram.static_structure.ui.ClassDiagramRenderer.getFigEdgeFor(java.lang.Object, java.util.Map, org.argouml.uml.diagram.static_structure.ui.GraphModel, org.argouml.uml.diagram.static_structure.ui.Layer);org.argouml.uml.diagram.static_structure.ui.CommentEdge;0;0;0;0;0
org.argouml.cognitive.ui.DismissToDoItemDialog.explain(java.awt.event.ActionEvent);org.argouml.cognitive.Translator;0;1;3;0.9411764705882353;1.0;11;117;9
org.argouml.uml.cognitive.critics.CrWrongLinkEnds.stillValid(org.argouml.cognitive.Designer, org.argouml.cognitive.ToDoItem);org.argouml.cognitive.ToDoItem;1;1;2;0.8333333333333334;0.967741935483871;8;60;183
org.argouml.uml.ui.UMLSearchableComboBox.search(java.lang.Object);org.argouml.uml.ui.UMLListCellRenderer2;1;0;2;1.0;0.8888888888888888;23;35;65
org.argouml.uml.diagram.ui.ActionAddNote.actionPerformed(java.awt.event.ActionEvent);org.argouml.kernel.ProjectManager;1;0;10;1.0;0.9565217391304348;47;59;70
org.argouml.uml.ui.behavior.collaborations.PropPanelClassifierRole.getMultiplicityComboBox();org.argouml.uml.ui.behavior.collaborations.ActionSetClassifierRoleMultiplicity;0;0;1;1.0;1.0;10;32;14
org.argouml.model.uml.UmlFactoryImpl.buildNode(java.lang.Object);org.argouml.model.uml.CoreFactoryImpl;0;0;0;0;0
org.argouml.uml.ui.ActionSaveGraphics.trySave();org.argouml.util.SuffixFilter;0;0;0;0;0
org.argouml.uml.ui.foundation.core.UMLStructuralFeatureTypeComboBoxModel.buildModelList();org.argouml.kernel.Project;2;2;5;0.9333333333333333;0.9714285714285714;26;66;584
org.argouml.uml.diagram.static_structure.ui.FigPackage.createClassDiagram(java.lang.Object, java.lang.String, org.argouml.kernel.Project);org.argouml.uml.diagram.DiagramFactory;0;0;0;0;0
org.argouml.uml.reveng.FileImportSupport.getList(org.argouml.uml.reveng.Import);org.argouml.uml.reveng.Import;2;2;1;0.9333333333333333;0.967741935483871;38;168;366
org.argouml.uml.ui.foundation.core.UMLGeneralizableElementSpecializationListModel.isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1;0;2;1.0;0.9583333333333334;3;11;193
org.argouml.persistence.TodoParser.handleTodoItemEnd(org.argouml.persistence.XMLElement);org.argouml.cognitive.Designer;0;0;0;0;0
org.argouml.uml.ui.foundation.core.UMLGeneralizationPowertypeComboBoxModel.getSelectedModelElement();org.argouml.uml.ui.UMLComboBoxModel2;1;0;2;1.0;0.9696969696969697;6;24;266
org.argouml.uml.ui.behavior.collaborations.UMLAssociationRoleAssociationEndRoleListModel.swap(int, int);org.argouml.uml.ui.UMLModelElementListModel2;0;0;0;0;0
org.argouml.uml.diagram.ui.FigClassAssociationClass.damage();org.argouml.uml.diagram.ui.FigNodeModelElement;0;0;0;0;0
org.argouml.uml.diagram.activity.ui.ActivityDiagramRenderer.getFigNodeFor(java.lang.Object, java.util.Map, org.argouml.uml.diagram.activity.ui.GraphModel, org.argouml.uml.diagram.activity.ui.Layer);org.argouml.uml.diagram.state.ui.StateDiagramRenderer;0;0;0;0;0
org.argouml.uml.diagram.state.ui.FigSubmachineState.clone();org.argouml.uml.diagram.state.ui.FigState;0;0;0;0;0
org.argouml.ui.explorer.rules.GoElementToMachine.getRuleName();org.argouml.i18n.Translator;0;0;1;1.0;1.0;3;17;57
org.argouml.uml.cognitive.critics.CrFinalSubclassed.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;0;0;2;1.0;1.0;10;17;273
org.argouml.uml.ui.foundation.core.PropPanelGeneralization.navigateUp();org.argouml.uml.ui.PropPanel;1;0;3;1.0;0.9787234042553191;9;46;282
org.argouml.uml.ui.ActionSequenceDiagram.actionPerformed(java.awt.event.ActionEvent);org.argouml.kernel.Project;1;0;8;1.0;0.9852941176470589;16;22;584
org.argouml.persistence.ArgoParser.handleEndElement(org.argouml.persistence.XMLElement);org.argouml.persistence.XMLTokenTableBase;0;0;0;0;0
org.argouml.uml.ui.behavior.common_behavior.UMLReceptionSpecificationDocument.getProperty();org.argouml.uml.ui.UMLPlainTextDocument;1;0;2;1.0;0.9230769230769231;6;14;85
org.argouml.uml.cognitive.critics.WizTooMany.makePanel(int);org.argouml.uml.cognitive.critics.AbstractCrTooMany;1;1;3;0.8888888888888888;0.8571428571428572;12;47;9
org.argouml.persistence.ArgoParser.handleStartElement(org.argouml.persistence.XMLElement);org.argouml.persistence.XMLTokenTableBase;0;0;0;0;0
org.argouml.ui.TabText.refresh();org.argouml.ui.targetmanager.TargetManager;1;1;1;0.9411764705882353;0.975;4;85;298
org.argouml.uml.ui.UMLRecurrenceExpressionModel.getExpression();org.argouml.ui.targetmanager.TargetManager;0;0;0;0;0
org.argouml.uml.generator.ParserDisplay.getType(java.lang.Object, java.lang.String);org.argouml.kernel.Project;2;0;6;1.0;0.9852941176470589;12;2067;584
org.argouml.ui.ProjectBrowser.trySave(boolean, java.io.File);org.argouml.kernel.Project;0;0;0;0;0
org.argouml.ui.explorer.rules.GoClassifierToCollaboration.getRuleName();org.argouml.i18n.Translator;0;0;1;1.0;1.0;3;17;57
org.argouml.uml.ui.behavior.state_machines.UMLEventParameterListModel.buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;2;0;2;1.0;0.9130434782608696;3;9;193
org.argouml.persistence.TodoParser.handleHeadline(org.argouml.persistence.XMLElement);org.argouml.persistence.XMLElement;0;0;0;0;0
org.argouml.ui.StylePanelFigText.refresh();org.argouml.ui.StylePanel;1;5;2;0.8275862068965517;0.9615384615384616;29;168;70
org.argouml.uml.diagram.static_structure.ui.FigPackage.clone();org.argouml.uml.diagram.ui.FigNodeModelElement;4;2;1;0.9375;0.9466666666666667;10;265;729
org.argouml.uml.ui.UMLExpressionLanguageField.insertUpdate(javax.swing.event.DocumentEvent);org.argouml.uml.ui.UMLExpressionModel2;1;0;1;1.0;0.9166666666666666;3;44;78
org.argouml.uml.ui.behavior.activity_graphs.ActionAddEventAsTrigger.getSelected();org.argouml.uml.ui.AbstractActionAddModelElement;0;0;0;0;0
org.argouml.uml.ui.UMLStimulusActionTextField.targetChanged();org.argouml.uml.ui.UMLStimulusActionTextProperty;1;1;1;0.9285714285714286;0.8333333333333334;4;49;33
org.argouml.kernel.Project.remove();org.argouml.kernel.MemberList;0;0;0;0;0
org.argouml.uml.cognitive.critics.CrReservedName.isBuiltin(java.lang.String);org.argouml.kernel.ProjectManager;1;0;2;1.0;0.9230769230769231;5;44;70
org.argouml.moduleloader.SettingsTabModules.getValueAt(int, int);org.argouml.application.modules.ModuleLoader;0;0;0;0;0
org.argouml.model.uml.UmlFactoryImpl.getCollaborations();org.argouml.model.uml.NSUMLModelImplementation;0;0;0;0;0
org.argouml.uml.cognitive.critics.CrNoInitialState.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;0;0;2;1.0;1.0;15;20;273
org.argouml.uml.diagram.collaboration.CollabDiagramGraphModel.vetoableChange(java.beans.PropertyChangeEvent);org.argouml.uml.diagram.UMLMutableGraphSupport;2;0;2;1.0;0.875;16;169;71
org.argouml.uml.diagram.use_case.ui.FigUseCase.textEdited(org.argouml.uml.diagram.use_case.ui.FigText);org.argouml.ui.ProjectBrowser;0;0;0;0;0
org.argouml.uml.diagram.ui.ActionAddAttribute.shouldBeEnabled();org.argouml.uml.ui.UMLAction;1;0;4;1.0;0.9;5;21;75
org.argouml.uml.diagram.static_structure.ui.FigPackage.initNotationProviders(java.lang.Object);org.argouml.uml.diagram.ui.FigNodeModelElement;0;0;0;0;0
org.argouml.uml.diagram.sequence.ui.SequenceDiagramLayout.nodeAdded(org.argouml.uml.diagram.sequence.ui.GraphEvent);org.argouml.uml.diagram.sequence.ui.FigClassifierRole;0;0;0;0;0
org.argouml.uml.ui.model_management.PropPanelPackage.addPackage();org.argouml.uml.ui.PropPanel;1;0;5;1.0;0.98;9;50;282
org.argouml.uml.cognitive.critics.WizNavigable.canFinish();org.argouml.cognitive.ui.Wizard;2;0;2;1.0;0.8947368421052632;6;61;70
org.argouml.uml.ui.behavior.collaborations.UMLAssociationEndRoleBaseListModel.buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;2;0;2;1.0;0.9130434782608696;5;14;193
org.argouml.uml.diagram.ui.FigMessage.textEditStarted(org.argouml.uml.diagram.ui.FigText);org.argouml.uml.diagram.ui.FigNodeModelElement;0;0;0;0;0
org.argouml.uml.diagram.static_structure.layout.ClassdiagramNote.isStandalone();org.argouml.uml.diagram.static_structure.layout.ClassdiagramNode;0;0;0;0;0
org.argouml.cognitive.checklist.ui.TableModelChecklist.getRowCount();org.argouml.cognitive.checklist.Checklist;1;1;2;0.9473684210526316;0.9090909090909091;10;116;45
org.argouml.uml.diagram.ui.ArgoEditor.setupRenderingHints();org.argouml.application.api.Argo;0;1;2;0.9444444444444444;1.0;14;68;29
org.argouml.uml.ui.foundation.core.UMLParameterTypeComboBoxModel.getSelectedModelElement();org.argouml.uml.ui.UMLComboBoxModel2;1;0;2;1.0;0.9696969696969697;6;9;266
org.argouml.uml.ui.behavior.collaborations.ActionNewActionForMessage.isEnabled();org.argouml.uml.ui.AbstractActionNewModelElement;1;0;2;1.0;0.0;6;16;12
org.argouml.persistence.TodoParser.handlePriority(org.argouml.persistence.XMLElement);org.argouml.persistence.XMLElement;0;0;0;0;0
org.argouml.model.uml.DataTypesFactoryImpl.createMultiplicity(java.lang.String);org.argouml.model.uml.AbstractUmlModelFactory;0;0;0;0;0
org.argouml.uml.generator.ParserDisplay.parseParamList(int, java.lang.Object, java.lang.String);org.argouml.kernel.Project;0;0;0;0;0
org.argouml.uml.diagram.ui.UMLDiagram.propertyChange(java.beans.PropertyChangeEvent);org.argouml.kernel.Project;0;0;0;0;0
org.argouml.cognitive.ui.GoalsDialog.initMainPanel();org.argouml.cognitive.GoalModel;1;3;3;0.9189189189189189;0.9743589743589743;48;64;31
org.argouml.uml.generator.GeneratorDisplay.generateTaggedValue(java.lang.Object);org.argouml.uml.generator.Generator2;2;0;2;1.0;0.8461538461538461;4;677;165
org.argouml.uml.ui.PropPanel.setTarget(java.lang.Object);org.argouml.application.helpers.ResourceLoaderWrapper;1;5;3;0.8979591836734694;0.8888888888888888;23;282;131
org.argouml.uml.ui.foundation.extension_mechanisms.UMLTagDefinitionComboBoxModel.setSelectedItem(java.lang.Object);org.argouml.uml.ui.UMLComboBoxModel2;0;0;0;0;0
org.argouml.uml.diagram.ui.FigEdgeModelElement.showHelp(java.lang.String);org.argouml.ui.ProjectBrowser;0;0;0;0;0
org.argouml.uml.diagram.sequence.ui.FigMessage.computeRoute();org.argouml.uml.diagram.sequence.MessageNode;0;0;0;0;0
org.argouml.uml.diagram.static_structure.ui.StylePanelFigPackage.refresh();org.argouml.ui.StylePanel;0;0;0;0;0
org.argouml.uml.diagram.static_structure.ui.FigClass.updateOperations();org.argouml.uml.diagram.ui.FigCompartment;0;0;0;0;0
org.argouml.uml.reveng.java.Modeller.addAttribute(java.lang.String, java.lang.String, java.lang.String, java.lang.String, short);org.argouml.uml.reveng.java.ParseState;1;12;5;0.8214285714285714;0.975;64;715;106
org.argouml.uml.diagram.use_case.UseCaseDiagramGraphModel.canAddEdge(java.lang.Object);org.argouml.uml.diagram.static_structure.ui.CommentEdge;0;0;0;0;0
org.argouml.uml.diagram.use_case.ui.FigActor.modelChanged(java.beans.PropertyChangeEvent);org.argouml.uml.diagram.ui.FigNodeModelElement;0;0;0;0;0
org.argouml.language.java.generator.InterfaceCodePiece.write(java.io.BufferedReader, java.io.BufferedWriter, java.util.Stack);org.argouml.language.java.generator.ParseState;1;1;3;0.9285714285714286;0.9375;15;34;42
org.argouml.uml.ui.behavior.common_behavior.UMLReceptionSignalComboBoxModel.buildModelList();org.argouml.kernel.ProjectManager;0;0;0;0;0
org.argouml.uml.generator.GeneratorDisplay.generateParameter(java.lang.Object);org.argouml.uml.generator.Generator2;3;1;2;0.98;0.8235294117647058;17;677;165
org.argouml.persistence.ResolvedCriticXMLHelper.getCritic();org.argouml.cognitive.ResolvedCritic;0;0;0;0;0
org.argouml.uml.generator.ParserDisplay.parseOperationFig(java.lang.Object, java.lang.Object, java.lang.String);org.argouml.kernel.ProjectManager;0;0;0;0;0
org.argouml.uml.cognitive.critics.CrNameConflict.initWizard(org.argouml.cognitive.ui.Wizard);org.argouml.cognitive.ToDoItem;1;0;4;1.0;0.9696969696969697;11;59;183
org.argouml.uml.diagram.state.ui.FigFinalState.getGravityPoints();org.argouml.uml.diagram.ui.FigNodeModelElement;0;0;0;0;0
org.argouml.model.uml.UmlFactoryImpl.buildConnection(java.lang.Object, java.lang.Object, java.lang.Object, java.lang.Object, java.lang.Object, java.lang.Object, java.lang.Object);org.argouml.model.uml.CoreFactoryImpl;0;0;0;0;0
org.argouml.cognitive.ui.ToDoPane.updateCountLabel();org.argouml.cognitive.Designer;0;3;2;0.9166666666666666;1.0;13;268;357
org.argouml.uml.ui.UMLScriptExpressionModel.setExpression(java.lang.Object);org.argouml.ui.targetmanager.TargetManager;0;0;0;0;0
org.argouml.ui.explorer.rules.GoCollaborationToDiagram.getChildren(java.lang.Object);org.argouml.uml.diagram.ui.UMLDiagram;1;0;4;1.0;0.9714285714285714;14;20;191
org.argouml.uml.cognitive.critics.CrMultipleDeepHistoryStates.computeOffenders(java.lang.Object);org.argouml.cognitive.ListSet;0;0;0;0;0
org.argouml.language.java.generator.CodePieceCollector.filter(java.io.File, java.io.File, java.lang.Object);org.argouml.application.api.Argo;0;1;4;0.9545454545454546;1.0;40;53;29
org.argouml.kernel.Project.addDiagram(org.argouml.ui.ArgoDiagram);org.argouml.kernel.ProjectManager;0;0;0;0;0
org.argouml.uml.ui.foundation.core.UMLModelElementSupplierDependencyListModel.buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;2;0;2;1.0;0.9130434782608696;5;11;193
org.argouml.uml.reveng.java.ClassifierContext.get(java.lang.String);org.argouml.uml.reveng.java.Context;1;1;2;0.8;1.0;13;30;21
