Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.argouml.uml.cognitive.critics.CrNameConflict.stillValid(org.argouml.cognitive.Designer, org.argouml.cognitive.ToDoItem);org.argouml.uml.cognitive.critics.CrUML;1;1;4;0.9230769230769231;0.9285714285714286;10;59;67
org.argouml.uml.diagram.use_case.ui.FigUseCase.textEdited(org.argouml.uml.diagram.use_case.ui.FigText);org.argouml.ui.StatusBar;1;1;4;0.9777777777777777;0.9090909090909091;15;465;54
org.argouml.model.uml.ExtensionMechanismsFactoryImpl.doCopyStereotype(org.argouml.model.uml.MStereotype, org.argouml.model.uml.MStereotype);org.argouml.model.uml.NSUMLModelImplementation;1;0;2;1.0;0.967741935483871;5;90;123
org.argouml.uml.PredicateNotInTrash.predicate(java.lang.Object);org.argouml.kernel.Project;1;0;2;1.0;0.984375;6;6;620
org.argouml.uml.diagram.ui.ActionAddExistingNode.shouldBeEnabled();org.argouml.ui.targetmanager.TargetManager;1;0;3;1.0;0.9777777777777777;7;15;362
org.argouml.uml.ui.behavior.common_behavior.PropPanelAction.initialize();org.argouml.uml.ui.PropPanel;3;3;3;0.8333333333333334;0.95;24;57;232
org.argouml.uml.cognitive.critics.CrReservedName.initWizard(org.argouml.cognitive.ui.Wizard);org.argouml.cognitive.ui.Wizard;1;0;4;1.0;0.96;10;44;70
org.argouml.model.uml.UmlFactoryImpl.deleteInstance(org.argouml.model.uml.MInstance);org.argouml.model.uml.CommonBehaviorFactoryImpl;6;2;2;0.9375;0.8888888888888888;21;543;300
org.argouml.uml.diagram.ui.SelectionMoveClarifiers.paint(java.awt.Graphics);org.argouml.uml.diagram.ui.FigNodeModelElement;1;0;1;1.0;0.9861111111111112;4;7;767
org.argouml.uml.ui.model_management.PropPanelPackage.addPackage();org.argouml.ui.targetmanager.TargetManager;1;0;2;1.0;0.9803921568627451;9;52;362
org.argouml.ui.SettingsTabAppearance.handleSettingsTabRefresh();org.argouml.application.api.Configuration;1;3;3;0.8636363636363636;1.0;7;95;89
org.argouml.uml.diagram.deployment.ui.FigMNodeInstance.clone();org.argouml.uml.diagram.ui.FigNodeModelElement;3;1;1;0.9642857142857143;0.9594594594594594;9;175;767
org.argouml.ui.ActionSaveConfiguration.actionPerformed(java.awt.event.ActionEvent);org.argouml.application.api.Configuration;0;0;2;1.0;1.0;6;9;89
org.argouml.uml.cognitive.critics.CrComponentWithoutNode.stillValid(org.argouml.cognitive.Designer, org.argouml.cognitive.ToDoItem);org.argouml.cognitive.ListSet;2;1;3;0.875;0.9591836734693877;8;55;262
org.argouml.uml.cognitive.critics.CrUnconventionalPackName.initWizard(org.argouml.cognitive.ui.Wizard);org.argouml.cognitive.ui.Wizard;1;1;4;0.9166666666666666;0.96;11;63;70
org.argouml.ui.cmd.ActionExit.actionPerformed(java.awt.event.ActionEvent);org.argouml.i18n.Translator;0;1;7;0.9285714285714286;1.0;31;39;103
org.argouml.ui.explorer.rules.GoModelToCollaboration.getRuleName();org.argouml.i18n.Translator;0;0;1;1.0;1.0;3;21;103
org.argouml.uml.ui.foundation.core.PropPanelFeature.getVisibilityPanel();org.argouml.i18n.Translator;0;1;1;0.8;1.0;6;29;103
org.argouml.uml.cognitive.critics.CrNameConfusion.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;0;1;2;0.9230769230769231;1.0;11;115;276
org.argouml.uml.ui.foundation.core.ActionSetAssociationEndOrdering.actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.UMLCheckBox2;1;0;1;1.0;0.9375;16;22;33
org.argouml.ui.ActionGoToCritique.actionPerformed(java.awt.event.ActionEvent);org.argouml.cognitive.ui.ToDoPane;1;0;2;1.0;0.962962962962963;3;7;238
org.argouml.model.uml.UmlFactoryImpl.deleteNamespace(org.argouml.model.uml.MNamespace);org.argouml.model.uml.ModelManagementFactoryImpl;3;6;6;0.8604651162790697;0.9117647058823529;54;543;74
org.argouml.uml.diagram.ui.ActionAddConcurrentRegion.actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.diagram.state.ui.FigCompositeState;1;0;6;1.0;0.9777777777777777;53;70;159
org.argouml.uml.ui.behavior.common_behavior.PropPanelAction.initialize();org.argouml.uml.ui.foundation.core.PropPanelModelElement;1;3;3;0.8333333333333334;0.9743589743589743;24;57;122
org.argouml.uml.diagram.ui.FigStereotypesCompartment.populate();org.argouml.notation.NotationHelper;0;0;0;0;0
org.argouml.uml.ui.ActionAddTopLevelPackage.actionPerformed(java.awt.event.ActionEvent);org.argouml.kernel.ProjectManager;1;0;3;1.0;0.9615384615384616;10;13;116
org.argouml.uml.ui.behavior.use_cases.UMLExtensionPointUseCaseListModel.buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;2;0;1;1.0;0.9047619047619048;3;9;197
org.argouml.uml.ui.behavior.collaborations.PropPanelAssociationEndRole.positionControls();org.argouml.uml.ui.PropPanel;1;0;3;1.0;1.0;6;13;232
org.argouml.uml.ui.behavior.use_cases.ActionAddExtendExtensionPoint.getSelected();org.argouml.uml.ui.AbstractActionAddModelElement;1;0;1;1.0;0.875;5;26;32
org.argouml.uml.diagram.sequence.ui.FigClassifierRole.contractNodes(boolean[], int);org.argouml.uml.diagram.sequence.MessageNode;0;2;2;0.9682539682539683;1.0;19;750;57
org.argouml.ui.ProjectBrowser.loadProject(boolean, java.io.File);org.argouml.kernel.MemberList;1;4;8;0.9672131147540983;0.9814814814814815;80;541;205
org.argouml.uml.ui.foundation.core.ActionAddAssociationSpecification.getChoices();org.argouml.uml.ui.AbstractActionAddModelElement;1;0;3;1.0;0.9166666666666666;9;26;32
org.argouml.persistence.TodoParser.handleTodoItemStart(org.argouml.persistence.XMLElement);org.argouml.cognitive.ToDoItem;0;4;1;0.8181818181818181;1.0;6;210;211
org.argouml.model.uml.UmlModelEventPump.executeRemoveClassModelEventListener(java.lang.Class, java.lang.String, org.argouml.model.uml.MElementListener);org.argouml.model.uml.EventTreeDefinition;1;1;2;0.972972972972973;0.9375;12;311;112
org.argouml.ui.explorer.rules.GoSummaryToIncomingDependency.getDependencies(java.lang.Object);org.argouml.ui.explorer.rules.IncomingDependencyNode;1;0;1;1.0;0.75;8;25;12
org.argouml.cognitive.ui.WizStep.targetRemoved(org.argouml.ui.targetmanager.TargetEvent);org.argouml.ui.targetmanager.TargetEvent;1;1;1;0.9583333333333334;0.9090909090909091;3;134;50
org.argouml.uml.ui.model_management.PropPanelSubsystem.actionPerformed(java.awt.event.ActionEvent);org.argouml.kernel.Project;3;0;3;1.0;0.9571428571428572;12;28;620
org.argouml.uml.diagram.static_structure.ui.FigPackage.updateStereotypeText();org.argouml.uml.diagram.ui.FigStereotypesCompartment;0;0;0;0;0
org.argouml.uml.ui.foundation.core.UMLAttributeInitialValueListModel.isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1;0;1;1.0;0.9523809523809523;3;12;197
org.argouml.uml.cognitive.critics.CrReservedName.initWizard(org.argouml.cognitive.ui.Wizard);org.argouml.cognitive.ToDoItem;1;0;4;1.0;0.9722222222222222;10;44;211
org.argouml.ui.cmd.GenericArgoMenuBar.initMenuView(int);org.argouml.notation.ui.ActionNotation;0;0;0;0;0
org.argouml.uml.ui.foundation.core.ActionSetChangeability.actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.UMLRadioButtonPanel;1;0;1;1.0;0.9565217391304348;22;28;77
org.argouml.uml.diagram.static_structure.ui.FigClassifierBox.clone();org.argouml.uml.diagram.ui.FigNodeModelElement;0;0;0;0;0
org.argouml.uml.diagram.use_case.ui.FigUseCase.postLoad();org.argouml.uml.diagram.ui.FigNodeModelElement;1;2;1;0.9534883720930233;0.9864864864864865;6;465;767
org.argouml.model.uml.UseCasesFactoryImpl.createExtensionPoint();org.argouml.model.uml.AbstractUmlModelFactory;1;0;1;1.0;0.5;5;148;25
org.argouml.uml.cognitive.critics.CrDisambigClassName.initWizard(org.argouml.cognitive.ui.Wizard);org.argouml.cognitive.ToDoItem;1;0;4;1.0;0.9722222222222222;11;66;211
org.argouml.uml.cognitive.critics.CrInstanceWithoutClassifier.stillValid(org.argouml.cognitive.Designer, org.argouml.cognitive.ToDoItem);org.argouml.cognitive.critics.Critic;1;1;3;0.875;0.984375;8;49;276
org.argouml.uml.cognitive.critics.WizNavigable.getOptions();org.argouml.uml.cognitive.critics.UMLWizard;1;3;1;0.8125;0.9285714285714286;18;61;32
org.argouml.ui.SettingsTabAppearance.handleSettingsTabRefresh();org.argouml.application.api.Argo;0;3;3;0.8636363636363636;1.0;7;95;29
org.argouml.uml.ui.foundation.core.UMLClassOperationListModel.isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1;0;1;1.0;0.9545454545454546;3;25;197
org.argouml.model.uml.CommonBehaviorFactoryImpl.createSendAction();org.argouml.model.uml.AbstractUmlModelFactory;1;0;1;1.0;0.5;5;300;25
org.argouml.uml.diagram.activity.ui.FigPartition.clone();org.argouml.uml.diagram.ui.FigNodeModelElement;3;2;1;0.8947368421052632;0.9736842105263158;9;84;767
org.argouml.cognitive.ui.ToDoByPriority.toDoItemsRemoved(org.argouml.cognitive.ToDoListEvent);org.argouml.cognitive.Designer;0;0;5;1.0;1.0;22;88;333
org.argouml.uml.diagram.ui.FigEdgeAssociationClass.removeFromDiagram();org.argouml.uml.diagram.ui.FigEdgeModelElement;1;0;2;1.0;0.9791666666666666;4;46;497
org.argouml.cognitive.ui.GoListToTypeToItem.getIndexOfChild(java.lang.Object, java.lang.Object);org.argouml.cognitive.ToDoList;1;0;4;1.0;0.9795918367346939;16;60;352
org.argouml.uml.ui.behavior.common_behavior.PropPanelAction.initialize();org.argouml.i18n.Translator;0;3;3;0.8333333333333334;1.0;24;57;103
org.argouml.uml.diagram.deployment.ui.FigMNodeInstance.modelChanged(java.beans.PropertyChangeEvent);org.argouml.uml.diagram.ui.FigNodeModelElement;2;1;1;0.9655172413793104;0.9736842105263158;9;175;767
org.argouml.uml.diagram.state.ui.FigStubState.updateListeners(java.lang.Object);org.argouml.uml.diagram.ui.FigNodeModelElement;1;0;1;1.0;0.9880952380952381;45;216;767
org.argouml.uml.diagram.static_structure.ui.FigInterface.textEdited(org.argouml.uml.diagram.static_structure.ui.FigText);org.argouml.uml.diagram.static_structure.ui.FigClassifierBox;0;0;7;1.0;1.0;22;386;68
org.argouml.kernel.MemberList.clear();org.argouml.kernel.AbstractProjectMember;1;1;1;0.9696969696969697;0.9090909090909091;14;205;54
org.argouml.ui.SettingsTabEnvironment.handleSettingsTabSave();org.argouml.ui.GResolution;1;3;4;0.88;0.9;6;115;10
org.argouml.uml.generator.GeneratorDisplay.generateGuard(java.lang.Object);org.argouml.uml.generator.Generator2;1;0;1;1.0;0.9333333333333333;6;789;165
org.argouml.uml.diagram.use_case.ui.FigUseCase.updateStereotypeText();org.argouml.uml.diagram.ui.FigNodeModelElement;3;1;1;0.9787234042553191;0.96;10;465;767
org.argouml.ui.FindDialog.initTypes();org.argouml.ui.PredicateMType;0;1;1;0.9814814814814815;1.0;22;294;34
org.argouml.model.uml.NSUMLModelEventListener.delete();org.argouml.model.uml.NSUMLEventListener;1;0;2;1.0;0.9230769230769231;3;15;71
org.argouml.uml.reveng.java.PackageContext.getInterface(java.lang.String);org.argouml.uml.reveng.ImportClassLoader;0;2;2;0.875;1.0;43;104;97
org.argouml.uml.diagram.static_structure.ui.FigPackage.createClassDiagram(java.lang.Object, java.lang.String, org.argouml.kernel.Project);org.argouml.kernel.Project;1;0;5;1.0;0.9861111111111112;19;376;620
org.argouml.uml.ui.behavior.state_machines.UMLStateMachineSubmachineStateListModel.isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1;0;1;1.0;0.9545454545454546;3;9;197
org.argouml.cognitive.ToDoList.toString();org.argouml.cognitive.ToDoItem;1;1;1;0.98;0.9722222222222222;11;352;211
org.argouml.uml.diagram.use_case.ui.FigUseCase.textEdited(org.argouml.uml.diagram.use_case.ui.FigText);org.argouml.uml.diagram.ui.FigNodeModelElement;1;1;4;0.9777777777777777;0.9866666666666667;15;465;767
org.argouml.uml.reveng.java.Modeller.getAttribute(java.lang.Object, java.lang.String, java.lang.String);org.argouml.kernel.ProjectManager;1;0;3;1.0;0.96875;20;776;116
org.argouml.uml.generator.GeneratorDisplay.generatePackage(java.lang.Object);org.argouml.uml.generator.Generator2;2;1;1;0.9807692307692307;0.8947368421052632;7;789;165
org.argouml.model.uml.NSUMLModelEventPump.removeClassModelEventListener(java.beans.PropertyChangeListener, java.lang.Object, java.lang.String[]);org.argouml.model.uml.NSUMLEventListener;1;3;1;0.875;1.0;8;88;71
org.argouml.uml.reveng.Import.run();org.argouml.ui.ProjectBrowser;1;17;8;0.8214285714285714;0.9878048780487805;92;381;541
org.argouml.uml.cognitive.critics.CrUnconventionalAttrName.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;0;0;1;1.0;1.0;36;106;276
org.argouml.uml.cognitive.critics.CrInterfaceOperOnly.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;0;0;1;1.0;1.0;10;16;276
org.argouml.uml.diagram.ui.FigOperationsCompartment.populate();org.argouml.notation.Notation;0;0;0;0;0
org.argouml.kernel.Project.vetoableChange(java.beans.PropertyChangeEvent);org.argouml.kernel.ProjectManager;1;0;1;1.0;0.95;5;620;116
org.argouml.persistence.ZargoFilePersister.doSave(java.io.File, org.argouml.kernel.Project);org.argouml.persistence.AbstractFilePersister;1;0;6;1.0;0.9722222222222222;87;185;89
org.argouml.uml.ui.foundation.core.ActionSetFlowSource.actionPerformed(java.awt.event.ActionEvent);org.argouml.uml.ui.UMLComboBox2;1;0;1;1.0;0.9411764705882353;21;27;39
org.argouml.model.uml.ExtensionMechanismsFactoryImpl.buildStereotype(java.lang.String);org.argouml.model.uml.AbstractUmlModelFactory;1;0;1;1.0;0.5;7;90;25
org.argouml.uml.ui.behavior.use_cases.UMLExtendExtensionPointListModel.isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1;0;1;1.0;0.9565217391304348;3;9;197
org.argouml.cognitive.ui.ToDoByPoster.toDoItemsRemoved(org.argouml.cognitive.ToDoListEvent);org.argouml.cognitive.ToDoList;1;0;5;1.0;0.9791666666666666;13;85;352
org.argouml.ui.cmd.ActionResolve.actionPerformed(java.awt.event.ActionEvent);org.argouml.cognitive.ui.DismissToDoItemDialog;2;0;3;1.0;0.8333333333333334;5;8;117
org.argouml.uml.diagram.static_structure.layout.ClassdiagramNote.first();org.argouml.uml.diagram.static_structure.layout.ClassdiagramNode;1;0;1;1.0;0.9615384615384616;3;22;148
org.argouml.uml.diagram.deployment.ui.FigComponent.setEnclosingFig(org.argouml.uml.diagram.deployment.ui.Fig);org.argouml.uml.diagram.ui.FigNodeModelElement;2;0;1;1.0;0.9759036144578314;32;148;767
org.argouml.uml.ui.behavior.collaborations.UMLInteractionMessagesListModel.isValidElement(java.lang.Object);org.argouml.uml.ui.UMLModelElementListModel2;1;0;1;1.0;0.9545454545454546;3;13;197
org.argouml.uml.diagram.activity.ui.FigObjectFlowState.textEdited(org.argouml.uml.diagram.activity.ui.FigText);org.argouml.ui.ProjectBrowser;0;4;4;0.8709677419354839;1.0;18;176;541
org.argouml.uml.diagram.ui.FigEdgeAssociationClass.removeFromDiagram();org.argouml.uml.diagram.ui.FigAssociationClass;1;0;2;1.0;0.9090909090909091;4;46;188
org.argouml.model.uml.CoreFactoryImpl.createClass();org.argouml.model.uml.AbstractUmlModelFactory;1;0;1;1.0;0.5;5;1022;25
org.argouml.application.events.ArgoEventPump.handleFireNotationEvent(org.argouml.application.events.ArgoNotationEvent, org.argouml.application.events.ArgoNotationEventListener);org.argouml.application.events.ArgoEvent;1;0;1;1.0;0.9230769230769231;22;159;16
org.argouml.uml.ui.behavior.collaborations.UMLClassifierRoleAvailableFeaturesListModel.buildModelList();org.argouml.uml.ui.UMLModelElementListModel2;2;0;1;1.0;0.9047619047619048;3;63;197
org.argouml.uml.ui.TabTaggedValues.setTarget(java.lang.Object);org.argouml.uml.ui.UMLComboBoxModel2;0;0;0;0;0
org.argouml.ui.StylePanelFig.setTargetBBox();org.argouml.ui.StylePanel;1;1;2;0.9615384615384616;0.9523809523809523;14;263;63
org.argouml.uml.notation.uml.ModelElementNameNotationUml.generatePath();org.argouml.uml.notation.ValueHandler;0;0;0;0;0
org.argouml.uml.ui.ActionLayout.shouldBeEnabled();org.argouml.uml.ui.UMLAction;1;0;3;1.0;0.8888888888888888;3;19;59
org.argouml.persistence.UmlFilePersister.doLoad(java.io.File, java.io.File);org.argouml.persistence.ArgoParser;2;7;5;0.8378378378378378;0.975;55;301;118
org.argouml.cognitive.ui.ToDoByOffender.toDoItemsAdded(org.argouml.cognitive.ToDoListEvent);org.argouml.cognitive.ui.ToDoPerspective;1;0;7;1.0;0.9444444444444444;33;86;49
org.argouml.model.uml.StateMachinesFactoryImpl.deleteStateVertex(java.lang.Object);org.argouml.model.uml.NSUMLModelImplementation;1;0;1;1.0;0.9705882352941176;15;374;123
org.argouml.uml.diagram.state.ui.FigStateVertex.redrawEnclosedFigs();org.argouml.uml.diagram.ui.FigNodeModelElement;1;1;1;0.9;0.9871794871794872;16;53;767
org.argouml.uml.diagram.static_structure.ui.FigEdgeNote.postLoad();org.argouml.uml.diagram.static_structure.ui.CommentEdge;2;1;2;0.9;0.7777777777777778;6;70;46
org.argouml.cognitive.ui.GoListToTypeToItem.getChild(int, java.lang.Object);org.argouml.cognitive.ToDoList;1;0;4;1.0;0.9791666666666666;17;60;352
org.argouml.uml.cognitive.critics.CrConsiderFacade.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;0;0;1;1.0;1.0;3;8;276
org.argouml.cognitive.ui.GoListToPriorityToItem.getIndexOfChild(java.lang.Object, java.lang.Object);org.argouml.cognitive.ui.PriorityNode;1;0;4;1.0;0.8571428571428572;19;65;22
org.argouml.ui.explorer.rules.GoStateToOutgoingTrans.getRuleName();org.argouml.i18n.Translator;0;0;1;1.0;1.0;3;17;103
org.argouml.uml.ui.ActionCollaborationDiagram.shouldBeEnabled();org.argouml.ui.targetmanager.TargetManager;1;1;2;0.9;0.9803921568627451;6;33;362
org.argouml.uml.cognitive.critics.CrObjectWithoutComponent.stillValid(org.argouml.cognitive.Designer, org.argouml.cognitive.ToDoItem);org.argouml.cognitive.ToDoItem;1;1;3;0.875;0.9696969696969697;8;43;211
org.argouml.cognitive.ToDoList.elementsForOffender(java.lang.Object);org.argouml.cognitive.ToDoItem;1;1;2;0.9795918367346939;0.9714285714285714;16;352;211
org.argouml.model.uml.CommonBehaviorFactoryImpl.buildLink(java.lang.Object, java.lang.Object);org.argouml.model.uml.NSUMLModelImplementation;3;0;1;1.0;0.9117647058823529;10;300;123
org.argouml.uml.cognitive.critics.CrNonAggDataType.predicate2(java.lang.Object, org.argouml.cognitive.Designer);org.argouml.cognitive.critics.Critic;0;0;1;1.0;1.0;3;9;276
org.argouml.model.uml.UmlFactoryImpl.delete(java.lang.Object);org.argouml.model.uml.StateMachinesFactoryImpl;3;14;9;0.72;0.9659090909090909;104;543;374
org.argouml.uml.notation.java.TransitionNotationJava.parse(java.lang.String);org.argouml.ui.StatusBar;0;0;0;0;0
org.argouml.ui.LookAndFeelMgr.setCurrentTheme(java.lang.String);org.argouml.application.api.Argo;0;3;2;0.875;1.0;12;210;29
org.argouml.uml.ui.ActionBaseDelete.actionPerformed(java.awt.event.ActionEvent);org.argouml.ui.targetmanager.TargetManager;1;2;4;0.9;0.9803921568627451;25;140;362
org.argouml.uml.diagram.ui.FigNodeModelElement.paintClarifiers(java.awt.Graphics);org.argouml.cognitive.ToDoList;1;0;3;1.0;0.98;33;767;352
org.argouml.model.uml.UmlModelEventPump.addEventSourcesFromDocument(org.w3c.dom.Document);org.argouml.model.uml.EventTreeDefinition;1;0;1;1.0;0.8571428571428572;3;311;112
org.argouml.persistence.ArgoParser.handleEndElement(org.argouml.persistence.XMLElement);org.argouml.persistence.ArgoTokenTable;0;6;4;0.625;1.0;29;118;12
org.argouml.language.java.generator.InterfaceCodePiece.write(java.io.BufferedReader, java.io.BufferedWriter, java.util.Stack);org.argouml.language.java.generator.NamedCodePiece;1;1;3;0.9285714285714286;0.875;15;34;27
org.argouml.cognitive.ToDoList.forceValidityCheck(java.util.Vector);org.argouml.cognitive.ToDoItem;2;5;1;0.9;0.9487179487179487;29;352;211
org.argouml.language.java.generator.OperationCodePiece.getEndLine();org.argouml.language.java.generator.CodePiece;1;0;1;1.0;1.0;3;46;0
org.argouml.persistence.ArgoParser.isElementOfInterest(java.lang.String);org.argouml.persistence.XMLTokenTableBase;1;0;1;1.0;0.875;3;118;39
