Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
android.support.v4.view.accessibility.AccessibilityNodeInfoCompat.isVisibleToUser(java.lang.Object);android.support.v4.view.accessibility.AccessibilityNodeInfoCompatJellyBean;0;0;0;0;0;0;0;0
android.support.v4.view.accessibility.AccessibilityNodeInfoCompat.isEnabled(java.lang.Object);android.support.v4.view.accessibility.AccessibilityNodeInfoCompatIcs;0;0;1;1.0;1.0;3;331;142
android.support.v4.view.accessibility.AccessibilityNodeInfoCompat.getChildCount(java.lang.Object);android.support.v4.view.accessibility.AccessibilityNodeInfoCompatIcs;0;0;1;1.0;1.0;3;331;142
android.support.v4.view.accessibility.AccessibilityRecordCompat.getItemCount(java.lang.Object);android.support.v4.view.accessibility.AccessibilityRecordCompatIcs;0;0;1;1.0;1.0;3;303;123
android.support.v4.app.FragmentStatePagerAdapter.saveState();android.support.v4.app.FragmentManager;1;2;1;0.8666666666666667;1.0;20;117;6
android.support.v4.view.ViewPager.onTouchEvent(android.support.v4.view.MotionEvent);android.support.v4.view.PagerAdapter;1;27;4;0.8222222222222222;1.0;128;1566;50
android.support.v4.view.ViewPager.performAccessibilityAction(android.support.v4.view.Bundle, android.support.v4.view.View, int);android.support.v4.view.AccessibilityDelegateCompat;0;0;0;0;0;0;0;0
android.support.v4.view.accessibility.AccessibilityNodeInfoCompat.addChild(android.support.v4.view.accessibility.View, int, java.lang.Object);android.support.v4.view.accessibility.AccessibilityNodeInfoCompatJellyBean;1;0;1;1.0;1.0;3;331;6
android.support.v4.view.ViewCompat.postOnAnimation(android.support.v4.view.View, java.lang.Runnable);android.support.v4.view.ViewCompatJB;0;0;0;0;0;0;0;0
android.support.v4.app.FragmentManagerImpl.dispatchContextItemSelected(android.support.v4.app.MenuItem);android.support.v4.app.Fragment;3;2;1;0.9789473684210527;0.97;13;1347;481
android.support.v4.content.Loader.dataToString(D);android.support.v4.util.DebugUtils;0;0;1;1.0;1.0;6;125;18
android.support.v4.view.accessibility.AccessibilityNodeInfoCompat.setSelected(boolean, java.lang.Object);android.support.v4.view.accessibility.AccessibilityNodeInfoCompatIcs;1;0;1;1.0;1.0;3;331;142
android.support.v4.view.accessibility.AccessibilityNodeInfoCompat.findFocus(int, java.lang.Object);android.support.v4.view.accessibility.AccessibilityNodeInfoCompatJellyBean;0;0;0;0;0;0;0;0
android.support.v4.app.FragmentManagerImpl.saveAllState();android.support.v4.app.Fragment;4;8;3;0.9423076923076923;0.9642857142857143;73;1347;481
android.support.v4.view.accessibility.AccessibilityNodeInfoCompat.getBoundsInParent(android.support.v4.view.accessibility.Rect, java.lang.Object);android.support.v4.view.accessibility.AccessibilityNodeInfoCompatIcs;1;0;1;1.0;1.0;3;331;142
android.support.v4.app.FragmentActivity.onPreparePanel(android.support.v4.app.Menu, android.support.v4.app.View, int);android.support.v4.app.FragmentManagerImpl;1;2;1;0.98;0.9891304347826086;13;399;1347
android.support.v4.app.ShareCompat.configureMenuItem(android.support.v4.app.MenuItem, android.support.v4.app.ShareCompat.IntentBuilder);android.support.v4.app.ShareCompatICS;1;2;1;0.9574468085106383;1.0;3;285;13
android.support.v4.view.AccessibilityDelegateCompat.newAccessiblityDelegateDefaultImpl();android.support.v4.view.AccessibilityDelegateCompatIcs;0;0;1;1.0;1.0;3;93;71
android.support.v4.view.accessibility.AccessibilityRecordCompat.getCurrentItemIndex(java.lang.Object);android.support.v4.view.accessibility.AccessibilityRecordCompatIcs;0;0;1;1.0;1.0;3;303;123
android.support.v4.view.AccessibilityDelegateCompat.onRequestSendAccessibilityEvent(android.support.v4.view.AccessibilityEvent, android.support.v4.view.View, android.support.v4.view.ViewGroup, java.lang.Object);android.support.v4.view.AccessibilityDelegateCompatIcs;1;0;1;1.0;1.0;3;93;71
android.support.v4.app.FragmentActivity.onReallyStop();android.support.v4.app.LoaderManagerImpl;2;2;2;0.9607843137254902;0.9545454545454546;14;399;393
android.support.v4.view.accessibility.AccessibilityRecordCompat.setRemovedCount(int, java.lang.Object);android.support.v4.view.accessibility.AccessibilityRecordCompatIcs;1;0;1;1.0;1.0;3;303;123
android.support.v4.view.accessibility.AccessibilityRecordCompat.obtain(java.lang.Object);android.support.v4.view.accessibility.AccessibilityRecordCompatIcs;0;0;1;1.0;1.0;3;303;123
android.support.v4.view.accessibility.AccessibilityRecordCompat.getWindowId(java.lang.Object);android.support.v4.view.accessibility.AccessibilityRecordCompatIcs;0;0;1;1.0;1.0;3;303;123
android.support.v4.app.Fragment.getLoaderManager();android.support.v4.app.FragmentActivity;1;3;1;0.9690721649484536;1.0;11;481;399
android.support.v4.view.accessibility.AccessibilityRecordCompat.getParcelableData(java.lang.Object);android.support.v4.view.accessibility.AccessibilityRecordCompatIcs;0;0;1;1.0;1.0;3;303;123
android.support.v4.app.FragmentManagerImpl.enqueueAction(boolean, java.lang.Runnable);android.support.v4.app.FragmentActivity;1;3;1;0.967741935483871;0.9811320754716981;18;1347;399
android.support.v4.view.PagerTitleStrip.onPageSelected(int);android.support.v4.view.ViewPager;1;2;1;0.96875;0.9921875;5;256;1566
android.support.v4.widget.EdgeEffectCompat.draw(android.support.v4.widget.Canvas, java.lang.Object);android.support.v4.widget.EdgeEffectCompatIcs;1;0;1;1.0;1.0;3;48;28
android.support.v4.app.FragmentManagerImpl.toString();android.support.v4.util.DebugUtils;0;0;1;1.0;1.0;9;1347;18
android.support.v4.view.ViewPager.canScroll(android.support.v4.view.View, boolean, int, int, int);android.support.v4.view.ViewCompat;0;1;1;0.9920634920634921;1.0;15;1566;30
android.support.v4.widget.EdgeEffectCompat.finish(java.lang.Object);android.support.v4.widget.EdgeEffectCompatIcs;0;0;1;1.0;1.0;3;48;28
android.support.v4.net.TrafficStatsCompat.setThreadStatsTag(int);android.support.v4.net.TrafficStatsCompatIcs;0;0;1;1.0;1.0;3;24;21
android.support.v4.app.TaskStackBuilder.getPendingIntent(android.support.v4.app.Bundle, android.support.v4.app.Context, android.support.v4.app.Intent[], int, int);android.support.v4.content.IntentCompat;0;0;0;0;0;0;0;0
android.support.v4.app.FragmentState.instantiate(android.support.v4.app.FragmentActivity);android.support.v4.app.FragmentManagerImpl;0;0;0;0;0;0;0;0
android.support.v4.app.FragmentStatePagerAdapter.instantiateItem(android.support.v4.app.ViewGroup, int);android.support.v4.app.FragmentTransaction;1;3;3;0.9047619047619048;1.0;26;117;0
android.support.v4.view.ViewCompat.onInitializeAccessibilityNodeInfo(android.support.v4.view.accessibility.AccessibilityNodeInfoCompat, android.support.v4.view.View);android.support.v4.view.accessibility.AccessibilityNodeInfoCompat;1;0;2;1.0;0.9897959183673469;3;30;331
android.support.v4.app.LoaderManagerImpl.destroy();android.support.v4.app.FragmentActivity;0;9;3;0.8;1.0;35;393;399
android.support.v4.view.ViewPager.onInitializeAccessibilityEvent(android.support.v4.view.AccessibilityEvent, android.support.v4.view.View);android.support.v4.view.AccessibilityDelegateCompat;0;0;0;0;0;0;0;0
android.support.v4.view.accessibility.AccessibilityNodeInfoCompat.setScrollable(boolean, java.lang.Object);android.support.v4.view.accessibility.AccessibilityNodeInfoCompatIcs;1;0;1;1.0;1.0;3;331;142
android.support.v4.view.accessibility.AccessibilityNodeInfoCompat.getParent(java.lang.Object);android.support.v4.view.accessibility.AccessibilityNodeInfoCompatIcs;0;0;1;1.0;1.0;3;331;142
android.support.v4.app.LoaderManagerImpl.callOnLoadFinished(android.support.v4.content.Loader<java.lang.Object>, java.lang.Object);android.support.v4.app.FragmentManagerImpl;1;2;3;0.9545454545454546;0.9893617021276596;19;393;1347
android.support.v4.view.accessibility.AccessibilityRecordCompat.getScrollY(java.lang.Object);android.support.v4.view.accessibility.AccessibilityRecordCompatIcs;0;0;1;1.0;1.0;3;303;123
android.support.v4.app.DialogFragment.onStop();android.support.v4.app.Fragment;1;1;1;0.9655172413793104;0.9896907216494846;6;195;481
android.support.v4.app.FragmentManagerImpl.performPendingDeferredStart(android.support.v4.app.Fragment);android.support.v4.app.Fragment;1;4;1;0.9560439560439561;0.99;10;1347;481
android.support.v4.view.accessibility.AccessibilityRecordCompat.getClassName(java.lang.Object);android.support.v4.view.accessibility.AccessibilityRecordCompatIcs;0;0;1;1.0;1.0;3;303;123
android.support.v4.app.FragmentActivity.onMenuItemSelected(android.support.v4.app.MenuItem, int);android.support.v4.app.FragmentManagerImpl;2;0;1;1.0;0.9777777777777777;13;399;1347
android.support.v4.app.FragmentManagerImpl.detachFragment(android.support.v4.app.Fragment, int, int);android.support.v4.app.Fragment;4;3;1;0.968421052631579;0.96;14;1347;481
android.support.v4.app.FragmentManagerImpl.restoreAllState(android.support.v4.app.Parcelable, java.util.ArrayList<android.support.v4.app.Fragment>);android.support.v4.app.BackStackRecord;1;5;5;0.9636363636363636;0.9876543209876543;87;1347;481
android.support.v4.view.ViewPager.setAdapter(android.support.v4.view.PagerAdapter);android.support.v4.view.PagerAdapter;6;15;1;0.9051094890510949;0.8378378378378378;38;1566;50
android.support.v4.widget.EdgeEffectCompat.onAbsorb(int, java.lang.Object);android.support.v4.widget.EdgeEffectCompatIcs;1;0;1;1.0;1.0;3;48;28
android.support.v4.content.AsyncTaskLoader.executePendingTask();android.support.v4.content.ModernAsyncTask;0;0;1;1.0;1.0;19;160;147
android.support.v4.view.accessibility.AccessibilityNodeInfoCompat.setVisibleToUser(boolean, java.lang.Object);android.support.v4.view.accessibility.AccessibilityNodeInfoCompatJellyBean;0;0;0;0;0;0;0;0
android.support.v4.app.FragmentActivity.onPanelClosed(android.support.v4.app.Menu, int);android.support.v4.app.FragmentManagerImpl;1;0;1;1.0;0.9888888888888889;8;399;1347
android.support.v4.app.FragmentActivity.onRetainNonConfigurationInstance();android.support.v4.app.FragmentManagerImpl;1;9;2;0.8333333333333334;0.9903846153846154;30;399;1347
android.support.v4.view.PagerTabStrip.onTouchEvent(android.support.v4.view.MotionEvent);android.support.v4.view.ViewPager;0;0;0;0;0;0;0;0
android.support.v4.app.BackStackRecord.bumpBackStackNesting(int);android.support.v4.app.FragmentManagerImpl;0;4;2;0.9344262295081968;1.0;19;481;1347
android.support.v4.app.FragmentActivity.onPostResume();android.support.v4.app.FragmentManagerImpl;1;2;1;0.9591836734693877;0.9891304347826086;6;399;1347
android.support.v4.view.accessibility.AccessibilityManagerCompat.newAccessiblityStateChangeListener(android.support.v4.view.accessibility.AccessibilityManagerCompat.AccessibilityStateChangeListenerCompat);android.support.v4.view.accessibility.AccessibilityManagerCompatIcs;0;2;1;0.8888888888888888;1.0;8;29;26
android.support.v4.app.DialogFragment.dismissInternal(boolean);android.support.v4.app.Fragment;0;5;3;0.8484848484848485;1.0;26;195;481
android.support.v4.app.BackStackRecord.run();android.support.v4.app.FragmentManagerImpl;10;11;2;0.8513513513513513;0.9166666666666666;90;481;1347
android.support.v4.view.accessibility.AccessibilityNodeInfoCompat.obtain(android.support.v4.view.accessibility.View, int);android.support.v4.view.accessibility.AccessibilityNodeInfoCompatJellyBean;0;0;0;0;0;0;0;0
android.support.v4.view.accessibility.AccessibilityRecordCompat.isPassword(java.lang.Object);android.support.v4.view.accessibility.AccessibilityRecordCompatIcs;0;0;1;1.0;1.0;3;303;123
android.support.v4.app.FragmentManagerImpl.dispatchActivityCreated();android.support.v4.app.Fragment;0;2;1;0.989010989010989;1.0;4;1347;481
android.support.v4.view.AccessibilityDelegateCompat.onInitializeAccessibilityNodeInfo(android.support.v4.view.accessibility.AccessibilityNodeInfoCompat, android.support.v4.view.View, java.lang.Object);android.support.v4.view.AccessibilityDelegateCompatIcs;1;0;2;1.0;1.0;3;93;71
android.support.v4.view.ViewCompat.postOnAnimationDelayed(android.support.v4.view.View, java.lang.Runnable, long);android.support.v4.view.ViewCompatJB;0;0;0;0;0;0;0;0
android.support.v4.app.DialogFragment.dismissInternal(boolean);android.support.v4.app.FragmentManager;2;5;3;0.8484848484848485;1.0;26;195;6
android.support.v4.view.ViewCompat.canScrollVertically(android.support.v4.view.View, int);android.support.v4.view.ViewCompatICS;0;0;1;1.0;1.0;3;30;18
android.support.v4.app.LoaderManagerImpl.callOnLoadFinished(android.support.v4.content.Loader<java.lang.Object>, java.lang.Object);android.support.v4.app.FragmentActivity;0;2;3;0.9545454545454546;1.0;19;393;399
android.support.v4.net.TrafficStatsCompat.incrementOperationCount(int, int);android.support.v4.net.TrafficStatsCompatIcs;0;0;1;1.0;1.0;3;24;21
android.support.v4.view.accessibility.AccessibilityRecordCompat.getToIndex(java.lang.Object);android.support.v4.view.accessibility.AccessibilityRecordCompatIcs;0;0;1;1.0;1.0;3;303;123
android.support.v4.app.FragmentManagerImpl.popBackStackState(android.support.v4.app.Handler, int, int, java.lang.String);android.support.v4.app.BackStackRecord;3;2;2;0.9795918367346939;0.9538461538461538;58;1347;481
android.support.v4.view.MotionEventCompat.getX(android.support.v4.view.MotionEvent, int);android.support.v4.view.MotionEventCompatEclair;0;0;1;1.0;1.0;3;18;12
android.support.v4.view.accessibility.AccessibilityRecordCompat.setEnabled(boolean, java.lang.Object);android.support.v4.view.accessibility.AccessibilityRecordCompatIcs;1;0;1;1.0;1.0;3;303;123
android.support.v4.app.FragmentActivity.onStart();android.support.v4.app.LoaderManagerImpl;4;8;2;0.8813559322033898;0.9272727272727272;33;399;393
android.support.v4.view.ViewCompat.canScrollHorizontally(android.support.v4.view.View, int);android.support.v4.view.ViewCompatICS;0;0;1;1.0;1.0;3;30;18
android.support.v4.view.accessibility.AccessibilityEventCompat.getRecordCount(android.support.v4.view.accessibility.AccessibilityEvent);android.support.v4.view.accessibility.AccessibilityEventCompatIcs;0;0;1;1.0;1.0;3;14;9
android.support.v4.app.DialogFragment.dismissInternal(boolean);android.support.v4.app.FragmentTransaction;3;5;3;0.8484848484848485;1.0;26;195;0
android.support.v4.app.DialogFragment.onSaveInstanceState(android.support.v4.app.Bundle);android.support.v4.app.Fragment;1;6;1;0.7931034482758621;0.9901960784313726;24;195;481
android.support.v4.app.Fragment.onDestroy();android.support.v4.app.FragmentActivity;1;4;2;0.9591836734693877;1.0;10;481;399
android.support.v4.app.BackStackState.instantiate(android.support.v4.app.FragmentManagerImpl);android.support.v4.app.BackStackRecord;17;9;2;0.7352941176470589;0.7571428571428571;36;108;481
android.support.v4.view.accessibility.AccessibilityRecordCompat.setScrollX(int, java.lang.Object);android.support.v4.view.accessibility.AccessibilityRecordCompatIcs;1;0;1;1.0;1.0;3;303;123
android.support.v4.app.FragmentManagerImpl.saveAllState();android.support.v4.app.FragmentManagerState;3;8;3;0.9423076923076923;0.875;73;1347;21
android.support.v4.app.ListFragment.onCreateView(android.support.v4.app.Bundle, android.support.v4.app.LayoutInflater, android.support.v4.app.ViewGroup);android.support.v4.app.Fragment;0;0;1;1.0;1.0;25;178;481
android.support.v4.app.FragmentActivity.onReallyStop();android.support.v4.app.FragmentManagerImpl;1;2;2;0.9607843137254902;0.9893617021276596;14;399;1347
android.support.v4.app.Fragment.dump(java.io.FileDescriptor, java.io.PrintWriter, java.lang.String, java.lang.String[]);android.support.v4.app.LoaderManagerImpl;1;29;1;0.7289719626168225;1.0;110;481;393
android.support.v4.app.NavUtils.navigateUpTo(android.support.v4.app.Activity, android.support.v4.app.Intent);android.support.v4.app.NavUtilsJB;0;0;0;0;0;0;0;0
android.support.v4.view.PagerTabStrip.setTextSpacing(int);android.support.v4.view.PagerTitleStrip;0;0;0;0;0;0;0;0
android.support.v4.view.PagerTitleStrip.updateAdapter(android.support.v4.view.PagerAdapter, android.support.v4.view.PagerAdapter);android.support.v4.view.ViewPager;1;5;2;0.8823529411764706;0.9924812030075187;14;256;1566
android.support.v4.net.TrafficStatsCompat.tagSocket(java.net.Socket);android.support.v4.net.TrafficStatsCompatIcs;0;0;1;1.0;1.0;3;24;21
android.support.v4.app.Fragment.performStart();android.support.v4.app.LoaderManagerImpl;1;1;1;0.9896907216494846;0.9761904761904762;6;481;393
android.support.v4.app.FragmentManagerImpl.attachFragment(android.support.v4.app.Fragment, int, int);android.support.v4.app.Fragment;4;4;1;0.9578947368421052;0.9603960396039604;14;1347;481
android.support.v4.widget.SearchViewCompat.setOnQueryTextListener(java.lang.Object, java.lang.Object);android.support.v4.widget.SearchViewCompatHoneycomb;0;0;1;1.0;1.0;3;31;23
android.support.v4.view.PagerTitleStrip.onDetachedFromWindow();android.support.v4.view.ViewPager;2;1;1;0.96875;0.984251968503937;6;256;1566
android.support.v4.view.accessibility.AccessibilityRecordCompat.setFromIndex(int, java.lang.Object);android.support.v4.view.accessibility.AccessibilityRecordCompatIcs;1;0;1;1.0;1.0;3;303;123
android.support.v4.app.FragmentStatePagerAdapter.instantiateItem(android.support.v4.app.ViewGroup, int);android.support.v4.app.Fragment;2;3;3;0.9047619047619048;0.9813084112149533;26;117;481
android.support.v4.view.accessibility.AccessibilityRecordCompat.getFromIndex(java.lang.Object);android.support.v4.view.accessibility.AccessibilityRecordCompatIcs;0;0;1;1.0;1.0;3;303;123
android.support.v4.app.FragmentManagerImpl.moveToState(android.support.v4.app.Fragment, boolean, int, int, int);android.support.v4.app.FragmentActivity;0;0;0;0;0;0;0;0
android.support.v4.app.FragmentActivity.onResumeFragments();android.support.v4.app.FragmentManagerImpl;1;0;1;1.0;0.9888888888888889;3;399;1347
android.support.v4.view.accessibility.AccessibilityNodeInfoCompat.isSelected(java.lang.Object);android.support.v4.view.accessibility.AccessibilityNodeInfoCompatIcs;0;0;1;1.0;1.0;3;331;142
android.support.v4.accessibilityservice.AccessibilityServiceInfoCompat.getDescription(android.support.v4.accessibilityservice.AccessibilityServiceInfo);android.support.v4.accessibilityservice.AccessibilityServiceInfoCompatIcs;0;0;1;1.0;1.0;3;55;15
android.support.v4.app.FragmentManagerImpl.addFragment(android.support.v4.app.Fragment, boolean);android.support.v4.app.Fragment;5;4;1;0.9583333333333334;0.9504950495049505;18;1347;481
android.support.v4.app.TaskStackBuilder.startActivities(android.support.v4.app.Bundle);android.support.v4.content.IntentCompat;0;0;0;0;0;0;0;0
android.support.v4.app.FragmentActivity.onDestroy();android.support.v4.app.LoaderManagerImpl;1;1;2;0.98;0.9767441860465116;8;399;393
android.support.v4.app.FragmentActivity.onResume();android.support.v4.app.FragmentManagerImpl;1;2;1;0.9591836734693877;0.9891304347826086;6;399;1347
android.support.v4.view.accessibility.AccessibilityNodeInfoCompat.isClickable(java.lang.Object);android.support.v4.view.accessibility.AccessibilityNodeInfoCompatIcs;0;0;1;1.0;1.0;3;331;142
android.support.v4.view.accessibility.AccessibilityEventCompat.getRecord(android.support.v4.view.accessibility.AccessibilityEvent, int);android.support.v4.view.accessibility.AccessibilityEventCompatIcs;0;0;1;1.0;1.0;3;14;9
android.support.v4.app.Fragment.onStart();android.support.v4.app.LoaderManagerImpl;1;4;2;0.9591836734693877;0.9782608695652174;13;481;393
android.support.v4.view.ViewPager.onInitializeAccessibilityNodeInfo(android.support.v4.view.accessibility.AccessibilityNodeInfoCompat, android.support.v4.view.View);android.support.v4.view.AccessibilityDelegateCompat;0;0;0;0;0;0;0;0
android.support.v4.view.accessibility.AccessibilityNodeProviderCompat.newAccessibilityNodeProviderBridge(android.support.v4.view.accessibility.AccessibilityNodeProviderCompat);android.support.v4.view.accessibility.AccessibilityNodeInfoCompat;1;6;2;0.8461538461538461;0.9906542056074766;21;39;331
android.support.v4.view.PagerTabStrip.onDraw(android.support.v4.view.Canvas);android.support.v4.view.PagerTitleStrip;0;0;0;0;0;0;0;0
android.support.v4.view.accessibility.AccessibilityNodeInfoCompat.setText(java.lang.CharSequence, java.lang.Object);android.support.v4.view.accessibility.AccessibilityNodeInfoCompatIcs;1;0;1;1.0;1.0;3;331;142
android.support.v4.app.FragmentActivity.onCreateView(android.support.v4.app.AttributeSet, android.support.v4.app.Context, java.lang.String);android.support.v4.app.Fragment;9;0;2;1.0;0.9117647058823529;57;399;481
android.support.v4.view.accessibility.AccessibilityRecordCompat.setPassword(boolean, java.lang.Object);android.support.v4.view.accessibility.AccessibilityRecordCompatIcs;1;0;1;1.0;1.0;3;303;123
android.support.v4.view.ViewPager.draw(android.support.v4.view.Canvas);android.support.v4.widget.EdgeEffectCompat;4;2;3;0.9847328244274809;0.7894736842105263;34;1566;48
android.support.v4.app.LoaderManagerImpl.destroyLoader(int);android.support.v4.app.FragmentActivity;0;5;2;0.8888888888888888;1.0;21;393;399
android.support.v4.app.BackStackRecord.getBreadCrumbTitle();android.support.v4.app.FragmentManagerImpl;0;2;1;0.9655172413793104;1.0;6;481;1347
android.support.v4.view.ViewPager.addNewItem(int, int);android.support.v4.view.PagerAdapter;2;4;1;0.9694656488549618;0.9230769230769231;13;1566;50
android.support.v4.view.VelocityTrackerCompat.getXVelocity(android.support.v4.view.VelocityTracker, int);android.support.v4.view.VelocityTrackerCompatHoneycomb;0;0;1;1.0;1.0;3;6;6
android.support.v4.app.FragmentActivity.onCreatePanelMenu(android.support.v4.app.Menu, int);android.support.v4.app.FragmentManagerImpl;1;0;1;1.0;0.9888888888888889;11;399;1347
android.support.v4.app.ShareCompat.getHtmlText();android.support.v4.content.IntentCompat;0;0;0;0;0;0;0;0
android.support.v4.app.FragmentManagerImpl.moveToState(boolean, int, int, int);android.support.v4.app.Fragment;0;5;3;0.9468085106382979;1.0;28;1347;481
android.support.v4.app.BackStackRecord.bumpBackStackNesting(int);android.support.v4.app.Fragment;1;4;2;0.9344262295081968;0.9901960784313726;19;481;481
android.support.v4.view.ViewPager.onDraw(android.support.v4.view.Canvas);android.support.v4.view.PagerAdapter;1;8;1;0.937984496124031;0.9655172413793104;36;1566;50
android.support.v4.app.FragmentManagerImpl.popBackStackImmediate(int, int);android.support.v4.app.FragmentActivity;1;3;1;0.9782608695652174;0.9803921568627451;8;1347;399
android.support.v4.app.FragmentManagerImpl.makeInactive(android.support.v4.app.Fragment);android.support.v4.app.Fragment;2;2;2;0.9789473684210527;0.9801980198019802;13;1347;481
android.support.v4.app.FragmentManagerImpl.dispatchPrepareOptionsMenu(android.support.v4.app.Menu);android.support.v4.app.Fragment;4;2;1;0.9791666666666666;0.96;13;1347;481
android.support.v4.app.FragmentManagerImpl.popBackStack(int, int);android.support.v4.app.FragmentActivity;1;3;1;0.989247311827957;0.9803921568627451;11;1347;399
android.support.v4.view.ViewCompat.setOverScrollMode(android.support.v4.view.View, int);android.support.v4.view.ViewCompatGingerbread;0;0;1;1.0;1.0;3;30;6
android.support.v4.view.ViewPager.smoothScrollTo(int, int, int);android.support.v4.view.PagerAdapter;1;9;1;0.9318181818181819;0.9696969696969697;36;1566;50
android.support.v4.app.FragmentActivity.onCreateView(android.support.v4.app.AttributeSet, android.support.v4.app.Context, java.lang.String);android.support.v4.app.FragmentManagerImpl;4;0;2;1.0;0.9603960396039604;57;399;1347
android.support.v4.app.Fragment.onStart();android.support.v4.app.FragmentActivity;1;4;2;0.9591836734693877;1.0;13;481;399
android.support.v4.app.ListFragment.onViewCreated(android.support.v4.app.Bundle, android.support.v4.app.View);android.support.v4.app.Fragment;1;1;1;0.9642857142857143;1.0;4;178;481
android.support.v4.app.LoaderManagerImpl.callOnLoadFinished(android.support.v4.content.Loader<java.lang.Object>, java.lang.Object);android.support.v4.app.LoaderManager;1;2;3;0.9545454545454546;1.0;19;393;6
android.support.v4.view.accessibility.AccessibilityNodeInfoCompat.getBoundsInScreen(android.support.v4.view.accessibility.Rect, java.lang.Object);android.support.v4.view.accessibility.AccessibilityNodeInfoCompatIcs;1;0;1;1.0;1.0;3;331;142
android.support.v4.widget.EdgeEffectCompat.isFinished(java.lang.Object);android.support.v4.widget.EdgeEffectCompatIcs;0;0;1;1.0;1.0;3;48;28
android.support.v4.view.ViewPager.onSaveInstanceState();android.support.v4.view.PagerAdapter;1;3;1;0.9763779527559056;0.9545454545454546;9;1566;50
android.support.v4.app.FragmentActivity.onStart();android.support.v4.app.FragmentManagerImpl;4;8;2;0.8813559322033898;0.9615384615384616;33;399;1347
android.support.v4.content.AsyncTaskLoader.dump(java.io.FileDescriptor, java.io.PrintWriter, java.lang.String, java.lang.String[]);android.support.v4.util.TimeUtils;2;0;1;1.0;1.0;25;160;118
android.support.v4.view.accessibility.AccessibilityNodeInfoCompat.isScrollable(java.lang.Object);android.support.v4.view.accessibility.AccessibilityNodeInfoCompatIcs;0;0;1;1.0;1.0;3;331;142
android.support.v4.app.Fragment.performDestroyView();android.support.v4.app.LoaderManagerImpl;1;1;1;0.9896907216494846;0.9761904761904762;6;481;393
android.support.v4.view.accessibility.AccessibilityNodeInfoCompat.getWindowId(java.lang.Object);android.support.v4.view.accessibility.AccessibilityNodeInfoCompatIcs;0;0;1;1.0;1.0;3;331;142
android.support.v4.view.accessibility.AccessibilityManagerCompat.isTouchExplorationEnabled(android.support.v4.view.accessibility.AccessibilityManager);android.support.v4.view.accessibility.AccessibilityManagerCompatIcs;0;0;1;1.0;1.0;3;29;26
android.support.v4.app.FragmentManagerImpl.popBackStack();android.support.v4.app.FragmentActivity;1;3;1;0.989247311827957;0.9803921568627451;8;1347;399
android.support.v4.app.FragmentPagerAdapter.finishUpdate(android.support.v4.app.ViewGroup);android.support.v4.app.FragmentTransaction;1;0;2;1.0;1.0;7;65;0
android.support.v4.app.FragmentManagerImpl.findFragmentById(int);android.support.v4.app.Fragment;1;2;1;0.978494623655914;0.99;17;1347;481
