Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.jgroups.protocols.pbcast.NAKACK.getPendingRetransmissionRequests();org.jgroups.stack.NakReceiverWindow;1;1;1;0.9861111111111112;0.972972972972973;11;975;385
org.jgroups.protocols.SHARED_LOOPBACK.down(org.jgroups.Event);org.jgroups.protocols.TP;0;0;0;0;0
org.jgroups.protocols.VIEW_SYNC.startViewSender();org.jgroups.util.TimeScheduler;1;3;2;0.9142857142857143;1.0;11;230;224
org.jgroups.protocols.AUTH.down(org.jgroups.Event);org.jgroups.protocols.AuthHeader;0;0;5;1.0;1.0;21;121;23
org.jgroups.demos.applets.DrawApplet.destroy();org.jgroups.Channel;1;3;1;0.9302325581395349;1.0;16;200;108
org.jgroups.blocks.DistributedTree.add(java.lang.String);org.jgroups.blocks.GroupRequest;0;2;2;0.9682539682539683;1.0;14;434;364
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.passStreamUp(org.jgroups.stack.StateTransferInfo);org.jgroups.Event;0;2;3;0.975;1.0;14;679;169
org.jgroups.protocols.pbcast.STABLE.getDigest();org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.pbcast.GMS.up(org.jgroups.Event);org.jgroups.util.AckCollector;2;7;6;0.9457364341085271;0.9534883720930233;85;934;72
org.jgroups.blocks.ConnectionTableNIO.doSend(byte[], int, int);org.jgroups.blocks.BasicConnectionTable;0;0;0;0;0
org.jgroups.jmx.JChannel.send(org.jgroups.Message);org.jgroups.JChannel;1;0;1;1.0;0.9850746268656716;3;256;819
org.jgroups.protocols.pbcast.FLUSH.onSuspect(org.jgroups.Address);org.jgroups.stack.Protocol;2;7;3;0.8955223880597015;0.95;20;569;128
org.jgroups.protocols.pbcast.NAKACK.down(org.jgroups.Event);org.jgroups.stack.Protocol;3;14;5;0.8271604938271605;0.9433962264150944;70;975;128
org.jgroups.protocols.TP.init();org.jgroups.Event;0;1;2;0.9927007299270073;1.0;8;1041;169
org.jgroups.blocks.RpcDispatcher.callRemoteMethod(boolean, int, long, org.jgroups.Address, org.jgroups.blocks.MethodCall);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.protocols.BARRIER.closeBarrier();org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.blocks.ReplicatedHashMap.isBlockingUpdates();org.jgroups.blocks.GroupRequest;0;0;0;0;0
org.jgroups.protocols.VIEW_SYNC.sendViewRequest();org.jgroups.Message;2;0;3;1.0;0.95;7;230;517
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.handleStateRsp(org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.StateHeader);org.jgroups.Event;0;4;2;0.95;1.0;13;679;169
org.jgroups.protocols.VERIFY_SUSPECT.down(org.jgroups.Event);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.DISCARD.up(org.jgroups.Event);org.jgroups.Event;2;4;3;0.8;0.8571428571428572;22;80;169
org.jgroups.protocols.FD_SIMPLE.run();org.jgroups.stack.Protocol;4;6;4;0.8285714285714285;0.8918918918918919;20;202;128
org.jgroups.protocols.pbcast.FLUSH.onFlushReconcileOK(org.jgroups.Message);org.jgroups.util.Promise;0;0;0;0;0
org.jgroups.protocols.FD_ALL.resetStats();org.jgroups.util.List;1;3;1;0.94;0.967741935483871;4;327;247
org.jgroups.protocols.pbcast.GMS.add(boolean, boolean, org.jgroups.protocols.pbcast.GMS.Request);org.jgroups.stack.Protocol;2;3;3;0.9727272727272728;0.9411764705882353;15;934;128
org.jgroups.blocks.MessageDispatcher.castMessage(boolean, int, java.util.Vector, long, org.jgroups.Message);org.jgroups.blocks.PullPushAdapter;1;3;3;0.9444444444444444;0.9772727272727273;41;547;305
org.jgroups.protocols.FD_ALL.printSuspectHistory();org.jgroups.util.List;1;0;1;1.0;0.9696969696969697;7;327;247
org.jgroups.protocols.pbcast.GMS.castViewChangeWithDest(java.util.List, org.jgroups.util.Digest, org.jgroups.View);org.jgroups.Message;0;0;0;0;0
org.jgroups.protocols.pbcast.ClientGmsImpl.join(org.jgroups.Address);org.jgroups.util.Util;0;6;11;0.8636363636363636;1.0;90;227;1443
org.jgroups.protocols.pbcast.ClientGmsImpl.becomeSingletonMember(org.jgroups.Address);org.jgroups.Event;0;0;4;1.0;1.0;14;227;169
org.jgroups.blocks.ConnectionTableNIO.closeSocket();org.jgroups.blocks.BasicConnectionTable;1;1;1;0.9885057471264368;0.9863013698630136;13;663;380
org.jgroups.protocols.SFC.stop();org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.FD_ICMP.run();org.jgroups.stack.IpAddress;1;5;4;0.84375;0.9761904761904762;35;95;167
org.jgroups.protocols.pbcast.NAKACK.printRetransmissionTimes();org.jgroups.stack.NakReceiverWindow;0;0;0;0;0
org.jgroups.blocks.DistributedQueue.remove();org.jgroups.blocks.GroupRequest;0;4;3;0.9387755102040817;1.0;12;370;364
org.jgroups.protocols.TP.sendBundledMessages(java.util.Map<org.jgroups.Address,java.util.List<org.jgroups.Message>>);org.jgroups.stack.Protocol;1;2;2;1.0;0.9761904761904762;23;1041;128
org.jgroups.util.MutableDigest.add(org.jgroups.util.Digest);org.jgroups.util.Digest;0;0;0;0;0
org.jgroups.protocols.FD_SIMPLE.run();org.jgroups.Event;0;6;4;0.8285714285714285;1.0;20;202;169
org.jgroups.protocols.SFC.handleCreditRequest(boolean, org.jgroups.Address);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.pbcast.CoordGmsImpl.sendJoinResponse(org.jgroups.Address, org.jgroups.protocols.pbcast.JoinRsp);org.jgroups.Membership;0;0;0;0;0
org.jgroups.protocols.FD_SOCK.fetchPingAddress(org.jgroups.Address);org.jgroups.Event;0;3;5;0.9659090909090909;1.0;35;740;169
org.jgroups.protocols.pbcast.ClientGmsImpl.findInitialMembers();org.jgroups.protocols.pbcast.GmsImpl;0;2;5;0.9230769230769231;1.0;22;227;53
org.jgroups.demos.DistributedTreeDemo.nodeModified(java.io.Serializable, java.io.Serializable, java.lang.String);org.jgroups.demos.MyNode;1;1;1;0.9655172413793104;1.0;5;239;86
org.jgroups.blocks.DistributedTree.reset(int, java.io.Serializable, java.lang.String);org.jgroups.blocks.RpcDispatcher;1;2;2;0.984375;1.0;14;434;246
org.jgroups.protocols.pbcast.CoordGmsImpl.cancelMerge();org.jgroups.protocols.pbcast.GMS;2;5;2;0.9056603773584906;0.9821428571428571;12;519;934
org.jgroups.jmx.protocols.FC.getCreditRequestsSent();org.jgroups.protocols.FC;1;0;1;1.0;0.98;3;73;440
org.jgroups.protocols.MERGE3.processAnnouncements();org.jgroups.stack.Protocol;2;4;3;0.8823529411764706;0.9473684210526316;24;171;128
org.jgroups.blocks.RequestCorrelator.size();org.jgroups.util.Util;0;3;2;0.9387755102040817;1.0;15;455;1443
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.close();org.jgroups.Event;0;6;3;0.926829268292683;1.0;22;679;169
org.jgroups.protocols.MERGE3.up(org.jgroups.Event);org.jgroups.Message;1;6;3;0.8235294117647058;0.9807692307692307;30;171;517
org.jgroups.jmx.protocols.STATS.getSentMcastMessages();org.jgroups.protocols.STATS;1;0;1;1.0;0.9655172413793104;3;49;160
org.jgroups.blocks.DistributedHashtable.setState(java.io.InputStream);org.jgroups.util.Promise;0;0;0;0;0
org.jgroups.JChannel.up(org.jgroups.Event);org.jgroups.stack.StateTransferInfo;4;11;7;0.8888888888888888;0.9148936170212766;192;819;49
org.jgroups.JChannelFactory.open(org.jgroups.mux.MuxChannel);org.jgroups.JChannel;4;1;2;0.9761904761904762;0.9428571428571428;14;408;819
org.jgroups.blocks.RequestCorrelator.handleRequest(org.jgroups.blocks.RequestCorrelator.Header, org.jgroups.Message);org.jgroups.util.Util;0;0;0;0;0
org.jgroups.protocols.BARRIER.init();org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.demos.DrawMultiplexer.start(boolean, java.lang.String, java.lang.String);org.jgroups.demos.Draw;0;0;0;0;0
org.jgroups.blocks.DistributedHashtable.clear();org.jgroups.blocks.RpcDispatcher;1;4;2;0.8857142857142857;1.0;13;360;246
org.jgroups.mux.Multiplexer.mergeServiceState(java.util.Map<org.jgroups.Address,java.util.Set<java.lang.String>>, org.jgroups.MergeView);org.jgroups.Event;0;0;0;0;0
org.jgroups.blocks.ReplicatedHashMap.start(long);org.jgroups.persistence.PersistenceFactory;0;0;0;0;0
org.jgroups.protocols.MPING.sendMcastDiscoveryRequest(org.jgroups.Message);org.jgroups.util.Util;0;3;6;0.9032258064516129;1.0;21;201;1443
org.jgroups.protocols.FD_SOCK.getCacheFromCoordinator();org.jgroups.Event;0;6;5;0.9333333333333333;1.0;33;740;169
org.jgroups.protocols.pbcast.STATE_TRANSFER.up(org.jgroups.Event);org.jgroups.Event;2;9;3;0.84;0.8888888888888888;41;407;169
org.jgroups.protocols.DISCARD.up(org.jgroups.Event);org.jgroups.Message;1;4;3;0.8;0.9795918367346939;22;80;517
org.jgroups.blocks.DistributedTree.reset(int, java.io.Serializable, java.lang.String);org.jgroups.blocks.GroupRequest;0;2;2;0.984375;1.0;14;434;364
org.jgroups.conf.ClassConfigurator.get(java.lang.String);org.jgroups.util.Util;1;1;1;0.9375;1.0;9;109;1443
org.jgroups.protocols.pbcast.NAKACK.send(org.jgroups.Event, org.jgroups.Message);org.jgroups.stack.Protocol;4;4;3;0.9452054794520548;0.8823529411764706;28;975;128
org.jgroups.jmx.JChannelFactory.isExposeChannels();org.jgroups.JChannelFactory;1;0;1;1.0;0.9722222222222222;3;55;408
org.jgroups.jmx.protocols.TP.getMessagesReceived();org.jgroups.protocols.TP;1;0;1;1.0;0.9925373134328358;3;139;1041
org.jgroups.mux.Multiplexer.handleServiceStateRequest(org.jgroups.Address, org.jgroups.mux.ServiceInfo);org.jgroups.Message;1;4;5;0.9848484848484849;0.9795918367346939;30;710;517
org.jgroups.util.RspList.addRsp(java.lang.Object, org.jgroups.Address);org.jgroups.util.Rsp;4;2;1;0.9375;0.6363636363636364;11;145;43
org.jgroups.protocols.ENCRYPT.drainUpQueue();org.jgroups.Event;1;4;2;0.9444444444444444;0.9230769230769231;17;618;169
org.jgroups.protocols.TUNNEL.handleDownEvent(org.jgroups.Event);org.jgroups.Event;2;10;5;0.7777777777777778;0.9259259259259259;53;224;169
org.jgroups.protocols.HTOTAL.down(org.jgroups.Event);org.jgroups.stack.Protocol;2;4;3;0.8461538461538461;0.9459459459459459;20;124;128
org.jgroups.protocols.FD_SOCK.init();org.jgroups.stack.ProtocolStack;0;1;2;0.9876543209876543;1.0;5;740;172
org.jgroups.stack.AckSenderWindow.toString();org.jgroups.stack.Retransmitter;1;1;1;0.9565217391304348;0.967741935483871;8;154;194
org.jgroups.util.AckCollector.handleView(org.jgroups.View);org.jgroups.View;1;1;1;0.9375;0.9375;5;72;94
org.jgroups.protocols.FD.init();org.jgroups.stack.Protocol;0;0;2;1.0;1.0;4;413;128
org.jgroups.protocols.UNICAST.getNumberOfUnackedMessages();org.jgroups.stack.AckSenderWindow;1;1;1;0.9777777777777777;0.9444444444444444;11;374;154
org.jgroups.jmx.protocols.TCP_NIO.getProcessorQueueSize();org.jgroups.protocols.TCP_NIO;1;0;1;1.0;0.9375;3;31;115
org.jgroups.protocols.pbcast.ClientGmsImpl.join(org.jgroups.Address);org.jgroups.util.Promise;2;6;11;0.8636363636363636;0.9523809523809523;90;227;88
org.jgroups.jmx.Protocol.start();org.jgroups.stack.Protocol;1;0;1;1.0;0.9642857142857143;3;62;128
org.jgroups.protocols.pbcast.STABLE.startStableTask();org.jgroups.util.TimeScheduler;1;3;2;0.9508196721311475;1.0;11;471;224
org.jgroups.protocols.pbcast.CoordGmsImpl.sendMergeCancelledMessage(java.util.Vector, org.jgroups.ViewId);org.jgroups.protocols.pbcast.GMS;0;0;5;1.0;1.0;17;519;934
org.jgroups.mux.Multiplexer.adjustServiceView(org.jgroups.Address);org.jgroups.Event;0;5;2;0.9242424242424242;1.0;31;710;169
org.jgroups.blocks.DistributedQueue.setState(byte[]);org.jgroups.util.Util;0;3;1;0.9318181818181819;1.0;15;370;1443
org.jgroups.JChannel.dumpQueue();org.jgroups.util.Util;0;0;1;1.0;1.0;3;819;1443
org.jgroups.jmx.protocols.SFC.getCredits();org.jgroups.protocols.SFC;0;0;0;0;0
org.jgroups.util.Stack.copy();org.jgroups.util.List;5;0;1;1.0;0.8214285714285714;7;30;247
org.jgroups.protocols.SFC.up(org.jgroups.Event);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.blocks.ReplicatedTree.viewAccepted(org.jgroups.View);org.jgroups.View;1;3;1;0.9625;0.9523809523809523;9;597;94
org.jgroups.protocols.FRAG.fragment(org.jgroups.Message);org.jgroups.util.ExposedByteArrayOutputStream;0;3;5;0.94;1.0;43;288;11
org.jgroups.protocols.pbcast.CoordGmsImpl.consolidateMergeData(java.util.Vector<org.jgroups.protocols.pbcast.MergeData>);org.jgroups.Membership;5;1;6;1.0;0.8148148148148149;43;519;92
org.jgroups.protocols.pbcast.FLUSH.handleFlushReconcile(org.jgroups.Message, org.jgroups.protocols.pbcast.FLUSH.FlushHeader);org.jgroups.Event;0;0;0;0;0
org.jgroups.blocks.BasicConnectionTable.stop();org.jgroups.util.Util;0;0;0;0;0
org.jgroups.util.MutableDigest.merge(org.jgroups.util.Digest);org.jgroups.util.Digest;0;0;0;0;0
org.jgroups.protocols.TCPGOSSIP.start();org.jgroups.protocols.Discovery;1;2;1;0.8;0.9615384615384616;4;104;194
org.jgroups.protocols.PING.setProperties(java.util.Properties);org.jgroups.stack.Protocol;1;5;2;0.736842105263158;0.9743589743589743;47;156;128
org.jgroups.protocols.pbcast.STABLE.writeExternal(java.io.ObjectOutput);org.jgroups.util.Digest;0;0;0;0;0
org.jgroups.protocols.SEQUENCER.broadcast(org.jgroups.Message);org.jgroups.Event;0;3;3;0.9166666666666666;1.0;8;224;169
org.jgroups.protocols.UNICAST.down(org.jgroups.Event);org.jgroups.Message;4;11;7;0.8450704225352113;0.948051948051948;102;374;517
org.jgroups.demos.Chat.handleLeave();org.jgroups.blocks.PullPushAdapter;1;1;2;0.98;0.975609756097561;18;212;305
org.jgroups.blocks.NotificationBus.getCacheFromMember(int, long, org.jgroups.Address);org.jgroups.util.Util;0;3;3;0.9090909090909091;1.0;43;227;1443
org.jgroups.protocols.pbcast.CoordGmsImpl.handleMembershipChange(java.util.Collection, java.util.Collection, java.util.Collection);org.jgroups.View;1;4;8;0.975609756097561;0.9791666666666666;71;519;94
org.jgroups.JChannel.stopFlush();org.jgroups.util.Promise;2;3;2;0.9565217391304348;0.8571428571428572;15;819;88
org.jgroups.protocols.UNICAST.reset();org.jgroups.stack.AckReceiverWindow;1;1;2;0.9761904761904762;0.9;5;374;56
org.jgroups.mux.MuxChannel.getView();org.jgroups.mux.Multiplexer;1;1;1;0.9666666666666667;0.9824561403508771;3;164;710
org.jgroups.jmx.protocols.PING.attachProtocol(org.jgroups.stack.Protocol);org.jgroups.jmx.protocols.Discovery;1;0;1;1.0;0.9;4;10;37
org.jgroups.protocols.FRAG.unfragment(org.jgroups.Message, org.jgroups.protocols.FragHeader);org.jgroups.Event;0;6;5;0.8888888888888888;1.0;38;288;169
org.jgroups.jmx.protocols.FD_SOCK.getMembers();org.jgroups.protocols.FD_SOCK;1;0;1;1.0;0.9876543209876543;3;28;740
org.jgroups.auth.MD5Token.readFrom(java.io.DataInputStream);org.jgroups.util.Util;0;1;2;0.8888888888888888;1.0;6;69;1443
org.jgroups.protocols.UNICAST.down(org.jgroups.Event);org.jgroups.Event;2;11;7;0.8450704225352113;0.9555555555555556;102;374;169
org.jgroups.util.Queue.addAll(org.jgroups.util.List);org.jgroups.util.List;1;4;1;0.8823529411764706;0.9714285714285714;16;291;247
org.jgroups.jmx.protocols.pbcast.NAKACK.setGcLag(int);org.jgroups.protocols.pbcast.NAKACK;1;0;1;1.0;0.9850746268656716;3;76;975
org.jgroups.jmx.protocols.FD.setShun(boolean);org.jgroups.protocols.FD;1;0;1;1.0;0.9821428571428571;3;52;413
org.jgroups.JChannel.up(org.jgroups.Event);org.jgroups.util.Queue;1;11;7;0.8888888888888888;0.9861111111111112;192;819;291
org.jgroups.blocks.ConnectionTableNIO.bodyFinished();org.jgroups.blocks.BasicConnectionTable;1;4;1;0.9529411764705882;0.9864864864864865;6;663;380
org.jgroups.blocks.ConnectionTableNIO.start();org.jgroups.util.Util;0;3;2;0.9696969696969697;1.0;18;663;1443
org.jgroups.protocols.MPING.bindToInterfaces(java.net.InetAddress, java.net.MulticastSocket, java.util.List<java.net.NetworkInterface>);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.BARRIER.stop();org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.COMPRESS.down(org.jgroups.Event);org.jgroups.Event;2;3;3;0.9166666666666666;0.9090909090909091;26;144;169
org.jgroups.protocols.FRAG.unfragment(org.jgroups.Message, org.jgroups.protocols.FragHeader);org.jgroups.protocols.FragHeader;3;6;5;0.8888888888888888;0.8636363636363636;38;288;33
org.jgroups.protocols.FC.adjustCredit(int, java.util.concurrent.locks.Lock, java.util.Map<org.jgroups.Address,java.lang.Long>, org.jgroups.Address);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.demos.TotalOrder.run();org.jgroups.util.Util;0;3;6;0.9375;1.0;41;251;1443
org.jgroups.protocols.SHARED_LOOPBACK.init();org.jgroups.protocols.TP;0;0;0;0;0
org.jgroups.protocols.JMS.handleDownEvent(org.jgroups.Event);org.jgroups.View;1;3;3;0.9347826086956522;0.9583333333333334;22;238;94
org.jgroups.jmx.protocols.FD_SOCK.getNumSuspectEventsGenerated();org.jgroups.protocols.FD_SOCK;1;0;1;1.0;0.9876543209876543;3;28;740
org.jgroups.jmx.JChannelFactory.stop();org.jgroups.JChannelFactory;1;0;1;1.0;0.9722222222222222;3;55;408
org.jgroups.protocols.HTOTAL.down(org.jgroups.Event);org.jgroups.Event;2;4;3;0.8461538461538461;0.8571428571428572;20;124;169
org.jgroups.jmx.protocols.FD_ALL.getHeartbeatsReceived();org.jgroups.protocols.FD_ALL;1;0;1;1.0;0.9795918367346939;3;52;327
org.jgroups.blocks.ReplicatedHashMap.setBlockingUpdates(boolean);org.jgroups.blocks.GroupRequest;0;0;0;0;0
org.jgroups.protocols.FD_SOCK.run();org.jgroups.Event;0;3;3;0.9655172413793104;1.0;19;740;169
org.jgroups.protocols.FD_SOCK.start();org.jgroups.util.Util;0;1;1;0.9879518072289156;1.0;7;740;1443
org.jgroups.protocols.pbcast.STATE_TRANSFER.down(org.jgroups.Event);org.jgroups.Event;2;16;6;0.7945205479452055;0.9583333333333334;112;407;169
org.jgroups.protocols.SEQUENCER.size();org.jgroups.Global;0;0;2;1.0;1.0;5;224;0
org.jgroups.protocols.pbcast.ClientGmsImpl.installView(org.jgroups.View);org.jgroups.stack.Protocol;2;0;5;1.0;0.9411764705882353;13;227;128
org.jgroups.jmx.protocols.pbcast.NAKACK.getXmitResponsesReceived();org.jgroups.protocols.pbcast.NAKACK;1;0;1;1.0;0.9850746268656716;3;76;975
org.jgroups.protocols.pbcast.CoordGmsImpl.generateMergeId();org.jgroups.protocols.pbcast.GmsImpl;0;0;2;1.0;1.0;3;519;53
org.jgroups.protocols.FD_ICMP.setProperties(java.util.Properties);org.jgroups.stack.Protocol;1;3;4;0.875;0.9761904761904762;39;95;128
org.jgroups.stack.ProtocolStack.removeProtocol(java.lang.String);org.jgroups.stack.Configurator;1;0;1;1.0;1.0;3;172;365
org.jgroups.protocols.pbcast.GMS.setImpl(org.jgroups.protocols.pbcast.GmsImpl);org.jgroups.stack.Protocol;1;2;1;0.981651376146789;0.9696969696969697;10;934;128
org.jgroups.protocols.TP.sendBundledMessages(java.util.Map<org.jgroups.Address,java.util.List<org.jgroups.Message>>);org.jgroups.util.ExposedDataOutputStream;0;0;0;0;0
org.jgroups.JChannel.getTimerThreads();org.jgroups.stack.ProtocolStack;0;0;0;0;0
org.jgroups.JChannelFactory.disconnect(org.jgroups.mux.MuxChannel);org.jgroups.mux.MuxChannel;3;2;3;0.9555555555555556;0.9189189189189189;28;408;164
org.jgroups.stack.AckSenderWindow.add(long, org.jgroups.Message);org.jgroups.stack.Retransmitter;1;1;1;0.9333333333333333;0.9565217391304348;5;154;194
org.jgroups.protocols.pbcast.NAKACK.retransmit(boolean, long, long, org.jgroups.Address);org.jgroups.Message;0;0;0;0;0
org.jgroups.protocols.pbcast.NAKACK.up(org.jgroups.Event);org.jgroups.util.Range;2;8;5;0.9125;0.92;60;975;25
org.jgroups.auth.MD5Token.writeTo(java.io.DataOutputStream);org.jgroups.util.Util;1;1;2;0.9;1.0;6;69;1443
org.jgroups.JChannelFactory.shutdown(org.jgroups.mux.MuxChannel);org.jgroups.mux.Multiplexer;2;6;3;0.8695652173913043;0.9859154929577465;41;408;710
org.jgroups.protocols.TCPGOSSIP.createInitialHosts(java.lang.String);org.jgroups.stack.Protocol;1;0;1;1.0;0.9705882352941176;21;104;128
org.jgroups.protocols.pbcast.FLUSH.onFlushOk(long, org.jgroups.Address);org.jgroups.Event;0;7;3;0.8939393939393939;1.0;20;569;169
org.jgroups.mux.Multiplexer.sendServiceMessage(boolean, byte, byte[], java.lang.String, org.jgroups.Address);org.jgroups.protocols.pbcast.FLUSH;0;0;0;0;0
org.jgroups.protocols.BSH.up(org.jgroups.Event);org.jgroups.Event;2;3;3;0.9090909090909091;0.8571428571428572;28;106;169
org.jgroups.stack.ProtocolStack.down(org.jgroups.Event);org.jgroups.Event;0;0;0;0;0
org.jgroups.protocols.pbcast.NAKACK.reset();org.jgroups.stack.NakReceiverWindow;1;3;1;0.9594594594594594;0.975609756097561;14;975;385
org.jgroups.jmx.JChannel.getViewAsString();org.jgroups.View;1;0;2;1.0;0.9333333333333333;4;256;94
org.jgroups.protocols.VIEW_SYNC.sendViewRequest();org.jgroups.Event;0;0;3;1.0;1.0;7;230;169
org.jgroups.protocols.pbcast.GMS.init();org.jgroups.stack.Protocol;0;1;3;0.9905660377358491;1.0;6;934;128
org.jgroups.jmx.protocols.pbcast.STABLE.getStabilitySent();org.jgroups.protocols.pbcast.STABLE;0;0;0;0;0
org.jgroups.protocols.pbcast.NAKACK.adjustReceivers(boolean);org.jgroups.stack.NakReceiverWindow;1;3;2;0.9753086419753086;0.9787234042553191;26;975;385
org.jgroups.blocks.ConnectionTable.run();org.jgroups.blocks.BasicConnectionTable;14;0;1;1.0;0.8292682926829268;60;205;380
org.jgroups.demos.DistributedTreeDemo.makeFQN(java.lang.Object[]);org.jgroups.demos.MyNode;1;0;1;1.0;0.9166666666666666;13;239;86
org.jgroups.stack.RouterStub.connect(java.lang.String);org.jgroups.util.Util;0;10;3;0.6774193548387097;1.0;23;277;1443
org.jgroups.protocols.FD.adjustSuspectedMembers(java.util.List);org.jgroups.stack.Protocol;1;2;1;0.9682539682539683;0.9722222222222222;11;413;128
org.jgroups.protocols.pbcast.CoordGmsImpl.getMergeResponse(org.jgroups.Address, org.jgroups.ViewId);org.jgroups.Membership;1;2;5;0.962962962962963;0.9565217391304348;29;519;92
org.jgroups.protocols.pbcast.STATE_TRANSFER.requestApplicationStates(boolean, org.jgroups.Address);org.jgroups.stack.Protocol;0;0;0;0;0
