Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.jgroups.protocols.FRAG2.fragment(org.jgroups.Message);org.jgroups.stack.Protocol;3;3;5;0.9473684210526316;0.925;35;312;110
org.jgroups.protocols.UNICAST.retransmit(long, org.jgroups.Message);org.jgroups.stack.Protocol;3;2;3;0.9555555555555556;0.88;6;398;110
org.jgroups.protocols.LOOPBACK.down(org.jgroups.Event);org.jgroups.stack.Protocol;3;2;4;0.875;0.9;18;32;110
org.jgroups.blocks.ConnectionTableNIO.newThread(java.lang.Runnable);org.jgroups.blocks.BasicConnectionTable;1;1;1;0.9886363636363636;0.9866666666666667;7;664;397
org.jgroups.protocols.FD_SOCK.fetchPingAddress(org.jgroups.Address);org.jgroups.util.Util;0;3;5;0.9666666666666667;1.0;35;741;1508
org.jgroups.protocols.pbcast.CoordGmsImpl.sendJoinResponse(org.jgroups.Address, org.jgroups.protocols.pbcast.JoinRsp);org.jgroups.protocols.pbcast.GMS;0;0;6;1.0;1.0;7;524;893
org.jgroups.mux.Multiplexer.up(org.jgroups.Event);org.jgroups.mux.MuxHeader;1;14;5;0.8481012658227848;0.9722222222222222;127;763;48
org.jgroups.jmx.protocols.FC.unblock();org.jgroups.protocols.FC;1;0;1;1.0;0.9814814814814815;3;73;482
org.jgroups.jmx.protocols.VIEW_SYNC.attachProtocol(org.jgroups.stack.Protocol);org.jgroups.jmx.Protocol;0;0;1;1.0;1.0;4;25;56
org.jgroups.protocols.VIEW_SYNC.start();org.jgroups.stack.Protocol;0;0;2;1.0;1.0;4;232;110
org.jgroups.stack.AckMcastSenderWindow.stop();org.jgroups.util.TimeScheduler;1;3;1;0.9142857142857143;0.9583333333333334;19;239;88
org.jgroups.jmx.protocols.TCP_NIO.getProcessorMaxThreads();org.jgroups.protocols.TCP_NIO;1;0;1;1.0;0.9375;3;31;115
org.jgroups.protocols.pbcast.GMS.suspend(java.lang.Object);org.jgroups.stack.Protocol;2;5;2;0.9541284403669725;0.9393939393939394;13;893;110
org.jgroups.blocks.RequestCorrelator.sendRequest(boolean, java.util.List, long, org.jgroups.blocks.RspCollector, org.jgroups.Message);org.jgroups.stack.Protocol;1;9;3;0.8448275862068966;0.975609756097561;51;445;110
org.jgroups.blocks.DistributedTree.remove(int, java.lang.String);org.jgroups.blocks.RpcDispatcher;1;2;2;0.9682539682539683;1.0;14;434;254
org.jgroups.demos.Gossip.sendGossip();org.jgroups.util.Util;1;10;2;0.8529411764705882;1.0;30;247;1508
org.jgroups.protocols.CAUSAL.up(org.jgroups.Event);org.jgroups.stack.Protocol;2;4;2;0.9344262295081968;0.9285714285714286;21;475;110
org.jgroups.protocols.TUNNEL.handleDownEvent(org.jgroups.Event);org.jgroups.stack.RouterStub;1;10;5;0.7777777777777778;0.9791666666666666;50;221;277
org.jgroups.blocks.GroupRequest.doExecute(boolean, long);org.jgroups.util.Rsp;1;10;3;0.7674418604651163;0.9705882352941176;88;364;43
org.jgroups.blocks.DistributedLockManager.checkResponse(org.jgroups.util.Rsp);org.jgroups.blocks.VotingAdapter;1;1;2;0.9777777777777777;0.9722222222222222;26;327;216
org.jgroups.protocols.pbcast.STATE_TRANSFER.requiredDownServices();org.jgroups.Event;0;0;1;1.0;1.0;6;378;115
org.jgroups.JChannel.connect(java.lang.String);org.jgroups.View;1;9;7;0.8860759493670887;0.96875;47;822;91
org.jgroups.protocols.COMPRESS.up(org.jgroups.Event);org.jgroups.Event;2;2;3;0.9393939393939394;0.9090909090909091;34;133;115
org.jgroups.blocks.MessageDispatcher.sendMessage(int, long, org.jgroups.Message);org.jgroups.util.RspList;3;2;4;0.9622641509433962;0.9189189189189189;39;560;145
org.jgroups.auth.X509Token.getCertificate();org.jgroups.auth.AuthToken;0;0;0;0;0
org.jgroups.jmx.protocols.TP.getBytesSent();org.jgroups.protocols.TP;1;0;1;1.0;0.9926470588235294;3;139;1021
org.jgroups.protocols.PING.localAddressSet(org.jgroups.Address);org.jgroups.util.List;3;0;3;1.0;0.9090909090909091;18;156;264
org.jgroups.JChannel.toString(boolean);org.jgroups.util.Queue;1;10;1;0.868421052631579;0.9782608695652174;18;822;291
org.jgroups.jmx.protocols.pbcast.NAKACK.printXmitTable();org.jgroups.protocols.pbcast.NAKACK;1;0;1;1.0;0.9864864864864865;3;76;917
org.jgroups.protocols.pbcast.NAKACK.getXmitTableSize();org.jgroups.stack.NakReceiverWindow;1;1;1;0.9868421052631579;0.9615384615384616;7;917;235
org.jgroups.protocols.pbcast.NAKACK.sendXmitRsp(java.util.LinkedList, long, long, org.jgroups.Address);org.jgroups.protocols.pbcast.NakAckHeader;0;4;6;0.9642857142857143;1.0;21;917;89
org.jgroups.blocks.MessageDispatcher.send(org.jgroups.Message);org.jgroups.Channel;1;2;3;0.9555555555555556;1.0;25;560;111
org.jgroups.blocks.ReplicatedTree.put(java.lang.Object, java.lang.String, java.lang.String);org.jgroups.JChannel;1;4;1;0.961038961038961;0.9863013698630136;21;597;822
org.jgroups.conf.ClassConfigurator.init();org.jgroups.conf.ClassMap;2;6;4;0.76;0.9090909090909091;47;109;31
org.jgroups.protocols.pbcast.CoordGmsImpl.sendMergeView(java.util.Vector, org.jgroups.protocols.pbcast.MergeData);org.jgroups.Message;1;0;7;1.0;0.9761904761904762;25;524;497
org.jgroups.protocols.SIZE.setProperties(java.util.Properties);org.jgroups.stack.Protocol;2;3;1;0.85;0.935483870967742;24;97;110
org.jgroups.protocols.pbcast.ClientGmsImpl.join(org.jgroups.Address);org.jgroups.protocols.pbcast.GMS;6;6;12;0.8695652173913043;0.9538461538461538;95;233;893
org.jgroups.protocols.HDRS.up(org.jgroups.Event);org.jgroups.stack.Protocol;1;1;2;1.0;0.96;7;23;110
org.jgroups.protocols.EXAMPLE.down(org.jgroups.Event);org.jgroups.View;1;1;3;0.9230769230769231;0.9565217391304348;16;30;91
org.jgroups.protocols.pbcast.GmsImpl.sendMergeRejectedResponse(org.jgroups.Address, org.jgroups.ViewId);org.jgroups.stack.Protocol;1;1;4;0.95;0.96;10;53;110
org.jgroups.demos.DistributedQueueDemo.actionPerformed(java.awt.event.ActionEvent);org.jgroups.blocks.DistributedQueue;1;4;1;0.8918918918918919;0.9824561403508771;31;161;370
org.jgroups.jmx.JChannel.getNumMessages();org.jgroups.JChannel;1;0;1;1.0;0.9855072463768116;3;259;822
org.jgroups.protocols.pbcast.ClientGmsImpl.findInitialMembers();org.jgroups.stack.Protocol;1;2;5;0.9230769230769231;0.96875;22;233;110
org.jgroups.util.RspList.getFirst();org.jgroups.util.Rsp;1;1;1;0.967741935483871;0.9166666666666666;8;145;43
org.jgroups.protocols.TP.handleIncomingPacket(byte[], int, int, org.jgroups.Address, org.jgroups.Address);org.jgroups.Message;1;7;5;0.9675324675324676;0.9830508474576272;48;1021;497
org.jgroups.blocks.MessageDispatcher.down(org.jgroups.Event);org.jgroups.stack.Protocol;1;0;2;1.0;0.9565217391304348;9;560;110
org.jgroups.protocols.pbcast.FLUSH.onFlushOk(long, org.jgroups.Address);org.jgroups.stack.Protocol;2;7;3;0.8939393939393939;0.9393939393939394;25;647;110
org.jgroups.JChannelFactory.setMultiplexerConfig(java.net.URL);org.jgroups.util.Util;0;1;2;0.972972972972973;1.0;13;416;1508
org.jgroups.protocols.TRACE.up(org.jgroups.Event);org.jgroups.stack.Protocol;1;0;1;1.0;0.96;6;20;110
org.jgroups.protocols.FD.up(org.jgroups.Event);org.jgroups.stack.Protocol;5;14;3;0.791044776119403;0.8888888888888888;89;430;110
org.jgroups.conf.ClassConfigurator.init();org.jgroups.util.Util;2;6;4;0.76;1.0;47;109;1508
org.jgroups.protocols.pbcast.GMS.installView(org.jgroups.util.Digest, org.jgroups.View);org.jgroups.stack.Protocol;0;0;0;0;0
org.jgroups.protocols.TUNNEL.init();org.jgroups.stack.ProtocolStack;0;0;0;0;0
org.jgroups.demos.TotalTokenDemo.connect();org.jgroups.JChannel;2;3;1;0.9302325581395349;0.9736842105263158;14;285;822
org.jgroups.stack.AckMcastSenderWindow.add(java.util.Vector, long, org.jgroups.Message);org.jgroups.util.TimeScheduler;1;4;1;0.8857142857142857;0.96;11;239;88
org.jgroups.View.readFrom(java.io.DataInputStream);org.jgroups.ViewId;1;1;2;0.9375;0.9375;9;91;61
org.jgroups.protocols.VIEW_SYNC.sendView();org.jgroups.Message;2;1;4;0.9705882352941176;0.95;10;232;497
org.jgroups.protocols.pbcast.STATE_TRANSFER.sendApplicationStateResponse(org.jgroups.stack.StateTransferInfo);org.jgroups.stack.StateTransferInfo;2;5;4;0.9122807017543859;0.9310344827586207;38;378;49
org.jgroups.blocks.RequestCorrelator.writeTo(java.io.DataOutputStream);org.jgroups.util.Util;2;6;1;0.8928571428571429;1.0;25;445;1508
org.jgroups.protocols.pbcast.FLUSH.sendBlockUpToChannel();org.jgroups.stack.Protocol;1;0;2;1.0;0.9545454545454546;3;647;110
org.jgroups.demos.wb.Whiteboard.init();org.jgroups.demos.wb.UserInfoDialog;1;8;3;0.8222222222222222;0.9666666666666667;37;157;35
org.jgroups.protocols.pbcast.FLUSH.currentViewId();org.jgroups.View;0;1;2;0.9836065573770492;1.0;10;647;91
org.jgroups.protocols.TP.dumpStats();org.jgroups.stack.Protocol;1;4;1;0.9710144927536232;0.962962962962963;9;1021;110
org.jgroups.protocols.SMACK.setProperties(java.util.Properties);org.jgroups.util.Util;0;3;2;0.90625;1.0;26;222;1508
org.jgroups.protocols.MERGE2.detectMultipleCoordinators(java.util.Vector);org.jgroups.protocols.PingRsp;2;0;1;1.0;0.8461538461538461;13;163;45
org.jgroups.protocols.SEQUENCER.deliver(org.jgroups.Message, org.jgroups.protocols.SEQUENCER.SequencerHeader);org.jgroups.stack.Protocol;2;5;3;0.8780487804878049;0.9411764705882353;24;224;110
org.jgroups.protocols.FC.dumpStats();org.jgroups.stack.Protocol;1;6;1;0.8928571428571429;0.9655172413793104;11;482;110
org.jgroups.mux.MuxChannel.disconnect();org.jgroups.JChannel;3;0;3;1.0;0.9577464788732395;13;163;822
org.jgroups.util.MutableDigest.clear();org.jgroups.util.Digest;1;1;1;0.9411764705882353;0.9655172413793104;4;122;269
org.jgroups.protocols.FD.startBroadcastTask(org.jgroups.Address);org.jgroups.stack.Protocol;2;6;1;0.9016393442622951;0.9411764705882353;17;430;110
org.jgroups.jmx.protocols.SFC.printBlockingTimes();org.jgroups.protocols.SFC;1;0;1;1.0;0.98;3;62;383
org.jgroups.jmx.protocols.FRAG.getNumberOfSentMessages();org.jgroups.protocols.FRAG;1;0;1;1.0;0.9705882352941176;3;28;288
org.jgroups.blocks.ConnectionTable.createServerSocket(int, int);org.jgroups.blocks.BasicConnectionTable;3;0;1;1.0;0.9583333333333334;26;205;397
org.jgroups.blocks.RequestCorrelator.readFrom(java.io.DataInputStream);org.jgroups.util.Util;0;6;1;0.8867924528301887;1.0;19;445;1508
org.jgroups.protocols.FC.setProperties(java.util.Properties);org.jgroups.util.Util;0;6;2;0.9047619047619048;1.0;39;482;1508
org.jgroups.protocols.VIEW_SYNC.up(org.jgroups.Event);org.jgroups.Event;2;5;3;0.8947368421052632;0.8666666666666667;31;232;115
org.jgroups.jmx.JChannel.getLocalAddress();org.jgroups.JChannel;1;0;1;1.0;0.9855072463768116;3;259;822
org.jgroups.jmx.protocols.pbcast.NAKACK.setMaxXmitSize(long);org.jgroups.protocols.pbcast.NAKACK;1;0;1;1.0;0.9864864864864865;3;76;917
org.jgroups.util.ThreadPool.deletePool();org.jgroups.util.ReusableThread;1;3;1;0.6666666666666667;0.95;13;55;156
org.jgroups.protocols.pbcast.GMS.stopFlush(org.jgroups.View);org.jgroups.stack.Protocol;2;0;3;1.0;0.9166666666666666;7;893;110
org.jgroups.protocols.pbcast.CoordGmsImpl.getMergeDataFromSubgroupCoordinators(java.util.Vector, long);org.jgroups.Event;0;2;5;0.9672131147540983;1.0;51;524;115
org.jgroups.protocols.AuthHeader.readFrom(java.io.DataInputStream);org.jgroups.util.Util;0;0;1;1.0;1.0;3;23;1508
org.jgroups.MergeView.writeExternal(java.io.ObjectOutput);org.jgroups.View;1;1;1;0.9;0.9375;4;67;91
org.jgroups.jmx.protocols.SEQUENCER.isCoord();org.jgroups.protocols.SEQUENCER;1;0;1;1.0;0.96875;3;40;224
org.jgroups.jmx.JChannel.getView();org.jgroups.JChannel;1;0;1;1.0;0.9855072463768116;3;259;822
org.jgroups.protocols.DISCARD.setProperties(java.util.Properties);org.jgroups.stack.Protocol;2;3;1;0.8888888888888888;0.935483870967742;24;127;110
org.jgroups.blocks.RpcDispatcher.handle(org.jgroups.Message);org.jgroups.blocks.MessageDispatcher;1;4;3;0.925;0.9818181818181818;37;254;560
org.jgroups.protocols.HDRS.down(org.jgroups.Event);org.jgroups.Event;2;1;2;1.0;0.7142857142857143;7;23;115
org.jgroups.jmx.protocols.FD_ALL.getLocalAddress();org.jgroups.protocols.FD_ALL;1;0;1;1.0;0.9782608695652174;3;52;323
org.jgroups.protocols.pbcast.GMS.setProperties(java.util.Properties);org.jgroups.stack.Protocol;2;14;1;0.8727272727272728;0.9534883720930233;94;893;110
org.jgroups.jmx.protocols.UNICAST.getNumberOfMessagesInReceiveWindows();org.jgroups.protocols.UNICAST;0;0;0;0;0
org.jgroups.jmx.protocols.STATS.getSentMcastBytes();org.jgroups.protocols.STATS;1;0;1;1.0;0.9655172413793104;3;49;160
org.jgroups.protocols.pbcast.STABLE.requiredDownServices();org.jgroups.Event;0;0;1;1.0;1.0;5;510;115
org.jgroups.MergeView.writeTo(java.io.DataOutputStream);org.jgroups.View;1;1;1;0.9166666666666666;0.9444444444444444;11;67;91
org.jgroups.jmx.JChannelFactory.destroy();org.jgroups.JChannelFactory;1;0;1;1.0;0.9722222222222222;4;55;416
org.jgroups.protocols.FD_ALL.init();org.jgroups.stack.ProtocolStack;0;0;2;1.0;1.0;4;323;230
org.jgroups.jmx.JChannelFactory.start();org.jgroups.JChannelFactory;1;0;1;1.0;0.9722222222222222;3;55;416
org.jgroups.blocks.MessageDispatcher.viewAccepted(org.jgroups.View);org.jgroups.blocks.RequestCorrelator;1;2;2;0.9555555555555556;0.9803921568627451;10;560;445
org.jgroups.protocols.TP.setProperties(java.util.Properties);org.jgroups.stack.Protocol;3;35;3;0.7741935483870968;0.9589041095890412;238;1021;110
org.jgroups.mux.MuxHeader.readFrom(java.io.DataInputStream);org.jgroups.mux.ServiceInfo;1;1;2;0.8888888888888888;0.9166666666666666;7;48;103
org.jgroups.stack.IpAddress.size();org.jgroups.Global;0;3;1;0.8421052631578947;1.0;8;167;30
org.jgroups.protocols.pbcast.STABLE.handleStabilityMessage(org.jgroups.Address, org.jgroups.util.Digest);org.jgroups.Event;0;6;3;0.9076923076923077;1.0;27;510;115
org.jgroups.auth.MD5Token.writeTo(java.io.DataOutputStream);org.jgroups.auth.AuthToken;1;1;2;0.9;0.6666666666666667;6;69;0
org.jgroups.util.MutableDigest.incrementHighestDeliveredSeqno(org.jgroups.Address);org.jgroups.util.Digest;4;1;1;0.9523809523809523;0.8666666666666667;7;122;269
org.jgroups.blocks.ReplicatedTree.stop();org.jgroups.JChannel;1;1;3;0.9873417721518988;0.9863013698630136;15;597;822
org.jgroups.protocols.FRAG.unfragment(org.jgroups.Message, org.jgroups.protocols.FragHeader);org.jgroups.util.Util;0;6;5;0.8888888888888888;1.0;38;288;1508
org.jgroups.conf.ClassConfigurator.init();org.jgroups.conf.MagicNumberReader;2;6;4;0.76;0.8823529411764706;47;109;81
org.jgroups.protocols.pbcast.GMS.castViewChangeWithDest(java.util.List, org.jgroups.util.Digest, org.jgroups.View);org.jgroups.Event;0;2;5;0.9824561403508771;1.0;26;893;115
org.jgroups.demos.wb.ApplFrame.componentResized(java.awt.event.ComponentEvent);org.jgroups.demos.wb.Whiteboard;1;0;1;1.0;0.9642857142857143;3;38;157
org.jgroups.stack.GossipRouter.destroy();org.jgroups.util.Util;0;5;1;0.8913043478260869;1.0;10;580;1508
org.jgroups.blocks.RpcDispatcher.callRemoteMethods(boolean, boolean, int, java.util.Vector, long, org.jgroups.blocks.MethodCall);org.jgroups.blocks.MethodCall;1;2;4;0.9743589743589743;0.9696969696969697;19;254;318
org.jgroups.protocols.SMACK.retransmit(long, org.jgroups.Address, org.jgroups.Message);org.jgroups.Message;1;0;3;1.0;0.9743589743589743;5;222;497
org.jgroups.demos.ReplicatedTreeDemo.addGuiNode(java.lang.String);org.jgroups.blocks.ReplicatedTree;1;3;1;0.9574468085106383;0.9876543209876543;13;391;597
org.jgroups.View.serializedSize();org.jgroups.ViewId;1;1;3;0.9333333333333333;0.9333333333333333;6;91;61
org.jgroups.debug.Simulator.run();org.jgroups.util.Queue;1;1;2;0.9523809523809523;0.96875;13;162;291
org.jgroups.util.Scheduler.add(java.lang.Runnable);org.jgroups.util.Queue;1;0;1;1.0;0.9666666666666667;11;135;291
org.jgroups.protocols.pbcast.STABLE.sendStableMessage(org.jgroups.util.Digest);org.jgroups.Message;2;2;4;0.96875;0.9534883720930233;15;510;497
org.jgroups.protocols.pbcast.STABLE.run();org.jgroups.stack.Protocol;1;2;1;0.9661016949152542;0.9583333333333334;4;510;110
org.jgroups.protocols.pbcast.ClientGmsImpl.join(org.jgroups.Address);org.jgroups.Membership;1;6;12;0.8695652173913043;0.9803921568627451;95;233;92
org.jgroups.jmx.protocols.FD.getLocalAddress();org.jgroups.protocols.FD;1;0;1;1.0;0.9811320754716981;3;52;430
org.jgroups.jmx.protocols.pbcast.GMS.printPreviousMembers();org.jgroups.protocols.pbcast.GMS;1;0;1;1.0;0.9900990099009901;3;70;893
org.jgroups.JChannelFactory.close(org.jgroups.mux.MuxChannel);org.jgroups.JChannel;4;6;3;0.8723404255319149;0.963855421686747;45;416;822
org.jgroups.blocks.DistributedHashtable.viewAccepted(org.jgroups.View);org.jgroups.View;1;3;1;0.9347826086956522;0.9523809523809523;9;409;91
org.jgroups.protocols.pbcast.GMS.getNumMembers();org.jgroups.Membership;1;0;1;1.0;0.9411764705882353;3;893;92
org.jgroups.protocols.pbcast.GMS.startFlush(long, org.jgroups.View);org.jgroups.Event;0;0;0;0;0
org.jgroups.JChannel.run();org.jgroups.util.Util;0;12;4;0.8571428571428572;1.0;61;822;1508
org.jgroups.protocols.FRAG2.fragment(org.jgroups.Message);org.jgroups.util.Util;0;3;5;0.9473684210526316;1.0;35;312;1508
org.jgroups.jmx.protocols.FD.attachProtocol(org.jgroups.stack.Protocol);org.jgroups.jmx.Protocol;0;0;1;1.0;1.0;4;52;56
org.jgroups.blocks.ReplicatedHashtable.getInitState(long, org.jgroups.Channel);org.jgroups.Channel;1;3;1;0.9117647058823529;1.0;21;299;111
org.jgroups.JChannel.stopFlush();org.jgroups.Event;0;3;2;0.9577464788732395;1.0;15;822;115
org.jgroups.protocols.FRAG.handleConfigEvent(java.util.HashMap);org.jgroups.stack.Protocol;1;1;1;0.9736842105263158;0.9615384615384616;7;288;110
org.jgroups.protocols.BSH.handleRequest(byte[], org.jgroups.Address);org.jgroups.Message;3;1;4;0.9473684210526316;0.926829268292683;38;106;497
org.jgroups.protocols.pbcast.NAKACK.missingMessageReceived(long, org.jgroups.Message);org.jgroups.stack.Protocol;1;3;3;0.9743589743589743;0.962962962962963;8;917;110
org.jgroups.jmx.protocols.UNICAST.getMessagesReceived();org.jgroups.protocols.UNICAST;1;0;1;1.0;0.975609756097561;3;43;398
org.jgroups.protocols.pbcast.GMS.mergeDigest(org.jgroups.util.Digest);org.jgroups.Event;0;0;2;1.0;1.0;3;893;115
org.jgroups.protocols.TCP_NIO.printConnections();org.jgroups.blocks.BasicConnectionTable;1;0;1;1.0;0.9859154929577465;3;115;397
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.handleViewChange(org.jgroups.View);org.jgroups.View;1;2;2;0.975;0.9545454545454546;16;655;91
org.jgroups.ExtendedReceiverAdapter.setState(java.io.InputStream);org.jgroups.util.Util;0;0;1;1.0;1.0;3;32;1508
org.jgroups.blocks.DistributedLockManager.checkResponse(org.jgroups.util.Rsp);org.jgroups.util.Rsp;4;1;2;0.9777777777777777;0.6666666666666667;26;327;43
org.jgroups.protocols.pbcast.NakAckHeader.size();org.jgroups.Global;0;2;2;0.8;1.0;8;89;30
org.jgroups.jmx.protocols.TP.setOOBKeepAliveTime(long);org.jgroups.protocols.TP;1;0;1;1.0;0.9926470588235294;3;139;1021
org.jgroups.protocols.FRAG2.assembleMessage();org.jgroups.Message;5;1;1;1.0;0.8717948717948718;23;312;497
org.jgroups.jmx.protocols.FD.printSuspectHistory();org.jgroups.protocols.FD;1;0;1;1.0;0.9811320754716981;3;52;430
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.size();org.jgroups.util.Digest;1;2;3;0.9733333333333334;0.9666666666666667;9;655;269
org.jgroups.jmx.JChannelFactory.create();org.jgroups.JChannelFactory;1;0;1;1.0;0.9722222222222222;4;55;416
org.jgroups.auth.FixedMembershipToken.readFrom(java.io.DataInputStream);org.jgroups.util.Util;0;1;2;0.875;1.0;6;52;1508
org.jgroups.blocks.MessageDispatcher.stop();org.jgroups.blocks.PullPushAdapter;1;1;2;0.9772727272727273;0.9696969696969697;8;560;305
org.jgroups.protocols.FD.shunInvalidHeartbeatSender(org.jgroups.Address);org.jgroups.stack.Protocol;2;3;3;0.9523809523809523;0.9393939393939394;25;430;110
org.jgroups.protocols.pbcast.GMS.toString();org.jgroups.View;0;4;1;0.9603960396039604;1.0;15;893;91
org.jgroups.jmx.protocols.TP.getMaxBundleSize();org.jgroups.protocols.TP;1;0;1;1.0;0.9926470588235294;3;139;1021
org.jgroups.protocols.pbcast.CoordGmsImpl.handleMergeCancelled(org.jgroups.ViewId);org.jgroups.protocols.pbcast.GmsImpl;1;3;3;0.9433962264150944;0.9583333333333334;9;524;53
org.jgroups.JChannel.connect(java.lang.String);org.jgroups.util.Util;1;9;7;0.8860759493670887;1.0;47;822;1508
org.jgroups.blocks.MessageDispatcher.handleUpEvent(org.jgroups.Event);org.jgroups.Channel;1;4;6;0.9375;1.0;106;560;111
org.jgroups.jmx.protocols.Discovery.getPingRequests();org.jgroups.protocols.Discovery;1;0;1;1.0;0.9583333333333334;3;37;187
org.jgroups.jmx.JChannel.getReceiveBlockEvents();org.jgroups.Channel;0;1;2;0.9855072463768116;1.0;4;259;111
org.jgroups.jmx.protocols.TCP.setBindAddr(java.lang.String);org.jgroups.protocols.TP;1;0;1;1.0;0.9927007299270073;10;53;1021
org.jgroups.protocols.DISCARD_PAYLOAD.up(org.jgroups.Event);org.jgroups.Message;2;3;3;0.75;0.9545454545454546;28;52;497
org.jgroups.blocks.DistributedQueue.remove(long);org.jgroups.blocks.GroupRequest;0;6;3;0.9038461538461539;1.0;50;370;364
org.jgroups.protocols.pbcast.FLUSH.up(org.jgroups.Event);org.jgroups.stack.Protocol;2;17;5;0.7945205479452055;0.9583333333333334;76;647;110
org.jgroups.protocols.FC.stop();org.jgroups.stack.Protocol;1;4;1;0.9310344827586207;0.9655172413793104;12;482;110
org.jgroups.mux.MuxChannel.shutdown();org.jgroups.JChannel;3;0;2;1.0;0.9571428571428572;10;163;822
org.jgroups.blocks.ReplicatedHashMap.init(long);org.jgroups.blocks.RpcDispatcher;0;0;0;0;0
org.jgroups.ViewId.serializedSize();org.jgroups.Global;0;1;2;0.9285714285714286;1.0;5;61;30
org.jgroups.protocols.CAUSAL.down(org.jgroups.Event);org.jgroups.Event;2;9;3;0.8636363636363636;0.9047619047619048;32;475;115
org.jgroups.util.AckCollector.reset(java.util.List, org.jgroups.ViewId);org.jgroups.util.Promise;1;3;1;0.8421052631578947;0.9444444444444444;11;72;88
org.jgroups.mux.MuxHeader.writeTo(java.io.DataOutputStream);org.jgroups.mux.ServiceInfo;1;1;2;0.9;0.9230769230769231;10;48;103
org.jgroups.protocols.pbcast.STREAMING_STATE_TRANSFER.handleViewChange(org.jgroups.View);org.jgroups.stack.Protocol;1;2;2;0.975;0.9666666666666667;16;655;110
org.jgroups.protocols.AUTH.createFailureEvent(java.lang.String, org.jgroups.Address);org.jgroups.Message;1;0;4;1.0;0.9736842105263158;13;122;497
org.jgroups.protocols.pbcast.ParticipantGmsImpl.handleJoinResponse(org.jgroups.protocols.pbcast.JoinRsp);org.jgroups.ViewId;1;0;5;1.0;0.9333333333333333;7;97;61
org.jgroups.blocks.MessageDispatcher.handleUpEvent(org.jgroups.Event);org.jgroups.stack.StateTransferInfo;4;4;6;0.9375;0.8666666666666667;106;560;49
org.jgroups.jmx.protocols.Discovery.setInitialMembers(int);org.jgroups.protocols.Discovery;1;0;1;1.0;0.9583333333333334;3;37;187
org.jgroups.protocols.pbcast.FLUSH.handleFlushReconcile(org.jgroups.Message, org.jgroups.protocols.pbcast.FLUSH.FlushHeader);org.jgroups.Message;3;1;3;0.9848484848484849;0.926829268292683;11;647;497
org.jgroups.protocols.TCP.retainAll(java.util.Collection);org.jgroups.blocks.BasicConnectionTable;1;0;1;1.0;0.9859154929577465;3;59;397
org.jgroups.protocols.VIEW_SYNC.handleView(org.jgroups.Address, org.jgroups.View);org.jgroups.Event;0;2;6;0.9444444444444444;1.0;18;232;115
org.jgroups.protocols.FD_SOCK.sendPingSignal(int);org.jgroups.stack.Protocol;2;1;1;0.9886363636363636;0.9230769230769231;14;741;110
org.jgroups.demos.Draw2Channels.receive(org.jgroups.Message);org.jgroups.demos.DrawCommand;1;3;3;0.9411764705882353;0.9473684210526316;21;236;43
org.jgroups.jmx.protocols.SFC.getMaxCredits();org.jgroups.protocols.SFC;1;0;1;1.0;0.98;3;62;383
org.jgroups.protocols.pbcast.GMS.start(boolean);org.jgroups.util.Queue;2;4;3;0.9636363636363636;0.9512195121951219;18;893;291
org.jgroups.protocols.TP.handleDownEvent(org.jgroups.Event);org.jgroups.Event;2;5;3;0.9647887323943662;0.8571428571428572;26;1021;115
org.jgroups.protocols.UNICAST.retransmit(long, org.jgroups.Message);org.jgroups.Event;0;2;3;0.9555555555555556;1.0;6;398;115
org.jgroups.protocols.SMACK.addMember(org.jgroups.Address);org.jgroups.Event;0;3;2;0.9032258064516129;1.0;14;222;115
org.jgroups.protocols.TCP.send(byte[], int, int, org.jgroups.Address);org.jgroups.blocks.BasicConnectionTable;1;0;1;1.0;1.0;3;59;397
org.jgroups.jmx.protocols.SFC.resetStats();org.jgroups.protocols.SFC;1;0;2;1.0;0.9803921568627451;4;62;383
org.jgroups.demos.Draw.mouseDragged(java.awt.event.MouseEvent);org.jgroups.demos.DrawCommand;0;3;3;0.9508196721311475;1.0;16;419;43
org.jgroups.protocols.MERGE2.down(org.jgroups.Event);org.jgroups.View;1;5;3;0.8333333333333334;0.96;31;163;91
org.jgroups.blocks.MessageDispatcher.sendMessage(int, long, org.jgroups.Message);org.jgroups.blocks.GroupRequest;3;2;4;0.9622641509433962;0.9166666666666666;39;560;364
org.jgroups.protocols.FD.up(org.jgroups.Event);org.jgroups.Event;2;14;3;0.791044776119403;0.935483870967742;89;430;115
org.jgroups.protocols.pbcast.NAKACK.stable(org.jgroups.util.Digest);org.jgroups.util.Digest;3;5;4;0.9425287356321839;0.9285714285714286;40;917;269
org.jgroups.mux.Multiplexer.handleServiceStateRequest(org.jgroups.Address, org.jgroups.mux.ServiceInfo);org.jgroups.mux.ServiceInfo;4;4;5;0.9859154929577465;0.7647058823529411;30;763;103
org.jgroups.debug.Simulator.receive(org.jgroups.Event);org.jgroups.util.Queue;1;0;3;1.0;0.9696969696969697;12;162;291
org.jgroups.blocks.RpcDispatcher.channelClosed(org.jgroups.Channel);org.jgroups.blocks.MessageDispatcher;2;1;1;0.9714285714285714;0.9574468085106383;14;254;560
