Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.derby.impl.sql.compile.SubqueryNode.hasCorrelatedCRs();org.apache.derby.impl.sql.compile.ResultColumnList;2;3;6;0.9411764705882353;0.9827586206896551;27;719;1473
org.apache.derby.impl.store.access.btree.BranchControlRow.getLeftChildPageno();org.apache.derby.impl.store.access.btree.ControlRow;2;0;3;1.0;0.9487179487179487;9;487;539
org.apache.derby.impl.store.raw.log.LogRecord.writeExternal(java.io.ObjectOutput);org.apache.derby.iapi.services.io.CompressedNumber;1;3;1;0.8636363636363636;1.0;5;107;450
org.apache.derby.impl.sql.compile.ResultColumn.preprocess(int, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.PredicateList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.ValueNode;1;0;1;1.0;1.0;5;555;304
org.apache.derby.iapi.types.DataType.outOfRange();org.apache.derby.iapi.error.StandardException;1;0;1;1.0;1.0;3;286;314
org.apache.derby.impl.jdbc.EmbedPreparedStatement.checkAsciiStreamConditions(int);org.apache.derby.iapi.types.DataTypeDescriptor;0;0;0;0;0;0;0;0
org.apache.derby.impl.store.access.btree.ControlRow.compareRowsOnSiblings(org.apache.derby.impl.store.access.btree.ControlRow, org.apache.derby.impl.store.access.btree.ControlRow, org.apache.derby.impl.store.access.btree.OpenBTree);org.apache.derby.impl.store.access.btree.BTree;2;3;4;0.9534883720930233;0.9310344827586207;20;539;118
org.apache.derby.impl.db.BasicDatabase.dropAllJDBCMetaDataSPSes();org.apache.derby.iapi.sql.dictionary.SPSDescriptor;1;0;4;1.0;0.9777777777777777;18;341;349
org.apache.derby.impl.sql.execute.NestedLoopLeftOuterJoinResultSet.getNextRowCore();org.apache.derby.impl.sql.execute.JoinResultSet;11;6;4;0.8285714285714285;0.7608695652173914;67;106;86
org.apache.derby.impl.sql.compile.FromBaseTable.genResultColList();org.apache.derby.iapi.sql.compile.NodeFactory;3;0;7;1.0;0.9230769230769231;23;1511;70
org.apache.derby.impl.sql.compile.OrderByColumn.pullUpOrderByColumn(org.apache.derby.impl.sql.compile.ResultSetNode);org.apache.derby.impl.sql.compile.ColumnReference;0;0;0;0;0;0;0;0
org.apache.derby.impl.load.ImportAbstract.next();org.apache.derby.impl.load.LoadError;0;1;2;0.9285714285714286;1.0;8;50;51
org.apache.derby.impl.store.raw.data.BaseContainerHandle.compactRecord(org.apache.derby.iapi.store.raw.RecordHandle);org.apache.derby.iapi.error.StandardException;0;2;3;0.9607843137254902;1.0;15;297;314
org.apache.derby.impl.sql.compile.RowResultSetNode.printSubNodes(int);org.apache.derby.impl.sql.compile.ResultSetNode;1;0;3;1.0;0.9871794871794872;9;176;473
org.apache.derby.impl.sql.compile.SQLToJavaValueNode.setClause(int);org.apache.derby.impl.sql.compile.JavaValueNode;1;0;2;1.0;0.9565217391304348;4;130;112
org.apache.derby.impl.sql.compile.TimestampOperatorNode.generateExpression(org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ExpressionClassBuilder);org.apache.derby.impl.sql.compile.ValueNode;1;0;3;1.0;1.0;8;24;304
org.apache.derby.impl.services.locks.SinglePool.lockAnObject(int, java.lang.Object, java.lang.Object, java.lang.Object, org.apache.derby.iapi.services.locks.Latch, org.apache.derby.iapi.services.locks.Lockable);org.apache.derby.impl.services.locks.D_LockControl;1;0;5;1.0;1.0;34;222;107
org.apache.derby.impl.sql.compile.JoinNode.getJoinArguments(org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ActivationClassBuilder, org.apache.derby.impl.sql.compile.ValueNode);org.apache.derby.impl.sql.compile.ValueNode;1;3;6;0.9841269841269842;1.0;29;587;304
org.apache.derby.impl.sql.catalog.SYSCONGLOMERATESRowFactory.buildDescriptor(org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.iapi.sql.dictionary.TupleDescriptor, org.apache.derby.iapi.sql.execute.ExecRow);org.apache.derby.iapi.sql.dictionary.CatalogRowFactory;1;0;3;1.0;0.9743589743589743;38;153;119
org.apache.derby.impl.sql.compile.DMLModStatementNode.generateFKInfo(org.apache.derby.iapi.services.io.FormatableBitSet, org.apache.derby.iapi.sql.dictionary.ConstraintDescriptorList, org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.iapi.sql.dictionary.TableDescriptor);org.apache.derby.iapi.sql.dictionary.ConstraintDescriptorList;1;10;10;0.8933333333333333;0.975609756097561;102;498;96
org.apache.derby.impl.sql.compile.InsertNode.generate(org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ActivationClassBuilder);org.apache.derby.impl.sql.compile.QueryTreeNode;1;0;7;1.0;1.0;20;238;443
org.apache.derby.impl.sql.compile.FromVTI.estimateCost(org.apache.derby.iapi.sql.compile.CostEstimate, org.apache.derby.iapi.sql.compile.OptimizablePredicateList, org.apache.derby.iapi.sql.compile.Optimizer, org.apache.derby.iapi.sql.compile.RowOrdering, org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptor);org.apache.derby.impl.sql.compile.FromTable;1;9;4;0.875;0.9896907216494846;33;541;458
org.apache.derby.impl.sql.compile.StaticMethodCallNode.generateOneParameter(int, org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ExpressionClassBuilder);org.apache.derby.impl.sql.compile.UnaryOperatorNode;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.compile.FromBaseTable.generateDistinctScan(org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ExpressionClassBuilder);org.apache.derby.impl.sql.compile.ResultColumnList;1;1;10;0.9920634920634921;1.0;42;1511;1473
org.apache.derby.impl.store.raw.data.BaseDataFileFactory.getIntParameter(int, int, int, java.lang.String, java.util.Properties);org.apache.derby.iapi.services.property.PropertyUtil;0;0;1;1.0;1.0;15;954;152
org.apache.derby.impl.sql.compile.BinaryRelationalOperatorNode.getAbsoluteColumnPosition(org.apache.derby.iapi.sql.compile.Optimizable);org.apache.derby.impl.sql.compile.ColumnReference;0;1;6;0.9777777777777777;1.0;20;486;302
org.apache.derby.impl.sql.compile.LikeEscapeOperatorNode.bindExpression(java.util.Vector, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.TernaryOperatorNode;3;4;12;0.9285714285714286;0.9672131147540983;92;222;276
org.apache.derby.iapi.services.property.PropertyValidation.doValidateApplyAndMap(boolean, java.io.Serializable, java.lang.String, java.util.Dictionary, org.apache.derby.iapi.store.access.TransactionController);org.apache.derby.iapi.services.property.PropertyUtil;0;1;1;0.9230769230769231;1.0;18;54;152
org.apache.derby.impl.sql.GenericStorablePreparedStatement.writeExternal(java.io.ObjectOutput);org.apache.derby.impl.sql.GenericPreparedStatement;6;1;3;0.9473684210526316;0.90625;18;81;377
org.apache.derby.impl.store.access.conglomerate.GenericScanController.reopenScan(int, int, org.apache.derby.iapi.store.access.Qualifier[][], org.apache.derby.iapi.types.DataValueDescriptor[], org.apache.derby.iapi.types.DataValueDescriptor[]);org.apache.derby.impl.store.access.conglomerate.RowPosition;1;1;4;0.9791666666666666;0.9090909090909091;9;343;26
org.apache.derby.iapi.services.classfile.ClassMember.put(org.apache.derby.iapi.services.classfile.ClassFormatOutput);org.apache.derby.iapi.services.classfile.ClassFormatOutput;1;3;2;0.7272727272727273;0.9;12;36;22
org.apache.derby.iapi.types.SQLTime.getYear(org.apache.derby.iapi.types.NumberDataValue);org.apache.derby.iapi.error.StandardException;1;1;2;0.9761904761904762;1.0;6;384;314
org.apache.derby.impl.sql.compile.MethodCallNode.getObjectTypeName(org.apache.derby.iapi.types.JSQLType);org.apache.derby.impl.sql.compile.QueryTreeNode;1;0;5;1.0;0.9871794871794872;35;418;443
org.apache.derby.impl.sql.compile.GroupByList.bindGroupByColumns(java.util.Vector, org.apache.derby.impl.sql.compile.SelectNode);org.apache.derby.impl.sql.compile.ResultSetNode;0;2;11;0.935483870967742;1.0;51;148;473
org.apache.derby.impl.sql.compile.ConstraintDefinitionNode.toString();org.apache.derby.impl.sql.compile.TableName;1;2;3;0.935483870967742;0.9411764705882353;8;159;69
org.apache.derby.impl.sql.compile.TableOperatorNode.bindVTITables(org.apache.derby.impl.sql.compile.FromList);org.apache.derby.impl.sql.compile.ResultSetNode;1;0;1;1.0;0.9868421052631579;5;257;473
org.apache.derby.impl.sql.compile.BinaryComparisonOperatorNode.bindComparisonOperator();org.apache.derby.iapi.types.DataTypeDescriptor;1;1;6;0.9523809523809523;0.9642857142857143;14;96;370
org.apache.derby.iapi.jdbc.BrokeredConnection.statementHoldabilityCheck(int);org.apache.derby.impl.jdbc.EmbedSQLWarning;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.compile.UpdateNode.bind();org.apache.derby.impl.sql.compile.FromTable;1;6;20;0.9240506329113924;0.9929577464788732;136;280;458
org.apache.derby.impl.sql.compile.UnaryDateTimestampOperatorNode.invalidOperandType();org.apache.derby.impl.sql.compile.ValueNode;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.compile.CurrentOfNode.bindNonVTITables(org.apache.derby.iapi.sql.dictionary.DataDictionary, org.apache.derby.impl.sql.compile.FromList);org.apache.derby.iapi.sql.dictionary.ColumnDescriptorList;1;3;10;0.9387755102040817;0.975;39;145;37
org.apache.derby.impl.store.raw.data.FileContainer.readHeaderFromArray(byte[]);org.apache.derby.iapi.services.io.ArrayInputStream;4;12;6;0.8787878787878788;0.9333333333333333;35;961;294
org.apache.derby.impl.store.raw.data.InsertOperation.undoMe(int, org.apache.derby.iapi.services.io.LimitObjectInput, org.apache.derby.iapi.store.raw.log.LogInstant, org.apache.derby.iapi.store.raw.Transaction, org.apache.derby.impl.store.raw.data.BasePage);org.apache.derby.iapi.store.raw.PageKey;1;1;7;0.9642857142857143;0.9473684210526316;19;107;32
org.apache.derby.impl.sql.compile.MethodCallNode.bindParameters(java.util.Vector, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.iapi.types.DataTypeDescriptor;0;2;5;0.9459459459459459;1.0;18;418;370
org.apache.derby.impl.sql.compile.ResultColumnList.checkStorableExpressions(org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.impl.sql.compile.ResultColumn;1;0;2;1.0;0.9859154929577465;7;1473;555
org.apache.derby.impl.services.locks.LockSet.lockObject(int, java.lang.Object, java.lang.Object, org.apache.derby.iapi.services.locks.Latch, org.apache.derby.iapi.services.locks.Lockable);org.apache.derby.impl.services.locks.SinglePool;1;8;10;0.8723404255319149;0.9838709677419355;170;261;222
org.apache.derby.impl.store.raw.log.LogToFile.boot(boolean, java.util.Properties);org.apache.derby.iapi.services.monitor.Monitor;1;30;7;0.8511904761904762;1.0;125;1866;171
org.apache.derby.impl.sql.compile.ProjectRestrictNode.generateMinion(boolean, org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ExpressionClassBuilder);org.apache.derby.impl.sql.compile.ValueNode;1;3;9;0.9647058823529412;1.0;80;466;304
org.apache.derby.impl.sql.execute.InternalTriggerExecutionContext.getNewRowSet();org.apache.derby.impl.sql.execute.TemporaryRowHolderResultSet;1;4;3;0.8918918918918919;0.987012987012987;18;223;322
org.apache.derby.impl.io.JarStorageFactory.doInit();org.apache.derby.impl.io.BaseStorageFactory;4;2;1;0.875;0.8518518518518519;26;42;65
org.apache.derby.impl.sql.compile.DMLStatementNode.bindExpressions();org.apache.derby.impl.sql.compile.QueryTreeNodeVector;1;0;5;1.0;0.9523809523809523;5;101;63
org.apache.derby.impl.sql.compile.CurrentOfNode.preprocess(int, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.GroupByList);org.apache.derby.impl.sql.compile.ResultSetNode;0;0;1;1.0;1.0;4;145;473
org.apache.derby.impl.sql.compile.UnaryArithmeticOperatorNode.bindSQRTABS();org.apache.derby.iapi.types.TypeId;4;1;7;0.95;0.9333333333333333;14;62;771
org.apache.derby.impl.sql.compile.DB2LengthOperatorNode.getConstantLength();org.apache.derby.impl.sql.compile.UnaryOperatorNode;0;1;3;0.9666666666666667;1.0;40;68;119
org.apache.derby.impl.sql.compile.ColumnReference.putAndsOnTop();org.apache.derby.impl.sql.compile.AndNode;1;0;4;1.0;0.9444444444444444;12;302;90
org.apache.derby.impl.sql.compile.FromVTI.getResultSetMetaData();org.apache.derby.iapi.error.StandardException;1;9;1;0.8656716417910448;1.0;39;541;314
org.apache.derby.impl.sql.compile.SelectNode.bindExpressions(org.apache.derby.impl.sql.compile.FromList);org.apache.derby.impl.sql.compile.ValueNode;3;4;10;0.9428571428571428;0.9733333333333334;56;600;304
org.apache.derby.impl.jdbc.EmbedConnection.createDatabase(java.lang.String, java.util.Properties);org.apache.derby.impl.jdbc.EmbedSQLWarning;0;0;0;0;0;0;0;0
org.apache.derby.iapi.services.classfile.ClassHolder.addUtf8(java.lang.String);org.apache.derby.iapi.services.classfile.ConstantPoolEntry;1;1;1;0.9777777777777777;0.8888888888888888;3;407;32
org.apache.derby.iapi.sql.dictionary.TriggerDescriptor.needsToFire(int, int[]);org.apache.derby.iapi.sql.dictionary.ConstraintDescriptor;0;5;4;0.8863636363636364;1.0;20;237;158
org.apache.derby.impl.sql.compile.VirtualColumnNode.init(java.lang.Object, java.lang.Object, java.lang.Object);org.apache.derby.impl.sql.compile.ValueNode;1;1;2;0.9166666666666666;0.9818181818181818;7;55;304
org.apache.derby.impl.store.access.sort.MergeInserter.insert(org.apache.derby.iapi.types.DataValueDescriptor[]);org.apache.derby.impl.store.access.sort.MergeSort;2;13;4;0.5185185185185186;0.9555555555555556;43;89;225
org.apache.derby.impl.sql.compile.FromBaseTable.markUpdated(org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.impl.sql.compile.ResultColumnList;1;0;2;1.0;0.990909090909091;3;1511;1473
org.apache.derby.impl.sql.compile.ConcatenationOperatorNode.resolveConcatOperation(org.apache.derby.iapi.types.DataTypeDescriptor, org.apache.derby.iapi.types.DataTypeDescriptor);org.apache.derby.iapi.types.DataTypeDescriptor;3;0;4;1.0;0.9117647058823529;71;144;370
org.apache.derby.impl.store.raw.data.StoredPage.logAction(org.apache.derby.iapi.store.raw.log.LogInstant);org.apache.derby.impl.store.raw.data.CachedPage;3;2;3;0.9863013698630136;0.896551724137931;15;2873;250
org.apache.derby.impl.sql.execute.GenericTriggerExecutor.getWhenClause();org.apache.derby.iapi.sql.dictionary.TriggerDescriptor;1;1;1;0.9090909090909091;0.9736842105263158;7;61;237
org.apache.derby.impl.sql.compile.ConditionalNode.setClause(int);org.apache.derby.impl.sql.compile.ValueNode;1;0;2;1.0;0.9811320754716981;5;130;304
org.apache.derby.impl.sql.execute.AlterTableConstantAction.truncateTable(org.apache.derby.iapi.sql.Activation);org.apache.derby.iapi.sql.dictionary.TriggerDescriptor;3;16;9;0.8672566371681416;0.967741935483871;74;937;237
org.apache.derby.impl.store.raw.data.EncryptData.restoreContainer(org.apache.derby.iapi.store.raw.ContainerKey);org.apache.derby.impl.store.raw.data.BaseDataFileFactory;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.compile.ValueNodeList.comparable(org.apache.derby.impl.sql.compile.ValueNode);org.apache.derby.impl.sql.compile.QueryTreeNode;1;0;5;1.0;0.9863013698630136;14;234;443
org.apache.derby.impl.store.raw.data.StoredPage.clearSection(int, int);org.apache.derby.impl.store.raw.data.CachedPage;1;0;1;1.0;0.9545454545454546;4;2873;250
org.apache.derby.impl.store.raw.data.UpdateFieldOperation.undoMe(int, org.apache.derby.iapi.services.io.LimitObjectInput, org.apache.derby.iapi.store.raw.log.LogInstant, org.apache.derby.iapi.store.raw.Transaction, org.apache.derby.impl.store.raw.data.BasePage);org.apache.derby.iapi.store.raw.PageKey;1;1;5;0.95;0.9230769230769231;10;95;32
org.apache.derby.impl.sql.execute.DeleteResultSet.open();org.apache.derby.impl.sql.execute.NoRowsResultSetImpl;3;11;3;0.7105263157894737;0.9464285714285714;20;226;155
org.apache.derby.impl.jdbc.EmbedConnection40.getClientInfo(java.lang.String);org.apache.derby.impl.jdbc.EmbedConnection;0;0;0;0;0;0;0;0
org.apache.derby.impl.services.reflect.JarLoader.loadClassDataFromJar(boolean, java.lang.String, java.lang.String);org.apache.derby.impl.services.reflect.JarFile;2;1;1;1.0;0.875;11;166;60
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.create_10_2_system_procedures(org.apache.derby.catalog.UUID, org.apache.derby.iapi.store.access.TransactionController);org.apache.derby.iapi.types.DataTypeDescriptor;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.compile.StaticMethodCallNode.resolveRoutine(java.util.Vector, org.apache.derby.iapi.sql.dictionary.SchemaDescriptor, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.UnaryOperatorNode;0;0;0;0;0;0;0;0
org.apache.derby.impl.store.raw.log.FileLogger.logAndDo(org.apache.derby.iapi.store.raw.Loggable, org.apache.derby.iapi.store.raw.xact.RawTransaction);org.apache.derby.iapi.util.ByteArray;3;1;9;0.9761904761904762;0.925;94;526;69
org.apache.derby.iapi.types.CDCDataValueFactory.canSupport(java.util.Properties);org.apache.derby.iapi.services.info.JVMInfo;0;0;0;0;0;0;0;0
org.apache.derby.impl.jdbc.EmbedCallableStatement20.getCharacterStream(int);org.apache.derby.impl.jdbc.EmbedPreparedStatement;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.compile.ProjectRestrictNode.pushExpressions(org.apache.derby.impl.sql.compile.PredicateList);org.apache.derby.impl.sql.compile.UnionNode;0;0;0;0;0;0;0;0
org.apache.derby.impl.store.raw.log.LogToFile.logErrMsgForDurabilityTestModeNoSync();org.apache.derby.iapi.services.monitor.Monitor;0;0;0;0;0;0;0;0
org.apache.derby.impl.jdbc.authentication.BasicAuthenticationServiceImpl.boot(boolean, java.util.Properties);org.apache.derby.iapi.services.monitor.Monitor;0;0;2;1.0;1.0;11;33;171
org.apache.derby.iapi.jdbc.BrokeredPreparedStatement30.createDuplicateStatement(java.sql.Connection, java.sql.PreparedStatement);org.apache.derby.iapi.jdbc.BrokeredStatement;4;1;2;0.9285714285714286;0.9272727272727272;11;21;158
org.apache.derby.impl.sql.compile.ResultColumnList.copyResultColumnNames(org.apache.derby.impl.sql.compile.ResultColumnList);org.apache.derby.impl.sql.compile.ResultColumn;3;1;3;0.991304347826087;0.9583333333333334;14;1473;555
org.apache.derby.jdbc.EmbeddedSimpleDataSource.findDriver();org.apache.derby.iapi.jdbc.JDBCBoot;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.execute.UpdateResultSet.updateDeferredRows();org.apache.derby.impl.sql.execute.RowUtil;2;12;6;0.8064516129032258;1.0;29;426;160
org.apache.derby.iapi.sql.dictionary.TableDescriptor.getConglomerateDescriptor(org.apache.derby.catalog.UUID);org.apache.derby.iapi.sql.dictionary.ConglomerateDescriptorList;1;0;1;1.0;0.8571428571428572;3;362;83
org.apache.derby.iapi.types.SQLDouble.notEquals(org.apache.derby.iapi.types.DataValueDescriptor, org.apache.derby.iapi.types.DataValueDescriptor);org.apache.derby.iapi.types.SQLBoolean;1;0;1;1.0;1.0;3;294;387
org.apache.derby.impl.store.raw.data.StoredPage.entireRecordOnPage(int);org.apache.derby.impl.store.raw.data.BaseDataFileFactory;1;3;8;0.9801324503311258;0.9912280701754386;29;2873;954
org.apache.derby.impl.services.locks.SinglePool.unlockGroup(java.lang.Object, java.lang.Object);org.apache.derby.impl.services.locks.D_LockControl;1;0;4;1.0;1.0;10;222;107
org.apache.derby.impl.sql.execute.IndexRowToBaseRowResultSet.getCurrentRow();org.apache.derby.impl.sql.execute.NoPutResultSetImpl;2;7;3;0.8108108108108107;0.9487179487179487;36;243;171
org.apache.derby.impl.sql.compile.CursorNode.toString();org.apache.derby.impl.sql.compile.StatementNode;1;2;2;0.9230769230769231;0.8333333333333334;8;209;68
org.apache.derby.impl.jdbc.EmbedCallableStatement40.getRowId(int);org.apache.derby.impl.jdbc.Util;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.execute.WriteCursorConstantAction.writeExternal(java.io.ObjectOutput);org.apache.derby.iapi.services.io.ArrayUtil;1;14;1;0.5333333333333333;1.0;18;122;110
org.apache.derby.impl.sql.compile.InsertNode.referencesSessionSchema();org.apache.derby.impl.sql.compile.DMLStatementNode;0;0;4;1.0;1.0;6;238;101
org.apache.derby.impl.services.reflect.UpdateLoader.getResourceAsStream(java.lang.String);org.apache.derby.impl.services.reflect.JarLoader;1;8;2;0.7142857142857143;0.962962962962963;31;167;166
org.apache.derby.jdbc.EmbedXAResource.prepare(javax.transaction.xa.Xid);org.apache.derby.impl.jdbc.EmbedConnection;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.compile.FromVTI.bindVTITables(org.apache.derby.impl.sql.compile.FromList);org.apache.derby.impl.sql.compile.NewInvocationNode;2;13;10;0.8588235294117648;0.98;60;541;123
org.apache.derby.impl.sql.execute.PrivilegeInfo.addWarningIfPrivilegeNotRevoked(boolean, boolean, java.lang.String, org.apache.derby.iapi.sql.Activation);org.apache.derby.iapi.error.StandardException;0;0;0;0;0;0;0;0
org.apache.derby.impl.sql.compile.DropIndexNode.makeConstantAction();org.apache.derby.impl.sql.execute.GenericConstantActionFactory;1;0;5;1.0;1.0;3;29;111
org.apache.derby.impl.sql.compile.IsNullNode.isNotNullNode();org.apache.derby.impl.sql.compile.QueryTreeNode;1;0;1;1.0;0.9850746268656716;3;142;443
org.apache.derby.jdbc.EmbeddedXADataSource.setupResourceAdapter(boolean, java.lang.String, java.lang.String);org.apache.derby.jdbc.EmbeddedDataSource;3;1;4;0.9375;0.896551724137931;21;36;120
org.apache.derby.impl.sql.compile.OrderByList.generate(org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ActivationClassBuilder, org.apache.derby.impl.sql.compile.ResultSetNode);org.apache.derby.impl.sql.compile.ResultColumnList;2;1;4;0.9767441860465116;0.9922480620155039;23;184;1473
org.apache.derby.impl.sql.catalog.DataDictionaryImpl.getSetAutoincrementValue(boolean, boolean, org.apache.derby.iapi.store.access.TransactionController, org.apache.derby.iapi.types.NumberDataValue, org.apache.derby.iapi.types.RowLocation);org.apache.derby.iapi.services.io.FormatableBitSet;1;1;3;0.9956896551724138;0.98;36;2766;508
org.apache.derby.iapi.types.SQLBinary.substring(int, org.apache.derby.iapi.types.ConcatableDataValue, org.apache.derby.iapi.types.NumberDataValue, org.apache.derby.iapi.types.NumberDataValue);org.apache.derby.iapi.error.StandardException;0;3;1;0.9302325581395349;1.0;54;426;314
org.apache.derby.impl.sql.compile.FromVTI.getScanArguments(org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ActivationClassBuilder);org.apache.derby.impl.sql.compile.QueryTreeNode;1;5;9;0.9506172839506173;0.989247311827957;37;541;443
org.apache.derby.iapi.types.SQLNationalChar.normalize(org.apache.derby.iapi.types.DataTypeDescriptor, org.apache.derby.iapi.types.DataValueDescriptor);org.apache.derby.iapi.types.SQLChar;2;0;2;1.0;0.990990990990991;3;67;1140
org.apache.derby.impl.sql.compile.NonStaticMethodCallNode.bindExpression(java.util.Vector, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.SQLToJavaValueNode;0;1;10;0.9655172413793104;1.0;27;111;130
org.apache.derby.impl.store.raw.data.UpdateFieldOperation.restoreMe(org.apache.derby.iapi.services.io.LimitObjectInput, org.apache.derby.iapi.store.raw.log.LogInstant, org.apache.derby.iapi.store.raw.Transaction, org.apache.derby.impl.store.raw.data.BasePage);org.apache.derby.impl.store.raw.data.PageBasicOperation;0;2;5;0.9;1.0;10;95;105
org.apache.derby.impl.sql.compile.StaticMethodCallNode.generateOneParameter(int, org.apache.derby.iapi.services.compiler.MethodBuilder, org.apache.derby.impl.sql.compile.ExpressionClassBuilder);org.apache.derby.impl.sql.compile.ParameterNode;1;2;6;0.9487179487179487;0.9772727272727273;58;382;115
org.apache.derby.impl.store.raw.data.FileContainer.createIdent(java.lang.Object, org.apache.derby.iapi.store.raw.ContainerKey);org.apache.derby.impl.store.raw.data.BaseContainer;1;9;2;0.9080459770114943;0.9714285714285714;31;961;180
org.apache.derby.impl.sql.compile.CursorNode.bindUpdateColumns(org.apache.derby.impl.sql.compile.FromTable);org.apache.derby.iapi.sql.dictionary.TableDescriptor;1;1;3;0.967741935483871;0.9807692307692307;12;209;362
org.apache.derby.impl.sql.compile.FromList.referencesSessionSchema();org.apache.derby.impl.sql.compile.QueryTreeNodeVector;2;0;2;1.0;0.875;13;545;63
org.apache.derby.impl.sql.execute.SortResultSet.getCurrentRow();org.apache.derby.impl.sql.execute.BasicNoPutResultSetImpl;2;0;2;1.0;0.9705882352941176;4;182;361
org.apache.derby.impl.io.URLFile.getParentDir(int);org.apache.derby.impl.io.InputStreamFile;1;0;1;1.0;0.9565217391304348;3;39;126
org.apache.derby.impl.sql.compile.LOBConstantNode.getConstantValueAsObject();org.apache.derby.impl.sql.compile.ConstantNode;1;0;1;1.0;0.9230769230769231;3;31;53
org.apache.derby.impl.services.reflect.JarLoader.loadClassData(boolean, java.io.InputStream, java.lang.String, java.util.zip.ZipEntry);org.apache.derby.impl.services.reflect.JarFile;2;0;2;1.0;0.9444444444444444;15;166;60
org.apache.derby.impl.sql.compile.NewInvocationNode.bindExpression(java.util.Vector, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.JavaValueNode;2;1;7;0.9705882352941176;0.9545454545454546;37;123;112
org.apache.derby.impl.sql.execute.ProjectRestrictResultSet.openCore();org.apache.derby.impl.sql.execute.BasicNoPutResultSetImpl;7;3;2;0.9142857142857143;0.9066666666666666;22;193;361
org.apache.derby.impl.sql.compile.DeleteNode.bind();org.apache.derby.impl.sql.compile.FromVTI;1;6;19;0.9230769230769231;0.9907407407407407;101;323;541
org.apache.derby.impl.sql.compile.FromTable.getRefCols();org.apache.derby.impl.sql.compile.ResultColumnList;1;1;2;0.9866666666666667;0.990990990990991;4;458;1473
org.apache.derby.impl.sql.compile.ResultColumnList.clearColumnReferences();org.apache.derby.impl.sql.compile.QueryTreeNodeVector;2;0;2;1.0;0.8823529411764706;9;1473;63
org.apache.derby.impl.sql.compile.FromList.printSubNodes(int);org.apache.derby.impl.sql.compile.QueryTreeNodeVector;2;0;3;1.0;0.8823529411764706;11;545;63
org.apache.derby.impl.sql.compile.ResultColumn.bindExpression(java.util.Vector, org.apache.derby.impl.sql.compile.FromList, org.apache.derby.impl.sql.compile.SubqueryList);org.apache.derby.impl.sql.compile.ColumnReference;0;2;3;0.9722222222222222;1.0;12;555;302
org.apache.derby.impl.sql.compile.DMLStatementNode.bindExpressionsWithTables();org.apache.derby.impl.sql.compile.QueryTreeNodeVector;1;0;5;1.0;0.9523809523809523;5;101;63
org.apache.derby.impl.jdbc.EmbedCallableStatement.getDate(int);org.apache.derby.impl.jdbc.EmbedResultSet;0;1;4;0.9642857142857143;1.0;11;244;674
org.apache.derby.impl.jdbc.EmbedBlob.handleMyExceptions(java.lang.Throwable);org.apache.derby.impl.jdbc.ConnectionChild;1;0;2;1.0;0.9473684210526316;8;254;51
org.apache.derby.iapi.types.XML.XMLParse(boolean, java.lang.String, org.apache.derby.iapi.types.SqlXmlUtil);org.apache.derby.iapi.error.StandardException;0;0;0;0;0;0;0;0
