Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.xerces.impl.XMLNamespaceBinder.prefixBoundToNullURI(java.lang.String, java.lang.String);org.apache.xerces.util.XMLSymbols;0;0;1;1.0;1.0;3;256;2
org.apache.html.dom.HTMLAppletElementImpl.setObject(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;69;492
org.apache.xerces.parsers.DOMParserImpl.endGeneralEntity(java.lang.String, org.apache.xerces.xni.Augmentations);org.apache.xerces.parsers.AbstractDOMParser;0;0;0;0;0
org.apache.xerces.impl.dv.xs.HexBinaryDV.equals(java.lang.Object);org.apache.xerces.impl.dv.util.ByteListImpl;0;0;0;0;0
org.apache.xerces.impl.xs.XMLSchemaValidator.endElementPSVI(boolean, org.apache.xerces.impl.xs.SchemaGrammar[], org.apache.xerces.xni.Augmentations);org.apache.xerces.impl.xs.ElementPSVImpl;15;12;2;0.935483870967742;0.6341463414634146;39;1629;65
org.apache.xerces.impl.xs.traversers.XSDSimpleTypeTraverser.findDTValidator(java.lang.String, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.apache.xerces.xni.QName, org.w3c.dom.Element, short);org.apache.xerces.xni.QName;1;1;5;0.9444444444444444;0.9523809523809523;25;255;77
org.apache.xerces.impl.dv.xs.IDDV.getActualValue(java.lang.String, org.apache.xerces.impl.dv.ValidationContext);org.apache.xerces.util.XMLChar;0;0;1;1.0;1.0;6;14;115
org.apache.xerces.parsers.DTDConfiguration.reset();org.apache.xerces.parsers.BasicParserConfiguration;1;1;2;0.96;0.9473684210526316;5;288;141
org.apache.xerces.parsers.AbstractDOMParser.comment(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLString);org.apache.xerces.xni.XMLString;1;13;2;0.8433734939759037;0.9705882352941176;43;1332;52
org.apache.xerces.impl.XMLErrorReporter.getFeature(java.lang.String);org.apache.xerces.impl.Constants;0;1;1;0.9545454545454546;1.0;9;135;46
org.apache.xerces.dom.CharacterDataImpl.setNodeValue(java.lang.String);org.apache.xerces.dom.NodeImpl;1;1;2;0.9333333333333333;0.9878048780487805;4;121;741
org.apache.xerces.parsers.DTDConfiguration.configureDTDPipeline();org.apache.xerces.util.ParserConfigurationSettings;1;1;3;0.9714285714285714;0.96;30;288;73
org.apache.xerces.dom.DocumentImpl.dispatchEvent(org.apache.xerces.dom.NodeImpl, org.w3c.dom.events.Event);org.apache.xerces.dom.LCount;3;4;3;0.9436619718309859;0.896551724137931;90;467;5
org.apache.xerces.impl.xs.traversers.SchemaContentHandler.endElement(java.lang.String, java.lang.String, java.lang.String);org.apache.xerces.impl.xs.opti.SchemaDOMParser;0;0;0;0;0
org.apache.xerces.impl.dtd.XMLDTDProcessor.elementDecl(java.lang.String, java.lang.String, org.apache.xerces.xni.Augmentations);org.apache.xerces.impl.dtd.DTDGrammar;1;3;3;0.9538461538461538;0.9933774834437086;14;532;1307
org.apache.xerces.dom.AttrImpl.rename(java.lang.String);org.apache.xerces.dom.NodeImpl;2;1;1;0.9791666666666666;0.9753086419753086;6;528;741
org.apache.xerces.dom.ElementImpl.setOwnerDocument(org.apache.xerces.dom.CoreDocumentImpl);org.apache.xerces.dom.NamedNodeMapImpl;1;0;2;1.0;0.967741935483871;6;492;263
org.apache.html.dom.HTMLSelectElementImpl.getValue();org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;0.9545454545454546;3;79;104
org.apache.xerces.impl.xs.XMLSchemaLoader.reset(org.apache.xerces.xni.parser.XMLComponentManager);org.apache.xerces.impl.xs.SubstitutionGroupHandler;1;8;6;0.8461538461538461;0.9615384615384616;68;638;127
org.apache.xerces.xinclude.XIncludeHandler.processAttributes(org.apache.xerces.xni.XMLAttributes);org.apache.xerces.xni.QName;3;6;4;0.9545454545454546;0.90625;67;986;77
org.apache.xerces.impl.xpath.regex.RegularExpression.compile(boolean, org.apache.xerces.impl.xpath.regex.Op, org.apache.xerces.impl.xpath.regex.Token);org.apache.xerces.impl.xpath.regex.Token;12;2;2;0.9838709677419355;0.7073170731707317;138;1890;779
org.apache.xerces.dom.DOMNormalizer.namespaceFixUp(org.apache.xerces.dom.AttributeMap, org.apache.xerces.dom.ElementImpl);org.apache.xerces.dom.DOMConfigurationImpl;1;8;10;0.9411764705882353;0.9852941176470589;154;866;431
org.apache.xerces.dom.CoreDocumentImpl.setXmlVersion(java.lang.String);org.apache.xerces.dom.NodeImpl;1;4;3;0.9646017699115044;0.9883720930232558;19;1013;741
org.apache.xerces.impl.xs.models.CMBuilder.expandContentModel(int, int, org.apache.xerces.impl.dtd.models.CMNode);org.apache.xerces.impl.xs.SchemaSymbols;0;1;4;1.0;1.0;34;135;0
org.apache.xerces.impl.xs.traversers.XSDAttributeTraverser.traverseNamedAttr(boolean, java.lang.Object[], org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.apache.xerces.impl.xs.XSComplexTypeDecl, org.w3c.dom.Element);org.apache.xerces.impl.xs.SchemaSymbols;0;1;17;0.9666666666666667;1.0;112;209;0
org.apache.xerces.parsers.XIncludeAwareParserConfiguration.configurePipeline();org.apache.xerces.xinclude.XIncludeHandler;0;0;0;0;0
org.apache.xerces.impl.XMLNSDocumentScannerImpl.scanAttribute(org.apache.xerces.util.XMLAttributesImpl);org.apache.xerces.impl.XMLScanner;2;1;11;0.975609756097561;1.0;62;334;738
org.apache.xerces.impl.XML11NSDocumentScannerImpl.scanStartElementName();org.apache.xerces.impl.XMLDocumentFragmentScannerImpl;0;1;3;0.9333333333333333;1.0;4;335;793
org.apache.xerces.impl.XMLScanner.isInvalid(int);org.apache.xerces.util.XMLChar;0;0;1;1.0;1.0;3;738;115
org.apache.xml.serialize.SerializerFactoryImpl.getSerializer(org.apache.xml.serialize.OutputFormat);org.apache.xerces.dom.DOMMessageFormatter;1;1;2;0.8571428571428572;1.0;18;46;46
org.apache.xerces.impl.xs.identity.Selector.startDocumentFragment();org.apache.xerces.impl.xs.identity.XPathMatcher;1;2;1;0.8181818181818181;0.9375;5;80;228
org.apache.xerces.parsers.XML11DTDConfiguration.checkFeature(java.lang.String);org.apache.xerces.impl.Constants;0;0;0;0;0
org.apache.xerces.dom.NodeImpl.changes();org.apache.xerces.dom.CoreDocumentImpl;1;1;1;0.9876543209876543;0.990990990990991;3;741;1013
org.apache.xerces.impl.dtd.XMLDTDValidator.validateDTDattribute(java.lang.String, org.apache.xerces.impl.dtd.XMLAttributeDecl, org.apache.xerces.xni.QName);org.apache.xerces.xni.QName;1;7;6;0.9186046511627907;0.962962962962963;95;840;77
org.apache.xerces.dom.NodeImpl.addEventListener(boolean, java.lang.String, org.w3c.dom.events.EventListener);org.apache.xerces.dom.CoreDocumentImpl;1;1;1;0.9876543209876543;1.0;3;741;1013
org.apache.xerces.dom.AttrImpl.getValue();org.apache.xerces.dom.EntityReferenceImpl;1;2;3;0.9642857142857143;0.9523809523809523;37;528;112
org.apache.xerces.parsers.DOMParserImpl.any(org.apache.xerces.xni.Augmentations);org.apache.xerces.parsers.AbstractDOMParser;0;0;0;0;0
org.apache.html.dom.HTMLUListElementImpl.getCompact();org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;0.9545454545454546;3;15;104
org.apache.xerces.impl.xpath.regex.ParserForXMLSchema.processBacksolidus_lt();org.apache.xerces.impl.xpath.regex.RegexParser;2;0;1;1.0;0.9827586206896551;3;319;916
org.apache.html.dom.HTMLImageElementImpl.getName();org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;0.9545454545454546;3;81;104
org.apache.wml.dom.WMLSetvarElementImpl.getName();org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;27;492
org.apache.xerces.dom.ParentNode.nodeListItem(int);org.apache.xerces.dom.CoreDocumentImpl;2;1;3;0.9705882352941176;0.9823008849557522;42;456;1013
org.apache.xerces.impl.XML11EntityScanner.scanQName(org.apache.xerces.xni.QName);org.apache.xerces.impl.XMLEntityManager;4;0;8;1.0;0.9595959595959596;152;961;1133
org.apache.html.dom.HTMLTableElementImpl.deleteTFoot();org.apache.xerces.dom.ParentNode;1;1;1;0.9722222222222222;0.967741935483871;5;191;456
org.apache.xerces.dom.RangeImpl.insertNode(org.w3c.dom.Node);org.apache.xerces.dom.DOMMessageFormatter;1;6;3;0.9418604651162791;1.0;61;920;46
org.apache.xerces.impl.dtd.XMLDTDValidator.addDTDDefaultAttrsAndValidate(int, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.impl.dtd.DTDGrammarBucket;1;6;11;0.9636363636363636;0.9761904761904762;126;840;27
org.apache.xerces.dom.EntityReferenceImpl.getNodeName();org.apache.xerces.dom.NodeImpl;2;1;1;0.9166666666666666;0.9753086419753086;6;112;741
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.setResourceResolver(org.w3c.dom.ls.LSResourceResolver);org.apache.xerces.jaxp.validation.XMLSchemaValidatorComponentManager;0;0;0;0;0
org.apache.html.dom.HTMLTableElementImpl.getTFoot();org.apache.xerces.dom.ParentNode;1;0;1;1.0;0.9696969696969697;9;191;456
org.apache.wml.dom.WMLBElementImpl.setXmlLang(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;21;492
org.apache.xerces.parsers.XMLGrammarCachingConfiguration.parseXMLSchema(org.apache.xerces.xni.parser.XMLInputSource);org.apache.xerces.parsers.XIncludeAwareParserConfiguration;0;0;0;0;0
org.apache.xerces.parsers.AbstractSAXParser.getEntityResolver();org.apache.xerces.util.EntityResolver2Wrapper;0;0;0;0;0
org.apache.xerces.parsers.AbstractDOMParser.doctypeDecl(java.lang.String, java.lang.String, java.lang.String, org.apache.xerces.xni.Augmentations);org.apache.xerces.dom.DeferredDocumentImpl;2;5;2;0.9324324324324325;0.9797979797979798;12;1332;1242
org.apache.xerces.impl.dv.xs.AbstractDateTimeDV.compareDates(boolean, org.apache.xerces.impl.dv.xs.AbstractDateTimeDV.DateTimeData, org.apache.xerces.impl.dv.xs.AbstractDateTimeDV.DateTimeData);org.apache.xerces.impl.dv.xs.TypeValidator;0;0;0;0;0
org.apache.xerces.impl.dtd.XMLDTDValidator.addDTDDefaultAttrsAndValidate(int, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.impl.msg.XMLMessageFormatter;0;6;11;0.9636363636363636;1.0;126;840;40
org.apache.xerces.jaxp.validation.ValidatorHandlerImpl.validate(javax.xml.transform.Result, javax.xml.transform.Source);org.apache.xerces.jaxp.validation.JAXPValidationMessageFormatter;0;0;0;0;0
org.apache.xerces.impl.dtd.XML11NSDTDValidator.startNamespaceScope(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.impl.dtd.XMLDTDValidator;1;0;6;1.0;0.9894736842105263;71;84;840
org.apache.xerces.dom.DOMNormalizer.normalizeNode(org.w3c.dom.Node);org.apache.xerces.dom.EntityReferenceImpl;1;17;13;0.924812030075188;0.9886363636363636;244;866;112
org.apache.xerces.impl.xs.traversers.XSDAbstractTraverser.traverseFacets(org.apache.xerces.impl.dv.XSSimpleType, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.w3c.dom.Element);org.apache.xerces.impl.xs.SchemaSymbols;0;7;10;0.9333333333333333;1.0;211;450;0
org.apache.xerces.impl.xs.XMLSchemaValidator.elementLocallyValidType(java.lang.Object, org.apache.xerces.xni.QName);org.apache.xerces.impl.dv.DatatypeException;2;7;3;0.9704142011834319;0.8666666666666667;24;1629;31
org.apache.xerces.impl.xs.XSAttributeGroupDecl.validRestrictionOf(java.lang.String, org.apache.xerces.impl.xs.XSAttributeGroupDecl);org.apache.xerces.impl.xs.XSAttributeDecl;4;3;6;0.9032258064516129;0.8666666666666667;77;160;61
org.apache.xerces.impl.xs.traversers.XSDAbstractParticleTraverser.traverseAll(int, org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.apache.xerces.xs.XSObject, org.w3c.dom.Element);org.apache.xerces.impl.xs.traversers.XSDElementTraverser;1;5;9;0.8333333333333334;1.0;43;157;224
org.apache.html.dom.HTMLTableRowElementImpl.setSectionRowIndex(int);org.apache.html.dom.HTMLTableSectionElementImpl;1;0;2;1.0;0.9285714285714286;5;121;75
org.apache.xerces.impl.XMLDTDScannerImpl.scanConditionalSect(int);org.apache.xerces.impl.msg.XMLMessageFormatter;0;7;7;0.9054054054054054;1.0;97;1143;40
org.apache.xml.serialize.IndentPrinter.flushLine(boolean);org.apache.xml.serialize.Printer;2;4;2;0.8461538461538461;0.9375;22;127;154
org.apache.xerces.parsers.IntegratedParserConfiguration.configurePipeline();org.apache.xerces.util.ParserConfigurationSettings;2;0;10;1.0;0.9375;67;90;73
org.apache.xerces.impl.dtd.XML11NSDTDValidator.startNamespaceScope(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.xni.QName;3;0;6;1.0;0.8928571428571429;71;84;77
org.apache.xerces.parsers.XPointerParserConfiguration.configureXML11Pipeline();org.apache.xerces.util.ParserConfigurationSettings;0;0;0;0;0
org.apache.xml.serialize.HTMLSerializer.endElementIO(java.lang.String, java.lang.String, java.lang.String);org.apache.xml.serialize.ElementState;7;2;4;0.9428571428571428;0.7407407407407407;36;437;0
org.apache.xerces.parsers.AbstractSAXParser.endGeneralEntity(java.lang.String, org.apache.xerces.xni.Augmentations);org.apache.xerces.impl.Constants;0;1;1;0.9886363636363636;1.0;12;792;46
org.apache.xerces.impl.dv.xs.XSSimpleTypeDecl.getMultiValueFacets();org.apache.xerces.impl.xs.util.XSObjectListImpl;0;0;0;0;0
org.apache.xerces.dom.DocumentTypeImpl.cloneNode(boolean);org.apache.xerces.dom.NamedNodeMapImpl;1;0;2;1.0;0.967741935483871;7;152;263
org.apache.wml.dom.WMLSelectElementImpl.setIValue(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;63;492
org.apache.xerces.impl.XMLEntityScanner.getLiteralSystemId();org.apache.xerces.impl.XMLEntityManager;2;1;1;0.9714285714285714;0.9789473684210527;11;1019;1133
org.apache.xerces.impl.xs.XSLoaderImpl.loadInputList(org.apache.xerces.xs.LSInputList);org.apache.xerces.impl.xs.util.XSGrammarPool;0;0;0;0;0
org.apache.xerces.parsers.BasicParserConfiguration.checkFeature(java.lang.String);org.apache.xerces.impl.Constants;0;0;3;1.0;1.0;10;141;46
org.apache.xerces.dom.DeferredAttrImpl.synchronizeData();org.apache.xerces.dom.AttrImpl;2;1;3;0.9230769230769231;0.9636363636363636;10;23;528
org.apache.xerces.xpointer.ElementSchemePointer.isChildFragmentResolved();org.apache.xerces.xpointer.ShortHandPointer;0;0;0;0;0
org.apache.xerces.impl.XMLDocumentScannerImpl.resolveExternalSubsetAndRead();org.apache.xerces.impl.XMLEntityManager;1;4;5;0.9090909090909091;0.9906542056074766;19;349;1133
org.apache.xerces.impl.XMLDTDScannerImpl.scanAttlistDecl();org.apache.xerces.impl.XMLEntityScanner;2;8;2;0.873015873015873;0.9574468085106383;58;1143;1019
org.apache.xerces.parsers.AbstractSAXParser.reset();org.apache.xerces.parsers.XMLParser;1;4;2;0.9545454545454546;0.9;9;792;10
org.apache.xerces.dom.AttributeMap.remove(boolean, int, org.apache.xerces.dom.AttrImpl);org.apache.xerces.dom.AttrNSImpl;1;0;6;1.0;0.9696969696969697;36;315;146
org.apache.xerces.dom.CoreDocumentImpl.createEntityReference(java.lang.String);org.apache.xerces.dom.DOMMessageFormatter;1;3;2;0.9821428571428571;1.0;7;1013;46
org.apache.xerces.dom.DOMConfigurationImpl.getParameter(java.lang.String);org.apache.xerces.impl.Constants;0;2;6;0.9375;1.0;67;431;46
org.apache.xerces.impl.XMLDTDScannerImpl.scanElementDecl();org.apache.xerces.impl.XMLScanner;2;7;4;0.8970588235294118;0.9821428571428571;62;1143;738
org.apache.html.dom.HTMLElementImpl.setAttribute(boolean, java.lang.String);org.apache.xerces.dom.ElementImpl;2;0;1;1.0;0.9523809523809523;4;104;492
org.apache.xerces.impl.dv.xs.AbstractDateTimeDV.parseIntYear(int, java.lang.String);org.apache.xerces.impl.dv.xs.TypeValidator;0;0;1;1.0;1.0;31;409;20
org.apache.wml.dom.WMLDoElementImpl.setName(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;45;492
org.apache.html.dom.HTMLInputElementImpl.setName(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;119;492
org.apache.xerces.parsers.AbstractSAXParser.endParameterEntity(java.lang.String, org.apache.xerces.xni.Augmentations);org.apache.xerces.impl.Constants;0;2;1;0.9772727272727273;1.0;12;792;46
org.apache.xerces.impl.xs.traversers.XSDSimpleTypeTraverser.getSimpleType(java.lang.Object[], java.lang.String, org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.w3c.dom.Element);org.apache.xerces.impl.dv.DatatypeException;0;0;0;0;0
org.apache.html.dom.HTMLLinkElementImpl.getRel();org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;0.9545454545454546;3;57;104
org.apache.xerces.impl.dv.xs.XSSimpleTypeDecl.getActualValue(boolean, java.lang.Object, org.apache.xerces.impl.dv.ValidatedInfo, org.apache.xerces.impl.dv.ValidationContext);org.apache.xerces.impl.dv.xs.TypeValidator;1;14;4;0.9022556390977443;1.0;80;1456;20
org.apache.wml.dom.WMLTemplateElementImpl.setOnTimer(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;33;492
org.apache.html.dom.HTMLInputElementImpl.setReadOnly(boolean);org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;1.0;3;119;104
org.apache.xerces.dom.AttrNSImpl.rename(java.lang.String, java.lang.String);org.apache.xerces.dom.AttrImpl;1;1;2;0.9333333333333333;0.9795918367346939;7;146;528
org.apache.xerces.impl.xpath.regex.RegexParser.processQuestion(org.apache.xerces.impl.xpath.regex.Token);org.apache.xerces.impl.xpath.regex.Token;1;2;1;0.9655172413793104;0.9736842105263158;14;916;779
org.apache.xerces.impl.dv.xs.FullDVFactory.getBuiltInTypes();org.apache.xerces.util.SymbolHash;1;0;1;1.0;0.9166666666666666;3;82;68
org.apache.xerces.xinclude.XIncludeHandler.reportResourceError(java.lang.Object[], java.lang.String);org.apache.xerces.impl.XMLErrorReporter;0;1;1;1.0;1.0;3;986;135
org.apache.xerces.xpointer.XPointerHandler.startElement(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.xinclude.XIncludeHandler;0;0;0;0;0
org.apache.html.dom.HTMLTableSectionElementImpl.insertRowX(int, org.apache.html.dom.HTMLTableRowElementImpl);org.apache.xerces.dom.ParentNode;2;0;1;1.0;0.935483870967742;15;75;456
org.apache.xerces.impl.XMLScanner.scanExternalID(boolean, java.lang.String[]);org.apache.xerces.xni.XMLString;1;2;4;0.9787234042553191;0.95;49;738;52
org.apache.wml.dom.WMLSelectElementImpl.setValue(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;63;492
org.apache.xerces.parsers.DTDConfiguration.reset();org.apache.xerces.impl.validation.ValidationManager;1;1;2;0.96;0.875;5;288;25
org.apache.wml.dom.WMLAccessElementImpl.getPath();org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;27;492
org.apache.xml.serialize.BaseMarkupSerializer.endNonEscaping();org.apache.xml.serialize.ElementState;1;1;1;0.9868421052631579;0.9166666666666666;5;965;0
org.apache.xerces.impl.XMLScanner.scanPIData(java.lang.String, org.apache.xerces.xni.XMLString);org.apache.xerces.util.XMLStringBuffer;2;4;4;0.9423076923076923;0.9090909090909091;47;738;61
org.apache.wml.dom.WMLCardElementImpl.getOrdered();org.apache.wml.dom.WMLElementImpl;1;0;1;1.0;1.0;3;57;39
org.apache.xerces.impl.dv.dtd.XML11IDREFDatatypeValidator.validate(java.lang.String, org.apache.xerces.impl.dv.ValidationContext);org.apache.xerces.util.XML11Char;0;0;1;1.0;1.0;13;16;120
org.apache.xerces.impl.XMLNSDocumentScannerImpl.scanStartElement();org.apache.xerces.impl.msg.XMLMessageFormatter;0;3;9;0.9375;1.0;100;334;40
org.apache.xerces.dom.ParentNode.hasTextContent(org.w3c.dom.Node);org.apache.xerces.dom.TextImpl;1;0;1;1.0;0.9375;3;456;152
org.apache.xerces.dom.AttrImpl.getValue();org.apache.xerces.dom.ChildNode;0;2;3;0.9642857142857143;1.0;37;528;27
org.apache.xerces.impl.XMLEntityManager.addExternalEntity(java.lang.String, java.lang.String, java.lang.String, java.lang.String);org.apache.xerces.impl.msg.XMLMessageFormatter;0;7;2;0.94;1.0;24;1133;40
org.apache.xerces.impl.xs.XMLSchemaLoader.processJAXPSchemaSource(java.util.Hashtable);org.apache.xerces.impl.xs.XSGrammarBucket;1;6;8;0.9230769230769231;0.9666666666666667;83;638;57
org.apache.xerces.jaxp.validation.DOMResultBuilder.startElement(org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.QName, org.apache.xerces.xni.XMLAttributes);org.apache.xerces.dom.CoreDocumentImpl;0;0;0;0;0
org.apache.xerces.parsers.XML11NonValidatingConfiguration.checkProperty(java.lang.String);org.apache.xerces.xni.parser.XMLConfigurationException;0;0;0;0;0
org.apache.xerces.dom.ElementImpl.removeAttributeNS(java.lang.String, java.lang.String);org.apache.xerces.dom.ParentNode;0;1;6;0.9787234042553191;1.0;13;492;456
org.apache.xerces.dom.DeferredDocumentImpl.synchronizeChildren(int, org.apache.xerces.dom.AttrImpl);org.apache.xerces.dom.DocumentImpl;1;4;4;0.9595959595959596;0.9821428571428571;35;1242;467
org.apache.xerces.dom.AttributeMap.remove(boolean, int, org.apache.xerces.dom.AttrImpl);org.apache.xerces.dom.CoreDocumentImpl;3;0;6;1.0;0.9846153846153847;36;315;1013
org.apache.xerces.parsers.StandardParserConfiguration.configurePipeline();org.apache.xerces.impl.xs.XSMessageFormatter;0;0;7;1.0;1.0;18;73;24
org.apache.xerces.dom.ChildNode.getPreviousSibling();org.apache.xerces.dom.NodeImpl;1;0;1;1.0;0.9875;3;27;741
org.apache.wml.dom.WMLOptionElementImpl.setOnPick(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;39;492
org.apache.html.dom.HTMLObjectElementImpl.getVspace();org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;0.9545454545454546;3;110;104
org.apache.xerces.impl.xs.XSModelImpl.getNotationDeclaration(java.lang.String, java.lang.String);org.apache.xerces.util.SymbolHash;1;0;2;1.0;0.9166666666666666;5;208;68
org.apache.xerces.impl.xs.traversers.XSDHandler.changeRedefineGroup(java.lang.String, java.lang.String, java.lang.String, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.w3c.dom.Element);org.apache.xerces.impl.xs.SchemaSymbols;0;3;3;0.9875;1.0;31;1128;0
org.apache.xerces.impl.xs.opti.SchemaParsingConfig.getDocument();org.apache.xerces.impl.xs.opti.SchemaDOMParser;0;0;1;1.0;1.0;3;208;110
org.apache.xerces.parsers.DOMParserImpl.parseURI(java.lang.String);org.apache.xerces.parsers.XMLParser;1;1;7;0.9655172413793104;0.9285714285714286;29;492;10
org.apache.xerces.impl.xs.traversers.XSDHandler.renameRedefiningComponents(java.lang.String, java.lang.String, java.lang.String, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.w3c.dom.Element);org.apache.xerces.impl.xs.traversers.XSDocumentInfo;1;4;5;0.9761904761904762;0.967741935483871;108;1128;56
org.apache.xerces.impl.XML11DocumentScannerImpl.isValidNameChar(int);org.apache.xerces.util.XML11Char;0;0;1;1.0;1.0;3;278;120
org.apache.xerces.dom.DeferredCDATASectionImpl.synchronizeData();org.apache.xerces.dom.CharacterDataImpl;1;1;3;0.8333333333333334;0.9411764705882353;5;13;121
org.apache.xerces.impl.xs.traversers.XSAttributeChecker.checkAttributes(boolean, boolean, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.w3c.dom.Element);org.apache.xerces.impl.xs.util.XInt;1;5;10;0.95;0.967741935483871;116;480;15
org.apache.html.dom.HTMLLinkElementImpl.setRel(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;57;492
org.apache.xerces.xinclude.XIncludeHandler.handleIncludeElement(org.apache.xerces.xni.XMLAttributes);org.apache.xerces.xinclude.ObjectFactory;1;15;10;0.9154929577464789;1.0;120;986;225
org.apache.wml.dom.WMLDoElementImpl.getXmlLang();org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;45;492
org.apache.xerces.impl.xs.traversers.XSDWildcardTraverser.traverseAny(org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.w3c.dom.Element);org.apache.xerces.impl.xs.XSDeclarationPool;1;1;6;1.0;0.9666666666666667;23;53;205
org.apache.xerces.dom.CharacterDataImpl.getLength();org.apache.xerces.dom.NodeImpl;2;1;1;0.9375;0.975609756097561;6;121;741
org.apache.xerces.impl.xs.traversers.XSDAttributeTraverser.traverseGlobal(org.apache.xerces.impl.xs.SchemaGrammar, org.apache.xerces.impl.xs.traversers.XSDocumentInfo, org.w3c.dom.Element);org.apache.xerces.impl.xs.traversers.XSAttributeChecker;2;1;2;1.0;0.9375;6;209;480
org.apache.xerces.parsers.CachingParserPool.retrieveInitialGrammarSet(java.lang.String);org.apache.xerces.util.XMLGrammarPoolImpl;1;1;1;0.9375;0.9523809523809523;5;70;131
org.apache.xerces.parsers.XIncludeParserConfiguration.configurePipeline();org.apache.xerces.xinclude.XIncludeHandler;4;0;5;1.0;0.9689922480620154;26;78;986
org.apache.xerces.impl.xs.XMLSchemaLoader.initGrammarBucket();org.apache.xerces.impl.xs.XSMessageFormatter;0;1;3;0.9795918367346939;1.0;10;638;24
org.apache.html.dom.HTMLFontElementImpl.getFace();org.apache.html.dom.HTMLElementImpl;2;0;1;1.0;0.9090909090909091;3;21;104
org.apache.xerces.parsers.AbstractDOMParser.attributeDecl(java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String[], org.apache.xerces.xni.Augmentations, org.apache.xerces.xni.XMLString, org.apache.xerces.xni.XMLString);org.apache.xerces.dom.AttrImpl;3;5;6;0.9473684210526316;0.9589041095890412;85;1332;528
org.apache.html.dom.HTMLLinkElementImpl.getHref();org.apache.html.dom.HTMLElementImpl;1;0;1;1.0;0.9545454545454546;3;57;104
org.apache.xerces.parsers.IntegratedParserConfiguration.configurePipeline();org.apache.xerces.parsers.StandardParserConfiguration;0;0;10;1.0;1.0;67;90;73
org.apache.xerces.xinclude.XIncludeTextReader.getReader(org.apache.xerces.xni.parser.XMLInputSource);org.apache.xerces.xni.parser.XMLInputSource;5;4;6;0.8857142857142857;0.8275862068965517;90;220;60
org.apache.html.dom.HTMLMetaElementImpl.setName(java.lang.String);org.apache.xerces.dom.ElementImpl;1;0;1;1.0;0.9761904761904762;3;27;492
org.apache.xerces.dom.DeferredElementDefinitionImpl.synchronizeChildren();org.apache.xerces.dom.NamedNodeMapImpl;1;1;7;0.9090909090909091;0.9736842105263158;12;26;263
