Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.el.parser.ELParser.Identifier();org.apache.el.parser.SimpleNode;1;1;3;0.9923664122137404;0.9655172413793104;17;2270;123
org.apache.catalina.core.StandardContext.removeWrapperLifecycle(java.lang.String);org.apache.catalina.core.ContainerBase;1;2;1;0.9968553459119497;1.0;19;2320;481
org.apache.catalina.ha.session.JvmRouteBinderValve.startInternal();org.apache.catalina.valves.ValveBase;2;1;2;0.9583333333333334;0.9130434782608696;23;165;86
org.apache.el.parser.ELParser.Null();org.apache.el.parser.JJTELParserState;2;1;1;0.9922480620155039;0.9473684210526316;13;2270;74
org.apache.catalina.loader.WebappLoader.setSearchExternalFirst(boolean);org.apache.catalina.loader.WebappClassLoader;1;1;1;0.9772727272727273;0.98989898989899;6;538;1677
org.apache.coyote.http11.Http11AprProtocol.setExecutor(java.util.concurrent.Executor);org.apache.tomcat.util.net.AbstractEndpoint;1;0;1;1.0;0.9846153846153847;3;534;392
org.apache.el.parser.ELParser.Identifier();org.apache.el.parser.Token;1;1;3;0.9923664122137404;0.9230769230769231;17;2270;24
org.apache.catalina.connector.RequestFacade.getLocalAddr();org.apache.catalina.connector.Request;1;0;2;1.0;0.9936305732484076;6;468;1254
org.apache.tomcat.util.bcel.classfile.ConstantPool.constantToString(org.apache.tomcat.util.bcel.classfile.Constant);org.apache.tomcat.util.bcel.classfile.ConstantNameAndType;2;2;11;1.0;0.9375;43;130;22
org.apache.catalina.core.StandardContext.getAvailable();org.apache.catalina.util.LifecycleBase;1;0;1;1.0;0.9166666666666666;3;2320;116
org.apache.catalina.core.StandardWrapper.setAvailable(long);org.apache.catalina.core.ContainerBase;1;1;1;0.9905660377358491;0.9852941176470589;6;766;481
org.apache.coyote.Response.setHeader(java.lang.String, java.lang.String);org.apache.tomcat.util.buf.MessageBytes;1;1;2;0.972972972972973;0.9761904761904762;7;250;382
org.apache.tomcat.util.buf.MessageBytes.duplicate(org.apache.tomcat.util.buf.MessageBytes);org.apache.tomcat.util.buf.ByteChunk;3;3;2;0.9333333333333333;0.9411764705882353;21;382;425
org.apache.jasper.compiler.Parser.checkUnbalancedEndTag();org.apache.jasper.compiler.JspReader;3;0;3;1.0;0.9090909090909091;15;1185;304
org.apache.catalina.tribes.group.interceptors.TcpPingInterceptor.sendPing();org.apache.catalina.tribes.group.interceptors.StaticMembershipInterceptor;1;4;3;0.7894736842105263;0.9444444444444444;13;92;61
org.apache.catalina.core.ApplicationContext.populateSessionTrackingModes();org.apache.catalina.core.ContainerBase;1;2;3;0.974025974025974;0.9866666666666667;16;660;481
org.apache.coyote.http11.Http11Processor.prepareRequest();org.apache.tomcat.util.buf.MessageBytes;5;3;9;0.9636363636363636;0.9473684210526316;132;730;382
org.apache.tomcat.util.http.Cookies.toString();org.apache.tomcat.util.http.ServerCookie;1;2;1;0.8333333333333334;0.9;10;247;141
org.apache.catalina.ha.session.ReplicatedSession.log(java.lang.String, java.lang.Throwable);org.apache.catalina.ha.session.SimpleTcpReplicationManager;0;1;1;0.9583333333333334;1.0;9;122;356
org.apache.tomcat.util.bcel.classfile.Method.toString();org.apache.tomcat.util.bcel.classfile.AccessFlags;1;2;7;0.9090909090909091;0.9375;26;69;2
org.apache.catalina.connector.CoyoteAdapter.parseSessionCookiesId(org.apache.catalina.connector.Request, org.apache.coyote.Request);org.apache.catalina.core.ApplicationSessionCookieConfig;0;1;7;0.9565217391304348;1.0;26;630;99
org.apache.tomcat.util.buf.MessageBytes.setInt(int);org.apache.tomcat.util.buf.ByteChunk;4;6;2;0.8604651162790697;0.9215686274509804;38;382;425
org.apache.coyote.RequestInfo.getProtocol();org.apache.tomcat.util.buf.MessageBytes;1;0;2;1.0;0.9743589743589743;3;134;382
org.apache.coyote.ajp.AjpProtocol.process(org.apache.coyote.ajp.SocketStatus, org.apache.tomcat.util.net.SocketWrapper<java.net.Socket>);org.apache.coyote.ajp.AjpProcessor;3;3;3;0.9565217391304348;0.9565217391304348;36;319;705
org.apache.catalina.ha.session.DeltaManager.handleSESSION_DELTA(org.apache.catalina.ha.session.SessionMessage, org.apache.catalina.tribes.Member);org.apache.tomcat.util.res.StringManager;1;4;4;0.9655172413793104;1.0;17;822;52
org.apache.jasper.compiler.Validator.getMethod(org.apache.jasper.compiler.ELNode.Function);org.apache.jasper.compiler.ELNode;3;0;2;1.0;0.8846153846153846;13;1034;100
org.apache.catalina.tribes.transport.bio.BioReplicationTask.run();org.apache.catalina.tribes.transport.RxTaskPool;1;2;3;0.8181818181818181;0.9411764705882353;24;92;89
org.apache.tomcat.util.bcel.classfile.ClassElementValue.stringifyValue();org.apache.tomcat.util.bcel.classfile.ElementValue;0;1;3;0.8333333333333334;1.0;4;12;45
org.apache.catalina.ha.session.SimpleTcpReplicationManager.startInternal();org.apache.catalina.session.StandardManager;1;3;2;0.9333333333333333;0.9736842105263158;44;356;314
org.apache.catalina.tribes.group.GroupChannel.messageReceived(org.apache.catalina.tribes.ChannelMessage);org.apache.catalina.tribes.util.Logs;0;2;2;0.9666666666666667;1.0;45;314;0
org.apache.naming.resources.FileDirContext.getContentLength();org.apache.naming.resources.ResourceAttributes;1;1;1;0.9772727272727273;0.9772727272727273;5;290;515
org.apache.coyote.http11.AbstractOutputBuffer.write(org.apache.tomcat.util.buf.ByteChunk);org.apache.tomcat.util.buf.ByteChunk;3;2;1;0.9393939393939394;0.9375;5;203;425
org.apache.tomcat.util.bcel.classfile.EnumElementValue.stringifyValue();org.apache.tomcat.util.bcel.classfile.ElementValue;0;1;3;0.8571428571428572;1.0;4;15;45
org.apache.jasper.compiler.ImplicitTagLibraryInfo.getTagFile(java.lang.String);org.apache.jasper.compiler.TagFileProcessor;1;2;3;0.8461538461538461;1.0;21;108;329
org.apache.coyote.http11.AbstractOutputBuffer.nextRequest();org.apache.coyote.Response;1;5;1;0.8387096774193549;0.975;10;203;250
org.apache.jasper.compiler.Generator.visit(org.apache.jasper.compiler.Node.Declaration);org.apache.jasper.compiler.Node;3;0;2;1.0;0.9801324503311258;6;2649;1053
org.apache.jasper.compiler.Parser.parseXMLTemplateText(org.apache.jasper.compiler.Node);org.apache.jasper.compiler.JspReader;9;1;2;1.0;0.75;61;1185;304
org.apache.catalina.core.ApplicationContextFacade.getFilterRegistrations();org.apache.catalina.security.SecurityUtil;0;1;2;1.0;1.0;8;549;150
org.apache.jasper.compiler.JspReader.hasMoreInput();org.apache.jasper.compiler.Mark;2;2;1;0.935483870967742;0.8888888888888888;10;304;105
org.apache.el.parser.AstIdentifier.getValue(org.apache.el.lang.EvaluationContext);org.apache.el.lang.EvaluationContext;5;0;3;1.0;0.6666666666666667;15;93;35
org.apache.catalina.realm.LockOutRealm.authenticate(java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String);org.apache.catalina.realm.CombinedRealm;1;3;3;0.8636363636363636;0.9411764705882353;15;148;130
org.apache.catalina.ssi.SSISet.process(java.io.PrintWriter, java.lang.String, java.lang.String[], java.lang.String[], org.apache.catalina.ssi.SSIMediator);org.apache.catalina.ssi.SSIMediator;4;0;1;1.0;0.8461538461538461;30;30;190
org.apache.coyote.ajp.AjpAprProtocol.getAddress();org.apache.tomcat.util.net.AbstractEndpoint;1;0;1;1.0;0.9846153846153847;3;329;392
org.apache.coyote.Request.getCharacterEncoding();org.apache.tomcat.util.http.ContentType;0;2;1;0.9333333333333333;1.0;5;221;28
org.apache.catalina.startup.Catalina.stopServer(java.lang.String[]);org.apache.tomcat.util.digester.Digester;3;4;2;0.9166666666666666;0.9803921568627451;41;400;849
org.apache.el.parser.ELParser.jj_ntk();org.apache.el.parser.Token;1;1;2;0.9921259842519685;0.8888888888888888;4;2270;24
org.apache.catalina.valves.CometConnectionManagerValve.stopInternal();org.apache.catalina.valves.ValveBase;1;0;2;1.0;0.9411764705882353;6;136;86
org.apache.catalina.core.StandardWrapper.getObjectNameKeyProperties();org.apache.catalina.core.ContainerBase;1;1;1;0.9905660377358491;0.9852941176470589;6;766;481
org.apache.tomcat.util.net.AprEndpoint.add(org.apache.tomcat.util.net.AprEndpoint.SendfileData);org.apache.tomcat.jni.Pool;1;8;7;0.9080459770114943;1.0;38;470;0
org.apache.coyote.http11.AbstractHttp11Protocol.getCrlFile();org.apache.tomcat.util.net.AbstractEndpoint;1;0;1;1.0;0.9846153846153847;3;379;392
org.apache.tomcat.util.bcel.classfile.Field.toString();org.apache.tomcat.util.bcel.classfile.AccessFlags;1;1;4;0.9375;0.9090909090909091;20;46;2
org.apache.catalina.tribes.transport.bio.util.FastQueue.setEnabled(boolean);org.apache.catalina.tribes.transport.bio.util.SingleRemoveSynchronizedAddLock;1;1;1;0.9545454545454546;0.9285714285714286;7;172;88
org.apache.catalina.tribes.group.interceptors.DomainFilterInterceptor.memberDisappeared(org.apache.catalina.tribes.Member);org.apache.catalina.tribes.membership.Membership;1;2;2;0.8571428571428572;0.9583333333333334;9;52;156
org.apache.tomcat.util.bcel.classfile.FieldOrMethod.getName();org.apache.tomcat.util.bcel.classfile.ConstantPool;1;1;2;0.9;1.0;5;31;130
org.apache.catalina.authenticator.AuthenticatorBase.setContainer(org.apache.catalina.Container);org.apache.tomcat.util.res.StringManager;1;1;2;0.9642857142857143;0.8333333333333334;5;292;52
org.apache.catalina.tribes.membership.McastServiceImpl.checkExpired();org.apache.catalina.tribes.membership.Membership;1;5;1;0.9;0.96875;28;375;156
org.apache.coyote.http11.Http11Processor.process(org.apache.tomcat.util.net.SocketWrapper<java.net.Socket>);org.apache.coyote.Response;2;5;10;0.9107142857142857;0.974025974025974;133;730;250
org.apache.el.parser.AstGreaterThan.getValue(org.apache.el.lang.EvaluationContext);org.apache.el.parser.SimpleNode;1;0;2;1.0;0.9615384615384616;11;14;123
org.apache.catalina.core.ApplicationContextFacade.getClassLoader();org.apache.catalina.security.SecurityUtil;0;1;2;1.0;1.0;8;549;150
org.apache.catalina.authenticator.SingleSignOn.removeSession(java.lang.String, org.apache.catalina.Session);org.apache.catalina.authenticator.SingleSignOnEntry;2;3;2;0.8695652173913043;0.9130434782608696;12;164;49
org.apache.catalina.connector.CoyoteAdapter.asyncDispatch(org.apache.catalina.connector.SocketStatus, org.apache.coyote.Request, org.apache.coyote.Response);org.apache.catalina.connector.Response;5;1;9;1.0;0.9514563106796117;94;630;619
org.apache.catalina.mbeans.MemoryUserDatabaseMBean.findGroup(java.lang.String);org.apache.tomcat.util.modeler.BaseModelMBean;1;0;3;1.0;0.9736842105263158;16;168;312
org.apache.catalina.core.StandardContext.addResourceJarUrl(java.net.URL);org.apache.tomcat.util.res.StringManager;1;2;3;0.9937106918238994;1.0;8;2320;52
org.apache.coyote.ajp.AjpAprProtocol.process(long);org.apache.tomcat.util.res.StringManager;1;2;4;0.971830985915493;0.9230769230769231;29;329;52
org.apache.jasper.compiler.Parser.parseElementsTemplateText(org.apache.jasper.compiler.Node);org.apache.jasper.compiler.PageInfo;2;6;3;0.9032258064516129;0.9761904761904762;49;1185;341
org.apache.tomcat.util.net.NioEndpoint.init();org.apache.tomcat.util.net.AbstractEndpoint;15;8;4;0.9428571428571428;0.84375;52;962;392
org.apache.naming.NamingContextEnumeration.nextElement();org.apache.naming.NamingEntry;2;1;1;0.9090909090909091;0.7777777777777778;4;18;16
org.apache.juli.AsyncFileHandler.close();org.apache.juli.FileHandler;1;1;1;0.9;0.9375;5;88;173
org.apache.el.parser.AstIdentifier.getType(org.apache.el.lang.EvaluationContext);org.apache.el.util.MessageFactory;1;0;3;1.0;1.0;15;93;24
org.apache.catalina.manager.HTMLManagerServlet.doGet(javax.servlet.http.HttpServletRequest, javax.servlet.http.HttpServletResponse);org.apache.catalina.manager.ManagerServlet;0;2;3;0.9722222222222222;1.0;27;689;928
org.apache.el.parser.ELParserTokenManager.jjMoveStringLiteralDfa1_0(long);org.apache.el.parser.SimpleCharStream;1;4;1;0.9024390243902439;0.9777777777777777;18;995;257
org.apache.catalina.tribes.transport.nio.NioReceiver.bind();org.apache.catalina.tribes.transport.ReceiverBase;5;3;1;0.90625;0.9552238805970149;13;269;331
org.apache.coyote.RequestInfo.getRequestBytesSent();org.apache.coyote.Response;1;0;2;1.0;0.9705882352941176;3;134;250
org.apache.catalina.session.PersistentManagerBase.stopInternal();org.apache.catalina.session.StandardSession;2;3;3;0.94;0.9764705882352941;18;436;604
org.apache.coyote.http11.InternalNioOutputBuffer.sendAck();org.apache.tomcat.util.net.NioChannel;1;1;4;1.0;0.9565217391304348;6;124;83
org.apache.catalina.core.ApplicationContextFacade.addFilter(java.lang.String, javax.servlet.Filter);org.apache.catalina.core.ApplicationContext;1;1;2;1.0;0.9855072463768116;8;549;660
org.apache.jasper.compiler.Generator.restoreScriptingVars(int, org.apache.jasper.compiler.Node.CustomTag);org.apache.jasper.compiler.ServletWriter;3;1;2;0.9923664122137404;0.896551724137931;44;2649;54
org.apache.naming.resources.FileDirContext.getCreationDate();org.apache.naming.resources.ResourceAttributes;2;1;1;0.9772727272727273;0.9534883720930233;6;290;515
org.apache.el.parser.ELParserTokenManager.getNextToken();org.apache.el.parser.TokenMgrError;0;7;2;0.8478260869565217;1.0;70;995;59
org.apache.catalina.ha.tcp.ReplicationValve.invoke(org.apache.catalina.connector.Request, org.apache.catalina.connector.Response);org.apache.tomcat.util.res.StringManager;1;6;4;0.9183673469387755;0.9615384615384616;42;278;52
org.apache.catalina.ssi.SSIServletExternalResolver.getAbsolutePath(java.lang.String);org.apache.catalina.util.RequestUtil;0;2;2;0.9310344827586207;1.0;13;410;189
org.apache.catalina.core.ApplicationHttpRequest.getAttribute(java.lang.String);org.apache.catalina.Globals;0;4;1;0.9259259259259259;1.0;25;364;0
org.apache.catalina.tribes.group.ChannelCoordinator.messageReceived(org.apache.catalina.tribes.ChannelMessage);org.apache.catalina.tribes.util.Logs;0;0;2;1.0;1.0;6;164;0
org.apache.catalina.session.PersistentManagerBase.propertyChange(java.beans.PropertyChangeEvent);org.apache.catalina.session.ManagerBase;1;0;2;1.0;0.9887640449438202;11;436;530
org.apache.jasper.compiler.TagLibraryInfoImpl.createFunctionInfo(org.apache.jasper.xmlparser.TreeNode);org.apache.jasper.xmlparser.TreeNode;3;1;2;0.9583333333333334;0.8695652173913043;27;515;109
org.apache.catalina.ha.session.JvmRouteSessionIDBinderListener.start();org.apache.tomcat.util.res.StringManager;1;1;2;0.9166666666666666;0.8888888888888888;6;54;52
org.apache.catalina.valves.PersistentValve.invoke(org.apache.catalina.connector.Request, org.apache.catalina.connector.Response);org.apache.catalina.valves.ValveBase;2;1;5;1.0;0.9574468085106383;66;80;86
org.apache.tomcat.util.bcel.classfile.RuntimeInvisibleAnnotations.dump(java.io.DataOutputStream);org.apache.tomcat.util.bcel.classfile.Attribute;1;0;2;1.0;0.875;4;11;97
org.apache.coyote.http11.Http11AprProcessor.action(java.lang.Object, org.apache.coyote.ActionCode);org.apache.coyote.http11.AbstractInputBuffer;0;0;0;0;0;0;0;0
org.apache.coyote.ajp.AjpAprProtocol.setThreadPriority(int);org.apache.tomcat.util.net.AbstractEndpoint;0;0;0;0;0;0;0;0
org.apache.naming.resources.FileDirContext.getLastModifiedDate();org.apache.naming.resources.ResourceAttributes;2;1;1;0.9772727272727273;0.9534883720930233;6;290;515
org.apache.catalina.connector.InputBuffer.realWriteChars(char[], int, int);org.apache.tomcat.util.buf.CharChunk;2;1;1;0.96875;0.9574468085106383;5;213;393
org.apache.catalina.mbeans.MBeanFactory.createStandardContext(boolean, boolean, boolean, boolean, java.lang.String, java.lang.String, java.lang.String);org.apache.catalina.util.LifecycleMBeanBase;1;3;3;0.9464285714285714;0.9722222222222222;32;421;71
org.apache.catalina.tribes.group.interceptors.ThroughputInterceptor.messageReceived(org.apache.catalina.tribes.ChannelMessage);org.apache.catalina.tribes.io.ChannelData;1;6;3;0.7142857142857143;0.9565217391304348;8;88;165
org.apache.catalina.core.StandardHostValve.event(org.apache.catalina.comet.CometEvent, org.apache.catalina.connector.Request, org.apache.catalina.connector.Response);org.apache.catalina.connector.Request;3;2;3;0.9523809523809523;0.9820359281437125;19;179;1254
org.apache.el.parser.ELParser.ReInit(java.io.Reader);org.apache.el.parser.JJTELParserState;1;4;3;0.96875;0.9523809523809523;10;2270;74
org.apache.catalina.core.StandardContext.setReplaceWelcomeFiles(boolean);org.apache.catalina.core.ContainerBase;1;1;1;0.9968454258675079;0.9850746268656716;5;2320;481
org.apache.catalina.core.StandardContext.addWatchedResource(java.lang.String);org.apache.catalina.core.ContainerBase;1;2;1;0.9968454258675079;1.0;9;2320;481
org.apache.catalina.deploy.WebXml.configureContext(org.apache.catalina.Context);org.apache.catalina.deploy.NamingResources;7;27;7;0.8448275862068966;0.9585798816568047;147;1565;342
org.apache.el.parser.AstIdentifier.invoke(java.lang.Class<?>[], java.lang.Object[], org.apache.el.lang.EvaluationContext);org.apache.el.lang.EvaluationContext;1;1;1;0.8888888888888888;0.9166666666666666;3;93;35
org.apache.catalina.core.ApplicationContext.setAttribute(java.lang.Object, java.lang.String);org.apache.catalina.core.StandardContext;2;4;3;0.948051948051948;0.9938650306748467;39;660;2320
org.apache.jasper.compiler.Validator.visit(org.apache.jasper.compiler.Node.DoBodyAction);org.apache.jasper.compiler.Node;1;0;3;1.0;0.9933774834437086;13;1034;1053
org.apache.jasper.compiler.ParserController.getPageEncodingForJspSyntax(org.apache.jasper.compiler.JspReader, org.apache.jasper.compiler.Mark);org.apache.jasper.compiler.JspReader;4;1;2;1.0;0.8709677419354839;42;281;304
org.apache.catalina.startup.TldConfig.tldScanWebXml();org.apache.tomcat.util.res.StringManager;2;4;2;0.8947368421052632;0.9565217391304348;30;304;52
org.apache.jasper.compiler.Generator.attributeValue(boolean, java.lang.Class<?>, org.apache.jasper.compiler.Node.JspAttribute);org.apache.jasper.compiler.ELNode;1;1;3;0.992;0.9666666666666667;26;2649;100
org.apache.catalina.deploy.ContextService.getPortlink(java.lang.String);org.apache.catalina.deploy.ResourceBase;1;0;1;1.0;0.9285714285714286;3;130;43
org.apache.catalina.connector.Response.getWriter();org.apache.tomcat.util.res.StringManager;1;4;2;0.9506172839506173;0.8888888888888888;12;619;52
org.apache.tomcat.util.modeler.modules.MbeansDescriptorsIntrospectionSource.createManagedBean(java.lang.Class<?>, java.lang.String, java.lang.String, org.apache.tomcat.util.modeler.Registry);org.apache.tomcat.util.modeler.AttributeInfo;4;1;4;0.9714285714285714;0.8888888888888888;65;194;55
org.apache.catalina.mbeans.MemoryUserDatabaseMBean.removeRole(java.lang.String);org.apache.catalina.mbeans.MBeanUtils;0;0;2;1.0;1.0;16;168;763
org.apache.catalina.loader.WebappClassLoader.loadClass(boolean, java.lang.String);org.apache.tomcat.util.res.StringManager;1;8;1;0.926605504587156;1.0;89;1677;52
org.apache.coyote.http11.AbstractHttp11Protocol.getExecutor();org.apache.tomcat.util.net.AbstractEndpoint;1;0;1;1.0;0.9846153846153847;3;379;392
org.apache.coyote.ajp.AjpProcessor.action(java.lang.Object, org.apache.coyote.ActionCode);org.apache.tomcat.util.buf.ByteChunk;3;10;10;0.8214285714285714;0.96;122;705;425
org.apache.catalina.realm.MemoryRealm.getPassword(java.lang.String);org.apache.catalina.realm.GenericPrincipal;1;1;1;0.9166666666666666;0.9285714285714286;9;94;58
org.apache.tomcat.util.bcel.classfile.ConstantValue.toString();org.apache.tomcat.util.bcel.classfile.Constant;1;1;10;0.9565217391304348;0.9615384615384616;27;43;56
org.apache.catalina.tribes.io.BufferPool15Impl.returnBuffer(org.apache.catalina.tribes.io.XByteBuffer);org.apache.catalina.tribes.io.XByteBuffer;1;3;1;0.7;0.962962962962963;6;25;317
org.apache.catalina.ant.JKStatusUpdateTask.createLink();org.apache.catalina.ant.AbstractCatalinaTask;1;12;1;0.4285714285714286;0.9615384615384616;55;193;140
org.apache.catalina.core.StandardContext.removeApplicationParameter(java.lang.String);org.apache.catalina.deploy.ApplicationParameter;1;2;2;0.9968652037617555;0.9230769230769231;19;2320;39
org.apache.tomcat.util.bcel.classfile.ClassParser.readAttributes();org.apache.tomcat.util.bcel.classfile.Attribute;0;2;1;0.9166666666666666;1.0;8;106;97
org.apache.catalina.core.AsyncContextImpl.dispatch(java.lang.String, javax.servlet.ServletContext);org.apache.catalina.connector.Request;7;7;4;0.86;0.9655172413793104;52;304;1254
org.apache.jasper.compiler.ELParser.parseFunction();org.apache.jasper.compiler.ELNode;1;9;1;0.6538461538461539;0.9666666666666667;29;221;100
org.apache.catalina.tribes.tipis.AbstractReplicatedMap.get(java.lang.Object);org.apache.catalina.tribes.group.RpcChannel;1;17;2;0.8504672897196262;1.0;51;954;140
org.apache.catalina.core.StandardWrapperValve.invoke(org.apache.catalina.connector.Request, org.apache.catalina.connector.Response);org.apache.catalina.valves.ValveBase;2;5;11;0.9259259259259259;0.967741935483871;197;351;86
org.apache.catalina.tribes.transport.nio.NioSender.read(java.nio.channels.SelectionKey);org.apache.catalina.tribes.transport.AbstractSender;2;4;3;0.875;0.9534883720930233;19;255;197
org.apache.tomcat.util.net.NioBlockingSelector.write(java.nio.ByteBuffer, long, org.apache.tomcat.util.MutableInteger, org.apache.tomcat.util.net.NioChannel);org.apache.tomcat.util.net.NioChannel;3;5;3;0.925;0.9210526315789473;49;304;83
org.apache.tomcat.util.http.MimeHeaders.addValue(char[], int, int);org.apache.tomcat.util.http.MimeHeaderField;0;1;2;0.9523809523809523;1.0;5;129;13
org.apache.catalina.startup.UserConfig.start();org.apache.tomcat.util.res.StringManager;1;2;1;0.9;0.8888888888888888;4;87;52
org.apache.catalina.tribes.group.GroupChannel.heartbeat();org.apache.catalina.tribes.group.ChannelInterceptorBase;1;2;1;0.9555555555555556;0.9565217391304348;13;314;66
org.apache.catalina.startup.HostConfig.deployDescriptor(java.io.File, java.lang.String, java.lang.String);org.apache.tomcat.util.digester.Digester;2;8;2;0.9239130434782609;0.9884393063583815;99;849;849
org.apache.catalina.session.PersistentManagerBase.swapOut(org.apache.catalina.Session);org.apache.catalina.session.StandardSession;1;2;2;0.9565217391304348;0.9876543209876543;9;436;604
org.apache.coyote.http11.filters.GzipOutputFilter.write(int);org.apache.tomcat.util.buf.ByteChunk;1;2;1;0.8571428571428572;0.9791666666666666;5;39;425
org.apache.catalina.deploy.WebXml.addEjbLocalRef(org.apache.catalina.deploy.ContextLocalEjb);org.apache.catalina.deploy.ResourceBase;1;1;1;0.9864864864864865;0.9375;3;1565;43
org.apache.catalina.connector.Response.isEncodeable(java.lang.String);org.apache.catalina.security.SecurityUtil;0;2;2;0.9883720930232558;1.0;20;619;150
org.apache.el.parser.AstIdentifier.setValue(java.lang.Object, org.apache.el.lang.EvaluationContext);org.apache.el.lang.EvaluationContext;5;0;3;1.0;0.6666666666666667;15;93;35
org.apache.naming.resources.FileDirContext.getResourceType();org.apache.naming.resources.ResourceAttributes;2;2;1;0.9555555555555556;0.9555555555555556;7;290;515
org.apache.catalina.mbeans.NamingResourcesMBean.removeResource(java.lang.String);org.apache.catalina.deploy.NamingResources;2;0;2;1.0;0.9591836734693877;12;138;342
org.apache.tomcat.util.bcel.classfile.ConstantClass.dump(java.io.DataOutputStream);org.apache.tomcat.util.bcel.classfile.Constant;1;1;1;0.8333333333333334;0.9;4;17;56
org.apache.catalina.core.StandardWrapper.backgroundProcess();org.apache.catalina.util.LifecycleBase;1;1;2;0.9905660377358491;0.9333333333333333;7;766;116
org.apache.jasper.compiler.TagLibraryInfoImpl.createAttribute(java.lang.String, org.apache.jasper.xmlparser.TreeNode);org.apache.jasper.compiler.Localizer;0;1;3;0.9615384615384616;1.0;78;515;34
org.apache.catalina.connector.Connector.startInternal();org.apache.catalina.util.LifecycleBase;1;2;3;0.9733333333333334;0.9473684210526316;20;293;116
org.apache.catalina.ant.jmx.JMXAccessorQueryTask.bindAttributes(java.lang.String, java.lang.String, javax.management.MBeanServerConnection, javax.management.ObjectName);org.apache.catalina.ant.BaseRedirectorHelperTask;1;0;2;1.0;0.9743589743589743;32;77;131
org.apache.tomcat.util.bcel.classfile.ExceptionTable.toString();org.apache.tomcat.util.bcel.classfile.Attribute;0;2;3;0.8181818181818181;1.0;12;44;97
org.apache.catalina.ssi.ResponseIncludeWrapper.addHeader(java.lang.String, java.lang.String);org.apache.tomcat.util.ExceptionUtils;0;2;1;0.9166666666666666;1.0;17;110;8
org.apache.tomcat.util.buf.MessageBytes.getInt();org.apache.tomcat.util.buf.ByteChunk;1;4;1;0.9024390243902439;0.98;12;382;425
org.apache.catalina.core.StandardWrapperValve.invoke(org.apache.catalina.connector.Request, org.apache.catalina.connector.Response);org.apache.catalina.connector.Response;4;5;11;0.9259259259259259;0.967741935483871;197;351;619
org.apache.jasper.compiler.Generator.visit(org.apache.jasper.compiler.Node.JspElement);org.apache.jasper.compiler.Node;12;2;2;0.9927536231884058;0.9245283018867925;50;2649;1053
org.apache.catalina.tribes.transport.bio.BioSender.waitForAck();org.apache.catalina.tribes.transport.AbstractSender;4;2;5;0.935483870967742;0.9148936170212766;43;148;197
org.apache.coyote.http11.Http11AprProcessor.parseHost(org.apache.tomcat.util.buf.MessageBytes);org.apache.tomcat.util.net.AbstractEndpoint;1;3;6;0.9552238805970149;0.9866666666666667;54;1021;392
org.apache.catalina.manager.HTMLManagerServlet.getComparableObject(org.apache.catalina.Session);org.apache.catalina.manager.util.SessionUtils;0;0;1;1.0;1.0;3;689;158
org.apache.coyote.http11.Http11Protocol.unregister(org.apache.coyote.http11.Http11Processor);org.apache.tomcat.util.modeler.Registry;1;0;5;1.0;0.9772727272727273;19;219;433
org.apache.tomcat.util.digester.SetPropertyRule.begin(java.lang.String, java.lang.String, org.xml.sax.Attributes);org.apache.tomcat.util.IntrospectionUtils;0;2;3;0.8947368421052632;1.0;24;40;601
org.apache.catalina.connector.RequestFacade.getCookies();org.apache.tomcat.util.res.StringManager;1;0;3;1.0;0.8571428571428572;16;468;52
org.apache.el.ExpressionFactoryImpl.createValueExpression(java.lang.Class<?>, java.lang.String, javax.el.ELContext);org.apache.el.lang.ExpressionBuilder;1;0;2;1.0;0.875;7;26;115
org.apache.naming.NamingService.start();org.apache.naming.Constants;0;4;1;0.8260869565217391;1.0;31;71;0
org.apache.tomcat.util.buf.MessageBytes.getLength();org.apache.tomcat.util.buf.ByteChunk;1;3;2;0.9285714285714286;0.98;10;382;425
org.apache.naming.NamingContext.list(javax.naming.Name);org.apache.naming.StringManager;2;1;2;0.9787234042553191;0.9375;14;282;50
org.apache.catalina.connector.RequestFacade.logout();org.apache.catalina.connector.Request;1;0;1;1.0;0.9935897435897436;3;468;1254
org.apache.coyote.http11.Http11AprProtocol.getSSLVerifyDepth();org.apache.tomcat.util.net.AprEndpoint;1;0;1;1.0;0.9868421052631579;3;534;470
org.apache.catalina.mbeans.ServerLifecycleListener.destroyMBeans(org.apache.catalina.deploy.ContextResource);org.apache.catalina.mbeans.MBeanUtils;0;0;1;1.0;1.0;6;563;763
org.apache.catalina.startup.WebRuleSet.recycle();org.apache.catalina.startup.SetLoginConfig;1;0;3;1.0;0.75;5;246;8
org.apache.tomcat.util.http.MimeHeaders.getUniqueValue(java.lang.String);org.apache.tomcat.util.http.MimeHeaderField;0;2;2;0.9047619047619048;1.0;14;129;13
org.apache.tomcat.util.modeler.BaseNotificationBroadcaster.sendNotification(javax.management.Notification);org.apache.tomcat.util.modeler.BaseNotificationBroadcasterEntry;3;1;1;0.9333333333333333;0.6666666666666667;10;54;5
org.apache.catalina.core.ApplicationJspPropertyGroupDescriptor.getBuffer();org.apache.catalina.deploy.JspPropertyGroup;1;0;1;1.0;0.9545454545454546;7;79;72
