Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
com.mxgraph.util.mxUndoManager.trim();com.mxgraph.util.mxUndoableEdit;0;0;0;0;0
com.mxgraph.util.svg.PathParser.parseV();com.mxgraph.util.svg.AbstractParser;0;0;0;0;0
com.mxgraph.swing.handler.mxGraphHandler.installDragGestureHandler();com.mxgraph.swing.mxGraphComponent;0;0;0;0;0
com.mxgraph.view.mxGraphView.getWordWrapWidth(com.mxgraph.view.mxCellState);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.swing.handler.mxRotationHandler.reset();com.mxgraph.util.mxConstants;0;0;0;0;0
com.mxgraph.layout.mxGraphLayout.setVertexLocation(double, double, java.lang.Object);com.mxgraph.util.mxRectangle;0;0;0;0;0
com.mxgraph.swing.handler.mxMovePreview.reset();com.mxgraph.view.mxGraphView;0;0;0;0;0
com.mxgraph.layout.hierarchical.model.mxGraphHierarchyModel.initialRank();com.mxgraph.layout.hierarchical.model.mxGraphHierarchyEdge;0;0;0;0;0
com.mxgraph.swing.mxGraphComponent.drawCell(com.mxgraph.canvas.mxICanvas, java.lang.Object);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.view.mxPerimeter.apply(boolean, com.mxgraph.util.mxPoint, com.mxgraph.util.mxRectangle, com.mxgraph.view.mxCellState);com.mxgraph.util.mxPoint;0;0;0;0;0
com.mxgraph.swing.handler.mxInsertHandler.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.swing.mxGraphComponent;0;0;0;0;0
com.mxgraph.swing.handler.mxGraphHandler.dragExit(java.awt.dnd.DropTargetEvent);com.mxgraph.swing.handler.mxGraphTransferHandler;0;0;0;0;0
com.mxgraph.analysis.mxGraphAnalysis.getMinimumSpanningTree(boolean, com.mxgraph.analysis.mxICostFunction, com.mxgraph.view.mxGraph, java.lang.Object[]);com.mxgraph.view.mxGraphView;0;0;0;0;0
com.mxgraph.layout.mxStackLayout.execute(java.lang.Object);com.mxgraph.view.mxGraphView;0;0;0;0;0
com.mxgraph.swing.handler.mxVertexHandler.getSelectionStroke();com.mxgraph.swing.util.mxSwingConstants;0;0;0;0;0
com.mxgraph.analysis.mxAnalysisGraph.getTerminal(boolean, java.lang.Object);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.view.mxGraph.getStartSize(java.lang.Object);com.mxgraph.util.mxRectangle;0;0;0;0;0
com.mxgraph.shape.mxMarkerRegistry.paintMarker(boolean, com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.util.mxPoint, com.mxgraph.view.mxCellState, double, double, double, java.lang.String);com.mxgraph.canvas.mxGraphics2DCanvas;0;0;0;0;0
com.mxgraph.view.mxGraphView.updateLabelBounds(com.mxgraph.view.mxCellState);com.mxgraph.util.mxPoint;0;0;0;0;0
com.mxgraph.canvas.mxGraphics2DCanvas.getShape(java.util.Map<java.lang.String,java.lang.Object>);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.swing.mxGraphComponent.checkTripleBuffer();com.mxgraph.util.mxPoint;0;0;0;0;0
com.mxgraph.layout.mxCompactTreeLayout.execute(java.lang.Object, java.lang.Object);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.shape.mxImageShape.getFillColor(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.swing.view.mxCellEditor.getEditorBounds(com.mxgraph.view.mxCellState, double);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.swing.handler.mxMovePreview.update(boolean, double, double, java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxSelectionCellsHandler;0;0;0;0;0
com.mxgraph.view.mxGraph.getMovableCells(java.lang.Object[]);com.mxgraph.model.mxGraphModel;0;0;0;0;0
com.mxgraph.swing.handler.mxRotationHandler.reset();com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.layout.mxPartitionLayout.execute(java.lang.Object);com.mxgraph.util.mxRectangle;0;0;0;0;0
com.mxgraph.view.mxGraph.isSwimlane(java.lang.Object);com.mxgraph.util.mxConstants;0;0;0;0;0
com.mxgraph.canvas.mxSvgCanvas.drawLine(java.util.List<com.mxgraph.util.mxPoint>, java.util.Map<java.lang.String,java.lang.Object>);com.mxgraph.canvas.mxBasicCanvas;0;0;0;0;0
com.mxgraph.swing.util.mxMorphing.updateAnimation();com.mxgraph.swing.util.mxAnimation;0;0;0;0;0
com.mxgraph.view.mxGraph.enterGroup(java.lang.Object);com.mxgraph.view.mxGraphView;0;0;0;0;0
com.mxgraph.analysis.mxGraphGenerator.oneSpanningTree(boolean, boolean, com.mxgraph.analysis.mxAnalysisGraph);com.mxgraph.analysis.mxAnalysisGraph;0;0;0;0;0
com.mxgraph.model.mxGraphModel.endUpdate();com.mxgraph.util.mxUndoableEdit;0;0;0;0;0
com.mxgraph.swing.handler.mxRotationHandler.start(java.awt.event.MouseEvent);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.swing.handler.mxEdgeHandler.getHandleFillColor(int);com.mxgraph.view.mxCellState;0;0;0;0;0
com.mxgraph.swing.handler.mxInsertHandler.insertCell(com.mxgraph.util.mxRectangle);com.mxgraph.util.mxPoint;0;0;0;0;0
com.mxgraph.view.mxGraph.getStartSize(java.lang.Object);com.mxgraph.util.mxConstants;0;0;0;0;0
com.mxgraph.shape.mxLabelShape.getFillColor(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.swing.mxGraphComponent.zoom(double);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.util.svg.PathParser.parsea();com.mxgraph.util.svg.NumberParser;0;0;0;0;0
com.mxgraph.view.mxGraph.updateCellSize(boolean, java.lang.Object);com.mxgraph.util.mxEventSource;0;0;0;0;0
com.mxgraph.model.mxGeometry.translate(double, double);com.mxgraph.util.mxPoint;0;0;0;0;0
com.mxgraph.io.mxObjectCodec.encodeValue(com.mxgraph.io.mxCodec, java.lang.Object, java.lang.Object, java.lang.String, org.w3c.dom.Node);com.mxgraph.io.mxCodec;0;0;0;0;0
com.mxgraph.util.svg.PathParser.parses();com.mxgraph.util.svg.AbstractParser;0;0;0;0;0
com.mxgraph.swing.handler.mxGraphHandler.paint(java.awt.Graphics);com.mxgraph.swing.mxGraphComponent;0;0;0;0;0
com.mxgraph.view.mxGraphView.getTerminalPort(boolean, com.mxgraph.view.mxCellState, com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;0;0;0;0;0
com.mxgraph.view.mxGraph.isAutoSizeCell(java.lang.Object);com.mxgraph.view.mxGraphView;0;0;0;0;0
com.mxgraph.shape.mxBasicShape.hasShadow(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.util.mxConstants;0;0;0;0;0
com.mxgraph.view.mxGraphView.updateEdgeBounds(com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;0;0;0;0;0
com.mxgraph.view.mxGraph.alignCells(java.lang.Object, java.lang.Object[], java.lang.String);com.mxgraph.model.mxGeometry;0;0;0;0;0
com.mxgraph.shape.mxSwimlaneShape.getGradientBounds(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.swing.handler.mxCellMarker.getCell(java.awt.event.MouseEvent);com.mxgraph.swing.mxGraphComponent;0;0;0;0;0
com.mxgraph.layout.hierarchical.stage.mxCoordinateAssignment.printStatus();com.mxgraph.layout.hierarchical.mxHierarchicalLayout;0;0;0;0;0
com.mxgraph.layout.mxPartitionLayout.execute(java.lang.Object);com.mxgraph.layout.mxGraphLayout;0;0;0;0;0
com.mxgraph.view.mxGraphView.updateFloatingTerminalPoint(boolean, com.mxgraph.view.mxCellState, com.mxgraph.view.mxCellState, com.mxgraph.view.mxCellState);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.shape.mxStencil.drawShadow(boolean, boolean, boolean, com.mxgraph.canvas.mxGraphicsCanvas2D, com.mxgraph.util.mxRectangle, com.mxgraph.util.mxRectangle, com.mxgraph.view.mxCellState, double, double);com.mxgraph.util.mxConstants;0;0;0;0;0
com.mxgraph.swing.handler.mxConnectionHandler.createTargetVertex(java.awt.event.MouseEvent, java.lang.Object);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.shape.mxSwimlaneShape.getTitleSize(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;0;0;0;0;0
com.mxgraph.layout.mxGraphLayout.getVertexBounds(java.lang.Object);com.mxgraph.view.mxCellState;0;0;0;0;0
com.mxgraph.swing.mxGraphComponent.refresh();com.mxgraph.swing.handler.mxSelectionCellsHandler;0;0;0;0;0
com.mxgraph.view.mxGraph.toggleCells(boolean, boolean, java.lang.Object[]);com.mxgraph.util.mxEventSource;0;0;0;0;0
com.mxgraph.swing.handler.mxEdgeHandler.reset();com.mxgraph.swing.handler.mxCellMarker;0;0;0;0;0
com.mxgraph.shape.mxDoubleEllipseShape.paintShape(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.shape.mxBasicShape;0;0;0;0;0
com.mxgraph.swing.handler.mxEdgeHandler.getIndexAt(int, int);com.mxgraph.swing.handler.mxCellHandler;0;0;0;0;0
com.mxgraph.view.mxGraph.updateAlternateBounds(boolean, com.mxgraph.model.mxGeometry, java.lang.Object);com.mxgraph.util.mxPoint;0;0;0;0;0
com.mxgraph.swing.handler.mxConnectionHandler.mouseReleased(java.awt.event.MouseEvent);com.mxgraph.view.mxCellState;0;0;0;0;0
com.mxgraph.shape.mxRectangleShape.paintShape(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;0;0;0;0;0
com.mxgraph.util.png.mxPngImageEncoder.writeSBIT();com.mxgraph.util.png.ChunkStream;0;0;0;0;0
com.mxgraph.view.mxSwimlaneManager.resizeSwimlane(boolean, double, double, java.lang.Object);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.view.mxCellState.clone();com.mxgraph.util.mxPoint;0;0;0;0;0
com.mxgraph.swing.handler.mxEdgeHandler.createHandles();com.mxgraph.util.mxConstants;0;0;0;0;0
com.mxgraph.view.mxSwimlaneManager.isCellHorizontal(java.lang.Object);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.view.mxGraph.getSelectionCount();com.mxgraph.view.mxGraphSelectionModel;0;0;0;0;0
com.mxgraph.canvas.mxSvgCanvas.drawCell(com.mxgraph.view.mxCellState);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.swing.mxGraphComponent.addCellOverlay(com.mxgraph.swing.util.mxICellOverlay, java.lang.Object);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.swing.handler.mxGraphHandler.getCell(java.awt.event.MouseEvent);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.view.mxGraph.setView(com.mxgraph.view.mxGraphView);com.mxgraph.util.mxEvent;0;0;0;0;0
com.mxgraph.layout.mxCompactTreeLayout.processNodeOutgoing(com.mxgraph.layout.mxCompactTreeLayout.TreeNode);com.mxgraph.model.mxGraphModel;0;0;0;0;0
com.mxgraph.util.mxRectangle.intersectLine(double, double, double, double);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.util.svg.PathParser.parseT();com.mxgraph.util.svg.AbstractParser;0;0;0;0;0
com.mxgraph.swing.handler.mxGraphHandler.isEnabled();com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.swing.mxGraphComponent.updateComponents();com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.swing.handler.mxEdgeHandler.convertPoint(boolean, com.mxgraph.util.mxPoint);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.layout.hierarchical.stage.mxCoordinateAssignment.repositionValid(com.mxgraph.layout.hierarchical.model.mxGraphAbstractHierarchyCell, com.mxgraph.layout.hierarchical.model.mxGraphHierarchyModel, double, int);com.mxgraph.layout.hierarchical.model.mxGraphAbstractHierarchyCell;0;0;0;0;0
com.mxgraph.layout.mxGraphLayout.setEdgePoints(java.lang.Object, java.util.List<com.mxgraph.util.mxPoint>);com.mxgraph.model.mxGeometry;0;0;0;0;0
com.mxgraph.reader.mxGraphViewImageReader.createCanvas(java.util.Map<java.lang.String,java.lang.Object>);com.mxgraph.util.mxPoint;0;0;0;0;0
com.mxgraph.layout.mxParallelEdgeLayout.getEdgeId(java.lang.Object);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.swing.view.mxCellStatePreview.translateState(com.mxgraph.view.mxCellState, com.mxgraph.view.mxCellState, double, double);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.swing.handler.mxInsertHandler.mouseReleased(java.awt.event.MouseEvent);com.mxgraph.view.mxGraphView;0;0;0;0;0
com.mxgraph.view.mxGraph.resetEdges(java.lang.Object[]);com.mxgraph.view.mxGraphView;0;0;0;0;0
com.mxgraph.view.mxGraph.cellsResized(com.mxgraph.util.mxRectangle[], java.lang.Object[]);com.mxgraph.model.mxGeometry;0;0;0;0;0
com.mxgraph.swing.handler.mxEdgeHandler.isIgnoredEvent(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxCellHandler;0;0;0;0;0
com.mxgraph.swing.mxGraphComponent.paintBackgroundPage(java.awt.Graphics);com.mxgraph.view.mxGraphView;0;0;0;0;0
com.mxgraph.layout.mxGraphLayout.isVertexIgnored(java.lang.Object);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.view.mxGraph.getImage(com.mxgraph.view.mxCellState);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.swing.handler.mxConnectPreview.start(com.mxgraph.view.mxCellState, java.awt.event.MouseEvent, java.lang.String);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.swing.view.mxCellStatePreview.revalidateState(com.mxgraph.view.mxCellState, com.mxgraph.view.mxCellState, double, double);com.mxgraph.util.mxPoint;0;0;0;0;0
com.mxgraph.view.mxSwimlaneManager.resizeSwimlane(boolean, double, double, java.lang.Object);com.mxgraph.util.mxRectangle;0;0;0;0;0
com.mxgraph.swing.mxGraphComponent.drawGraph(boolean, java.awt.Graphics2D);com.mxgraph.view.mxGraphView;0;0;0;0;0
com.mxgraph.swing.view.mxCellStatePreview.restore(java.util.List<com.mxgraph.view.mxCellState>);com.mxgraph.view.mxCellState;0;0;0;0;0
com.mxgraph.swing.handler.mxVertexHandler.createHandles();com.mxgraph.util.mxPoint;0;0;0;0;0
com.mxgraph.canvas.mxImageCanvas.setTranslate(double, double);com.mxgraph.canvas.mxBasicCanvas;0;0;0;0;0
com.mxgraph.util.svg.PathParser.reportUnexpected(int);com.mxgraph.util.svg.AbstractParser;0;0;0;0;0
com.mxgraph.view.mxGraph.getEdgeValidationError(java.lang.Object, java.lang.Object, java.lang.Object);com.mxgraph.view.mxMultiplicity;0;0;0;0;0
com.mxgraph.view.mxGraphView.getEdgeStyle(com.mxgraph.view.mxCellState, java.lang.Object, java.lang.Object, java.util.List<com.mxgraph.util.mxPoint>);com.mxgraph.view.mxStyleRegistry;0;0;0;0;0
com.mxgraph.view.mxGraph.isCellSelected(java.lang.Object);com.mxgraph.view.mxGraphSelectionModel;0;0;0;0;0
com.mxgraph.view.mxGraph.resizeCells(com.mxgraph.util.mxRectangle[], java.lang.Object[]);com.mxgraph.util.mxEventSource;0;0;0;0;0
com.mxgraph.view.mxGraph.setCellStyleFlags(int, java.lang.Boolean, java.lang.Object[], java.lang.String);com.mxgraph.view.mxCellState;0;0;0;0;0
com.mxgraph.layout.mxStackLayout.moveCell(double, double, java.lang.Object);com.mxgraph.layout.mxGraphLayout;0;0;0;0;0
com.mxgraph.swing.handler.mxPanningHandler.mousePressed(java.awt.event.MouseEvent);com.mxgraph.swing.mxGraphComponent;0;0;0;0;0
com.mxgraph.view.mxGraph.isCellCloneable(java.lang.Object);com.mxgraph.view.mxGraphView;0;0;0;0;0
com.mxgraph.analysis.mxGraphGenerator.getGridGraph(com.mxgraph.analysis.mxAnalysisGraph, int, int);com.mxgraph.analysis.mxAnalysisGraph;0;0;0;0;0
com.mxgraph.swing.handler.mxGraphHandler.mouseReleased(java.awt.event.MouseEvent);com.mxgraph.swing.view.mxInteractiveCanvas;0;0;0;0;0
com.mxgraph.shape.mxCurveLabelShape.paintShape(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState, java.lang.String, java.util.Map<java.lang.String,java.lang.Object>);com.mxgraph.canvas.mxBasicCanvas;0;0;0;0;0
com.mxgraph.swing.mxGraphComponent.escape(java.awt.event.KeyEvent);com.mxgraph.swing.handler.mxGraphHandler;0;0;0;0;0
com.mxgraph.swing.view.mxCellStatePreview.revalidateState(com.mxgraph.view.mxCellState, com.mxgraph.view.mxCellState, double, double);com.mxgraph.util.mxRectangle;0;0;0;0;0
com.mxgraph.swing.handler.mxVertexHandler.createHandles();com.mxgraph.util.mxConstants;0;0;0;0;0
com.mxgraph.view.mxGraph.findTreeRoots(boolean, boolean, java.lang.Object);com.mxgraph.view.mxGraphView;0;0;0;0;0
com.mxgraph.swing.mxGraphComponent.updatePreferredSize();com.mxgraph.util.mxRectangle;0;0;0;0;0
com.mxgraph.canvas.mxBasicCanvas.getImageForStyle(java.util.Map<java.lang.String,java.lang.Object>);com.mxgraph.util.mxConstants;0;0;0;0;0
com.mxgraph.layout.hierarchical.stage.mxCoordinateAssignment.localEdgeProcessing(com.mxgraph.layout.hierarchical.model.mxGraphHierarchyModel);com.mxgraph.layout.hierarchical.model.mxGraphAbstractHierarchyCell;0;0;0;0;0
com.mxgraph.swing.view.mxCellStatePreview.show();com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.view.mxGraphView.getEdgeStyle(com.mxgraph.view.mxCellState, java.lang.Object, java.lang.Object, java.util.List<com.mxgraph.util.mxPoint>);com.mxgraph.view.mxCellState;0;0;0;0;0
com.mxgraph.view.mxGraph.getLabel(java.lang.Object);com.mxgraph.view.mxCellState;0;0;0;0;0
com.mxgraph.swing.handler.mxEdgeHandler.connect(boolean, boolean, java.lang.Object, java.lang.Object);com.mxgraph.swing.handler.mxCellHandler;0;0;0;0;0
com.mxgraph.io.mxStylesheetCodec.decode(com.mxgraph.io.mxCodec, java.lang.Object, org.w3c.dom.Node);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.shape.mxBasicShape.getFillColor(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;0;0;0;0;0
com.mxgraph.swing.handler.mxGraphHandler.dragOver(java.awt.dnd.DropTargetDragEvent);com.mxgraph.util.mxPoint;0;0;0;0;0
com.mxgraph.swing.handler.mxEdgeHandler.convertPoint(boolean, com.mxgraph.util.mxPoint);com.mxgraph.util.mxPoint;0;0;0;0;0
com.mxgraph.canvas.mxGraphics2DCanvas.createFillPaint(com.mxgraph.util.mxRectangle, java.util.Map<java.lang.String,java.lang.Object>);com.mxgraph.util.mxRectangle;0;0;0;0;0
com.mxgraph.shape.mxSwimlaneShape.paintRoundedSwimlane(boolean, com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState, double, double, java.lang.String);com.mxgraph.util.mxRectangle;0;0;0;0;0
com.mxgraph.swing.handler.mxMovePreview.reset();com.mxgraph.swing.handler.mxSelectionCellsHandler;0;0;0;0;0
com.mxgraph.swing.handler.mxVertexHandler.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.swing.mxGraphComponent;0;0;0;0;0
com.mxgraph.swing.handler.mxCellHandler.refresh(com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;0;0;0;0;0
com.mxgraph.util.svg.AWTPathProducer.linetoVerticalAbs(float);com.mxgraph.util.svg.ExtendedGeneralPath;0;0;0;0;0
com.mxgraph.swing.handler.mxRotationHandler.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.util.mxConstants;0;0;0;0;0
com.mxgraph.view.mxGraph.processChange(boolean, boolean, com.mxgraph.util.mxUndoableEdit.mxUndoableChange);com.mxgraph.model.mxGraphModel;0;0;0;0;0
com.mxgraph.swing.handler.mxGraphHandler.dragEnter(java.awt.dnd.DropTargetDragEvent);com.mxgraph.util.mxRectangle;0;0;0;0;0
com.mxgraph.util.mxCurve.intersectRectPerimeterPoint(com.mxgraph.util.mxRectangle, int, java.lang.String);com.mxgraph.util.mxRectangle;0;0;0;0;0
com.mxgraph.shape.mxBasicShape.getStrokeColor(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;0;0;0;0;0
com.mxgraph.io.mxStylesheetCodec.encode(com.mxgraph.io.mxCodec, java.lang.Object);com.mxgraph.view.mxStylesheet;0;0;0;0;0
com.mxgraph.layout.hierarchical.stage.mxCoordinateAssignment.adjustParents(java.util.Set<java.lang.Object>);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.view.mxCellState.getPerimeterBounds(double);com.mxgraph.util.mxRectangle;0;0;0;0;0
com.mxgraph.canvas.mxSvgCanvas.drawLine(java.util.List<com.mxgraph.util.mxPoint>, java.util.Map<java.lang.String,java.lang.Object>);com.mxgraph.util.mxPoint;0;0;0;0;0
com.mxgraph.view.mxGraphView.updateCellState(com.mxgraph.view.mxCellState);com.mxgraph.model.mxGeometry;0;0;0;0;0
com.mxgraph.swing.util.mxGraphActions.actionPerformed(java.awt.event.ActionEvent);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.canvas.mxGraphics2DCanvas.createTemporaryGraphics(com.mxgraph.util.mxRectangle, float, java.util.Map<java.lang.String,java.lang.Object>);com.mxgraph.util.mxRectangle;0;0;0;0;0
com.mxgraph.model.mxGraphModel.createUndoableEdit();com.mxgraph.util.mxUndoableEdit;0;0;0;0;0
com.mxgraph.swing.mxGraphComponent.snapScaledPoint(com.mxgraph.util.mxPoint, double, double);com.mxgraph.util.mxPoint;0;0;0;0;0
com.mxgraph.view.mxSwimlaneManager.swimlaneAdded(java.lang.Object);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.swing.mxGraphComponent.isCellDisplayable(java.lang.Object);com.mxgraph.view.mxGraphView;0;0;0;0;0
com.mxgraph.shape.mxSwimlaneShape.paintShape(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.swing.mxGraphComponent.updateComponents(java.lang.Object);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.io.mxTerminalChangeCodec.afterDecode(com.mxgraph.io.mxCodec, java.lang.Object, org.w3c.dom.Node);com.mxgraph.model.mxGraphModel;0;0;0;0;0
com.mxgraph.swing.handler.mxGraphTransferHandler.importGraphTransferable(com.mxgraph.swing.mxGraphComponent, com.mxgraph.swing.util.mxGraphTransferable);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.swing.handler.mxGraphHandler.getCursor(java.awt.event.MouseEvent);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.view.mxGraph.getLabel(java.lang.Object);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.swing.handler.mxGraphTransferHandler.canImport(java.awt.datatransfer.DataFlavor[], javax.swing.JComponent);com.mxgraph.swing.util.mxGraphTransferable;0;0;0;0;0
com.mxgraph.util.mxCurve.createCoreCurve();com.mxgraph.util.mxSpline;0;0;0;0;0
com.mxgraph.io.mxGenericChangeCodec.afterDecode(com.mxgraph.io.mxCodec, java.lang.Object, org.w3c.dom.Node);com.mxgraph.io.mxCodec;0;0;0;0;0
com.mxgraph.view.mxGraph.constrainChild(java.lang.Object);com.mxgraph.util.mxRectangle;0;0;0;0;0
com.mxgraph.swing.handler.mxConnectionHandler.getMarkerColor(boolean, com.mxgraph.view.mxCellState, java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxCellMarker;0;0;0;0;0
com.mxgraph.util.png.mxPngImageEncoder.writePHYS();com.mxgraph.util.png.mxPngEncodeParam;0;0;0;0;0
com.mxgraph.shape.mxStencilShape.paintShape(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.canvas.mxGraphics2DCanvas;0;0;0;0;0
com.mxgraph.view.mxGraph.alignCells(java.lang.Object, java.lang.Object[], java.lang.String);com.mxgraph.util.mxEvent;0;0;0;0;0
com.mxgraph.view.mxGraph.isLoop(com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;0;0;0;0;0
com.mxgraph.swing.handler.mxMovePreview.start(com.mxgraph.view.mxCellState, java.awt.event.MouseEvent);com.mxgraph.util.mxEvent;0;0;0;0;0
com.mxgraph.layout.hierarchical.stage.mxCoordinateAssignment.initialCoords(com.mxgraph.layout.hierarchical.model.mxGraphHierarchyModel, com.mxgraph.view.mxGraph);com.mxgraph.layout.hierarchical.model.mxGraphHierarchyModel;0;0;0;0;0
com.mxgraph.view.mxStylesheet.createDefaultEdgeStyle();com.mxgraph.util.mxConstants;0;0;0;0;0
com.mxgraph.swing.handler.mxMovePreview.paint(java.awt.Graphics);com.mxgraph.swing.view.mxCellStatePreview;0;0;0;0;0
com.mxgraph.layout.hierarchical.model.mxGraphHierarchyModel.visit(com.mxgraph.layout.hierarchical.model.mxGraphHierarchyEdge, com.mxgraph.layout.hierarchical.model.mxGraphHierarchyNode, com.mxgraph.layout.hierarchical.model.mxGraphHierarchyNode, int, int);com.mxgraph.layout.hierarchical.model.mxGraphAbstractHierarchyCell;0;0;0;0;0
com.mxgraph.shape.mxStencilShape.transformShape(double, double, double, double, java.awt.Shape);com.mxgraph.util.svg.ExtendedGeneralPath;0;0;0;0;0
com.mxgraph.swing.mxGraphComponent.labelChanged(java.lang.Object, java.lang.Object, java.util.EventObject);com.mxgraph.util.mxEventSource;0;0;0;0;0
com.mxgraph.view.mxGraph.drawCell(com.mxgraph.canvas.mxICanvas, java.lang.Object);com.mxgraph.view.mxGraphView;0;0;0;0;0
com.mxgraph.view.mxSwimlaneManager.isCellHorizontal(java.lang.Object);com.mxgraph.view.mxGraphView;0;0;0;0;0
com.mxgraph.swing.handler.mxInsertHandler.mouseReleased(java.awt.event.MouseEvent);com.mxgraph.swing.mxGraphComponent;0;0;0;0;0
com.mxgraph.analysis.mxGraphGenerator.getSimpleRandomTree(com.mxgraph.analysis.mxAnalysisGraph, int);com.mxgraph.analysis.mxAnalysisGraph;0;0;0;0;0
com.mxgraph.layout.mxParallelEdgeLayout.findParallels(java.lang.Object);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.swing.handler.mxSelectionCellsHandler.refresh();com.mxgraph.swing.mxGraphComponent;0;0;0;0;0
com.mxgraph.shape.mxCylinderShape.paintShape(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.util.mxRectangle;0;0;0;0;0
com.mxgraph.analysis.mxGraphGenerator.getSimpleRandomGraph(boolean, boolean, boolean, com.mxgraph.analysis.mxAnalysisGraph, int, int);com.mxgraph.analysis.mxAnalysisGraph;0;0;0;0;0
com.mxgraph.analysis.mxGraphAnalysis.getConnectionComponents(com.mxgraph.view.mxGraph, java.lang.Object[], java.lang.Object[]);com.mxgraph.analysis.mxUnionFind;0;0;0;0;0
