Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
com.mxgraph.view.mxGraph.disconnectGraph(java.lang.Object[]);com.mxgraph.model.mxGeometry;2;2;4;0.9972972972972973;0.9615384615384616;54;2992;118
com.mxgraph.swing.handler.mxConnectionHandler.mouseMoved(java.awt.event.MouseEvent);com.mxgraph.util.mxPoint;2;6;6;0.8909090909090909;0.9259259259259259;33;389;50
com.mxgraph.shape.mxBasicShape.hasShadow(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;1;0;3;1.0;0.9473684210526316;3;51;175
com.mxgraph.swing.mxGraphComponent.scrollCellToVisible(boolean, java.lang.Object);com.mxgraph.util.mxPoint;2;1;4;0.9957983193277311;0.8823529411764706;14;1798;50
com.mxgraph.swing.mxGraphComponent.getPointForEvent(boolean, java.awt.event.MouseEvent);com.mxgraph.view.mxGraph;2;0;3;1.0;0.9943820224719101;8;1798;2992
com.mxgraph.util.mxCurve.createCoreCurve();com.mxgraph.util.mxPoint;2;10;3;0.803921568627451;0.9375;114;615;50
com.mxgraph.swing.handler.mxConnectPreview.revalidate(com.mxgraph.view.mxCellState);com.mxgraph.view.mxGraphView;0;0;0;0;0
com.mxgraph.view.mxGraph.cellSizeUpdated(boolean, java.lang.Object);com.mxgraph.util.mxUtils;1;6;9;0.986449864498645;1.0;55;2992;1071
com.mxgraph.view.mxGraph.filter(java.lang.Object);com.mxgraph.view.mxGraphView;1;1;1;0.9971830985915493;0.9824561403508771;3;2992;796
com.mxgraph.layout.hierarchical.stage.mxCoordinateAssignment.execute(java.lang.Object);com.mxgraph.layout.hierarchical.model.mxGraphAbstractHierarchyCell;4;8;4;0.9230769230769231;0.9655172413793104;41;857;25
com.mxgraph.analysis.mxGraphGenerator.getFriendshipWindmillGraph(com.mxgraph.analysis.mxAnalysisGraph, int, int);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.swing.mxGraphComponent.updateCellOverlays(java.lang.Object);com.mxgraph.view.mxGraphView;1;4;2;0.9871794871794872;0.9841269841269842;23;1798;796
com.mxgraph.view.mxLayoutManager.setGraph(com.mxgraph.view.mxGraph);com.mxgraph.view.mxGraph;1;2;3;0.8947368421052632;0.9971988795518207;13;129;2992
com.mxgraph.io.mxCodec.decode(java.lang.Object, org.w3c.dom.Node);com.mxgraph.io.mxCodecRegistry;0;0;2;1.0;1.0;20;172;82
com.mxgraph.swing.handler.mxGraphHandler.installDragGestureHandler();com.mxgraph.swing.util.mxSwingConstants;0;2;3;0.9692307692307692;1.0;26;695;4
com.mxgraph.swing.handler.mxEdgeHandler.mouseReleased(java.awt.event.MouseEvent);com.mxgraph.view.mxGraph;2;11;6;0.8666666666666667;0.9947780678851175;44;413;2992
com.mxgraph.swing.mxGraphComponent.print(int, java.awt.Graphics, java.awt.print.PageFormat);com.mxgraph.util.mxEventSource;1;2;8;0.9921568627450981;0.9736842105263158;38;1798;57
com.mxgraph.swing.mxGraphComponent.createHandler(com.mxgraph.view.mxCellState);com.mxgraph.view.mxGraphView;1;0;4;1.0;1.0;13;1798;796
com.mxgraph.swing.handler.mxCellMarker.unmark();com.mxgraph.util.mxEventSource;1;0;2;1.0;0.9090909090909091;7;185;57
com.mxgraph.swing.handler.mxConnectionHandler.addGraphListeners(com.mxgraph.view.mxGraph);com.mxgraph.view.mxGraph;1;1;3;0.975609756097561;0.9971751412429378;9;389;2992
com.mxgraph.swing.handler.mxGraphHandler.convertPoint(java.awt.Point);com.mxgraph.swing.mxGraphComponent;1;0;1;1.0;0.9956896551724138;6;695;1798
com.mxgraph.canvas.mxSvgCanvas.drawLabel(boolean, com.mxgraph.view.mxCellState, java.lang.String);com.mxgraph.view.mxCellState;1;1;4;1.0;0.962962962962963;12;746;175
com.mxgraph.swing.view.mxInteractiveCanvas.intersects(com.mxgraph.swing.mxGraphComponent, com.mxgraph.view.mxCellState, java.awt.Rectangle);com.mxgraph.util.mxConstants;0;0;8;1.0;1.0;37;74;0
com.mxgraph.swing.handler.mxEdgeHandler.getCell(java.awt.event.MouseEvent);com.mxgraph.view.mxCellState;1;0;5;1.0;0.9545454545454546;9;413;175
com.mxgraph.swing.handler.mxRotationHandler.mouseReleased(java.awt.event.MouseEvent);com.mxgraph.util.mxConstants;0;4;4;0.8260869565217391;1.0;18;145;0
com.mxgraph.view.mxGraph.createEdge(java.lang.Object, java.lang.Object, java.lang.Object, java.lang.Object, java.lang.String, java.lang.String);com.mxgraph.model.mxGeometry;1;0;2;1.0;0.8888888888888888;7;2992;118
com.mxgraph.view.mxGraph.getDeletableCells(java.lang.Object[]);com.mxgraph.model.mxGraphModel;1;2;1;0.9943181818181818;1.0;8;2992;870
com.mxgraph.swing.view.mxCellStatePreview.restore(java.util.List<com.mxgraph.view.mxCellState>);com.mxgraph.swing.mxGraphComponent;0;1;4;0.9583333333333334;1.0;11;235;1798
com.mxgraph.shape.mxStencil.drawShadow(boolean, boolean, boolean, com.mxgraph.canvas.mxGraphicsCanvas2D, com.mxgraph.util.mxRectangle, com.mxgraph.util.mxRectangle, com.mxgraph.view.mxCellState, double, double);com.mxgraph.util.mxUtils;0;0;0;0;0
com.mxgraph.view.mxGraph.processChange(boolean, boolean, com.mxgraph.util.mxUndoableEdit.mxUndoableChange);com.mxgraph.util.mxRectangle;1;8;5;0.9835616438356164;0.96875;105;2992;96
com.mxgraph.view.mxEdgeStyle.apply(com.mxgraph.view.mxCellState, com.mxgraph.view.mxCellState, com.mxgraph.view.mxCellState, java.util.List<com.mxgraph.util.mxPoint>, java.util.List<com.mxgraph.util.mxPoint>);com.mxgraph.util.mxConstants;0;1;6;1.0;1.0;246;265;0
com.mxgraph.swing.handler.mxSelectionCellsHandler.addGraphListeners(com.mxgraph.view.mxGraph);com.mxgraph.util.mxEvent;0;2;3;0.9259259259259259;1.0;12;191;0
com.mxgraph.util.svg.PathParser.parseQ();com.mxgraph.util.svg.AbstractParser;3;3;2;0.9032258064516129;0.8;35;754;73
com.mxgraph.swing.mxGraphOutline.repaintTripleBuffer(java.awt.Rectangle);com.mxgraph.util.mxUtils;1;5;1;0.9056603773584906;1.0;13;399;1071
com.mxgraph.swing.handler.mxGraphHandler.paint(java.awt.Graphics);com.mxgraph.swing.util.mxSwingConstants;0;4;2;0.9428571428571428;1.0;15;695;4
com.mxgraph.view.mxSwimlaneManager.cellsResized(java.lang.Object[]);com.mxgraph.util.mxRectangle;2;2;2;0.96;0.9090909090909091;29;156;96
com.mxgraph.layout.hierarchical.stage.mxCoordinateAssignment.setCellLocations(com.mxgraph.layout.hierarchical.model.mxGraphHierarchyModel, com.mxgraph.view.mxGraph);com.mxgraph.view.mxGraph;1;8;4;0.875;0.9972972972972973;29;857;2992
com.mxgraph.swing.mxGraphComponent.paintBackgroundImage(java.awt.Graphics);com.mxgraph.view.mxGraphView;1;1;3;0.9957081545064378;0.9833333333333333;7;1798;796
com.mxgraph.shape.mxArrowShape.createShape(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;2;0;4;1.0;0.9166666666666666;37;37;175
com.mxgraph.swing.mxGraphComponent.updatePreferredSize();com.mxgraph.view.mxGraph;0;6;3;0.9747899159663865;1.0;25;1798;2992
com.mxgraph.swing.mxGraphComponent.setEventsEnabled(boolean);com.mxgraph.util.mxEventSource;1;0;1;1.0;0.875;3;1798;57
com.mxgraph.swing.handler.mxVertexHandler.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.view.mxGraphView;1;3;7;0.926829268292683;0.9879518072289156;43;216;796
com.mxgraph.view.mxGraph.cellsMoved(boolean, boolean, double, double, java.lang.Object[]);com.mxgraph.util.mxEvent;0;6;2;0.9859154929577465;1.0;23;2992;0
com.mxgraph.shape.mxStencil.paintShape(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.view.mxGraphView;1;3;7;0.9772727272727273;0.9866666666666667;67;348;796
com.mxgraph.swing.util.mxCellOverlay.getBounds(com.mxgraph.view.mxCellState);com.mxgraph.view.mxGraph;1;4;6;0.7894736842105263;0.997275204359673;41;61;2992
com.mxgraph.view.mxGraph.setCellStyleFlags(int, java.lang.Boolean, java.lang.Object[], java.lang.String);com.mxgraph.util.mxUtils;1;3;4;0.9915492957746479;1.0;17;2992;1071
com.mxgraph.view.mxGraph.orderCells(boolean, java.lang.Object[]);com.mxgraph.util.mxUtils;1;3;3;0.9943820224719101;1.0;14;2992;1071
com.mxgraph.swing.handler.mxVertexHandler.resizeCell(java.awt.event.MouseEvent);com.mxgraph.view.mxCellState;1;2;8;0.9428571428571428;0.975609756097561;36;216;175
com.mxgraph.swing.handler.mxRotationHandler.isStateHandled(com.mxgraph.view.mxCellState);com.mxgraph.swing.mxGraphComponent;0;0;3;1.0;1.0;3;145;1798
com.mxgraph.view.mxGraph.clearSelection();com.mxgraph.view.mxGraphSelectionModel;1;0;1;1.0;0.9523809523809523;3;2992;141
com.mxgraph.swing.view.mxInteractiveCanvas.contains(com.mxgraph.swing.mxGraphComponent, com.mxgraph.view.mxCellState, java.awt.Rectangle);com.mxgraph.util.mxPoint;2;0;2;1.0;0.8333333333333334;3;74;50
com.mxgraph.swing.view.mxInteractiveCanvas.intersects(com.mxgraph.swing.mxGraphComponent, com.mxgraph.view.mxCellState, java.awt.Rectangle);com.mxgraph.util.mxRectangle;1;0;8;1.0;0.9642857142857143;37;74;96
com.mxgraph.view.mxGraphView.updateLabel(com.mxgraph.view.mxCellState);com.mxgraph.util.mxUtils;2;1;4;0.9850746268656716;1.0;16;796;1071
com.mxgraph.swing.handler.mxConnectPreview.update(com.mxgraph.view.mxCellState, double, double, java.awt.event.MouseEvent);com.mxgraph.util.mxEventSource;1;3;7;0.8846153846153846;0.9565217391304348;23;167;57
com.mxgraph.swing.mxGraphComponent.zoom(boolean, boolean);com.mxgraph.view.mxGraphView;2;9;3;0.9663865546218487;0.971830985915493;45;1798;796
com.mxgraph.swing.handler.mxMovePreview.getPlaceholderBounds(com.mxgraph.view.mxCellState);com.mxgraph.view.mxGraph;1;0;3;1.0;0.9971590909090909;4;213;2992
com.mxgraph.swing.handler.mxSelectionCellsHandler.mousePressed(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxCellHandler;1;2;2;0.935483870967742;0.975;8;191;160
com.mxgraph.swing.handler.mxSelectionCellsHandler.mouseReleased(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxCellHandler;1;3;1;0.9;0.975;9;191;160
com.mxgraph.view.mxEdgeStyle.apply(com.mxgraph.view.mxCellState, com.mxgraph.view.mxCellState, com.mxgraph.view.mxCellState, java.util.List<com.mxgraph.util.mxPoint>, java.util.List<com.mxgraph.util.mxPoint>);com.mxgraph.util.mxRectangle;2;1;6;1.0;0.9130434782608696;246;265;96
com.mxgraph.swing.handler.mxVertexHandler.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxCellHandler;4;3;7;0.926829268292683;0.9310344827586207;43;216;160
com.mxgraph.view.mxGraph.moveCells(boolean, double, double, java.awt.Point, java.lang.Object, java.lang.Object[]);com.mxgraph.util.mxEvent;0;10;2;0.9804469273743017;1.0;28;2992;0
com.mxgraph.canvas.mxGraphics2DCanvas.drawCell(com.mxgraph.view.mxCellState);com.mxgraph.util.mxUtils;1;3;3;0.9090909090909091;1.0;13;252;1071
com.mxgraph.layout.mxGraphLayout.setVertexLocation(double, double, java.lang.Object);com.mxgraph.view.mxGraphView;2;3;6;0.8846153846153846;0.9692307692307692;39;173;796
com.mxgraph.view.mxGraph.splitEdge(double, double, java.lang.Object, java.lang.Object, java.lang.Object[]);com.mxgraph.util.mxEventSource;1;5;2;0.9944444444444445;0.9444444444444444;19;2992;57
com.mxgraph.swing.mxGraphComponent.getToolTipText(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxSelectionCellsHandler;1;2;3;0.9957081545064378;0.9666666666666667;18;1798;191
com.mxgraph.view.mxGraph.cellSizeUpdated(boolean, java.lang.Object);com.mxgraph.model.mxGraphModel;0;6;9;0.986449864498645;1.0;55;2992;870
com.mxgraph.view.mxGraphView.getPerimeterFunction(com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;1;0;4;1.0;0.95;15;796;175
com.mxgraph.util.svg.PathParser.skipSubPath();com.mxgraph.util.svg.AbstractParser;1;0;1;1.0;0.9;13;754;73
com.mxgraph.swing.view.mxCellEditor.getEditorBounds(com.mxgraph.view.mxCellState, double);com.mxgraph.view.mxGraph;1;3;6;0.9361702127659575;0.9972972972972973;29;233;2992
com.mxgraph.io.mxCodec.encode(java.lang.Object);com.mxgraph.io.mxObjectCodec;1;0;2;1.0;0.9791666666666666;19;172;516
com.mxgraph.swing.handler.mxMovePreview.start(com.mxgraph.view.mxCellState, java.awt.event.MouseEvent);com.mxgraph.util.mxEventSource;1;9;4;0.6666666666666667;0.95;11;213;57
com.mxgraph.canvas.mxSvgCanvas.drawCell(com.mxgraph.view.mxCellState);com.mxgraph.util.mxRectangle;2;2;6;0.9534883720930233;0.9411764705882353;39;746;96
com.mxgraph.swing.mxGraphComponent.snapScaledPoint(com.mxgraph.util.mxPoint, double, double);com.mxgraph.view.mxGraph;1;0;3;1.0;0.9971751412429378;9;1798;2992
com.mxgraph.swing.handler.mxMovePreview.getPlaceholderBounds(com.mxgraph.view.mxCellState);com.mxgraph.swing.mxGraphComponent;0;0;3;1.0;1.0;4;213;1798
com.mxgraph.util.png.mxPngImageEncoder.writeIDAT();com.mxgraph.util.png.IDATOutputStream;1;5;1;0.9259259259259259;0.9583333333333334;27;560;45
com.mxgraph.reader.mxGraphViewImageReader.createCanvas(java.util.Map<java.lang.String,java.lang.Object>);com.mxgraph.canvas.mxImageCanvas;1;5;4;0.6153846153846154;0.95;30;95;45
com.mxgraph.view.mxGraph.cellsAdded(boolean, boolean, java.lang.Integer, java.lang.Object, java.lang.Object, java.lang.Object, java.lang.Object[]);com.mxgraph.util.mxPoint;2;7;6;0.9836512261580381;0.9230769230769231;54;2992;50
com.mxgraph.shape.mxImageShape.getStrokeColor(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.util.mxUtils;1;0;3;1.0;1.0;3;21;1071
com.mxgraph.view.mxGraph.getPreferredSizeForCell(java.lang.Object);com.mxgraph.view.mxCellState;1;8;5;0.978021978021978;0.9736842105263158;49;2992;175
com.mxgraph.util.svg.PathParser.skipCommaSpaces2();com.mxgraph.util.svg.AbstractParser;1;0;1;1.0;0.9;27;754;73
com.mxgraph.view.mxSwimlaneManager.cellsResized(java.lang.Object[]);com.mxgraph.view.mxGraph;3;2;2;0.96;0.9916434540389972;29;156;2992
com.mxgraph.view.mxGraph.processChanges(boolean, boolean, java.util.List<com.mxgraph.util.mxUndoableEdit.mxUndoableChange>);com.mxgraph.util.mxRectangle;1;1;1;1.0;0.9411764705882353;14;2992;96
com.mxgraph.canvas.mxVmlCanvas.drawLabel(boolean, com.mxgraph.view.mxCellState, java.lang.String);com.mxgraph.util.mxPoint;2;1;4;1.0;0.8571428571428572;12;286;50
com.mxgraph.swing.handler.mxMovePreview.stop(boolean, boolean, double, double, java.awt.event.MouseEvent, java.lang.Object);com.mxgraph.swing.mxGraphComponent;0;2;5;0.9333333333333333;1.0;17;213;1798
com.mxgraph.shape.mxRectangleShape.getArcSize(com.mxgraph.view.mxCellState, double, double);com.mxgraph.util.mxConstants;0;0;0;0;0
com.mxgraph.swing.handler.mxRotationHandler.start(java.awt.event.MouseEvent);com.mxgraph.swing.mxGraphComponent;2;3;5;0.875;0.9957805907172996;8;145;1798
com.mxgraph.analysis.mxGraphGenerator.getPetersenGraph(com.mxgraph.analysis.mxAnalysisGraph);com.mxgraph.analysis.mxAnalysisGraph;0;0;0;0;0
com.mxgraph.util.svg.AWTPathProducer.curvetoQuadraticAbs(float, float, float, float);com.mxgraph.util.svg.ExtendedGeneralPath;1;4;1;0.8518518518518519;0.9795918367346939;3;85;426
com.mxgraph.swing.handler.mxConnectionHandler.mouseReleased(java.awt.event.MouseEvent);com.mxgraph.swing.handler.mxConnectPreview;3;6;9;0.9117647058823529;0.9574468085106383;51;389;167
com.mxgraph.canvas.mxSvgCanvas.drawCell(com.mxgraph.view.mxCellState);com.mxgraph.util.mxConstants;0;2;6;0.9534883720930233;1.0;39;746;0
com.mxgraph.swing.mxGraphComponent.getPointForEvent(boolean, java.awt.event.MouseEvent);com.mxgraph.util.mxPoint;2;0;3;1.0;0.8181818181818181;8;1798;50
com.mxgraph.swing.handler.mxGraphTransferHandler.importGraphTransferable(com.mxgraph.swing.mxGraphComponent, com.mxgraph.swing.util.mxGraphTransferable);com.mxgraph.swing.util.mxGraphTransferable;0;4;5;0.8787878787878788;1.0;34;183;179
com.mxgraph.view.mxGraphView.setTranslate(com.mxgraph.util.mxPoint);com.mxgraph.util.mxEvent;0;1;3;0.9827586206896551;1.0;10;796;0
com.mxgraph.view.mxGraphView.getRelativePoint(com.mxgraph.view.mxCellState, double, double);com.mxgraph.model.mxGeometry;1;1;4;0.9855072463768116;0.9565217391304348;64;796;118
com.mxgraph.canvas.mxGraphicsCanvas2D.updateFont();com.mxgraph.util.mxConstants;0;7;1;0.9361702127659575;1.0;9;533;0
com.mxgraph.io.mxModelCodec.beforeDecode(com.mxgraph.io.mxCodec, java.lang.Object, org.w3c.dom.Node);com.mxgraph.model.mxGraphModel;1;0;2;1.0;0.9886363636363636;29;46;870
com.mxgraph.swing.handler.mxConnectPreview.paint(java.awt.Graphics);com.mxgraph.canvas.mxBasicCanvas;3;1;6;0.9615384615384616;0.85;26;167;44
com.mxgraph.io.mxStylesheetCodec.encode(com.mxgraph.io.mxCodec, java.lang.Object);com.mxgraph.io.mxObjectCodec;1;1;3;0.9523809523809523;0.9841269841269842;26;100;516
com.mxgraph.shape.mxCurveLabelShape.paintShape(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState, java.lang.String, java.util.Map<java.lang.String,java.lang.Object>);com.mxgraph.util.mxLine;0;4;9;0.9148936170212766;1.0;37;264;27
com.mxgraph.swing.handler.mxPanningHandler.mouseReleased(java.awt.event.MouseEvent);com.mxgraph.swing.mxGraphComponent;1;1;1;0.9285714285714286;0.9957264957264957;10;40;1798
com.mxgraph.analysis.mxGraphGenerator.setBipartiteGraphSpacing(com.mxgraph.analysis.mxAnalysisGraph, double, double, int, int);com.mxgraph.view.mxGraph;0;0;0;0;0
com.mxgraph.layout.hierarchical.stage.mxCoordinateAssignment.rankMedianPosition(com.mxgraph.layout.hierarchical.model.mxGraphHierarchyModel, int, int);com.mxgraph.layout.hierarchical.model.mxGraphHierarchyModel;1;7;2;0.9076923076923077;0.9705882352941176;87;857;311
com.mxgraph.swing.handler.mxEdgeHandler.isValidState(com.mxgraph.view.mxCellState);com.mxgraph.view.mxGraphView;2;3;6;0.925;0.9836065573770492;12;413;796
com.mxgraph.shape.mxImageShape.getStrokeColor(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;1;0;3;1.0;0.9473684210526316;3;21;175
com.mxgraph.swing.view.mxCellEditor.stopEditing(boolean);com.mxgraph.swing.mxGraphComponent;2;4;3;0.8947368421052632;0.9915254237288136;21;233;1798
com.mxgraph.layout.mxParallelEdgeLayout.layout(java.util.List<java.lang.Object>);com.mxgraph.view.mxGraph;1;2;4;0.9411764705882353;0.9972375690607734;34;92;2992
com.mxgraph.swing.handler.mxConnectionHandler.isConnecting();com.mxgraph.swing.handler.mxConnectPreview;1;0;1;1.0;0.9230769230769231;3;389;167
com.mxgraph.shape.mxCurveLabelShape.updateLabelBounds(java.lang.String, java.util.Map<java.lang.String,java.lang.Object>);com.mxgraph.view.mxGraphView;1;16;7;0.8028169014084507;0.9913793103448276;186;264;796
com.mxgraph.layout.mxPartitionLayout.moveCell(double, double, java.lang.Object);com.mxgraph.layout.mxGraphLayout;1;0;4;1.0;0.9583333333333334;23;104;173
com.mxgraph.canvas.mxVmlCanvas.drawLabel(boolean, com.mxgraph.view.mxCellState, java.lang.String);com.mxgraph.util.mxRectangle;2;1;4;1.0;0.9047619047619048;12;286;96
com.mxgraph.swing.mxGraphComponent.startEditingAtCell(java.lang.Object, java.util.EventObject);com.mxgraph.util.mxEvent;0;1;3;0.9956521739130435;1.0;12;1798;0
com.mxgraph.swing.mxGraphComponent.print(int, java.awt.Graphics, java.awt.print.PageFormat);com.mxgraph.view.mxTemporaryCellStates;1;2;8;0.9921568627450981;0.9696969696969697;38;1798;41
com.mxgraph.canvas.mxHtmlCanvas.drawCell(com.mxgraph.view.mxCellState);com.mxgraph.view.mxCellState;3;2;6;0.9230769230769231;0.9142857142857143;32;137;175
com.mxgraph.swing.handler.mxEdgeHandler.mouseDragged(java.awt.event.MouseEvent);com.mxgraph.view.mxGraphView;5;8;8;0.9078947368421053;0.98;89;413;796
com.mxgraph.canvas.mxVmlCanvas.drawLine(java.util.List<com.mxgraph.util.mxPoint>, java.util.Map<java.lang.String,java.lang.Object>);com.mxgraph.util.mxPoint;3;2;4;0.9259259259259259;0.88;26;286;50
com.mxgraph.swing.view.mxCellStatePreview.revalidateState(com.mxgraph.view.mxCellState, com.mxgraph.view.mxCellState, double, double);com.mxgraph.view.mxGraph;2;2;7;0.9411764705882353;0.994535519125683;29;235;2992
com.mxgraph.swing.handler.mxGraphTransferHandler.createGraphTransferable(com.mxgraph.swing.mxGraphComponent, java.lang.Object[], javax.swing.ImageIcon);com.mxgraph.view.mxGraphView;1;1;5;1.0;0.9830508474576272;11;183;796
com.mxgraph.analysis.mxGraphAnalysis.getConnectionComponents(com.mxgraph.view.mxGraph, java.lang.Object[], java.lang.Object[]);com.mxgraph.view.mxGraph;0;1;4;0.9333333333333333;1.0;11;156;2992
com.mxgraph.shape.mxBasicShape.getFillColor(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.util.mxUtils;1;0;3;1.0;1.0;3;51;1071
com.mxgraph.shape.mxDoubleEllipseShape.paintShape(com.mxgraph.canvas.mxGraphics2DCanvas, com.mxgraph.view.mxCellState);com.mxgraph.canvas.mxGraphics2DCanvas;1;0;7;1.0;0.9642857142857143;10;10;252
com.mxgraph.layout.hierarchical.mxHierarchicalLayout.traverse(boolean, java.lang.Object, java.lang.Object, java.util.List<java.util.Set<java.lang.Object>>, java.util.Set<java.lang.Object>, java.util.Set<java.lang.Object>, java.util.Set<java.lang.Object>);com.mxgraph.layout.mxGraphLayout;0;1;3;1.0;1.0;39;273;173
com.mxgraph.view.mxGraphView.getBounds(boolean, java.lang.Object[]);com.mxgraph.view.mxCellState;0;1;3;0.9824561403508771;1.0;23;796;175
com.mxgraph.swing.handler.mxCellHandler.isLabelMovable();com.mxgraph.swing.mxGraphComponent;0;0;3;1.0;1.0;5;160;1798
com.mxgraph.util.png.IDATOutputStream.flush();com.mxgraph.util.png.CRC;1;3;1;0.7692307692307692;1.0;10;45;7
