Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
com.android.internal.telephony.uicc.SIMRecords.onAllRecordsLoaded();com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.RIL.reportSmsMemoryStatus(boolean, com.android.internal.telephony.Message);com.android.internal.telephony.RILRequest;4;2;1;0.9895287958115183;0.7;7;2783;68
com.android.internal.telephony.cdma.CdmaDataConnectionTracker.trySetupData(java.lang.String);com.android.internal.telephony.DataConnectionTracker;5;4;5;0.9344262295081968;0.9545454545454546;22;612;969
com.android.internal.telephony.test.SimulatedCommands.triggerSsn(int, int);com.android.internal.telephony.BaseCommands;1;0;2;1.0;0.9934640522875817;6;821;391
com.android.internal.telephony.sip.SipPhone.hangup();com.android.internal.telephony.Connection;1;5;1;0.935064935064935;0.9411764705882353;19;576;42
com.android.internal.telephony.cdma.CDMALTEPhone.onUpdateIccAvailability();com.android.internal.telephony.uicc.UiccController;1;1;5;0.9565217391304348;0.9411764705882353;29;169;106
com.android.internal.telephony.cdma.CdmaCallTracker.updatePhoneState();com.android.internal.telephony.cdma.CDMAPhone;1;4;2;0.9365079365079365;0.9931506849315068;24;707;970
com.android.internal.telephony.RIL.responseCdmaSms(com.android.internal.telephony.Parcel);android.telephony.SmsMessage;0;0;1;1.0;1.0;5;2783;237
com.android.internal.telephony.cat.CommandParamsFactory.processCommandDetails(java.util.List<com.android.internal.telephony.cat.ComprehensionTlv>);com.android.internal.telephony.cat.CatLog;0;1;2;0.9523809523809523;1.0;15;575;13
com.android.internal.telephony.cdma.CDMAPhone.getLine1Number();com.android.internal.telephony.cdma.CdmaServiceStateTracker;1;0;1;1.0;0.9878048780487805;3;970;1095
com.android.internal.telephony.uicc.SIMRecords.handleFileUpdate(int);com.android.internal.telephony.uicc.AdnRecordLoader;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaDataConnection.onConnect(com.android.internal.telephony.DataConnection.ConnectionParams);com.android.internal.telephony.DataConnection;1;1;2;0.8888888888888888;0.9285714285714286;18;45;27
com.android.internal.telephony.uicc.SIMRecords.fetchSimRecords();com.android.internal.telephony.uicc.UiccCardApplication;0;0;0;0;0
com.android.internal.telephony.RIL.queryCLIP(com.android.internal.telephony.Message);com.android.internal.telephony.RILRequest;3;2;1;0.9894736842105263;0.8;5;2783;68
com.android.internal.telephony.cdma.CdmaDataConnectionTracker.onVoiceCallEnded();com.android.internal.telephony.cdma.CDMAPhone;0;1;3;0.9838709677419355;1.0;17;612;970
com.android.internal.telephony.cat.CommandParamsFactory.processLaunchBrowser(com.android.internal.telephony.cat.CommandDetails, java.util.List<com.android.internal.telephony.cat.ComprehensionTlv>);com.android.internal.telephony.cat.TextMessage;2;2;7;0.9333333333333333;0.9;50;575;31
android.telephony.gsm.SmsManager.sendDataMessage(android.telephony.gsm.PendingIntent, android.telephony.gsm.PendingIntent, byte[], java.lang.String, java.lang.String, short);android.telephony.SmsManager;1;0;1;1.0;1.0;3;33;195
com.android.internal.telephony.sip.SipPhoneBase.isInCall();com.android.internal.telephony.Call;1;3;1;1.0;0.9473684210526316;6;285;110
com.android.internal.telephony.gsm.SimSmsInterfaceManager.copyMessageToIccEf(byte[], byte[], int);com.android.internal.telephony.IccSmsInterfaceManager;1;4;3;0.8571428571428572;0.9411764705882353;16;182;62
com.android.internal.telephony.uicc.IccCardProxy.hasIccCard();com.android.internal.telephony.uicc.UiccCard;0;0;0;0;0
com.android.internal.telephony.WapPushOverSms.dispatchWapPdu(byte[]);com.android.internal.telephony.WapPushManagerParams;0;2;4;0.9285714285714286;1.0;94;149;0
com.android.internal.telephony.cat.CommandParamsFactory.processSelectItem(com.android.internal.telephony.cat.CommandDetails, java.util.List<com.android.internal.telephony.cat.ComprehensionTlv>);com.android.internal.telephony.cat.Menu;8;3;7;0.925;0.7142857142857143;68;575;52
com.android.internal.telephony.cdma.CdmaMmiCode.handlePasswordError(int);com.android.internal.telephony.cdma.CDMAPhone;1;4;1;0.84;0.9931506849315068;8;143;970
com.android.internal.telephony.gsm.SmsMessage.constructUserData(boolean, boolean);com.android.internal.telephony.SmsHeader;0;4;1;0.9189189189189189;1.0;37;585;156
com.android.internal.telephony.gsm.GSMPhone.getDataConnectionState(java.lang.String);com.android.internal.telephony.PhoneBase;0;0;4;1.0;1.0;35;1023;617
com.android.internal.telephony.RIL.sendDtmf(char, com.android.internal.telephony.Message);com.android.internal.telephony.RILRequest;4;2;1;0.9895833333333334;0.7272727272727273;6;2783;68
com.android.internal.telephony.gsm.GsmDataConnectionTracker.disableApnType(java.lang.String);com.android.internal.telephony.DataConnectionTracker;3;1;2;0.9895833333333334;0.9811320754716981;21;1687;969
com.android.internal.telephony.cdma.CdmaServiceStateTracker.setAndBroadcastNetworkSetTimeZone(java.lang.String);com.android.internal.telephony.PhoneBase;1;1;2;0.9879518072289156;0.9936305732484076;9;1095;617
com.android.internal.telephony.gsm.GSMPhone.isInCall();com.android.internal.telephony.Call;1;3;1;0.9745762711864406;0.9473684210526316;6;1023;110
com.android.internal.telephony.gsm.GSMPhone.getLine1Number();com.android.internal.telephony.PhoneBase;1;0;2;1.0;0.9936708860759493;4;1023;617
com.android.internal.telephony.gsm.GsmMmiCode.processCode();com.android.internal.telephony.uicc.UiccCardApplication;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.trySetupData(com.android.internal.telephony.ApnContext);com.android.internal.telephony.DataConnectionTracker;3;7;4;0.9345794392523364;0.9754098360655737;41;1687;969
com.android.internal.telephony.test.SimulatedGsmCallState.onDial(java.lang.String);com.android.internal.telephony.test.CallInfo;2;4;1;0.8928571428571429;0.8947368421052632;51;452;54
com.android.internal.telephony.gsm.GsmDataConnectionTracker.checkForConnectionForApnContext(com.android.internal.telephony.ApnContext);com.android.internal.telephony.ApnContext;2;1;3;0.9897959183673469;0.9411764705882353;46;1687;143
com.android.internal.telephony.cdma.CdmaConnection.disconnectCauseFromCode(int);com.android.internal.telephony.cdma.CdmaCallTracker;0;0;6;1.0;1.0;55;581;707
com.android.internal.telephony.RIL.getCurrentCalls(com.android.internal.telephony.Message);com.android.internal.telephony.RILRequest;3;2;1;0.9894736842105263;0.8;5;2783;68
com.android.internal.telephony.cat.CommandParamsFactory.processDisplayText(com.android.internal.telephony.cat.CommandDetails, java.util.List<com.android.internal.telephony.cat.ComprehensionTlv>);com.android.internal.telephony.cat.IconLoader;1;2;6;0.9333333333333333;1.0;34;575;217
com.android.internal.telephony.gsm.GsmDataConnectionTracker.createAllApnList();com.android.internal.telephony.DataConnectionTracker;2;4;5;0.9595959595959596;0.9821428571428571;30;1687;969
com.android.internal.telephony.cdma.CDMAPhone.getState();com.android.internal.telephony.cdma.CdmaCallTracker;1;0;1;1.0;0.9830508474576272;3;970;707
com.android.internal.telephony.test.SimulatedCommands.rejectCall(com.android.internal.telephony.test.Message);com.android.internal.telephony.test.SimulatedGsmCallState;1;2;1;0.9870967741935484;0.9583333333333334;10;821;452
com.android.internal.telephony.gsm.GsmConnection.proceedAfterWildChar(java.lang.String);com.android.internal.telephony.CallTracker;1;7;2;0.8793103448275862;0.962962962962963;35;448;51
com.android.internal.telephony.sip.SipPhone.setAudioGroupMode();com.android.internal.telephony.Call;3;3;1;0.9620253164556962;0.85;18;576;110
com.android.internal.telephony.gsm.GsmCallTracker.canConference();com.android.internal.telephony.Call;1;0;2;1.0;0.9411764705882353;3;563;110
com.android.internal.telephony.cdma.CDMAPhone.getEnhancedVoicePrivacy(com.android.internal.telephony.cdma.Message);com.android.internal.telephony.PhoneBase;1;0;1;1.0;0.9936305732484076;3;970;617
com.android.internal.telephony.RIL.reportStkServiceIsRunning(com.android.internal.telephony.Message);com.android.internal.telephony.RILRequest;3;2;1;0.9894736842105263;0.8;5;2783;68
com.android.internal.telephony.gsm.GsmCallTracker.canDial();com.android.internal.telephony.gsm.GSMPhone;1;0;2;1.0;0.9916666666666667;7;563;1023
com.android.internal.telephony.cat.CommandParamsFactory.make(com.android.internal.telephony.cat.BerTlv);com.android.internal.telephony.cat.ResultException;1;15;4;0.42307692307692313;0.9583333333333334;87;575;47
com.android.internal.telephony.gsm.GsmDataConnectionTracker.onEnableApn(int, int);com.android.internal.telephony.ApnContext;1;3;2;0.9791666666666666;0.9705882352941176;9;1687;143
com.android.internal.telephony.gsm.GsmCall.toString();com.android.internal.telephony.Call;1;0;1;1.0;0.9375;3;97;110
com.android.internal.telephony.cdma.CDMALTEPhone.onUpdateIccAvailability();com.android.internal.telephony.uicc.UiccCardApplication;0;0;0;0;0
com.android.internal.telephony.uicc.SIMRecords.handleSmses(java.util.ArrayList);com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.onDataSetupComplete(com.android.internal.telephony.gsm.AsyncResult);com.android.internal.telephony.DataConnectionAc;1;7;5;0.9473684210526316;0.9855072463768116;109;1687;270
com.android.internal.telephony.uicc.IccCardProxy.updateExternalState();com.android.internal.telephony.uicc.UiccCardApplication;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaServiceStateTracker.revertToNitzTime();com.android.internal.telephony.ServiceStateTracker;0;5;1;0.9390243902439024;1.0;11;1095;260
com.android.internal.telephony.RIL.setCdmaBroadcastConfig(com.android.internal.telephony.Message, int[]);com.android.internal.telephony.RILRequest;4;2;1;0.9895287958115183;0.7;8;2783;68
com.android.internal.telephony.uicc.UiccCard.isApplicationOnIcc(AppType);com.android.internal.telephony.uicc.UiccCardApplication;0;0;0;0;0
com.android.internal.telephony.cdma.CDMAPhone.sendBurstDtmf(com.android.internal.telephony.cdma.Message, int, int, java.lang.String);com.android.internal.telephony.PhoneBase;1;0;2;1.0;0.99375;13;970;617
android.telephony.SmsMessage.isEmail();com.android.internal.telephony.SmsMessageBase;1;0;1;1.0;0.9583333333333334;3;237;73
com.android.internal.telephony.cat.CommandParams.toString();com.android.internal.telephony.cat.CommandDetails;1;0;1;1.0;0.9090909090909091;3;12;32
com.android.internal.telephony.gsm.GsmSMSDispatcher.dispatchMessage(com.android.internal.telephony.SmsMessageBase);com.android.internal.telephony.gsm.UsimDataDownloadHandler;1;0;8;1.0;0.9615384615384616;50;259;142
com.android.internal.telephony.cat.CatService.finalize();com.android.internal.telephony.cat.CatLog;0;0;1;1.0;1.0;3;491;13
com.android.internal.telephony.cdma.CdmaDataConnectionTracker.notifyNoData(com.android.internal.telephony.cdma.FailCause);com.android.internal.telephony.DataConnectionTracker;1;1;1;0.9811320754716981;0.9902912621359223;4;612;969
com.android.internal.telephony.gsm.SmsMessage.getSCTimestampMillis();com.android.internal.telephony.uicc.IccUtils;0;0;0;0;0
com.android.internal.telephony.gsm.GsmSmsAddress.isCphsVoiceMessageSet();com.android.internal.telephony.SmsAddress;1;1;1;0.8333333333333334;0.8571428571428572;3;40;12
com.android.internal.telephony.cdma.CdmaCallTracker.hangupConnectionByIndex(com.android.internal.telephony.cdma.CdmaCall, int);com.android.internal.telephony.CallTracker;1;1;3;0.9846153846153847;0.9444444444444444;11;707;51
com.android.internal.telephony.gsm.GsmSMSDispatcher.dispatchMessage(com.android.internal.telephony.SmsMessageBase);com.android.internal.telephony.gsm.SmsMessage;6;0;8;1.0;0.88;50;259;585
com.android.internal.telephony.cdma.SmsMessage.createPdu();com.android.internal.telephony.cdma.sms.SmsEnvelope;8;0;4;1.0;0.6;28;551;2
com.android.internal.telephony.cdma.CDMAPhone.onMMIDone(com.android.internal.telephony.cdma.CdmaMmiCode);com.android.internal.telephony.PhoneBase;1;1;1;0.9929078014184397;0.9936708860759493;5;970;617
com.android.internal.telephony.test.SimulatedCommands.setNextDialFailImmediately(boolean);com.android.internal.telephony.test.SimulatedGsmCallState;1;0;1;1.0;0.9545454545454546;3;821;452
com.android.internal.telephony.gsm.GsmCallTracker.explicitCallTransfer();com.android.internal.telephony.CallTracker;1;1;1;0.9795918367346939;0.9285714285714286;3;563;51
com.android.internal.telephony.uicc.RuimRecords.fetchRuimRecords();com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaDataConnectionTracker.reconnectAfterFail(com.android.internal.telephony.cdma.FailCause, int, java.lang.String);com.android.internal.telephony.DataConnectionTracker;2;4;1;0.9272727272727272;0.9813084112149533;16;612;969
android.telephony.SmsCbMessage.toString();android.telephony.SmsCbEtwsInfo;1;6;2;0.6470588235294117;0.9444444444444444;3;108;67
com.android.internal.telephony.uicc.SIMRecords.dispose();com.android.internal.telephony.uicc.UiccCardApplication;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaDataConnectionTracker.isDataAllowed();com.android.internal.telephony.DataConnectionTracker;5;2;7;0.9701492537313433;0.956140350877193;31;612;969
com.android.internal.telephony.cat.CommandParamsFactory.processProvideLocalInfo(com.android.internal.telephony.cat.CommandDetails, java.util.List<com.android.internal.telephony.cat.ComprehensionTlv>);com.android.internal.telephony.cat.CommandDetails;1;0;2;1.0;0.9090909090909091;18;575;32
com.android.internal.telephony.cdma.CdmaConnection.onDisconnect(com.android.internal.telephony.cdma.DisconnectCause);com.android.internal.telephony.cdma.CdmaCall;1;4;3;0.9272727272727272;0.95;12;581;100
com.android.internal.telephony.gsm.SimSmsInterfaceManager.setCellBroadcastActivation(boolean);com.android.internal.telephony.IccSmsInterfaceManager;0;4;2;0.8461538461538461;1.0;15;182;62
com.android.internal.telephony.gsm.GsmSMSDispatcher.sendSms(com.android.internal.telephony.SMSDispatcher.SmsTracker);com.android.internal.telephony.uicc.IccUtils;0;0;0;0;0
com.android.internal.telephony.RIL.processUnsolicited(com.android.internal.telephony.Parcel);com.android.internal.telephony.BaseCommands;33;26;3;0.8928571428571429;0.8156424581005587;369;2783;391
com.android.internal.telephony.RIL.rejectCall(com.android.internal.telephony.Message);com.android.internal.telephony.RILRequest;3;2;1;0.9894736842105263;0.8;5;2783;68
com.android.internal.telephony.sip.SipPhone.dialInternal(java.lang.String);com.android.internal.telephony.Call;1;5;2;0.935064935064935;0.9545454545454546;21;576;110
com.android.internal.telephony.cat.CommandParamsFactory.processGetInput(com.android.internal.telephony.cat.CommandDetails, java.util.List<com.android.internal.telephony.cat.ComprehensionTlv>);com.android.internal.telephony.cat.IconLoader;1;2;7;0.9428571428571428;1.0;47;575;217
com.android.internal.telephony.cdma.SmsMessage.parsePdu(byte[]);com.android.internal.telephony.cdma.sms.SmsEnvelope;8;1;4;0.975609756097561;0.6;37;551;2
com.android.internal.telephony.gsm.GSMPhone.notifyDisconnect(com.android.internal.telephony.Connection);com.android.internal.telephony.PhoneBase;1;0;1;1.0;0.9935897435897436;3;1023;617
com.android.internal.telephony.cat.CatService.sendTerminalResponse(boolean, com.android.internal.telephony.cat.CommandDetails, com.android.internal.telephony.cat.ResponseData, com.android.internal.telephony.cat.ResultCode, int);com.android.internal.telephony.cat.CommandDetails;4;2;5;0.9666666666666667;0.7777777777777778;44;491;32
com.android.internal.telephony.gsm.GsmDataConnectionTracker.getLinkCapabilities(java.lang.String);com.android.internal.telephony.DataConnectionTracker;1;1;3;0.9893617021276596;0.9904761904761905;12;1687;969
com.android.internal.telephony.cat.CommandParamsFactory.processBIPClient(com.android.internal.telephony.cat.CommandDetails, java.util.List<com.android.internal.telephony.cat.ComprehensionTlv>);com.android.internal.telephony.cat.CatLog;0;2;6;0.9310344827586207;1.0;29;575;13
android.telephony.CellBroadcastMessage.isEmergencyAlertMessage();android.telephony.SmsCbCmasInfo;1;0;2;1.0;0.9166666666666666;10;236;54
com.android.internal.telephony.gsm.GSMPhone.getRingingCall();com.android.internal.telephony.gsm.GsmCallTracker;0;0;1;1.0;1.0;3;1023;563
com.android.internal.telephony.RIL.notifyRegistrantsCdmaInfoRec(com.android.internal.telephony.cdma.CdmaInformationRecords);com.android.internal.telephony.BaseCommands;7;1;2;0.9948717948717949;0.954248366013072;45;2783;391
com.android.internal.telephony.cat.IconLoader.handleMessage(com.android.internal.telephony.cat.Message);com.android.internal.telephony.cat.ImageDescriptor;1;9;2;0.6;0.9375;40;217;27
com.android.internal.telephony.cdma.CdmaDataConnectionTracker.handleMessage(com.android.internal.telephony.cdma.Message);com.android.internal.telephony.PhoneBase;1;7;3;0.875;0.9939759036144579;33;612;617
com.android.internal.telephony.uicc.RuimRecords.handleMessage(com.android.internal.telephony.uicc.Message);com.android.internal.telephony.uicc.IccUtils;0;0;0;0;0
com.android.internal.telephony.gsm.GSMPhone.getDataRoamingEnabled();com.android.internal.telephony.PhoneBase;0;0;2;1.0;1.0;3;1023;617
com.android.internal.telephony.cdma.CdmaDataConnectionTracker.dispose();com.android.internal.telephony.cdma.CDMAPhone;0;2;7;0.9855072463768116;1.0;20;612;970
com.android.internal.telephony.cdma.CdmaCallTracker.handleRadioNotAvailable();com.android.internal.telephony.CallTracker;1;0;1;1.0;0.9166666666666666;3;707;51
com.android.internal.telephony.gsm.GsmCallTracker.dial(com.android.internal.telephony.UUSInfo, int, java.lang.String);com.android.internal.telephony.CallTracker;3;8;5;0.8620689655172413;0.8928571428571429;26;563;51
com.android.internal.telephony.RIL.queryFacilityLockForApp(com.android.internal.telephony.Message, int, java.lang.String, java.lang.String, java.lang.String);com.android.internal.telephony.RILRequest;4;2;1;0.9895833333333334;0.7272727272727273;10;2783;68
com.android.internal.telephony.cdma.CDMAPhone.setSystemProperty(java.lang.String, java.lang.String);com.android.internal.telephony.PhoneBase;1;0;1;1.0;0.9935897435897436;3;970;617
com.android.internal.telephony.PhoneBase.dispose();com.android.internal.telephony.DataConnectionTracker;1;2;5;0.9875776397515528;0.9907407407407407;10;617;969
com.android.internal.telephony.DebugService.dump(java.io.FileDescriptor, java.io.PrintWriter, java.lang.String[]);com.android.internal.telephony.RIL;1;0;7;1.0;0.9949748743718593;63;69;2783
com.android.internal.telephony.PhoneBase.getActiveApnHost(java.lang.String);com.android.internal.telephony.DataConnectionTracker;1;0;1;1.0;0.9901960784313726;3;617;969
com.android.internal.telephony.cdma.CdmaSMSDispatcher.sendText(com.android.internal.telephony.cdma.PendingIntent, com.android.internal.telephony.cdma.PendingIntent, java.lang.String, java.lang.String, java.lang.String);com.android.internal.telephony.cdma.SmsMessage;1;1;1;1.0;1.0;4;287;551
com.android.internal.telephony.cdma.CdmaCallTracker.canDial();com.android.internal.telephony.cdma.CdmaCall;1;1;3;0.984375;0.95;10;707;100
com.android.internal.telephony.cat.GetInputParams.setIcon(com.android.internal.telephony.cat.Bitmap);com.android.internal.telephony.cat.Input;1;0;1;1.0;0.9375;6;10;54
com.android.internal.telephony.cdma.CDMAPhone.sendBurstDtmf(com.android.internal.telephony.cdma.Message, int, int, java.lang.String);com.android.internal.telephony.cdma.CdmaCallTracker;1;0;2;1.0;0.9841269841269842;13;970;707
com.android.internal.telephony.CallSetupException.isRetryNeeded();com.android.internal.telephony.RetryManager;1;0;1;1.0;0.9583333333333334;3;347;205
com.android.internal.telephony.cdma.CdmaLteServiceStateTracker.handleMessage(com.android.internal.telephony.cdma.Message);com.android.internal.telephony.ServiceStateTracker;0;2;3;0.9333333333333333;1.0;27;369;260
com.android.internal.telephony.PhoneBase.setVoiceMessageWaiting(int, int);com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.cdma.CDMAPhone.getDataConnectionState(java.lang.String);com.android.internal.telephony.cdma.CdmaCallTracker;1;1;4;0.993103448275862;0.9846153846153847;36;970;707
com.android.internal.telephony.cdma.CdmaDataConnectionTracker.notifyDefaultData(java.lang.String);com.android.internal.telephony.DataConnectionTracker;4;1;1;0.9824561403508771;0.9615384615384616;7;612;969
com.android.internal.telephony.RIL.setCLIR(com.android.internal.telephony.Message, int);com.android.internal.telephony.RILRequest;4;2;1;0.9895287958115183;0.7;7;2783;68
com.android.internal.telephony.gsm.GSMPhone.notifyPhoneStateChanged();com.android.internal.telephony.PhoneBase;1;0;1;1.0;0.9936305732484076;3;1023;617
com.android.internal.telephony.gsm.GsmDataConnectionTracker.getState(java.lang.String);com.android.internal.telephony.ApnContext;1;0;2;1.0;0.9666666666666667;7;1687;143
com.android.internal.telephony.IccSmsInterfaceManagerProxy.sendMultipartText(java.lang.String, java.lang.String, java.util.List<com.android.internal.telephony.PendingIntent>, java.util.List<com.android.internal.telephony.PendingIntent>, java.util.List<java.lang.String>);com.android.internal.telephony.IccSmsInterfaceManager;1;0;1;1.0;1.0;3;45;62
com.android.internal.telephony.gsm.GSMPhone.isCspPlmnEnabled();com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.RIL.setOnNITZTime(com.android.internal.telephony.Handler, int, java.lang.Object);com.android.internal.telephony.BaseCommands;2;1;1;0.9947089947089947;0.9868421052631579;7;2783;391
com.android.internal.telephony.cdma.CdmaCall.detach(com.android.internal.telephony.cdma.CdmaConnection);com.android.internal.telephony.Call;1;2;1;0.8888888888888888;0.95;6;100;110
com.android.internal.telephony.cdma.CdmaSMSDispatcher.handleCdmaStatusReport(com.android.internal.telephony.cdma.SmsMessage);com.android.internal.telephony.SmsMessageBase;2;0;3;1.0;0.935483870967742;18;287;73
com.android.internal.telephony.gsm.GsmServiceStateTracker.handlePollStateResult(com.android.internal.telephony.gsm.AsyncResult, int);com.android.internal.telephony.PhoneBase;1;12;3;0.8461538461538461;0.9943820224719101;120;1034;617
com.android.internal.telephony.cat.CatService.handleMessage(com.android.internal.telephony.cat.Message);com.android.internal.telephony.cat.RilMessageDecoder;1;3;2;0.8636363636363636;0.9166666666666666;40;491;82
com.android.internal.telephony.gsm.GsmSMSDispatcher.dispatchMessage(com.android.internal.telephony.SmsMessageBase);com.android.internal.telephony.uicc.UsimServiceTable;0;0;0;0;0
android.telephony.CellBroadcastMessage.getContentValues();android.telephony.SmsCbEtwsInfo;1;2;5;0.95;0.9655172413793104;37;236;67
com.android.internal.telephony.cat.CatService.handleSessionEnd();com.android.internal.telephony.cat.CatLog;0;1;1;0.9523809523809523;1.0;6;491;13
com.android.internal.telephony.gsm.SimSmsInterfaceManager.disableCellBroadcastRange(int, int);com.android.internal.telephony.IccSmsInterfaceManager;0;3;3;0.8846153846153846;1.0;13;182;62
com.android.internal.telephony.gsm.SimSmsInterfaceManager.enableCellBroadcastRange(int, int);com.android.internal.telephony.IccSmsInterfaceManager;0;3;3;0.8846153846153846;1.0;13;182;62
android.telephony.CellBroadcastMessage.getContentValues();android.telephony.SmsCbMessage;7;2;5;0.95;0.7407407407407407;37;236;108
com.android.internal.telephony.cdma.RuimSmsInterfaceManager.copyMessageToIccEf(byte[], byte[], int);com.android.internal.telephony.PhoneBase;1;4;3;0.8;0.9939024390243902;16;113;617
com.android.internal.telephony.ServiceStateTracker.notifySignalStrength();com.android.internal.telephony.PhoneBase;1;4;1;0.9473684210526316;0.99375;15;260;617
com.android.internal.telephony.cdma.CdmaLteServiceStateTracker.pollStateDone();com.android.internal.telephony.uicc.RuimRecords;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.setupData(com.android.internal.telephony.ApnContext);com.android.internal.telephony.DataConnectionAc;2;7;6;0.9433962264150944;0.9666666666666667;53;1687;270
com.android.internal.telephony.sip.SipPhone.onConnectionEnded(com.android.internal.telephony.sip.SipPhone.SipConnection);com.android.internal.telephony.PhoneBase;1;1;3;0.9876543209876543;0.9938271604938271;15;576;617
com.android.internal.telephony.PhoneBase.getUsimServiceTable();com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.uicc.RuimFileHandler.getEFPath(int);com.android.internal.telephony.uicc.IccFileHandler;0;0;0;0;0
com.android.internal.telephony.cat.CommandParamsFactory.processPlayTone(com.android.internal.telephony.cat.CommandDetails, java.util.List<com.android.internal.telephony.cat.ComprehensionTlv>);com.android.internal.telephony.cat.CommandDetails;1;2;7;0.935483870967742;0.9545454545454546;43;575;32
com.android.internal.telephony.gsm.GSMPhone.updateCurrentCarrierInProvider();android.provider.Telephony;0;0;3;1.0;1.0;16;1023;169
com.android.internal.telephony.cdma.EriManager.getEriDisplayInformation(int, int);com.android.internal.telephony.cdma.EriInfo;3;4;1;0.8620689655172413;0.7;102;250;8
android.telephony.SmsMessage.getMessageBody();com.android.internal.telephony.SmsMessageBase;1;0;1;1.0;0.9583333333333334;3;237;73
com.android.internal.telephony.gsm.SmsCbHeader.getCmasSeverity();com.android.internal.telephony.gsm.SmsCbConstants;0;1;2;0.95;1.0;16;198;2
com.android.internal.telephony.gsm.GSMPhone.getLine1Number();com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.RIL.sendScreenState(boolean);com.android.internal.telephony.RILRequest;4;2;1;0.9895287958115183;0.7;7;2783;68
com.android.internal.telephony.CallManager.rejectCall(com.android.internal.telephony.Call);com.android.internal.telephony.Call;1;1;1;0.9919354838709677;1.0;12;857;110
com.android.internal.telephony.gsm.GsmMmiCode.cancel();com.android.internal.telephony.PhoneBase;1;2;2;0.9555555555555556;0.9937888198757764;12;844;617
com.android.internal.telephony.cdma.CdmaCallTracker.explicitCallTransfer();com.android.internal.telephony.CallTracker;1;1;1;0.9836065573770492;0.9285714285714286;3;707;51
com.android.internal.telephony.cdma.CdmaMmiCode.processCode();com.android.internal.telephony.cdma.CDMAPhone;1;9;2;0.6666666666666667;0.9934640522875817;31;143;970
com.android.internal.telephony.gsm.GsmCallTracker.separate(com.android.internal.telephony.gsm.GsmConnection);com.android.internal.telephony.CallTracker;1;1;2;0.98;0.9333333333333333;11;563;51
com.android.internal.telephony.gsm.GsmDataConnectionTracker.createDataConnection();com.android.internal.telephony.gsm.GsmDataConnection;1;3;4;0.97;1.0;20;1687;60
com.android.internal.telephony.cat.CatService.sendTerminalResponse(boolean, com.android.internal.telephony.cat.CommandDetails, com.android.internal.telephony.cat.ResponseData, com.android.internal.telephony.cat.ResultCode, int);com.android.internal.telephony.uicc.IccUtils;0;0;0;0;0
com.android.internal.telephony.uicc.SIMRecords.handleSms(byte[]);com.android.internal.telephony.gsm.SmsMessage;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaCallTracker.acceptCall();com.android.internal.telephony.cdma.CdmaCall;1;4;4;0.9384615384615385;0.9583333333333334;17;707;100
android.telephony.gsm.SmsMessage.isEmail();com.android.internal.telephony.SmsMessageBase;1;0;1;1.0;0.9583333333333334;3;168;73
com.android.internal.telephony.cdma.CDMAPhone.notifyServiceStateChanged(com.android.internal.telephony.cdma.ServiceState);com.android.internal.telephony.PhoneBase;1;0;1;1.0;0.9935897435897436;3;970;617
android.telephony.gsm.SmsManager.deleteMessageFromSim(int);android.telephony.SmsManager;1;0;1;1.0;0.9090909090909091;3;33;195
com.android.internal.telephony.uicc.SIMRecords.dump(java.io.FileDescriptor, java.io.PrintWriter, java.lang.String[]);com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.RIL.getNeighboringCids(com.android.internal.telephony.Message);com.android.internal.telephony.RILRequest;3;2;1;0.9894736842105263;0.8;5;2783;68
android.telephony.gsm.SmsMessage.getStatus();com.android.internal.telephony.SmsMessageBase;1;0;1;1.0;1.0;3;168;73
android.telephony.gsm.SmsManager.sendMultipartTextMessage(java.lang.String, java.lang.String, java.util.ArrayList<android.telephony.gsm.PendingIntent>, java.util.ArrayList<android.telephony.gsm.PendingIntent>, java.util.ArrayList<java.lang.String>);android.telephony.SmsManager;1;0;1;1.0;1.0;3;33;195
com.android.internal.telephony.gsm.GsmDataConnectionTracker.onRadioAvailable();com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.test.SimulatedGsmCallState.switchActiveAndHeldOrWaiting();com.android.internal.telephony.test.CallInfo;2;1;1;1.0;0.8461538461538461;25;452;54
