Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
com.android.internal.telephony.RIL.supplyNetworkDepersonalization(com.android.internal.telephony.Message, java.lang.String);com.android.internal.telephony.RILRequest;4;2;1;0.9895287958115183;0.7;7;2758;68
com.android.internal.telephony.cdma.CdmaCallTracker.canConference();com.android.internal.telephony.cdma.CdmaCall;2;0;1;1.0;0.8666666666666667;3;707;100
com.android.internal.telephony.uicc.RuimRecords.handleMessage(com.android.internal.telephony.uicc.Message);com.android.internal.telephony.MccTable;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.initApnContextsAndDataConnection();com.android.internal.telephony.ApnContext;4;3;3;0.99;0.8823529411764706;46;1671;143
com.android.internal.telephony.RIL.responseCallList(com.android.internal.telephony.Parcel);com.android.internal.telephony.DriverCall;12;3;4;0.9857142857142858;0.5862068965517242;60;2758;75
com.android.internal.telephony.gsm.GsmConnection.onDisconnect(com.android.internal.telephony.gsm.DisconnectCause);com.android.internal.telephony.gsm.GsmCallTracker;0;7;3;0.8653846153846154;1.0;15;446;563
com.android.internal.telephony.cdma.CdmaSMSDispatcher.dispatchMessage(com.android.internal.telephony.SmsMessageBase);com.android.internal.telephony.cdma.SmsMessage;8;5;6;0.8809523809523809;0.813953488372093;67;287;551
com.android.internal.telephony.gsm.GsmSMSDispatcher.handleStatusReport(com.android.internal.telephony.gsm.AsyncResult);com.android.internal.telephony.SmsMessageBase;1;1;5;1.0;0.9705882352941176;27;259;73
com.android.internal.telephony.cdma.CDMAPhone.registerForSubscriptionInfoReady(com.android.internal.telephony.cdma.Handler, int, java.lang.Object);com.android.internal.telephony.cdma.CdmaServiceStateTracker;1;0;1;1.0;0.9878048780487805;3;977;1095
com.android.internal.telephony.cdma.CDMALTEPhone.getDataConnectionState(java.lang.String);com.android.internal.telephony.cdma.CdmaCallTracker;1;1;5;0.9583333333333334;0.9841269841269842;33;160;707
com.android.internal.telephony.uicc.IccCardProxy.processLockedState();com.android.internal.telephony.uicc.UiccCardApplication;0;0;0;0;0
com.android.internal.telephony.cat.CommandParamsFactory.searchForNextTag(com.android.internal.telephony.cat.ComprehensionTlvTag, java.util.Iterator<com.android.internal.telephony.cat.ComprehensionTlv>);com.android.internal.telephony.cat.ComprehensionTlv;1;0;1;1.0;0.8571428571428572;10;575;97
com.android.internal.telephony.gsm.GsmDataConnectionTracker.destroyDataConnections();com.android.internal.telephony.DataConnectionTracker;1;1;1;0.989247311827957;0.9903846153846154;9;1671;969
com.android.internal.telephony.gsm.GsmSMSDispatcher.sendSms(com.android.internal.telephony.SMSDispatcher.SmsTracker);com.android.internal.telephony.SMSDispatcher;2;0;2;1.0;0.9574468085106383;7;259;572
com.android.internal.telephony.CallManager.canTransfer(com.android.internal.telephony.Call);com.android.internal.telephony.Call;1;2;1;0.9838709677419355;1.0;11;857;110
com.android.internal.telephony.gsm.GsmDataConnectionTracker.buildWaitingApns(java.lang.String);com.android.internal.telephony.ApnSetting;4;4;3;0.9611650485436893;0.875;51;1671;96
com.android.internal.telephony.RIL.getCdmaBroadcastConfig(com.android.internal.telephony.Message);com.android.internal.telephony.RILRequest;1;1;1;0.9946808510638298;1.0;4;2758;68
com.android.internal.telephony.IccPhoneBookInterfaceManager.updateAdnRecordsInEfBySearch(int, java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String);com.android.internal.telephony.PhoneBase;1;7;2;0.6842105263157895;0.9938650306748467;18;140;610
com.android.internal.telephony.gsm.SmsCbHeader.isCmasMessage();com.android.internal.telephony.gsm.SmsCbConstants;0;1;1;0.95;1.0;3;199;2
com.android.internal.telephony.PhoneProxy.updatePhoneObject(int);com.android.internal.telephony.IccPhoneBookInterfaceManagerProxy;0;6;4;0.96875;1.0;45;658;21
com.android.internal.telephony.uicc.IccCardProxy.supplyPin2(com.android.internal.telephony.uicc.Message, java.lang.String);com.android.internal.telephony.uicc.UiccCardApplication;0;0;0;0;0
com.android.internal.telephony.gsm.GsmServiceStateTracker.hangupAndPowerOff();com.android.internal.telephony.gsm.GSMPhone;1;0;4;1.0;0.9916666666666667;8;1017;1023
com.android.internal.telephony.cdma.CdmaConnection.processPostDialChar(char);com.android.internal.telephony.Connection;1;2;2;0.9642857142857143;0.9333333333333333;19;580;42
com.android.internal.telephony.gsm.GsmCallTracker.hangup(com.android.internal.telephony.gsm.GsmCall);com.android.internal.telephony.CallTracker;1;6;4;0.8947368421052632;0.962962962962963;36;563;51
com.android.internal.telephony.cat.CatService.handleCmdResponse(com.android.internal.telephony.cat.CatResponseMessage);com.android.internal.telephony.cat.Input;3;4;4;0.9393939393939394;0.8928571428571429;61;472;54
android.telephony.gsm.SmsManager.divideMessage(java.lang.String);android.telephony.SmsManager;1;0;1;1.0;0.9090909090909091;3;33;195
com.android.internal.telephony.gsm.GsmDataConnectionTracker.onDataStateChanged(com.android.internal.telephony.gsm.AsyncResult);com.android.internal.telephony.PhoneBase;2;6;5;0.9459459459459459;0.9888268156424581;119;1671;610
com.android.internal.telephony.gsm.GsmDataConnectionTracker.onDataStateChanged(com.android.internal.telephony.gsm.AsyncResult);com.android.internal.telephony.DataConnectionAc;2;6;5;0.9459459459459459;0.9692307692307692;119;1671;270
com.android.internal.telephony.uicc.SIMRecords.setVoiceMailByCountry(java.lang.String);com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.test.ModelInterpreter.conference();com.android.internal.telephony.test.SimulatedGsmCallState;1;0;1;1.0;0.9545454545454546;7;319;452
com.android.internal.telephony.gsm.GSMPhone.saveClirSetting(int);com.android.internal.telephony.PhoneBase;1;0;1;1.0;0.9935483870967742;8;1023;610
com.android.internal.telephony.gsm.GSMPhone.processIccRecordEvents(int);com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.gsm.GsmServiceStateTracker.handleMessage(com.android.internal.telephony.gsm.Message);com.android.internal.telephony.ServiceStateTracker;6;14;3;0.8488372093023255;0.9397590361445783;132;1017;258
com.android.internal.telephony.cdma.CdmaDataConnectionTracker.onRoamingOff();com.android.internal.telephony.DataConnectionTracker;4;1;1;0.9824561403508771;0.9615384615384616;10;616;969
com.android.internal.telephony.sip.SipCallBase.toString();com.android.internal.telephony.Call;1;0;1;1.0;0.9411764705882353;3;16;110
com.android.internal.telephony.uicc.RuimRecords.onAllRecordsLoaded();com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
android.telephony.SmsMessage.getUserData();com.android.internal.telephony.SmsMessageBase;1;0;1;1.0;0.9583333333333334;3;237;73
com.android.internal.telephony.cdma.CdmaServiceStateTracker.dispose();com.android.internal.telephony.cdma.CdmaSubscriptionSourceManager;1;3;5;0.9680851063829787;0.962962962962963;19;1095;82
com.android.internal.telephony.gsm.GsmCallTracker.hangupWaitingOrBackground();com.android.internal.telephony.CallTracker;1;2;1;0.96;0.9375;4;563;51
com.android.internal.telephony.IccPhoneBookInterfaceManager.getAdnRecordsInEf(int);com.android.internal.telephony.PhoneBase;1;7;2;0.7;0.9939024390243902;15;140;610
com.android.internal.telephony.cdma.CdmaCallTracker.getConnectionByIndex(com.android.internal.telephony.cdma.CdmaCall, int);com.android.internal.telephony.cdma.CdmaCall;1;0;2;1.0;0.9444444444444444;10;707;100
com.android.internal.telephony.PhoneSubInfoProxy.getIccSerialNumber();com.android.internal.telephony.PhoneSubInfo;1;0;1;1.0;0.9444444444444444;3;51;98
com.android.internal.telephony.gsm.GsmDataConnectionTracker.onSetDependencyMet(boolean, java.lang.String);com.android.internal.telephony.ApnContext;1;2;2;0.9894736842105263;0.96875;13;1671;143
com.android.internal.telephony.cdma.SmsMessage.parseSms();com.android.internal.telephony.cdma.sms.SmsEnvelope;2;1;6;0.975609756097561;0.9230769230769231;51;551;2
com.android.internal.telephony.uicc.SIMRecords.fetchSimRecords();com.android.internal.telephony.uicc.AdnRecordLoader;0;0;0;0;0
com.android.internal.telephony.gsm.GsmCallTracker.clearDisconnected();com.android.internal.telephony.gsm.GSMPhone;1;2;1;0.9583333333333334;0.9915966386554622;5;563;1023
com.android.internal.telephony.IccProvider.loadRecord(com.android.internal.telephony.MatrixCursor, com.android.internal.telephony.uicc.AdnRecord, int);com.android.internal.telephony.uicc.AdnRecord;0;0;0;0;0
com.android.internal.telephony.cdma.CDMALTEPhone.handleMessage(com.android.internal.telephony.cdma.Message);com.android.internal.telephony.PhoneBase;0;1;3;0.9545454545454546;1.0;14;160;610
com.android.internal.telephony.cat.CommandParamsFactory.processSetupCall(com.android.internal.telephony.cat.CommandDetails, java.util.List<com.android.internal.telephony.cat.ComprehensionTlv>);com.android.internal.telephony.cat.TextMessage;2;3;5;0.8888888888888888;0.8888888888888888;35;575;31
com.android.internal.telephony.cdma.CDMAPhone.storeVoiceMailNumber(java.lang.String);com.android.internal.telephony.PhoneBase;1;0;1;1.0;0.9935483870967742;6;977;610
com.android.internal.telephony.gsm.GsmDataConnectionTracker.findFreeDataConnection();com.android.internal.telephony.DataConnectionAc;1;2;2;0.9787234042553191;0.9777777777777777;13;1671;270
com.android.internal.telephony.cat.CatService.encodeOptionalTags(com.android.internal.telephony.cat.CommandDetails, com.android.internal.telephony.cat.Input, com.android.internal.telephony.cat.ResultCode, java.io.ByteArrayOutputStream);com.android.internal.telephony.cat.CommandDetails;2;2;4;0.9583333333333334;0.8571428571428572;23;472;32
com.android.internal.telephony.gsm.GsmDataConnectionTracker.checkForConnectionForApnContext(com.android.internal.telephony.ApnContext);com.android.internal.telephony.ApnSetting;2;1;3;0.9897959183673469;0.9230769230769231;46;1671;96
com.android.internal.telephony.gsm.GSMPhone.handleCallHoldIncallSupplementaryService(java.lang.String);com.android.internal.telephony.Call;1;3;2;0.976;0.9615384615384616;43;1023;110
com.android.internal.telephony.gsm.GSMPhone.setLine1Number(com.android.internal.telephony.gsm.Message, java.lang.String, java.lang.String);com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.PhoneBase.getIccFileHandler();com.android.internal.telephony.uicc.UiccCardApplication;0;0;0;0;0
android.telephony.SmsMessage.isReplyPathPresent();com.android.internal.telephony.SmsMessageBase;1;0;1;1.0;1.0;3;237;73
com.android.internal.telephony.PhoneSubInfoProxy.getLine1Number();com.android.internal.telephony.PhoneSubInfo;1;0;1;1.0;0.9444444444444444;3;51;98
com.android.internal.telephony.cdma.CdmaServiceStateTracker.handleMessage(com.android.internal.telephony.cdma.Message);com.android.internal.telephony.cdma.CDMAPhone;2;17;5;0.8446601941747574;0.9885714285714285;171;1095;977
com.android.internal.telephony.cdma.CdmaDataConnectionTracker.findFreeDataConnection();com.android.internal.telephony.DataConnectionAc;1;1;2;0.9818181818181818;0.9772727272727273;10;616;270
com.android.internal.telephony.gsm.GsmDataConnectionTracker.startAlarmForReconnect(com.android.internal.telephony.ApnContext, int);com.android.internal.telephony.PhoneBase;1;2;4;0.9787234042553191;0.9937106918238994;21;1671;610
com.android.internal.telephony.gsm.GsmDataConnectionTracker.isDataAllowed(com.android.internal.telephony.ApnContext);com.android.internal.telephony.ApnContext;1;1;1;0.9891304347826086;0.9655172413793104;3;1671;143
com.android.internal.telephony.gsm.GsmConnection.onHangupLocal();com.android.internal.telephony.Connection;1;1;1;0.98;0.9166666666666666;3;446;42
com.android.internal.telephony.gsm.GsmMmiCode.onSetComplete(com.android.internal.telephony.gsm.AsyncResult);com.android.internal.telephony.CommandException;1;10;2;0.8;0.95;66;839;46
com.android.internal.telephony.gsm.GsmDataConnectionTracker.buildWaitingApns(java.lang.String);com.android.internal.telephony.PhoneBase;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaConnection.processNextPostDialChar();com.android.internal.telephony.cdma.CdmaCallTracker;0;7;3;0.8771929824561404;1.0;34;580;707
com.android.internal.telephony.gsm.GsmDataConnectionTracker.enableApnType(java.lang.String);com.android.internal.telephony.ApnContext;1;2;2;0.9791666666666666;0.9705882352941176;17;1671;143
com.android.internal.telephony.WapPushOverSms.dispatchWapPdu(byte[]);com.android.internal.telephony.WspTypeDecoder;8;2;4;0.9285714285714286;0.7647058823529411;94;149;301
com.android.internal.telephony.gsm.GSMPhone.selectNetworkManually(com.android.internal.telephony.gsm.Message, com.android.internal.telephony.OperatorInfo);com.android.internal.telephony.OperatorInfo;2;3;2;0.9752066115702479;0.8461538461538461;8;1023;50
com.android.internal.telephony.cdma.CdmaSMSDispatcher.sendNewSubmitPdu(boolean, com.android.internal.telephony.cdma.PendingIntent, com.android.internal.telephony.cdma.PendingIntent, com.android.internal.telephony.SmsHeader, int, java.lang.String, java.lang.String, java.lang.String);com.android.internal.telephony.cdma.SmsMessage;1;1;2;1.0;1.0;14;287;551
com.android.internal.telephony.uicc.UiccCard.getApplication(int);com.android.internal.telephony.uicc.IccCardStatus;0;0;0;0;0
com.android.internal.telephony.gsm.GsmDataConnectionTracker.getActiveApnString(java.lang.String);com.android.internal.telephony.ApnContext;0;1;3;0.9893617021276596;1.0;11;1671;143
com.android.internal.telephony.IccPhoneBookInterfaceManagerProxy.updateAdnRecordsInEfByIndex(int, int, java.lang.String, java.lang.String, java.lang.String);com.android.internal.telephony.IccPhoneBookInterfaceManager;1;0;1;1.0;1.0;3;21;140
com.android.internal.telephony.DataConnectionTracker.broadcastMessenger();com.android.internal.telephony.PhoneBase;1;0;1;1.0;0.9935483870967742;5;969;610
com.android.internal.telephony.gsm.GSMPhone.setCallWaiting(boolean, com.android.internal.telephony.gsm.Message);com.android.internal.telephony.PhoneBase;1;0;1;1.0;0.9936305732484076;3;1023;610
com.android.internal.telephony.cdma.CDMAPhone.getDataConnectionState(java.lang.String);com.android.internal.telephony.PhoneBase;0;1;4;0.9931506849315068;1.0;36;977;610
com.android.internal.telephony.gsm.GSMPhone.handleMessage(com.android.internal.telephony.gsm.Message);com.android.internal.telephony.SMSDispatcher;1;18;4;0.8646616541353384;1.0;137;1023;572
com.android.internal.telephony.cat.SelectItemParams.setIcon(com.android.internal.telephony.cat.Bitmap);com.android.internal.telephony.cat.Menu;2;1;2;0.8;0.875;18;23;52
com.android.internal.telephony.cdma.CdmaDataConnectionTracker.handleMessage(com.android.internal.telephony.cdma.Message);com.android.internal.telephony.DataConnectionTracker;2;7;3;0.875;0.9819819819819819;33;616;969
com.android.internal.telephony.sip.SipPhone.initIncomingCall(boolean, com.android.internal.telephony.sip.SipAudioCall);com.android.internal.telephony.sip.SipCallBase;1;1;3;0.9873417721518988;0.875;9;576;16
com.android.internal.telephony.cat.CatService.sendTerminalResponse(boolean, com.android.internal.telephony.cat.CommandDetails, com.android.internal.telephony.cat.ResponseData, com.android.internal.telephony.cat.ResultCode, int);com.android.internal.telephony.cat.CatCmdMessage;0;2;5;0.9666666666666667;1.0;44;472;114
com.android.internal.telephony.gsm.GsmDataConnectionTracker.cancelReconnectAlarm(com.android.internal.telephony.DataConnectionAc);com.android.internal.telephony.DataConnectionTracker;0;0;3;1.0;1.0;9;1671;969
com.android.internal.telephony.uicc.SIMRecords.setVoiceMailByCountry(java.lang.String);com.android.internal.telephony.uicc.VoiceMailConstants;0;0;0;0;0
com.android.internal.telephony.cdma.CDMAPhone.setRadioPower(boolean);com.android.internal.telephony.ServiceStateTracker;1;0;1;1.0;0.9818181818181818;3;977;258
com.android.internal.telephony.uicc.UiccCardApplication.dispose();com.android.internal.telephony.uicc.IccFileHandler;0;0;0;0;0
com.android.internal.telephony.gsm.GSMPhone.handleCfuQueryResult(com.android.internal.telephony.CallForwardInfo[]);com.android.internal.telephony.uicc.IccRecords;0;0;0;0;0
com.android.internal.telephony.cdma.CdmaDataConnectionTracker.dispose();com.android.internal.telephony.cdma.CdmaSubscriptionSourceManager;1;2;7;0.9855072463768116;0.9666666666666667;20;616;82
com.android.internal.telephony.gsm.SmsCbHeader.getCmasUrgency();com.android.internal.telephony.gsm.SmsCbConstants;0;1;2;0.95;1.0;16;199;2
