Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.tools.ant.types.resources.URLResource.isExists();org.apache.tools.ant.types.DataType;0;0;0;0;0
org.apache.tools.ant.taskdefs.Sleep.execute();org.apache.tools.ant.Project;0;4;2;0.6363636363636364;1.0;17;49;745
org.apache.tools.ant.taskdefs.optional.ejb.WeblogicDeploymentTool.getClassLoaderFromJar(java.io.File);org.apache.tools.ant.Project;1;0;4;1.0;0.9901960784313726;9;399;745
org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector.tryToSetAParameter(java.lang.Object, java.lang.String, java.lang.String);org.apache.tools.ant.ProjectComponent;0;0;2;1.0;1.0;9;318;21
org.apache.tools.ant.types.FilterSet.readFiltersFromFile(java.io.File);org.apache.tools.ant.Project;0;1;3;0.9736842105263158;1.0;39;248;745
org.apache.tools.ant.taskdefs.ExecuteOn.runParallel(java.util.Vector, java.util.Vector, org.apache.tools.ant.taskdefs.Execute);org.apache.tools.ant.taskdefs.Redirector;1;3;7;0.9555555555555556;0.9830508474576272;36;350;331
org.apache.tools.ant.taskdefs.compilers.JavacExternal.execute();org.apache.tools.ant.taskdefs.condition.Os;0;1;6;1.0;1.0;12;26;90
org.apache.tools.ant.XmlLogger.buildFinished(org.apache.tools.ant.BuildEvent);org.apache.tools.ant.util.StringUtils;0;5;5;0.8571428571428572;1.0;47;217;34
org.apache.tools.ant.taskdefs.optional.vss.MSVSSLABEL.setVersion(java.lang.String);org.apache.tools.ant.taskdefs.optional.vss.MSVSS;1;0;1;1.0;1.0;3;32;346
org.apache.tools.ant.taskdefs.Rmic.getCurrentCompilerArgs();org.apache.tools.ant.util.facade.FacadeTaskHelper;1;1;1;0.967741935483871;0.8888888888888888;4;275;38
org.apache.tools.ant.helper.ProjectHelper2.onStartElement(java.lang.String, java.lang.String, java.lang.String, org.apache.tools.ant.helper.AntXMLContext, org.xml.sax.Attributes);org.apache.tools.ant.ProjectHelper;0;0;7;1.0;1.0;49;253;172
org.apache.tools.ant.taskdefs.optional.jdepend.JDependTask.execute();org.apache.tools.ant.taskdefs.ExecuteWatchdog;1;7;4;0.7931034482758621;0.9523809523809523;41;305;59
org.apache.tools.ant.taskdefs.optional.extension.LibraryDisplayer.displayLibrary(java.io.File, java.util.jar.Manifest);org.apache.tools.ant.taskdefs.optional.extension.Extension;1;3;1;0.6666666666666667;0.9333333333333333;42;72;249
org.apache.tools.ant.types.Path.addJavaRuntime();org.apache.tools.ant.types.AbstractFileSet;2;2;2;0.9375;0.9682539682539683;38;374;346
org.apache.tools.ant.taskdefs.Java.executeJava();org.apache.tools.ant.types.Commandline;1;11;7;0.8571428571428572;0.98;85;425;273
org.apache.tools.ant.taskdefs.XSLTProcess.execute();org.apache.tools.ant.DirectoryScanner;2;11;7;0.8507462686567164;0.974025974025974;63;387;566
org.apache.tools.ant.taskdefs.Zip.zipFile(int, java.io.File, java.io.InputStream, java.lang.String, long, org.apache.tools.zip.ZipOutputStream);org.apache.tools.ant.Project;0;5;4;0.9305555555555556;1.0;66;653;745
org.apache.tools.ant.types.selectors.modifiedselector.ModifiedSelector.addParam(java.lang.Object, java.lang.String);org.apache.tools.ant.types.Parameter;2;1;1;0.9761904761904762;0.6666666666666667;6;318;18
org.apache.tools.ant.taskdefs.optional.XMLValidateTask.execute();org.apache.tools.ant.DirectoryScanner;1;5;5;0.8936170212765957;0.9850746268656716;33;261;566
org.apache.tools.ant.taskdefs.compilers.Gcj.setupGCJCommand();org.apache.tools.ant.types.Path;3;1;4;0.9523809523809523;0.9230769230769231;43;65;374
org.apache.tools.ant.types.resources.URLResource.getLastModified();org.apache.tools.ant.types.Resource;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.extension.resolvers.AntResolver.resolve(org.apache.tools.ant.Project, org.apache.tools.ant.taskdefs.optional.extension.Extension);org.apache.tools.ant.taskdefs.Ant;5;4;2;0.75;0.8780487804878049;18;40;363
org.apache.tools.ant.taskdefs.optional.EchoProperties.execute();org.apache.tools.ant.Project;1;5;5;0.8857142857142857;0.9916666666666667;118;229;745
org.apache.tools.ant.filters.ConcatFilter.initialize();org.apache.tools.ant.filters.BaseParamFilterReader;1;4;4;0.7142857142857143;0.9166666666666666;27;78;13
org.apache.tools.ant.taskdefs.optional.jdepend.JDependTask.setFormat(org.apache.tools.ant.taskdefs.optional.jdepend.JDependTask.FormatAttribute);org.apache.tools.ant.types.EnumeratedAttribute;1;1;1;0.9565217391304348;0.8571428571428572;3;305;34
org.apache.tools.ant.taskdefs.Ear.initZipOutputStream(org.apache.tools.zip.ZipOutputStream);org.apache.tools.ant.taskdefs.Zip;1;1;3;0.9;0.98;6;46;653
org.apache.tools.ant.util.ClasspathUtils.setClasspathref(org.apache.tools.ant.types.Reference);org.apache.tools.ant.types.Reference;1;2;2;0.8571428571428572;0.8;4;121;23
org.apache.tools.ant.taskdefs.optional.net.FTP.doSiteCommand(java.lang.String, org.apache.tools.ant.taskdefs.optional.net.FTPClient);org.apache.tools.ant.Task;1;0;2;1.0;1.0;17;1113;153
org.apache.tools.ant.types.AbstractFileSet.setupDirectoryScanner(org.apache.tools.ant.FileScanner, org.apache.tools.ant.Project);org.apache.tools.ant.types.PatternSet;3;8;3;0.8805970149253731;0.9591836734693877;26;346;267
org.apache.tools.ant.taskdefs.optional.ejb.WeblogicDeploymentTool.getClassLoaderFromJar(java.io.File);org.apache.tools.ant.ProjectComponent;0;0;4;1.0;1.0;9;399;21
org.apache.tools.ant.taskdefs.XmlProperty.resolveFile(java.lang.String);org.apache.tools.ant.util.FileUtils;1;1;3;0.9545454545454546;0.972972972972973;6;257;597
org.apache.tools.ant.types.optional.depend.ClassfileSet.getDirectoryScanner(org.apache.tools.ant.Project);org.apache.tools.ant.types.optional.depend.DependScanner;2;2;4;0.92;0.9375;24;53;76
org.apache.tools.ant.types.PropertySet.addPropertyNames(java.util.Hashtable, java.util.Set);org.apache.tools.ant.util.regexp.RegexpMatcherFactory;1;5;3;0.9038461538461539;0.9583333333333334;47;217;53
org.apache.tools.ant.taskdefs.optional.perforce.P4Change.getEmptyChangeList();org.apache.tools.ant.Project;0;2;3;0.8;1.0;24;78;745
org.apache.tools.ant.taskdefs.Delete.setDir(java.io.File);org.apache.tools.ant.taskdefs.MatchingTask;0;0;0;0;0
org.apache.tools.ant.taskdefs.Dirname.execute();org.apache.tools.ant.Task;0;2;3;0.6;1.0;12;18;153
org.apache.tools.ant.taskdefs.Javadoc.addArgIfNotEmpty(java.lang.String, java.lang.String);org.apache.tools.ant.Project;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.ejb.BorlandDeploymentTool.verifyBorlandJarV5(java.io.File);org.apache.tools.ant.taskdefs.optional.ejb.GenericDeploymentTool;2;1;6;0.972972972972973;0.9761904761904762;25;254;421
org.apache.tools.ant.taskdefs.cvslib.ChangeLogTask.execute();org.apache.tools.ant.taskdefs.AbstractCvsTask;11;9;10;0.7954545454545454;0.8253968253968254;61;162;331
org.apache.tools.ant.taskdefs.optional.jsp.compilers.JasperC.getClasspath();org.apache.tools.ant.taskdefs.optional.jsp.compilers.DefaultJspCompilerAdapter;1;0;3;1.0;0.8571428571428572;10;96;45
org.apache.tools.ant.taskdefs.optional.jlink.JlinkTask.createAddfiles();org.apache.tools.ant.ProjectComponent;0;0;2;1.0;1.0;6;76;21
org.apache.tools.ant.AntClassLoader.findClass(java.lang.String);org.apache.tools.ant.Project;0;2;1;0.9821428571428571;1.0;4;524;745
org.apache.tools.ant.taskdefs.optional.starteam.StarTeamCheckin.processUncontrolledItems();org.apache.tools.ant.Task;1;1;2;0.9545454545454546;0.9666666666666667;22;140;153
org.apache.tools.ant.types.selectors.SelectSelector.passesConditions();org.apache.tools.ant.Project;1;2;2;0.8461538461538461;0.9900990099009901;9;87;745
org.apache.tools.ant.taskdefs.AbstractCvsTask.runCommand(org.apache.tools.ant.types.Commandline);org.apache.tools.ant.BuildException;1;7;8;0.8813559322033898;0.9705882352941176;84;331;62
org.apache.tools.ant.XmlLogger.taskStarted(org.apache.tools.ant.BuildEvent);org.apache.tools.ant.Task;1;5;3;0.8275862068965517;0.967741935483871;14;217;153
org.apache.tools.ant.types.AbstractFileSet.setRefid(org.apache.tools.ant.types.Reference);org.apache.tools.ant.ProjectComponent;0;3;3;0.9491525423728814;1.0;12;346;21
org.apache.tools.ant.taskdefs.optional.ejb.WeblogicDeploymentTool.buildWeblogicJar(java.io.File, java.io.File, java.lang.String);org.apache.tools.ant.Task;1;9;8;0.8448275862068966;0.9821428571428571;88;399;153
org.apache.tools.ant.taskdefs.Touch.touch();org.apache.tools.ant.DirectoryScanner;2;5;4;0.736842105263158;0.9692307692307692;34;100;566
org.apache.tools.ant.taskdefs.ExecuteJava.run();org.apache.tools.ant.types.Permissions;2;2;2;0.875;0.9333333333333333;26;133;158
org.apache.tools.ant.taskdefs.SQLExec.execute();org.apache.tools.ant.Project;0;16;6;0.728813559322034;1.0;92;305;745
org.apache.tools.ant.taskdefs.optional.depend.constantpool.MethodRefCPInfo.resolve(org.apache.tools.ant.taskdefs.optional.depend.constantpool.ConstantPool);org.apache.tools.ant.taskdefs.optional.depend.constantpool.ConstantPool;1;5;4;0.6666666666666667;0.9615384615384616;10;36;134
org.apache.tools.ant.taskdefs.optional.jdepend.JDependTask.addClasspathEntry(java.lang.String);org.apache.tools.ant.Task;1;0;4;1.0;1.0;16;305;153
org.apache.tools.ant.taskdefs.cvslib.ChangeLogTask.execute();org.apache.tools.ant.Task;2;9;10;0.7954545454545454;0.9821428571428571;61;162;153
org.apache.tools.ant.taskdefs.optional.jsp.compilers.JasperC.isTomcat5x();org.apache.tools.ant.Project;1;1;3;0.8888888888888888;0.9902912621359223;16;96;745
org.apache.tools.ant.taskdefs.Expand.execute();org.apache.tools.ant.types.Resource;0;0;0;0;0
org.apache.tools.ant.taskdefs.compilers.Jikes.execute();org.apache.tools.ant.taskdefs.Javac;3;0;6;1.0;0.9605263157894737;87;87;357
org.apache.tools.ant.taskdefs.optional.depend.constantpool.DoubleCPInfo.read(java.io.DataInputStream);org.apache.tools.ant.taskdefs.optional.depend.constantpool.ConstantCPInfo;1;0;1;1.0;0.5;3;9;9
org.apache.tools.ant.taskdefs.optional.jsp.WLJspc.scanDir(java.lang.String[]);org.apache.tools.ant.Project;0;5;2;0.75;1.0;35;129;745
org.apache.tools.ant.taskdefs.optional.ejb.WebsphereDeploymentTool.validateConfigured();org.apache.tools.ant.taskdefs.optional.ejb.GenericDeploymentTool;1;2;3;0.9459459459459459;0.9714285714285714;10;392;421
org.apache.tools.ant.taskdefs.optional.perforce.P4Submit.process(java.lang.String);org.apache.tools.ant.Task;1;2;5;0.8666666666666667;1.0;36;56;153
org.apache.tools.ant.taskdefs.optional.perforce.P4Labelsync.execute();org.apache.tools.ant.taskdefs.optional.perforce.P4Base;3;4;4;0.6;0.8695652173913043;23;44;103
org.apache.tools.ant.taskdefs.optional.starteam.StarTeamCheckin.logOperationDescription(java.io.File, org.apache.tools.ant.taskdefs.optional.starteam.Folder);org.apache.tools.ant.taskdefs.optional.starteam.TreeBasedTask;5;1;2;0.9473684210526316;0.8529411764705882;18;140;255
org.apache.tools.ant.taskdefs.optional.clearcase.CCUpdate.checkOptions(org.apache.tools.ant.types.Commandline);org.apache.tools.ant.types.Commandline;2;6;2;0.5;0.9428571428571428;28;93;273
org.apache.tools.ant.taskdefs.optional.ANTLR.createJvmarg();org.apache.tools.ant.types.CommandlineJava;1;0;1;1.0;0.9743589743589743;3;212;282
org.apache.tools.ant.taskdefs.Property.setUserProperty(boolean);org.apache.tools.ant.Task;1;0;2;1.0;1.0;3;305;153
org.apache.tools.ant.taskdefs.optional.jsp.WLJspc.execute();org.apache.tools.ant.types.Path;2;7;8;0.8055555555555556;0.962962962962963;59;129;374
org.apache.tools.ant.taskdefs.Patch.execute();org.apache.tools.ant.Project;1;3;5;0.875;0.9912280701754386;33;79;745
org.apache.tools.ant.taskdefs.Javac.createExtdirs();org.apache.tools.ant.ProjectComponent;0;0;2;1.0;1.0;6;357;21
org.apache.tools.ant.taskdefs.optional.vss.MSVSSCREATE.setComment(java.lang.String);org.apache.tools.ant.taskdefs.optional.vss.MSVSS;1;0;1;1.0;1.0;3;24;346
org.apache.tools.ant.taskdefs.optional.vss.MSVSSGET.buildCmdLine();org.apache.tools.ant.Task;0;0;3;1.0;1.0;19;49;153
org.apache.tools.ant.taskdefs.optional.SchemaValidate.addSchemaLocations();org.apache.tools.ant.taskdefs.optional.XMLValidateTask;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.Javah.logAndAddFilesToCompile(org.apache.tools.ant.types.Commandline);org.apache.tools.ant.Project;0;3;3;0.9090909090909091;1.0;29;189;745
org.apache.tools.ant.taskdefs.optional.net.FTP.listFiles(boolean, java.lang.String);org.apache.tools.ant.Task;0;4;3;0.9655172413793104;1.0;31;1113;153
org.apache.tools.ant.util.ScriptRunner.bindToComponent(org.apache.tools.ant.ProjectComponent);org.apache.tools.ant.ProjectComponent;0;0;0;0;0
org.apache.tools.ant.types.selectors.DateSelector.setParameters(org.apache.tools.ant.types.Parameter[]);org.apache.tools.ant.types.Parameter;2;6;5;0.7142857142857143;0.8666666666666667;41;126;18
org.apache.tools.ant.taskdefs.AbstractJarSignerTask.bindToKeystore(org.apache.tools.ant.taskdefs.ExecTask);org.apache.tools.ant.ProjectComponent;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.i18n.Translate.translate();org.apache.tools.ant.Project;0;11;7;0.7755102040816326;1.0;96;264;745
org.apache.tools.ant.Project.addDataTypeDefinition(java.lang.Class, java.lang.String);org.apache.tools.ant.ComponentHelper;1;0;1;1.0;1.0;3;745;406
org.apache.tools.ant.util.regexp.Jdk14RegexpRegexp.getSubsOptions(int);org.apache.tools.ant.util.regexp.RegexpUtil;0;0;1;1.0;1.0;7;57;8
org.apache.tools.ant.types.resources.CompressedResource.setRefid(org.apache.tools.ant.types.Reference);org.apache.tools.ant.types.DataType;0;0;0;0;0
org.apache.tools.ant.types.TarScanner.fillMapsFromArchive(java.lang.String, java.util.Map, java.util.Map, java.util.Map, java.util.Map, org.apache.tools.ant.types.Resource);org.apache.tools.ant.types.ArchiveScanner;0;0;0;0;0
org.apache.tools.ant.types.resources.FileResource.isDirectory();org.apache.tools.ant.types.Resource;0;0;0;0;0
org.apache.tools.ant.types.ZipFileSet.getRef(org.apache.tools.ant.Project);org.apache.tools.ant.types.DataType;2;8;2;0.7241379310344828;0.9090909090909091;25;149;74
org.apache.tools.ant.taskdefs.optional.ejb.BorlandDeploymentTool.getBorlandDescriptorHandler(java.io.File);org.apache.tools.ant.types.ResourceLocation;2;2;4;0.9512195121951219;0.8947368421052632;19;254;18
org.apache.tools.ant.taskdefs.Move.doFileOperations();org.apache.tools.ant.taskdefs.Copy;10;5;6;0.9459459459459459;0.8113207547169812;88;199;323
org.apache.tools.ant.taskdefs.optional.jlink.jlink.processEntry(java.util.zip.ZipEntry, java.util.zip.ZipFile);org.apache.tools.ant.taskdefs.optional.jlink.ClassNameReader;0;1;1;0.9743589743589743;1.0;29;240;15
org.apache.tools.ant.types.Mapper.add(org.apache.tools.ant.util.FileNameMapper);org.apache.tools.ant.util.ContainerMapper;1;3;2;0.8695652173913043;0.9230769230769231;20;121;26
org.apache.tools.ant.types.resources.Restrict.add(org.apache.tools.ant.types.ResourceCollection);org.apache.tools.ant.types.resources.BaseResourceCollectionWrapper;0;0;0;0;0
org.apache.tools.ant.taskdefs.Pack.setSrcResource(org.apache.tools.ant.types.Resource);org.apache.tools.ant.types.resources.FileResource;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.Cab.execute();org.apache.tools.ant.util.LineOrientedOutputStream;0;0;0;0;0
org.apache.tools.ant.taskdefs.UpToDate.eval();org.apache.tools.ant.util.SourceFileScanner;1;4;7;0.8333333333333334;1.0;35;90;38
org.apache.tools.ant.taskdefs.LogOutputStream.processBuffer();org.apache.tools.ant.util.LineOrientedOutputStream;0;0;0;0;0
org.apache.tools.ant.taskdefs.compilers.Sj.execute();org.apache.tools.ant.Task;1;0;5;1.0;1.0;8;8;153
org.apache.tools.ant.types.ArchiveScanner.getIncludedFiles();org.apache.tools.ant.DirectoryScanner;0;0;0;0;0
org.apache.tools.ant.util.depend.AbstractAnalyzer.addSourcePath(org.apache.tools.ant.types.Path);org.apache.tools.ant.types.Path;1;0;2;1.0;0.9565217391304348;7;94;374
org.apache.tools.ant.taskdefs.optional.XMLValidateTask.init();org.apache.tools.ant.Task;1;0;2;1.0;0.95;4;261;153
org.apache.tools.ant.taskdefs.optional.ejb.WeblogicDeploymentTool.getWeblogicDescriptorHandler(java.io.File);org.apache.tools.ant.types.ResourceLocation;2;2;4;0.9555555555555556;0.8947368421052632;24;399;18
org.apache.tools.ant.types.resources.ZipResource.close();org.apache.tools.ant.util.FileUtils;0;0;0;0;0
org.apache.tools.ant.taskdefs.Javadoc.setOverview(java.io.File);org.apache.tools.ant.types.Commandline;3;0;1;1.0;0.8928571428571429;6;1022;273
org.apache.tools.ant.taskdefs.Move.doFileOperations();org.apache.tools.ant.DirectoryScanner;2;5;6;0.9459459459459459;0.975609756097561;88;199;566
org.apache.tools.ant.types.AbstractFileSet.appendIncludes(java.lang.String[]);org.apache.tools.ant.types.PatternSet;0;0;0;0;0
org.apache.tools.ant.types.optional.image.Draw.addArc(org.apache.tools.ant.types.optional.image.Arc);org.apache.tools.ant.types.optional.image.ImageOperation;1;0;1;1.0;0.8571428571428572;3;39;15
org.apache.tools.ant.taskdefs.Ear.setAppxml(java.io.File);org.apache.tools.ant.types.AbstractFileSet;1;1;3;0.9166666666666666;0.9827586206896551;10;46;346
org.apache.tools.ant.types.resources.BaseResourceCollectionContainer.getResourceCollections();org.apache.tools.ant.types.DataType;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.ejb.BorlandGenerateClient.executeForkV4();org.apache.tools.ant.Project;1;3;6;0.8636363636363636;0.990909090909091;25;146;745
org.apache.tools.ant.taskdefs.Touch.checkConfiguration();org.apache.tools.ant.Task;0;0;0;0;0
org.apache.tools.ant.taskdefs.War.setWebxml(java.io.File);org.apache.tools.ant.taskdefs.Zip;1;1;3;0.9285714285714286;0.9807692307692307;10;54;653
org.apache.tools.ant.taskdefs.compilers.Jikes.execute();org.apache.tools.ant.types.resources.BaseResourceCollectionContainer;0;0;0;0;0
org.apache.tools.ant.taskdefs.Checksum.readChecksum(java.io.File);org.apache.tools.ant.util.FileUtils;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.script.ScriptDefBase.createDynamicElement(java.lang.String);org.apache.tools.ant.taskdefs.optional.script.ScriptDef;1;2;1;0.8;0.9565217391304348;10;32;131
org.apache.tools.ant.AntClassLoader.forceLoadSystemClass(java.lang.String);org.apache.tools.ant.Project;0;2;1;0.9824561403508771;1.0;8;524;745
org.apache.tools.ant.taskdefs.optional.EchoProperties.xmlSaveProperties(java.io.OutputStream, java.util.Properties);org.apache.tools.ant.util.FileUtils;0;0;0;0;0
org.apache.tools.ant.taskdefs.rmic.DefaultRmicAdapter.mapFileName(java.lang.String);org.apache.tools.ant.Project;0;0;3;1.0;1.0;64;184;745
org.apache.tools.ant.types.selectors.DependSelector.selectionTest(java.io.File, java.io.File);org.apache.tools.ant.types.selectors.MappingSelector;1;0;2;1.0;0.8571428571428572;4;27;44
org.apache.tools.ant.taskdefs.ExecuteJava.run();org.apache.tools.ant.types.Commandline;1;2;2;0.875;0.9714285714285714;26;133;273
org.apache.tools.ant.taskdefs.optional.j2ee.GenericHotDeploymentTool.deploy();org.apache.tools.ant.taskdefs.Java;5;1;2;0.9166666666666666;0.9242424242424242;7;35;425
org.apache.tools.ant.taskdefs.MacroDef.sameOrSimilar(boolean, java.lang.Object);org.apache.tools.ant.Location;0;0;0;0;0
org.apache.tools.ant.taskdefs.XSLTProcess.execute();org.apache.tools.ant.Task;2;11;7;0.8507462686567164;0.9777777777777777;63;387;153
org.apache.tools.ant.taskdefs.optional.ReplaceRegExp.setReplace(java.lang.String);org.apache.tools.ant.types.Substitution;1;0;1;1.0;0.6666666666666667;7;251;27
org.apache.tools.ant.Project.demuxOutput(boolean, java.lang.String);org.apache.tools.ant.Task;2;2;1;0.9902912621359223;0.9130434782608696;14;745;153
org.apache.tools.ant.taskdefs.optional.ejb.GenericDeploymentTool.needToRebuild(java.io.File, java.util.Hashtable);org.apache.tools.ant.Project;0;1;1;1.0;1.0;15;421;745
org.apache.tools.ant.taskdefs.AbstractCvsTask.configureCommandline(org.apache.tools.ant.types.Commandline);org.apache.tools.ant.types.Commandline;5;6;1;0.8571428571428572;0.8529411764705882;24;331;273
org.apache.tools.ant.taskdefs.Copyfile.execute();org.apache.tools.ant.Task;2;4;3;0.7333333333333334;0.96875;24;36;153
org.apache.tools.ant.taskdefs.Execute.patchEnvironment();org.apache.tools.ant.taskdefs.condition.Os;0;1;1;0.96875;1.0;21;390;90
org.apache.tools.ant.taskdefs.MatchingTask.appendSelector(org.apache.tools.ant.types.selectors.FileSelector);org.apache.tools.ant.types.AbstractFileSet;1;0;1;1.0;0.9814814814814815;3;143;346
org.apache.tools.ant.taskdefs.optional.net.FTP.transferFiles(org.apache.tools.ant.taskdefs.optional.net.FTPClient, org.apache.tools.ant.types.FileSet);org.apache.tools.ant.ProjectComponent;0;11;5;0.9514563106796117;1.0;76;1113;21
org.apache.tools.ant.taskdefs.Zip.getResourcesToAdd(boolean, java.io.File, org.apache.tools.ant.types.FileSet[]);org.apache.tools.ant.taskdefs.MatchingTask;0;8;11;0.873015873015873;1.0;79;653;143
org.apache.tools.tar.TarInputStream.close();org.apache.tools.tar.TarBuffer;1;0;1;1.0;0.95;3;173;190
org.apache.tools.ant.taskdefs.compilers.Javac12.execute();org.apache.tools.ant.types.Commandline;1;0;4;1.0;0.972972972972973;32;32;273
org.apache.tools.ant.taskdefs.optional.clearcase.CCMklbtype.getCommentCommand(org.apache.tools.ant.types.Commandline);org.apache.tools.ant.types.Commandline;2;1;1;0.9375;0.9310344827586207;6;124;273
org.apache.tools.ant.Project.initSubProject(org.apache.tools.ant.Project);org.apache.tools.ant.ComponentHelper;1;1;1;0.99;0.9767441860465116;4;745;406
org.apache.tools.ant.taskdefs.WhichResource.createClasspath();org.apache.tools.ant.types.Path;1;0;2;1.0;0.9565217391304348;6;72;374
org.apache.tools.ant.taskdefs.optional.net.FTP.executeRetryable(java.lang.String, org.apache.tools.ant.util.Retryable, org.apache.tools.ant.util.RetryHandler);org.apache.tools.ant.util.RetryHandler;0;0;0;0;0
org.apache.tools.ant.taskdefs.Tar.isWarnMode();org.apache.tools.ant.types.EnumeratedAttribute;1;0;1;1.0;0.8571428571428572;3;306;34
org.apache.tools.ant.taskdefs.XSLTProcess.execute();org.apache.tools.ant.AntClassLoader;2;11;7;0.8507462686567164;0.9746835443037974;63;387;524
org.apache.tools.ant.types.PropertySet.isFilesystemOnly();org.apache.tools.ant.types.DataType;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.vss.MSVSSHISTORY.setFromDate(java.lang.String);org.apache.tools.ant.taskdefs.optional.vss.MSVSS;1;0;1;1.0;1.0;3;68;346
org.apache.tools.ant.taskdefs.optional.ejb.JonasDeploymentTool.getJonasDescriptorName();org.apache.tools.ant.Project;0;1;3;0.975;1.0;39;326;745
org.apache.tools.ant.taskdefs.DefaultExcludes.execute();org.apache.tools.ant.DirectoryScanner;0;5;2;0.5;1.0;22;34;566
org.apache.tools.ant.types.XMLCatalog.setClasspath(org.apache.tools.ant.types.Path);org.apache.tools.ant.types.DataType;3;0;2;1.0;0.75;12;392;74
org.apache.tools.ant.taskdefs.ExecuteOn.runExec(org.apache.tools.ant.taskdefs.Execute);org.apache.tools.ant.types.Commandline;1;13;11;0.8253968253968254;0.9850746268656716;124;350;273
org.apache.tools.ant.types.selectors.PresentSelector.verifySettings();org.apache.tools.ant.types.Mapper;1;2;2;0.8181818181818181;0.9545454545454546;14;71;121
org.apache.tools.ant.taskdefs.Antlib.execute();org.apache.tools.ant.UnknownElement;3;3;3;0.8235294117647058;0.9230769230769231;19;61;274
org.apache.tools.ant.types.resources.StringResource.getOutputStream();org.apache.tools.ant.types.DataType;0;0;0;0;0
org.apache.tools.ant.types.resources.CompressedResource.getOutputStream();org.apache.tools.ant.types.Resource;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.junit.XMLJUnitResultFormatter.startTestSuite(org.apache.tools.ant.taskdefs.optional.junit.JUnitTest);org.apache.tools.ant.util.DateUtils;1;3;2;0.9166666666666666;1.0;21;129;63
org.apache.tools.ant.types.resources.FileResource.setBaseDir(java.io.File);org.apache.tools.ant.types.DataType;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.ejb.BorlandDeploymentTool.addVendorFiles(java.lang.String, java.util.Hashtable);org.apache.tools.ant.Project;0;1;3;0.96875;1.0;16;254;745
org.apache.tools.ant.taskdefs.DependSet.uptodate(org.apache.tools.ant.types.ResourceCollection, org.apache.tools.ant.types.ResourceCollection);org.apache.tools.ant.Project;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.ejb.WebsphereDeploymentTool.buildWebsphereJar(java.io.File, java.io.File);org.apache.tools.ant.taskdefs.Java;8;4;8;0.9285714285714286;0.9036144578313253;42;392;425
org.apache.tools.ant.taskdefs.optional.Cab.execute();org.apache.tools.ant.taskdefs.condition.Os;0;11;10;0.78;1.0;84;159;90
org.apache.tools.ant.taskdefs.Rmic.scanDir(java.io.File, java.lang.String[], org.apache.tools.ant.util.FileNameMapper);org.apache.tools.ant.Task;1;4;3;0.8947368421052632;1.0;18;275;153
org.apache.tools.ant.taskdefs.Copy.execute();org.apache.tools.ant.Project;0;14;5;0.7307692307692308;1.0;80;323;745
org.apache.tools.ant.taskdefs.ExecuteJava.execute(org.apache.tools.ant.Project);org.apache.tools.ant.AntClassLoader;8;7;5;0.8205128205128205;0.9036144578313253;80;133;524
org.apache.tools.ant.taskdefs.optional.ejb.GenericDeploymentTool.addSupportClasses(java.util.Hashtable);org.apache.tools.ant.ProjectComponent;0;1;4;0.975;1.0;13;421;21
org.apache.tools.ant.taskdefs.optional.depend.ClassFile.getFullClassName();org.apache.tools.ant.taskdefs.optional.depend.ClassFileUtils;0;1;1;0.75;1.0;3;32;6
org.apache.tools.ant.types.AbstractFileSet.getDirectoryScanner();org.apache.tools.ant.ProjectComponent;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.depend.constantpool.ClassCPInfo.resolve(org.apache.tools.ant.taskdefs.optional.depend.constantpool.ConstantPool);org.apache.tools.ant.taskdefs.optional.depend.constantpool.ConstantPoolEntry;1;2;3;0.75;0.875;4;17;60
org.apache.tools.ant.taskdefs.optional.clearcase.CCMkdir.getCommentFileCommand(org.apache.tools.ant.types.Commandline);org.apache.tools.ant.types.Commandline;2;1;1;0.8888888888888888;0.9310344827586207;6;66;273
org.apache.tools.ant.taskdefs.WaitFor.processTimeout();org.apache.tools.ant.ProjectComponent;0;0;0;0;0
org.apache.tools.ant.listener.MailLogger.sendMimeMail(boolean, int, java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String, java.lang.String, org.apache.tools.ant.Project);org.apache.tools.ant.BuildException;0;0;0;0;0
org.apache.tools.ant.taskdefs.optional.SchemaValidate.addConfiguredSchema(org.apache.tools.ant.taskdefs.optional.SchemaValidate.SchemaLocation);org.apache.tools.ant.Task;0;0;0;0;0
org.apache.tools.ant.taskdefs.War.cleanUp();org.apache.tools.ant.taskdefs.Jar;1;1;1;0.9090909090909091;0.96875;4;54;454
