Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.apache.lucene.store.RAMOutputStream.flushBuffer(byte[], int);org.apache.lucene.store.RAMFile;0;0;0;0;0
org.apache.lucene.document.Document.removeFields(java.lang.String);org.apache.lucene.document.Field;0;0;0;0;0
org.apache.lucene.queryParser.QueryParserTokenManager.jjFillToken();org.apache.lucene.queryParser.Token;0;0;0;0;0
org.apache.lucene.index.TermInfosWriter.writeTerm(org.apache.lucene.index.Term);org.apache.lucene.store.OutputStream;0;0;0;0;0
org.apache.lucene.index.FieldsWriter.addDocument(org.apache.lucene.document.Document);org.apache.lucene.index.FieldInfos;0;0;0;0;0
org.apache.lucene.index.SegmentMerger.mergeFields();org.apache.lucene.index.IndexReader;0;0;0;0;0
org.apache.lucene.index.DocumentWriter.invertDocument(org.apache.lucene.document.Document);org.apache.lucene.document.Field;0;0;0;0;0
org.apache.lucene.index.FilterIndexReader.docFreq(org.apache.lucene.index.Term);org.apache.lucene.index.IndexReader;0;0;0;0;0
org.apache.lucene.search.PhraseQuery.explain(int, org.apache.lucene.index.IndexReader);org.apache.lucene.index.IndexReader;0;0;0;0;0
org.apache.lucene.search.PhraseScorer.sort();org.apache.lucene.search.PhrasePositions;0;0;0;0;0
org.apache.lucene.index.SegmentReader.openNorms(org.apache.lucene.store.Directory);org.apache.lucene.store.Directory;0;0;0;0;0
org.apache.lucene.index.FilterIndexReader.doSetNorm(byte, int, java.lang.String);org.apache.lucene.index.IndexReader;0;0;0;0;0
org.apache.lucene.search.PhrasePrefixQuery.add(org.apache.lucene.index.Term[]);org.apache.lucene.index.Term;0;0;0;0;0
org.apache.lucene.search.SloppyPhraseScorer.phraseFreq();org.apache.lucene.search.PhraseScorer;0;0;0;0;0
org.apache.lucene.search.IndexSearcher.search(int, org.apache.lucene.search.Filter, org.apache.lucene.search.Query, org.apache.lucene.search.Sort);org.apache.lucene.search.Scorer;0;0;0;0;0
org.apache.lucene.index.TermVectorsWriter.writeField();org.apache.lucene.store.OutputStream;0;0;0;0;0
org.apache.lucene.search.FieldDocSortedHitQueue.lessThan(java.lang.Object, java.lang.Object);org.apache.lucene.search.SortField;0;0;0;0;0
org.apache.lucene.index.FilterIndexReader.doUndeleteAll();org.apache.lucene.index.IndexReader;0;0;0;0;0
org.apache.lucene.analysis.PorterStemFilter.next();org.apache.lucene.analysis.Token;0;0;0;0;0
org.apache.lucene.search.PhrasePrefixQuery.sumOfSquaredWeights();org.apache.lucene.search.Similarity;0;0;0;0;0
org.apache.lucene.search.PrefixQuery.combine(org.apache.lucene.search.Query[]);org.apache.lucene.search.Query;0;0;0;0;0
org.apache.lucene.search.PhraseScorer.doc();org.apache.lucene.search.PhrasePositions;0;0;0;0;0
org.apache.lucene.index.SegmentTermEnum.proxPointer();org.apache.lucene.index.TermInfo;0;0;0;0;0
org.apache.lucene.util.BitVector.write(java.lang.String, org.apache.lucene.store.Directory);org.apache.lucene.store.OutputStream;0;0;0;0;0
org.apache.lucene.index.MultipleTermPositions.close();org.apache.lucene.util.PriorityQueue;0;0;0;0;0
org.apache.lucene.index.SegmentTermDocs.read(int[], int[]);org.apache.lucene.store.InputStream;0;0;0;0;0
org.apache.lucene.search.TermQuery.explain(int, org.apache.lucene.index.IndexReader);org.apache.lucene.index.Term;0;0;0;0;0
org.apache.lucene.index.SegmentReader.doClose();org.apache.lucene.index.CompoundFileReader;0;0;0;0;0
org.apache.lucene.search.FieldDocSortedHitQueue.lessThan(java.lang.Object, java.lang.Object);org.apache.lucene.search.FieldDoc;0;0;0;0;0
org.apache.lucene.search.spans.SpanScorer.score();org.apache.lucene.search.Scorer;0;0;0;0;0
org.apache.lucene.search.MultiTermQuery.rewrite(org.apache.lucene.index.IndexReader);org.apache.lucene.search.BooleanQuery;0;0;0;0;0
org.apache.lucene.index.SegmentReader.reWrite();org.apache.lucene.store.Directory;0;0;0;0;0
org.apache.lucene.analysis.ru.RussianLowerCaseFilter.next();org.apache.lucene.analysis.TokenFilter;0;0;0;0;0
org.apache.lucene.index.FilterIndexReader.getTermFreqVector(int, java.lang.String);org.apache.lucene.index.IndexReader;0;0;0;0;0
org.apache.lucene.search.WildcardTermEnum.termCompare(org.apache.lucene.index.Term);org.apache.lucene.index.Term;0;0;0;0;0
org.apache.lucene.search.FieldCacheImpl.getAuto(java.lang.String, org.apache.lucene.index.IndexReader);org.apache.lucene.index.TermEnum;0;0;0;0;0
org.apache.lucene.document.Document.getValues(java.lang.String);org.apache.lucene.document.Field;0;0;0;0;0
org.apache.lucene.index.TermInfosReader.get(org.apache.lucene.index.Term);org.apache.lucene.index.Term;0;0;0;0;0
org.apache.lucene.search.MultiSearcher.rewrite(org.apache.lucene.search.Query);org.apache.lucene.search.Query;0;0;0;0;0
org.apache.lucene.index.SegmentTermDocs.seek(org.apache.lucene.index.TermEnum);org.apache.lucene.index.SegmentTermEnum;0;0;0;0;0
org.apache.lucene.store.RAMDirectory.fileLength(java.lang.String);org.apache.lucene.store.RAMFile;0;0;0;0;0
org.apache.lucene.queryParser.ParseException.getMessage();org.apache.lucene.queryParser.Token;0;0;0;0;0
org.apache.lucene.index.SegmentMerger.createCompoundFile();org.apache.lucene.index.FieldInfo;0;0;0;0;0
org.apache.lucene.search.Hits.score(int);org.apache.lucene.search.HitDoc;0;0;0;0;0
org.apache.lucene.index.MultiTermEnum.next();org.apache.lucene.index.Term;0;0;0;0;0
org.apache.lucene.search.PhraseScorer.firstToLast();org.apache.lucene.search.PhrasePositions;0;0;0;0;0
org.apache.lucene.analysis.standard.StandardTokenizer.getToken(int);org.apache.lucene.analysis.standard.Token;0;0;0;0;0
org.apache.lucene.search.FieldCacheImpl.getCustom(java.lang.String, org.apache.lucene.index.IndexReader, org.apache.lucene.search.SortComparator);org.apache.lucene.index.IndexReader;0;0;0;0;0
org.apache.lucene.index.MultiTermDocs.termDocs(org.apache.lucene.index.IndexReader);org.apache.lucene.index.IndexReader;0;0;0;0;0
org.apache.lucene.index.SegmentReader.files();org.apache.lucene.index.FieldInfo;0;0;0;0;0
org.apache.lucene.search.FieldCacheImpl.getStringIndex(java.lang.String, org.apache.lucene.index.IndexReader);org.apache.lucene.index.TermEnum;0;0;0;0;0
org.apache.lucene.search.BooleanQuery.getValue();org.apache.lucene.search.Query;0;0;0;0;0
org.apache.lucene.index.SegmentReader.initialize(org.apache.lucene.index.SegmentInfo);org.apache.lucene.index.IndexReader;0;0;0;0;0
org.apache.lucene.index.SegmentReader.docFreq(org.apache.lucene.index.Term);org.apache.lucene.index.TermInfosReader;0;0;0;0;0
org.apache.lucene.analysis.de.GermanStemFilter.next();org.apache.lucene.analysis.TokenStream;0;0;0;0;0
org.apache.lucene.search.PhraseQuery.explain(int, org.apache.lucene.index.IndexReader);org.apache.lucene.search.Explanation;0;0;0;0;0
org.apache.lucene.search.BooleanQuery.rewrite(org.apache.lucene.index.IndexReader);org.apache.lucene.search.BooleanClause;0;0;0;0;0
org.apache.lucene.queryParser.QueryParser.ReInit(org.apache.lucene.queryParser.CharStream);org.apache.lucene.queryParser.QueryParserTokenManager;0;0;0;0;0
org.apache.lucene.search.RangeQuery.toString(java.lang.String);org.apache.lucene.search.Query;0;0;0;0;0
org.apache.lucene.search.spans.NearSpans.toString();org.apache.lucene.search.Query;0;0;0;0;0
org.apache.lucene.index.SegmentTermEnum.clone();org.apache.lucene.store.InputStream;0;0;0;0;0
org.apache.lucene.index.TermInfosReader.scanEnum(org.apache.lucene.index.Term);org.apache.lucene.index.SegmentTermEnum;0;0;0;0;0
org.apache.lucene.index.TermVectorsWriter.openField(java.lang.String);org.apache.lucene.index.FieldInfos;0;0;0;0;0
org.apache.lucene.store.RAMOutputStream.writeTo(org.apache.lucene.store.OutputStream);org.apache.lucene.store.RAMFile;0;0;0;0;0
org.apache.lucene.index.TermInfosReader.get(int);org.apache.lucene.index.SegmentTermEnum;0;0;0;0;0
org.apache.lucene.analysis.standard.StandardFilter.next();org.apache.lucene.analysis.TokenStream;0;0;0;0;0
org.apache.lucene.store.RAMInputStream.readInternal(byte[], int, int);org.apache.lucene.store.RAMFile;0;0;0;0;0
org.apache.lucene.index.SegmentTermPositions.skippingDoc();org.apache.lucene.index.SegmentTermDocs;0;0;0;0;0
org.apache.lucene.search.IndexSearcher.search(int, org.apache.lucene.search.Filter, org.apache.lucene.search.Query, org.apache.lucene.search.Sort);org.apache.lucene.search.Sort;0;0;0;0;0
org.apache.lucene.analysis.standard.StandardTokenizer.getToken(int);org.apache.lucene.analysis.standard.StandardTokenizerTokenManager;0;0;0;0;0
org.apache.lucene.search.FieldCacheImpl.getFloats(java.lang.String, org.apache.lucene.index.IndexReader);org.apache.lucene.search.SortField;0;0;0;0;0
org.apache.lucene.index.SegmentReader.closeNorms();org.apache.lucene.store.InputStream;0;0;0;0;0
org.apache.lucene.search.RangeQuery.rewrite(org.apache.lucene.index.IndexReader);org.apache.lucene.index.IndexReader;0;0;0;0;0
org.apache.lucene.search.PrefixQuery.toString(java.lang.String);org.apache.lucene.index.Term;0;0;0;0;0
org.apache.lucene.store.RAMDirectory.touchFile(java.lang.String);org.apache.lucene.store.RAMFile;0;0;0;0;0
org.apache.lucene.index.CompoundFileWriter.close();org.apache.lucene.store.Directory;0;0;0;0;0
org.apache.lucene.search.MultiSearcher.search(int, org.apache.lucene.search.Filter, org.apache.lucene.search.Query);org.apache.lucene.search.ScoreDoc;0;0;0;0;0
org.apache.lucene.store.RAMOutputStream.flushBuffer(byte[], int);org.apache.lucene.store.OutputStream;0;0;0;0;0
org.apache.lucene.search.PhrasePrefixQuery.createWeight(org.apache.lucene.search.Searcher);org.apache.lucene.search.BooleanQuery;0;0;0;0;0
org.apache.lucene.index.IndexWriter.close();org.apache.lucene.store.Directory;0;0;0;0;0
org.apache.lucene.index.TermVectorsReader.get(int);org.apache.lucene.index.TermVectorsWriter;0;0;0;0;0
org.apache.lucene.index.SegmentReader.openNorms(org.apache.lucene.store.Directory);org.apache.lucene.index.FieldInfo;0;0;0;0;0
org.apache.lucene.index.FieldInfos.read(org.apache.lucene.store.InputStream);org.apache.lucene.store.InputStream;0;0;0;0;0
org.apache.lucene.index.CompoundFileWriter.copyFile(byte[], org.apache.lucene.index.CompoundFileWriter.FileEntry, org.apache.lucene.store.OutputStream);org.apache.lucene.store.InputStream;0;0;0;0;0
org.apache.lucene.index.SegmentMerger.mergeTermInfos();org.apache.lucene.index.IndexReader;0;0;0;0;0
org.apache.lucene.index.MultiReader.getTermFreqVectors(int);org.apache.lucene.index.IndexReader;0;0;0;0;0
org.apache.lucene.analysis.TokenFilter.close();org.apache.lucene.analysis.TokenStream;0;0;0;0;0
org.apache.lucene.queryParser.QueryParser.addClause(int, int, java.util.Vector, org.apache.lucene.search.Query);org.apache.lucene.search.BooleanClause;0;0;0;0;0
org.apache.lucene.search.PrefixQuery.rewrite(org.apache.lucene.index.IndexReader);org.apache.lucene.search.BooleanQuery;0;0;0;0;0
org.apache.lucene.index.SegmentMergeInfo.close();org.apache.lucene.index.TermEnum;0;0;0;0;0
org.apache.lucene.search.IndexSearcher.search(org.apache.lucene.search.Filter, org.apache.lucene.search.HitCollector, org.apache.lucene.search.Query);org.apache.lucene.search.HitCollector;0;0;0;0;0
org.apache.lucene.index.IndexWriter.addDocument(org.apache.lucene.analysis.Analyzer, org.apache.lucene.document.Document);org.apache.lucene.index.DocumentWriter;0;0;0;0;0
org.apache.lucene.index.TermInfosReader.scanEnum(int);org.apache.lucene.index.SegmentTermEnum;0;0;0;0;0
org.apache.lucene.index.SegmentTermPositions.close();org.apache.lucene.store.InputStream;0;0;0;0;0
org.apache.lucene.document.Document.getField(java.lang.String);org.apache.lucene.document.Field;0;0;0;0;0
org.apache.lucene.index.MultiReader.getFieldNames(boolean);org.apache.lucene.index.IndexReader;0;0;0;0;0
org.apache.lucene.analysis.standard.StandardTokenizerTokenManager.SwitchTo(int);org.apache.lucene.analysis.standard.TokenMgrError;0;0;0;0;0
org.apache.lucene.search.MultiSearcher.search(org.apache.lucene.search.Filter, org.apache.lucene.search.HitCollector, org.apache.lucene.search.Query);org.apache.lucene.search.HitCollector;0;0;0;0;0
org.apache.lucene.index.FieldInfos.add(org.apache.lucene.document.Document);org.apache.lucene.document.Field;0;0;0;0;0
org.apache.lucene.index.SegmentInfos.read(org.apache.lucene.store.Directory);org.apache.lucene.store.InputStream;0;0;0;0;0
org.apache.lucene.search.IndexSearcher.explain(int, org.apache.lucene.search.Query);org.apache.lucene.search.Query;0;0;0;0;0
org.apache.lucene.index.SegmentMergeQueue.lessThan(java.lang.Object, java.lang.Object);org.apache.lucene.index.Term;0;0;0;0;0
org.apache.lucene.index.DocumentWriter.writePostings(java.lang.String, org.apache.lucene.index.Posting[]);org.apache.lucene.index.TermVectorsWriter;0;0;0;0;0
org.apache.lucene.search.spans.SpanWeight.explain(int, org.apache.lucene.index.IndexReader);org.apache.lucene.index.Term;0;0;0;0;0
org.apache.lucene.index.SegmentMerger.resetSkip();org.apache.lucene.store.OutputStream;0;0;0;0;0
org.apache.lucene.search.spans.SpanTermQuery.getSpans(org.apache.lucene.index.IndexReader);org.apache.lucene.index.IndexReader;0;0;0;0;0
org.apache.lucene.search.Hits.doc(int);org.apache.lucene.search.HitDoc;0;0;0;0;0
org.apache.lucene.index.TermVectorsReader.checkValidFormat(org.apache.lucene.store.InputStream);org.apache.lucene.store.InputStream;0;0;0;0;0
org.apache.lucene.index.SegmentInfos.write(org.apache.lucene.store.Directory);org.apache.lucene.store.OutputStream;0;0;0;0;0
org.apache.lucene.search.PrefixQuery.rewrite(org.apache.lucene.index.IndexReader);org.apache.lucene.index.IndexReader;0;0;0;0;0
org.apache.lucene.search.BooleanQuery.sumOfSquaredWeights();org.apache.lucene.search.Query;0;0;0;0;0
org.apache.lucene.search.PhraseScorer.pqToList();org.apache.lucene.search.PhrasePositions;0;0;0;0;0
org.apache.lucene.search.FilteredQuery.explain(int);org.apache.lucene.search.Scorer;0;0;0;0;0
org.apache.lucene.index.IndexWriter.addIndexes(org.apache.lucene.index.IndexReader[]);org.apache.lucene.index.SegmentMerger;0;0;0;0;0
org.apache.lucene.index.IndexWriter.deleteFiles(java.util.Vector, java.util.Vector);org.apache.lucene.store.Directory;0;0;0;0;0
org.apache.lucene.index.MultipleTermPositions.peek();org.apache.lucene.util.PriorityQueue;0;0;0;0;0
org.apache.lucene.search.SloppyPhraseScorer.phraseFreq();org.apache.lucene.search.Scorer;0;0;0;0;0
org.apache.lucene.index.IndexReader.doBody();org.apache.lucene.index.SegmentInfos;0;0;0;0;0
org.apache.lucene.search.FilteredQuery.scorer(org.apache.lucene.index.IndexReader);org.apache.lucene.search.Scorer;0;0;0;0;0
org.apache.lucene.index.IndexWriter.addIndexes(org.apache.lucene.index.IndexReader[]);org.apache.lucene.index.SegmentInfos;0;0;0;0;0
org.apache.lucene.index.FilterIndexReader.getFieldNames(boolean);org.apache.lucene.index.IndexReader;0;0;0;0;0
org.apache.lucene.search.BooleanQuery.equals(java.lang.Object);org.apache.lucene.search.Query;0;0;0;0;0
org.apache.lucene.index.TermInfosWriter.initialize(boolean, java.lang.String, org.apache.lucene.index.FieldInfos, org.apache.lucene.store.Directory);org.apache.lucene.store.OutputStream;0;0;0;0;0
org.apache.lucene.index.SegmentMerger.resetSkip();org.apache.lucene.store.RAMOutputStream;0;0;0;0;0
org.apache.lucene.index.FieldsReader.doc(int);org.apache.lucene.store.InputStream;0;0;0;0;0
org.apache.lucene.index.MultipleTermPositions.next();org.apache.lucene.util.PriorityQueue;0;0;0;0;0
org.apache.lucene.index.SegmentReader.doCommit();org.apache.lucene.store.Directory;0;0;0;0;0
org.apache.lucene.search.TermScorer.explain(int);org.apache.lucene.search.Similarity;0;0;0;0;0
org.apache.lucene.index.IndexWriter.close();org.apache.lucene.store.Lock;0;0;0;0;0
org.apache.lucene.index.SegmentMerger.writeSkip();org.apache.lucene.store.RAMOutputStream;0;0;0;0;0
org.apache.lucene.search.FieldCacheImpl.getInts(java.lang.String, org.apache.lucene.index.IndexReader);org.apache.lucene.index.TermEnum;0;0;0;0;0
org.apache.lucene.search.FieldCacheImpl.getFloats(java.lang.String, org.apache.lucene.index.IndexReader);org.apache.lucene.index.Term;0;0;0;0;0
org.apache.lucene.index.MultiTermPositions.termDocs(org.apache.lucene.index.IndexReader);org.apache.lucene.index.IndexReader;0;0;0;0;0
org.apache.lucene.index.SegmentReader.getIndexedFieldNames(boolean);org.apache.lucene.index.FieldInfos;0;0;0;0;0
org.apache.lucene.search.PhrasePrefixQuery.scorer(org.apache.lucene.index.IndexReader);org.apache.lucene.search.Query;0;0;0;0;0
org.apache.lucene.index.IndexWriter.maybeMergeSegments();org.apache.lucene.index.SegmentInfos;0;0;0;0;0
org.apache.lucene.search.TermScorer.explain(int);org.apache.lucene.search.Explanation;0;0;0;0;0
org.apache.lucene.index.CompoundFileWriter.copyFile(byte[], org.apache.lucene.index.CompoundFileWriter.FileEntry, org.apache.lucene.store.OutputStream);org.apache.lucene.store.OutputStream;0;0;0;0;0
org.apache.lucene.index.IndexWriter.deleteSegments(java.util.Vector);org.apache.lucene.index.IndexReader;0;0;0;0;0
org.apache.lucene.search.ConjunctionScorer.next();org.apache.lucene.search.Scorer;0;0;0;0;0
org.apache.lucene.index.SegmentReader.isDeleted(int);org.apache.lucene.util.BitVector;0;0;0;0;0
org.apache.lucene.store.FSInputStream.clone();org.apache.lucene.store.InputStream;0;0;0;0;0
org.apache.lucene.index.SegmentMerger.mergeNorms();org.apache.lucene.index.IndexReader;0;0;0;0;0
org.apache.lucene.search.spans.SpanFirstQuery.toString();org.apache.lucene.search.Query;0;0;0;0;0
org.apache.lucene.search.PhraseQuery.add(org.apache.lucene.index.Term);org.apache.lucene.index.Term;0;0;0;0;0
org.apache.lucene.index.MultiReader.doSetNorm(byte, int, java.lang.String);org.apache.lucene.index.IndexReader;0;0;0;0;0
org.apache.lucene.search.FilteredQuery.createWeight(org.apache.lucene.search.Searcher);org.apache.lucene.search.Query;0;0;0;0;0
org.apache.lucene.search.HitQueue.lessThan(java.lang.Object, java.lang.Object);org.apache.lucene.search.ScoreDoc;0;0;0;0;0
org.apache.lucene.search.BooleanScorer.next();org.apache.lucene.search.Scorer;0;0;0;0;0
org.apache.lucene.search.Scorer.score(org.apache.lucene.search.HitCollector);org.apache.lucene.search.HitCollector;0;0;0;0;0
org.apache.lucene.index.MultiReader.norms(java.lang.String);org.apache.lucene.index.IndexReader;0;0;0;0;0
org.apache.lucene.index.FilterIndexReader.terms(org.apache.lucene.index.Term);org.apache.lucene.index.IndexReader;0;0;0;0;0
org.apache.lucene.search.FuzzyTermEnum.termCompare(org.apache.lucene.index.Term);org.apache.lucene.index.Term;0;0;0;0;0
org.apache.lucene.search.spans.SpanOrQuery.next();org.apache.lucene.util.PriorityQueue;0;0;0;0;0
org.apache.lucene.search.MultiTermQuery.combine(org.apache.lucene.search.Query[]);org.apache.lucene.search.Query;0;0;0;0;0
org.apache.lucene.search.FieldSortedHitQueue.sortValue(org.apache.lucene.search.ScoreDoc);org.apache.lucene.search.ScoreDoc;0;0;0;0;0
org.apache.lucene.search.ConjunctionScorer.compare(java.lang.Object, java.lang.Object);org.apache.lucene.search.Scorer;0;0;0;0;0
org.apache.lucene.index.TermInfosReader.getSkipInterval();org.apache.lucene.index.SegmentTermEnum;0;0;0;0;0
org.apache.lucene.index.CompoundFileWriter.close();org.apache.lucene.store.OutputStream;0;0;0;0;0
org.apache.lucene.search.spans.SpanWeight.explain(int, org.apache.lucene.index.IndexReader);org.apache.lucene.search.Query;0;0;0;0;0
org.apache.lucene.search.spans.SpanOrQuery.getSpans(org.apache.lucene.index.IndexReader);org.apache.lucene.search.spans.SpanQuery;0;0;0;0;0
org.apache.lucene.index.SegmentReader.doCommit();org.apache.lucene.index.IndexReader;0;0;0;0;0
org.apache.lucene.search.PhrasePrefixQuery.createWeight(org.apache.lucene.search.Searcher);org.apache.lucene.search.Query;0;0;0;0;0
org.apache.lucene.analysis.PorterStemFilter.next();org.apache.lucene.analysis.TokenFilter;0;0;0;0;0
org.apache.lucene.search.SloppyPhraseScorer.phraseFreq();org.apache.lucene.search.Similarity;0;0;0;0;0
org.apache.lucene.index.FieldsReader.close();org.apache.lucene.store.InputStream;0;0;0;0;0
org.apache.lucene.analysis.LowerCaseFilter.next();org.apache.lucene.analysis.TokenStream;0;0;0;0;0
org.apache.lucene.search.Query.weight(org.apache.lucene.search.Searcher);org.apache.lucene.search.Similarity;0;0;0;0;0
org.apache.lucene.search.QueryFilter.bits(org.apache.lucene.index.IndexReader);org.apache.lucene.search.Searcher;0;0;0;0;0
org.apache.lucene.search.FilteredQuery.createWeight(org.apache.lucene.search.Searcher);org.apache.lucene.search.Scorer;0;0;0;0;0
org.apache.lucene.analysis.ru.RussianStemFilter.next();org.apache.lucene.analysis.ru.RussianStemmer;0;0;0;0;0
org.apache.lucene.search.MultiSearcherThread.run();org.apache.lucene.search.TopDocs;0;0;0;0;0
org.apache.lucene.util.BitVector.write(java.lang.String, org.apache.lucene.store.Directory);org.apache.lucene.store.Directory;0;0;0;0;0
org.apache.lucene.analysis.standard.StandardTokenizer.jj_ntk();org.apache.lucene.analysis.standard.Token;0;0;0;0;0
org.apache.lucene.index.SegmentTermEnum.readTerm();org.apache.lucene.store.InputStream;0;0;0;0;0
org.apache.lucene.search.IndexSearcher.docFreq(org.apache.lucene.index.Term);org.apache.lucene.index.IndexReader;0;0;0;0;0
org.apache.lucene.index.FilterIndexReader.doDelete(int);org.apache.lucene.index.IndexReader;0;0;0;0;0
org.apache.lucene.search.spans.SpanNotQuery.getSpans(org.apache.lucene.index.IndexReader);org.apache.lucene.search.Query;0;0;0;0;0
org.apache.lucene.search.spans.SpanNearQuery.getTerms();org.apache.lucene.search.spans.SpanQuery;0;0;0;0;0
org.apache.lucene.index.TermVectorsReader.get(int, java.lang.String);org.apache.lucene.index.FieldInfos;0;0;0;0;0
org.apache.lucene.index.MultiTermEnum.next();org.apache.lucene.util.PriorityQueue;0;0;0;0;0
org.apache.lucene.search.PhraseQueue.lessThan(java.lang.Object, java.lang.Object);org.apache.lucene.search.PhrasePositions;0;0;0;0;0
org.apache.lucene.search.Query.getSimilarity(org.apache.lucene.search.Searcher);org.apache.lucene.search.Searcher;0;0;0;0;0
org.apache.lucene.search.FilteredQuery.skipTo(int);org.apache.lucene.search.Scorer;0;0;0;0;0
org.apache.lucene.search.RangeQuery.rewrite(org.apache.lucene.index.IndexReader);org.apache.lucene.search.BooleanQuery;0;0;0;0;0
org.apache.lucene.search.spans.SpanTermQuery.toString();org.apache.lucene.search.Query;0;0;0;0;0
org.apache.lucene.search.TermQuery.sumOfSquaredWeights();org.apache.lucene.search.Similarity;0;0;0;0;0
org.apache.lucene.search.FieldCacheImpl.getCustom(java.lang.String, org.apache.lucene.index.IndexReader, org.apache.lucene.search.SortComparator);org.apache.lucene.index.TermEnum;0;0;0;0;0
org.apache.lucene.index.TermInfosReader.scanEnum(org.apache.lucene.index.Term);org.apache.lucene.index.Term;0;0;0;0;0
org.apache.lucene.index.TermInfosWriter.add(org.apache.lucene.index.Term, org.apache.lucene.index.TermInfo);org.apache.lucene.store.OutputStream;0;0;0;0;0
org.apache.lucene.index.SegmentReader.getTermFreqVector(int, java.lang.String);org.apache.lucene.index.FieldInfos;0;0;0;0;0
org.apache.lucene.index.TermInfosWriter.close();org.apache.lucene.store.OutputStream;0;0;0;0;0
org.apache.lucene.index.TermInfosWriter.writeTerm(org.apache.lucene.index.Term);org.apache.lucene.index.FieldInfos;0;0;0;0;0
org.apache.lucene.search.spans.SpanScorer.score();org.apache.lucene.search.Similarity;0;0;0;0;0
org.apache.lucene.document.Document.get(java.lang.String);org.apache.lucene.document.Field;0;0;0;0;0
org.apache.lucene.search.BooleanQuery.sumOfSquaredWeights();org.apache.lucene.search.BooleanClause;0;0;0;0;0
org.apache.lucene.index.SegmentTermPositions.close();org.apache.lucene.index.SegmentTermDocs;0;0;0;0;0
org.apache.lucene.search.FilteredQuery.toString(java.lang.String);org.apache.lucene.search.Query;0;0;0;0;0
org.apache.lucene.index.IndexWriter.optimize();org.apache.lucene.index.SegmentInfo;0;0;0;0;0
org.apache.lucene.index.MultiReader.norms(byte[], int, java.lang.String);org.apache.lucene.index.IndexReader;0;0;0;0;0
org.apache.lucene.search.spans.SpanFirstQuery.getTerms();org.apache.lucene.search.spans.SpanQuery;0;0;0;0;0
org.apache.lucene.index.FieldInfos.fieldName(int);org.apache.lucene.index.FieldInfo;0;0;0;0;0
org.apache.lucene.index.IndexWriter.maybeMergeSegments();org.apache.lucene.index.SegmentInfo;0;0;0;0;0
org.apache.lucene.index.SegmentTermDocs.seek(org.apache.lucene.index.Term);org.apache.lucene.index.TermInfosReader;0;0;0;0;0
org.apache.lucene.index.FieldInfos.fieldNumber(java.lang.String);org.apache.lucene.index.FieldInfo;0;0;0;0;0
org.apache.lucene.search.spans.SpanWeight.sumOfSquaredWeights();org.apache.lucene.search.Query;0;0;0;0;0
org.apache.lucene.index.IndexReader.setNorm(float, int, java.lang.String);org.apache.lucene.search.Similarity;0;0;0;0;0
org.apache.lucene.index.IndexWriter.addIndexes(org.apache.lucene.index.IndexReader[]);org.apache.lucene.store.Lock;0;0;0;0;0
org.apache.lucene.index.SegmentMerger.mergeNorms();org.apache.lucene.store.OutputStream;0;0;0;0;0
org.apache.lucene.search.FuzzyQuery.toString(java.lang.String);org.apache.lucene.search.MultiTermQuery;0;0;0;0;0
org.apache.lucene.analysis.standard.StandardTokenizerTokenManager.jjFillToken();org.apache.lucene.analysis.standard.Token;0;0;0;0;0
org.apache.lucene.search.DateFilter.bits(org.apache.lucene.index.IndexReader);org.apache.lucene.index.IndexReader;0;0;0;0;0
org.apache.lucene.search.FieldCacheImpl.getStrings(java.lang.String, org.apache.lucene.index.IndexReader);org.apache.lucene.index.IndexReader;0;0;0;0;0
org.apache.lucene.search.BooleanQuery.scorer(org.apache.lucene.index.IndexReader);org.apache.lucene.search.ConjunctionScorer;0;0;0;0;0
org.apache.lucene.queryParser.QueryParser.jj_consume_token(int);org.apache.lucene.queryParser.Token;0;0;0;0;0
org.apache.lucene.search.BooleanQuery.explain(int, org.apache.lucene.index.IndexReader);org.apache.lucene.search.BooleanClause;0;0;0;0;0
org.apache.lucene.index.IndexWriter.doBody();org.apache.lucene.index.SegmentInfos;0;0;0;0;0
org.apache.lucene.index.IndexWriter.writeDeleteableFiles(java.util.Vector);org.apache.lucene.store.OutputStream;0;0;0;0;0
org.apache.lucene.index.FilterIndexReader.isDeleted(int);org.apache.lucene.index.IndexReader;0;0;0;0;0
org.apache.lucene.search.spans.SpanScorer.explain(int);org.apache.lucene.search.Explanation;0;0;0;0;0
org.apache.lucene.analysis.standard.StandardFilter.next();org.apache.lucene.analysis.TokenFilter;0;0;0;0;0
org.apache.lucene.search.TermQuery.scorer(org.apache.lucene.index.IndexReader);org.apache.lucene.index.Term;0;0;0;0;0
org.apache.lucene.search.ConjunctionScorer.doNext();org.apache.lucene.search.Scorer;0;0;0;0;0
org.apache.lucene.search.ConjunctionScorer.init();org.apache.lucene.search.Similarity;0;0;0;0;0
org.apache.lucene.index.TermInfosReader.readIndex();org.apache.lucene.store.Directory;0;0;0;0;0
org.apache.lucene.index.SegmentTermDocs.next();org.apache.lucene.store.InputStream;0;0;0;0;0
org.apache.lucene.index.MultiReader.doDelete(int);org.apache.lucene.index.IndexReader;0;0;0;0;0
org.apache.lucene.search.MultiSearcher.search(int, org.apache.lucene.search.Filter, org.apache.lucene.search.Query, org.apache.lucene.search.Sort);org.apache.lucene.search.FieldDocSortedHitQueue;0;0;0;0;0
