Method;TargetClass;ATFD;ATSD;FDP;DIST_EC;DIST_TC;LOC_M;LOC_EC;LOC_TC
org.jhotdraw.app.OSXApplication.createEditMenu(org.jhotdraw.app.View);org.jhotdraw.app.action.edit.DeleteAction;0;0;12;1.0;1.0;21;486;39
org.jhotdraw.beans.AbstractBean.removePropertyChangeListener(java.beans.PropertyChangeListener, java.lang.String);org.jhotdraw.beans.WeakPropertyChangeListener;1;1;1;0.9230769230769231;0.875;16;63;28
org.jhotdraw.app.action.app.ExitAction.saveToFile(java.net.URI, org.jhotdraw.gui.URIChooser);org.jhotdraw.app.action.AbstractApplicationAction;1;7;4;0.75;0.9642857142857143;25;293;49
org.jhotdraw.draw.TextAreaFigure.drawParagraph(float, float, float, float, float[], int, java.awt.Graphics2D, java.text.AttributedCharacterIterator);org.jhotdraw.draw.AbstractAttributedFigure;1;0;2;1.0;0.9818181818181818;82;291;168
org.jhotdraw.draw.GraphicalCompositeFigure.figureRequestRemove(org.jhotdraw.draw.event.FigureEvent);org.jhotdraw.draw.event.FigureEvent;1;0;2;1.0;0.8;3;239;25
org.jhotdraw.draw.DefaultDrawingEditor.toolStarted(org.jhotdraw.draw.event.ToolEvent);org.jhotdraw.draw.event.ToolEvent;1;1;1;0.9714285714285714;0.75;3;223;14
org.jhotdraw.app.SDIApplication.launch(java.lang.String[]);org.jhotdraw.app.AbstractApplication;1;0;1;1.0;0.9833333333333333;4;329;358
org.jhotdraw.samples.pert.PertApplicationModel.createActionMap(org.jhotdraw.app.Application, org.jhotdraw.app.View);org.jhotdraw.util.ResourceBundleUtil;1;0;4;1.0;1.0;14;119;273
org.jhotdraw.app.OSXApplication.init();org.jhotdraw.util.ResourceBundleUtil;0;6;2;0.8775510204081632;1.0;14;486;273
org.jhotdraw.samples.svg.figures.SVGBezierFigure.handleMouseClick(java.awt.event.MouseEvent, java.awt.geom.Point2D.Double, org.jhotdraw.draw.DrawingView);org.jhotdraw.draw.AbstractAttributedFigure;1;3;4;0.896551724137931;0.9761904761904762;40;169;168
org.jhotdraw.draw.action.EditGridPanel.setConstrainer(org.jhotdraw.draw.GridConstrainer);org.jhotdraw.gui.JLifeFormattedTextField;1;0;2;1.0;0.9375;6;72;94
org.jhotdraw.app.action.file.SaveFileAction.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.gui.event.SheetEvent;3;5;4;0.8666666666666667;0.8928571428571429;34;144;43
org.jhotdraw.color.JHarmonicColorWheel.paintThumb(java.awt.Graphics2D);org.jhotdraw.color.ColorUtil;0;0;0;0;0
org.jhotdraw.samples.svg.figures.SVGTextFigure.contains(java.awt.geom.Point2D.Double);org.jhotdraw.draw.AbstractAttributedFigure;1;1;1;0.9791666666666666;0.9642857142857143;11;307;168
org.jhotdraw.draw.QuadTreeDrawing.basicRemoveChild(int);org.jhotdraw.draw.AbstractCompositeFigure;2;2;1;0.9375;0.9722222222222222;7;230;449
org.jhotdraw.draw.handle.BezierControlPointHandle.undo();org.jhotdraw.draw.event.BezierNodeEdit;1;0;2;1.0;0.875;4;245;39
org.jhotdraw.draw.tool.BezierTool.createFigure();org.jhotdraw.draw.tool.AbstractTool;1;1;2;0.9655172413793104;0.9803921568627451;10;253;236
org.jhotdraw.app.action.edit.PasteAction.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.app.action.edit.AbstractSelectionAction;0;0;0;0;0
org.jhotdraw.app.action.file.PrintFileAction.isEnabled();org.jhotdraw.app.action.AbstractViewAction;2;0;1;1.0;0.8666666666666667;3;169;69
org.jhotdraw.samples.svg.SVGDrawingPanel.dispose();org.jhotdraw.draw.DefaultDrawingView;1;3;2;0.9090909090909091;0.991869918699187;21;380;1012
org.jhotdraw.samples.mini.ConnectingFiguresSample.run();org.jhotdraw.geom.Geom;0;0;3;1.0;1.0;21;47;430
org.jhotdraw.samples.svg.io.SVGOutputFormat.write(java.io.OutputStream, java.util.List<org.jhotdraw.draw.Figure>, org.jhotdraw.draw.Drawing);net.n3.nanoxml.XMLWriter;1;6;1;0.9137931034482758;1.0;19;778;152
org.jhotdraw.app.OSXApplication.createFileMenu(org.jhotdraw.app.View);org.jhotdraw.app.action.file.PrintFileAction;0;0;14;1.0;1.0;23;486;169
org.jhotdraw.samples.svg.io.ImageMapOutputFormat.writePolygonElement(net.n3.nanoxml.IXMLElement, org.jhotdraw.samples.svg.figures.SVGPathFigure);org.jhotdraw.draw.BezierFigure;1;1;3;1.0;0.9838709677419355;6;328;460
org.jhotdraw.app.action.file.OpenFileAction.openViewFromURI(java.net.URI, org.jhotdraw.app.View, org.jhotdraw.gui.URIChooser);org.jhotdraw.gui.JSheet;1;3;4;0.9189189189189189;1.0;64;190;627
org.jhotdraw.app.OSXApplication.show(org.jhotdraw.app.View);org.jhotdraw.util.prefs.PreferencesUtil;1;3;2;0.96875;1.0;31;486;279
org.jhotdraw.app.MDIApplication.createModelActionMap(org.jhotdraw.app.ApplicationModel);org.jhotdraw.app.action.window.MaximizeWindowAction;0;0;6;1.0;1.0;14;432;17
org.jhotdraw.draw.tool.TextAreaEditingTool.endEdit();org.jhotdraw.util.ResourceBundleUtil;1;4;3;0.8333333333333334;0.9761904761904762;39;99;273
org.jhotdraw.draw.tool.CreationTool.mouseDragged(java.awt.event.MouseEvent);org.jhotdraw.draw.tool.AbstractTool;2;1;1;0.962962962962963;0.9615384615384616;8;171;236
org.jhotdraw.samples.svg.gui.StrokeToolBar.createDisclosedComponent(int);org.jhotdraw.text.ColorFormatter;0;0;11;1.0;1.0;216;241;134
org.jhotdraw.samples.odg.figures.ODGRectFigure.setArc(org.jhotdraw.geom.Dimension2DDouble);org.jhotdraw.geom.Dimension2DDouble;2;1;1;0.9743589743589743;0.8666666666666667;4;191;40
org.jhotdraw.draw.handle.BezierControlPointHandle.basicGetBounds();org.jhotdraw.draw.handle.AbstractHandle;1;1;1;0.96;0.9772727272727273;8;245;220
org.jhotdraw.draw.AbstractCompositeFigure.fireFigureAdded(int, org.jhotdraw.draw.Figure);org.jhotdraw.draw.AbstractFigure;1;0;1;1.0;0.9838709677419355;12;449;327
org.jhotdraw.draw.handle.BezierOutlineHandle.draw(java.awt.Graphics2D);org.jhotdraw.draw.AbstractAttributedFigure;1;2;4;0.9;0.972972972972973;42;64;168
org.jhotdraw.draw.event.BezierNodeEdit.undo();org.jhotdraw.draw.BezierFigure;1;2;2;0.8181818181818181;0.9838709677419355;6;39;460
org.jhotdraw.app.action.edit.SelectAllAction.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.app.action.edit.AbstractSelectionAction;0;0;0;0;0
org.jhotdraw.color.HSVHarmonicColorWheelImageProducer.generateColorWheel();org.jhotdraw.color.AbstractColorWheelImageProducer;0;0;0;0;0
org.jhotdraw.samples.odg.figures.ODGRectFigure.getHitShape();org.jhotdraw.geom.GrowStroke;1;2;2;0.9375;0.75;6;191;53
org.jhotdraw.app.action.app.ExitAction.reviewChanges();org.jhotdraw.gui.event.SheetEvent;1;5;5;0.8611111111111112;0.967741935483871;33;293;43
org.jhotdraw.samples.svg.SVGApplet.done(java.lang.Object);org.jhotdraw.samples.svg.SVGDrawingPanel;1;4;1;0.8666666666666667;0.9743589743589743;18;348;380
org.jhotdraw.draw.action.ButtonFactory.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.draw.action.ZoomAction;1;0;1;1.0;0.8571428571428572;4;714;49
org.jhotdraw.color.QuantizingColorWheelImageProducer.generateColorWheel();org.jhotdraw.color.ColorUtil;0;0;0;0;0
org.jhotdraw.samples.svg.io.SVGOutputFormat.writeGElement(net.n3.nanoxml.IXMLElement, org.jhotdraw.samples.svg.figures.SVGGroupFigure);org.jhotdraw.draw.AbstractCompositeFigure;1;3;2;0.962962962962963;0.9864864864864865;7;778;449
org.jhotdraw.samples.odg.ODGView.initActions();org.jhotdraw.app.action.edit.RedoAction;0;0;3;1.0;1.0;4;189;51
org.jhotdraw.samples.pert.figures.TaskFigure.setDuration(int);org.jhotdraw.draw.TextFigure;1;4;1;0.8461538461538461;0.975;9;217;173
org.jhotdraw.app.OSXApplication.windowIconified(java.awt.event.WindowEvent);org.jhotdraw.app.AbstractApplication;2;1;1;0.9777777777777777;0.9672131147540983;6;486;358
org.jhotdraw.draw.BezierFigure.clone();org.jhotdraw.geom.BezierPath;1;1;2;0.9830508474576272;0.9830508474576272;6;460;766
org.jhotdraw.samples.svg.figures.ConvexHullOutlineHandle.draw(java.awt.Graphics2D);org.jhotdraw.geom.ConvexHull;0;10;4;0.6551724137931034;1.0;36;115;150
org.jhotdraw.samples.odg.figures.ODGPathFigure.flattenTransform();org.jhotdraw.samples.odg.figures.ODGBezierFigure;2;1;3;0.9736842105263158;0.8571428571428572;12;381;102
org.jhotdraw.samples.draw.DrawView.read(java.net.URI, org.jhotdraw.gui.URIChooser);org.jhotdraw.util.ResourceBundleUtil;1;2;4;0.92;1.0;38;162;273
org.jhotdraw.samples.odg.PathTool.finishCreation(org.jhotdraw.draw.BezierFigure, org.jhotdraw.draw.DrawingView);org.jhotdraw.draw.tool.BezierTool;1;1;2;0.9090909090909091;1.0;10;27;253
org.jhotdraw.app.MDIApplication.canImport(java.awt.datatransfer.DataFlavor[], javax.swing.JComponent);org.jhotdraw.app.AbstractApplication;1;0;2;1.0;1.0;12;432;358
org.jhotdraw.draw.connector.StickyRectangleConnector.updateAnchor(java.awt.geom.Point2D.Double);org.jhotdraw.draw.connector.AbstractConnector;1;1;2;0.9090909090909091;0.9523809523809523;3;40;88
org.jhotdraw.samples.color.JMixer.systemChangePerformed(java.awt.event.ActionEvent);org.jhotdraw.color.JHarmonicColorWheel;2;2;2;0.96875;0.9444444444444444;16;676;223
org.jhotdraw.samples.svg.figures.SVGTextFigure.getBounds();org.jhotdraw.draw.AbstractAttributedFigure;1;6;2;0.9032258064516129;0.9787234042553191;32;307;168
org.jhotdraw.draw.handle.FontSizeHandle.trackEnd(int, java.awt.Point, java.awt.Point);org.jhotdraw.util.ResourceBundleUtil;1;5;2;0.782608695652174;0.975;25;137;273
org.jhotdraw.samples.pert.figures.TaskFigure.updateStartTime();org.jhotdraw.draw.AbstractCompositeFigure;2;7;2;0.7586206896551724;0.9746835443037974;17;217;449
org.jhotdraw.app.MDIApplication.createEditMenu(org.jhotdraw.app.View);org.jhotdraw.app.action.app.AbstractPreferencesAction;0;0;13;1.0;1.0;23;432;5
org.jhotdraw.draw.handle.ConnectorHandle.basicGetBounds();org.jhotdraw.draw.handle.AbstractHandle;1;1;1;0.962962962962963;0.9772727272727273;8;183;220
org.jhotdraw.color.ComplexColorWheelImageProducer.generateColorWheel();org.jhotdraw.color.AbstractColorWheelImageProducer;0;0;0;0;0
org.jhotdraw.gui.JLifeFormattedTextArea.getValue();org.jhotdraw.gui.JLifeFormattedTextField;1;0;1;1.0;0.9166666666666666;3;37;94
org.jhotdraw.draw.tool.TextAreaCreationTool.mousePressed(java.awt.event.MouseEvent);org.jhotdraw.draw.tool.CreationTool;3;3;2;0.875;0.896551724137931;35;145;171
org.jhotdraw.gui.plaf.palette.colorchooser.PaletteRGBChooser.buildChooser();org.jhotdraw.gui.plaf.palette.PaletteTextFieldUI;0;0;0;0;0
org.jhotdraw.draw.tool.TextCreationTool.deactivate(org.jhotdraw.draw.DrawingEditor);org.jhotdraw.draw.tool.CreationTool;1;1;1;0.9375;0.9473684210526316;4;151;171
org.jhotdraw.gui.plaf.palette.PaletteFontChooserUI.keyReleased(java.awt.event.KeyEvent);org.jhotdraw.gui.JFontChooser;2;0;2;1.0;0.9428571428571428;35;368;241
org.jhotdraw.samples.pert.PertApplicationModel.initView(org.jhotdraw.app.Application, org.jhotdraw.app.View);org.jhotdraw.samples.pert.PertView;1;1;1;0.9285714285714286;0.9523809523809523;5;119;163
org.jhotdraw.draw.tool.DnDTracker.mousePressed(java.awt.event.MouseEvent);org.jhotdraw.draw.tool.AbstractTool;3;6;1;0.7777777777777778;0.9523809523809523;29;56;236
org.jhotdraw.draw.handle.BezierControlPointHandle.trackStep(int, java.awt.Point, java.awt.Point);org.jhotdraw.draw.BezierFigure;2;5;4;0.875;0.975;31;245;460
org.jhotdraw.app.OSXApplication.createFileMenu(org.jhotdraw.app.View);org.jhotdraw.app.action.file.OpenDirectoryAction;0;0;14;1.0;1.0;23;486;8
org.jhotdraw.samples.svg.figures.SVGBezierFigure.flattenTransform();org.jhotdraw.draw.AbstractAttributedFigure;1;1;3;0.9375;0.962962962962963;7;169;168
org.jhotdraw.app.action.file.OpenRecentFileAction.failed(java.lang.Throwable);org.jhotdraw.util.ResourceBundleUtil;1;1;3;0.9411764705882353;1.0;18;133;273
org.jhotdraw.samples.svg.gui.ArrangeToolBar.createDisclosedComponent(int);org.jhotdraw.samples.svg.gui.AbstractToolBar;2;0;5;1.0;0.9428571428571428;45;67;159
org.jhotdraw.draw.LineConnectionFigure.setEndConnector(org.jhotdraw.draw.connector.Connector);org.jhotdraw.draw.AbstractFigure;1;8;1;0.8095238095238095;0.9855072463768116;22;330;327
org.jhotdraw.samples.teddy.TeddyView.propertyChange(java.beans.PropertyChangeEvent);org.jhotdraw.app.AbstractView;1;0;2;1.0;0.9655172413793104;3;343;109
org.jhotdraw.color.HSVHarmonicColorWheelImageProducer.generateColorWheel();org.jhotdraw.color.PolarColorWheelImageProducer;0;0;0;0;0
org.jhotdraw.samples.net.NetView.setGridVisible(boolean);org.jhotdraw.draw.DefaultDrawingView;1;1;1;0.9565217391304348;0.9914529914529915;5;182;1012
org.jhotdraw.samples.teddy.TeddyView.run();org.jhotdraw.undo.UndoRedoManager;1;1;1;0.9795918367346939;0.9642857142857143;6;343;143
org.jhotdraw.samples.mini.SVGDrawingPanelSample.saveAs(java.awt.event.ActionEvent);org.jhotdraw.samples.svg.SVGDrawingPanel;1;7;3;0.8108108108108107;0.9795918367346939;35;184;380
org.jhotdraw.draw.handle.BezierScaleHandle.trackStep(int, java.awt.Point, java.awt.Point);org.jhotdraw.geom.Geom;0;6;2;0.8125;1.0;16;71;430
org.jhotdraw.samples.odg.figures.ODGBezierFigure.handleMouseClick(java.awt.event.MouseEvent, java.awt.geom.Point2D.Double, org.jhotdraw.draw.DrawingView);org.jhotdraw.draw.AbstractFigure;3;2;2;0.9047619047619048;0.9571428571428572;28;102;327
org.jhotdraw.draw.DefaultDrawing.findFiguresWithin(java.awt.geom.Rectangle2D.Double);org.jhotdraw.geom.Geom;0;0;2;1.0;1.0;14;157;430
org.jhotdraw.samples.net.NetPanel.getDrawing();org.jhotdraw.draw.DefaultDrawingView;1;0;1;1.0;0.991304347826087;3;117;1012
org.jhotdraw.color.AbstractColorWheelImageProducer.getColorLocation(java.awt.Color);org.jhotdraw.color.ColorUtil;0;0;0;0;0
org.jhotdraw.gui.plaf.palette.PaletteFontChooserUI.updateFamilyList();org.jhotdraw.gui.plaf.palette.PaletteFontChooserSelectionPanel;1;1;2;0.9787234042553191;0.9655172413793104;28;368;82
org.jhotdraw.gui.JMDIDesktopPane.tileFramesVertically();org.jhotdraw.gui.MDIDesktopManager;1;1;1;0.9444444444444444;0.9285714285714286;20;191;71
org.jhotdraw.draw.BezierFigure.isClosed();org.jhotdraw.draw.AbstractAttributedFigure;1;0;1;1.0;0.9583333333333334;3;460;168
org.jhotdraw.samples.svg.gui.AlignToolBar.setEditor(org.jhotdraw.draw.DrawingEditor);org.jhotdraw.draw.event.SelectionComponentDisplayer;0;0;0;0;0
org.jhotdraw.draw.connector.ChopDiamondConnector.chop(java.awt.geom.Point2D.Double, org.jhotdraw.draw.Figure);org.jhotdraw.draw.connector.AbstractConnector;1;0;3;1.0;0.96875;66;71;88
org.jhotdraw.draw.BezierFigure.contains(java.awt.geom.Point2D.Double);org.jhotdraw.draw.AbstractAttributedFigure;1;2;4;0.9701492537313433;0.9714285714285714;40;460;168
org.jhotdraw.samples.svg.figures.SVGImageFigure.createHandles(int);org.jhotdraw.draw.handle.TransformHandleKit;1;0;2;1.0;1.0;18;310;176
org.jhotdraw.samples.odg.figures.ODGRectFigure.transform(java.awt.geom.AffineTransform);org.jhotdraw.samples.odg.figures.ODGAttributedFigure;1;2;3;0.9512195121951219;0.9444444444444444;28;191;90
org.jhotdraw.samples.svg.figures.SVGEllipseFigure.createHandles(int);org.jhotdraw.draw.handle.ResizeHandleKit;1;0;2;1.0;1.0;18;160;149
org.jhotdraw.app.action.app.OpenApplicationFileAction.openView(java.net.URI, org.jhotdraw.app.View);org.jhotdraw.gui.JSheet;0;0;0;0;0
org.jhotdraw.samples.svg.SVGApplicationModel.createActionMap(org.jhotdraw.app.Application, org.jhotdraw.app.View);org.jhotdraw.util.ResourceBundleUtil;0;0;5;1.0;1.0;10;167;273
org.jhotdraw.samples.svg.gui.StrokeToolBar.createDisclosedComponent(int);org.jhotdraw.gui.JAttributeSlider;1;0;11;1.0;0.98;216;241;38
org.jhotdraw.draw.handle.RoundRectangleRadiusHandle.draw(java.awt.Graphics2D);org.jhotdraw.draw.handle.AbstractHandle;2;0;2;1.0;0.9767441860465116;8;97;220
org.jhotdraw.app.SDIApplication.createEditMenu(org.jhotdraw.app.View);org.jhotdraw.app.action.edit.PasteAction;0;0;13;1.0;1.0;23;329;14
org.jhotdraw.samples.pert.PertPanel.setDrawing(org.jhotdraw.draw.Drawing);org.jhotdraw.draw.DefaultDrawingView;2;0;2;1.0;0.9830508474576272;6;119;1012
org.jhotdraw.draw.handle.FontSizeHandle.keyPressed(java.awt.event.KeyEvent);org.jhotdraw.draw.handle.AbstractHandle;2;6;2;0.8064516129032258;0.9666666666666667;50;137;220
org.jhotdraw.draw.action.FontChooserHandler.getPresentationName();org.jhotdraw.draw.AttributeKeys;0;0;1;1.0;1.0;3;101;166
org.jhotdraw.samples.svg.io.SVGOutputFormat.writePolygonElement(net.n3.nanoxml.IXMLElement, org.jhotdraw.samples.svg.figures.SVGPathFigure);org.jhotdraw.draw.AbstractCompositeFigure;1;2;5;0.9836065573770492;0.9875;11;778;449
org.jhotdraw.samples.odg.ODGView.clear();org.jhotdraw.draw.DefaultDrawingView;2;2;2;0.9333333333333333;0.9836065573770492;20;189;1012
org.jhotdraw.samples.svg.figures.SVGTextAreaFigure.getPreferredTextSize(double);org.jhotdraw.draw.AbstractFigure;1;4;2;0.9491525423728814;0.9875;36;372;327
org.jhotdraw.samples.svg.figures.LinkHandle.basicGetBounds();org.jhotdraw.draw.handle.AbstractHandle;3;0;1;1.0;0.94;15;43;220
org.jhotdraw.samples.odg.io.ODGInputFormat.createPolylineFigure(java.awt.geom.Point2D.Double[], java.util.Map<org.jhotdraw.draw.AttributeKey,java.lang.Object>);org.jhotdraw.draw.AbstractCompositeFigure;2;0;3;1.0;0.9726027397260274;11;1169;449
org.jhotdraw.draw.handle.BezierOutlineHandle.basicGetBounds();org.jhotdraw.draw.handle.AbstractHandle;1;1;2;0.9090909090909091;0.9761904761904762;3;64;220
org.jhotdraw.draw.handle.OrientationHandle.trackStep(int, java.awt.Point, java.awt.Point);org.jhotdraw.geom.Geom;0;1;3;0.9333333333333333;1.0;34;96;430
org.jhotdraw.samples.odg.ODGView.setEnabled(boolean);org.jhotdraw.draw.DefaultDrawingView;1;0;1;1.0;0.9913793103448276;4;189;1012
org.jhotdraw.draw.LabeledLineConnectionFigure.undoableEditHappened(javax.swing.event.UndoableEditEvent);org.jhotdraw.draw.AbstractFigure;1;0;1;1.0;0.9833333333333333;3;256;327
org.jhotdraw.samples.svg.SVGView.clear();org.jhotdraw.undo.UndoRedoManager;1;2;2;0.9310344827586207;0.9696969696969697;29;159;143
org.jhotdraw.samples.pert.PertView.read(java.net.URI, org.jhotdraw.gui.URIChooser);org.jhotdraw.undo.UndoRedoManager;1;2;2;0.9310344827586207;0.9705882352941176;26;163;143
org.jhotdraw.draw.QuadTreeDrawing.indexOf(org.jhotdraw.draw.Figure);org.jhotdraw.draw.AbstractCompositeFigure;1;0;1;1.0;0.9857142857142858;3;230;449
net.n3.nanoxml.ContentReader.close();net.n3.nanoxml.XMLUtil;2;4;1;0.6923076923076923;1.0;30;88;225
org.jhotdraw.draw.handle.BezierNodeHandle.redo();org.jhotdraw.draw.AbstractFigure;2;1;3;0.9642857142857143;0.9692307692307692;8;290;327
org.jhotdraw.draw.handle.BezierControlPointHandle.keyPressed(java.awt.event.KeyEvent);org.jhotdraw.draw.handle.AbstractHandle;1;3;4;0.9189189189189189;0.9827586206896551;38;245;220
org.jhotdraw.samples.svg.figures.SVGRectFigure.createHandles(int);org.jhotdraw.draw.handle.ResizeHandleKit;1;0;2;1.0;1.0;19;217;149
org.jhotdraw.samples.draw.DrawView.read(java.net.URI, org.jhotdraw.gui.URIChooser);org.jhotdraw.undo.UndoRedoManager;1;2;4;0.92;0.9705882352941176;38;162;143
org.jhotdraw.app.action.window.TogglePaletteAction.setPalette(java.awt.Window);org.jhotdraw.app.action.ActionUtil;0;2;2;0.8461538461538461;1.0;17;53;27
org.jhotdraw.draw.handle.ConnectorHandle.trackEnd(int, java.awt.Point, java.awt.Point);org.jhotdraw.draw.handle.AbstractHandle;2;11;2;0.7560975609756098;0.9696969696969697;40;183;220
org.jhotdraw.samples.svg.io.DefaultSVGFigureFactory.createRect(double, double, double, double, double, double, java.util.Map<org.jhotdraw.draw.AttributeKey,java.lang.Object>);org.jhotdraw.samples.svg.figures.SVGRectFigure;2;0;2;1.0;0.9375;7;108;217
org.jhotdraw.samples.svg.SVGView.initActions();org.jhotdraw.undo.UndoRedoManager;2;0;3;1.0;0.92;4;159;143
org.jhotdraw.geom.DoubleStroke.traceStroke(java.awt.geom.Path2D.Double, java.awt.geom.Path2D.Double, org.jhotdraw.geom.BezierPath);org.jhotdraw.geom.BezierPath;0;0;0;0;0
org.jhotdraw.draw.AbstractFigure.setConnectable(boolean);org.jhotdraw.beans.AbstractBean;0;0;0;0;0
org.jhotdraw.draw.handle.TransformHandleKit.getTransformedBounds();org.jhotdraw.draw.handle.AbstractHandle;1;0;1;1.0;0.9795918367346939;12;176;220
org.jhotdraw.draw.tool.DefaultSelectAreaTracker.selectGroup(boolean);org.jhotdraw.draw.tool.AbstractTool;1;1;1;0.9523809523809523;0.9791666666666666;8;120;236
org.jhotdraw.samples.mini.StraightLineFigure.contains(java.awt.geom.Point2D.Double);org.jhotdraw.geom.Geom;0;1;2;0.9375;1.0;3;33;430
org.jhotdraw.draw.BezierFigure.validate();org.jhotdraw.geom.BezierPath;1;0;2;1.0;0.9827586206896551;5;460;766
org.jhotdraw.app.SDIApplication.createViewMenu(org.jhotdraw.app.View);org.jhotdraw.app.AbstractApplication;1;0;3;1.0;0.9852941176470589;23;329;358
org.jhotdraw.draw.connector.LocatorConnector.write(org.jhotdraw.xml.DOMOutput);org.jhotdraw.draw.connector.AbstractConnector;1;1;1;0.9;0.9545454545454546;6;31;88
org.jhotdraw.app.DefaultApplicationModel.createActionMap(org.jhotdraw.app.Application, org.jhotdraw.app.View);org.jhotdraw.app.action.edit.CopyAction;0;0;14;1.0;1.0;18;58;11
org.jhotdraw.samples.odg.figures.ODGPathFigure.actionPerformed(java.awt.event.ActionEvent);org.jhotdraw.draw.AbstractCompositeFigure;2;0;2;1.0;0.971830985915493;5;381;449
org.jhotdraw.app.MDIApplication.init();org.jhotdraw.util.prefs.PreferencesUtil;1;9;3;0.8269230769230769;1.0;26;432;279
org.jhotdraw.draw.handle.CloseHandle.trackEnd(int, java.awt.Point, java.awt.Point);org.jhotdraw.draw.handle.LocatorHandle;1;1;2;0.9230769230769231;0.9;5;32;18
org.jhotdraw.geom.GrowStroke.createStrokedShape(java.awt.Shape);org.jhotdraw.geom.DoubleStroke;1;1;3;0.9615384615384616;1.0;49;53;173
org.jhotdraw.samples.color.WheelsAndSlidersMain.createSliderChooser(boolean, java.awt.color.ColorSpace);org.jhotdraw.color.ColorUtil;0;0;0;0;0
org.jhotdraw.draw.tool.TextAreaCreationTool.creationFinished(org.jhotdraw.draw.Figure);org.jhotdraw.draw.tool.AbstractTool;1;1;1;0.9375;0.9787234042553191;5;145;236
org.jhotdraw.samples.pert.PertApplet.construct();org.jhotdraw.xml.NanoXMLDOMInput;1;1;1;0.9583333333333334;0.962962962962963;23;217;193
org.jhotdraw.gui.plaf.palette.PaletteFontChooserUI.updateFamilyList();org.jhotdraw.gui.JFontChooser;2;1;2;0.9787234042553191;0.9487179487179487;28;368;241
org.jhotdraw.gui.plaf.palette.PaletteColorChooserUI.propertyChange(java.beans.PropertyChangeEvent);org.jhotdraw.gui.plaf.palette.colorchooser.PaletteColorChooserMainPanel;0;0;0;0;0
org.jhotdraw.samples.draw.DrawApplicationModel.addDefaultCreationButtonsTo(java.util.Collection<javax.swing.Action>, java.util.Collection<javax.swing.Action>, javax.swing.JToolBar, org.jhotdraw.draw.DrawingEditor);org.jhotdraw.draw.AbstractAttributedFigure;1;0;5;1.0;0.9666666666666667;30;82;168
org.jhotdraw.draw.DefaultDrawingViewTransferHandler.exportDone(int, java.awt.datatransfer.Transferable, javax.swing.JComponent);org.jhotdraw.draw.event.CompositeFigureEvent;2;7;2;0.8771929824561404;0.935483870967742;58;567;18
org.jhotdraw.samples.svg.gui.FontToolBar.createDisclosedComponent(int);org.jhotdraw.gui.plaf.palette.PaletteSliderUI;0;0;10;1.0;1.0;222;307;167
org.jhotdraw.samples.mini.SVGDrawingPanelSample.saveAs(java.awt.event.ActionEvent);org.jhotdraw.gui.Worker;1;7;3;0.8108108108108107;0.9655172413793104;35;184;26
org.jhotdraw.draw.ImageFigure.setBufferedImage(java.awt.image.BufferedImage);org.jhotdraw.draw.AbstractFigure;2;2;1;0.9333333333333333;0.9672131147540983;6;201;327
org.jhotdraw.samples.teddy.FindDialog.initComponents();org.jhotdraw.util.ResourceBundleUtil;1;26;1;0.6231884057971014;0.989010989010989;107;256;273
org.jhotdraw.draw.DiamondFigure.contains(java.awt.geom.Point2D.Double);org.jhotdraw.draw.AttributeKeys;0;1;3;0.9615384615384616;1.0;32;164;166
org.jhotdraw.draw.GraphicalCompositeFigure.clone();org.jhotdraw.draw.AbstractCompositeFigure;1;2;1;0.9459459459459459;0.9863013698630136;8;239;449
org.jhotdraw.samples.odg.ODGView.initActions();org.jhotdraw.app.action.edit.UndoAction;0;0;3;1.0;1.0;4;189;51
org.jhotdraw.samples.svg.action.ViewSourceAction.dispose();org.jhotdraw.samples.svg.SVGView;1;0;3;1.0;0.9615384615384616;9;127;159
org.jhotdraw.samples.draw.DrawApplet.getData();org.jhotdraw.draw.TextFigure;2;1;2;0.9615384615384616;0.9534883720930233;19;213;173
org.jhotdraw.samples.svg.action.CombineAction.getPresentationName();org.jhotdraw.draw.action.AbstractSelectedAction;0;0;2;1.0;1.0;3;187;102
org.jhotdraw.draw.BezierFigure.chop(java.awt.geom.Point2D.Double);org.jhotdraw.draw.AttributeKeys;0;1;4;0.9833333333333333;1.0;15;460;166
org.jhotdraw.draw.AbstractAttributedCompositeFigure.setAttributeOnChildren(org.jhotdraw.draw.AttributeKey<T>, T);org.jhotdraw.draw.AbstractCompositeFigure;1;0;1;1.0;0.9857142857142858;5;177;449
org.jhotdraw.draw.handle.MoveHandle.keyPressed(java.awt.event.KeyEvent);org.jhotdraw.draw.handle.AbstractHandle;2;0;1;1.0;0.96;28;94;220
org.jhotdraw.gui.plaf.palette.PaletteLabelUI.installDefaults(javax.swing.JLabel);org.jhotdraw.gui.plaf.palette.PaletteLookAndFeel;2;0;1;1.0;1.0;8;50;119
org.jhotdraw.draw.TriangleFigure.clone();org.jhotdraw.draw.AbstractAttributedFigure;1;1;1;0.9444444444444444;0.9615384615384616;5;173;168
